,BetterPPP,FG,FGA,FGAG,FGM,FGMG,FGm,FGmG,FT,GP,P,PPG,PPP,PlayerFirstName,PlayerIDSID,PlayerLastName,PlayerNumber,PlusOne,Points,Poss,PossG,SF,Score,TO,TeamIDSID,TeamName,TeamNameAbbreviation,TeamShortName,Time,WorsePPP,aFG,name,season,seasonType
255,169,58.064516129,31,1.03333333333,18,0.6,13,0.433333333333,18.6046511628,30,C-F,1.73333333333,1.2093000412,David,101135,Lee,42,0.0,52,43,1.43333333333,18.6046511628,60.4651162791,9.3023255814,1610612738,Boston Celtics,BOS,Boston,16.9960002899,184,58.064516129,Offensive,2015,Reg
256,270,55.5555555556,45,0.584415584416,25,0.324675324675,20,0.25974025974,13.7931034483,77,F,0.792207792208,1.05172002316,Trey,1626168,Lyles,41,1.72413793103,61,58,0.753246753247,13.7931034483,53.4482758621,10.3448275862,1610612762,Utah Jazz,UTA,Utah,10.7607002258,84,55.5555555556,Offensive,2015,Reg
257,111,62.5,40,0.506329113924,25,0.316455696203,15,0.189873417722,23.0769230769,79,G,0.860759493671,1.30769002438,Evan,203095,Fournier,10,7.69230769231,68,52,0.658227848101,23.0769230769,63.4615384615,7.69230769231,1610612753,Orlando Magic,ORL,Orlando,4.45205020905,243,62.5,Offensive,2015,Reg
258,11,90.3225806452,31,0.885714285714,28,0.8,3,0.0857142857143,28.5714285714,35,F,1.94285714286,1.61905002594,Blake,201933,Griffin,32,7.14285714286,68,42,1.2,28.5714285714,88.0952380952,4.7619047619,1610612746,Los Angeles Clippers,LAC,LAClippers,5.41237020493,343,90.3225806452,Offensive,2015,Reg
259,49,68.5714285714,35,0.448717948718,24,0.307692307692,11,0.141025641026,25.5813953488,78,G,0.794871794872,1.44185996056,Jeremy,202391,Lin,7,6.97674418605,62,43,0.551282051282,25.5813953488,72.0930232558,0.0,1610612766,Charlotte Hornets,CHA,Charlotte,4.23645019531,305,68.5714285714,Offensive,2015,Reg
260,85,67.4418604651,43,0.573333333333,29,0.386666666667,14,0.186666666667,15.2173913043,75,G,0.84,1.36957001686,Devin,1626164,Booker,1,10.8695652174,63,46,0.613333333333,15.2173913043,67.3913043478,2.17391304348,1610612756,Phoenix Suns,PHX,Phoenix,4.05643987656,269,67.4418604651,Offensive,2015,Reg
261,153,63.6363636364,44,0.936170212766,28,0.595744680851,16,0.340425531915,2.17391304348,47,F,1.21276595745,1.23913002014,TJ,203933,Warren,12,0.0,57,46,0.978723404255,2.17391304348,63.0434782609,2.17391304348,1610612756,Phoenix Suns,PHX,Phoenix,9.14513015747,201,63.6363636364,Offensive,2015,Reg
262,221,58.6956521739,46,0.589743589744,27,0.346153846154,19,0.24358974359,14.0350877193,78,F,0.833333333333,1.14034998417,Dante,201967,Cunningham,44,1.75438596491,65,57,0.730769230769,12.2807017544,59.649122807,7.01754385965,1610612740,New Orleans Pelicans,NOP,NewOrleans,11.5619001389,133,58.6956521739,Offensive,2015,Reg
263,220,54.7169811321,53,0.883333333333,29,0.483333333333,24,0.4,17.1875,60,C-F,1.21666666667,1.14061999321,Tyler,203092,Zeller,44,3.125,73,64,1.06666666667,17.1875,57.8125,3.125,1610612738,Boston Celtics,BOS,Boston,16.7101993561,134,54.7169811321,Offensive,2015,Reg
264,286,45.0,40,0.519480519481,18,0.233766233766,22,0.285714285714,20.3703703704,77,F-C,0.714285714286,1.0185199976,Kevin,201567,Love,0,1.85185185185,55,54,0.701298701299,20.3703703704,51.8518518519,7.40740740741,1610612739,Cleveland Cavaliers,CLE,Cleveland,4.28232002258,68,45.0,Offensive,2015,Reg
265,287,54.7619047619,42,0.518518518519,23,0.283950617284,19,0.234567901235,18.9655172414,81,F,0.728395061728,1.01724004745,PJ,200782,Tucker,17,5.1724137931,59,58,0.716049382716,20.6896551724,53.4482758621,12.0689655172,1610612756,Phoenix Suns,PHX,Phoenix,7.66181993485,67,54.7619047619,Offensive,2015,Reg
266,166,60.4651162791,43,0.623188405797,26,0.376811594203,17,0.246376811594,15.6862745098,69,C,0.898550724638,1.21569001675,Kelly,203482,Olynyk,41,3.92156862745,62,51,0.739130434783,13.7254901961,62.7450980392,3.92156862745,1610612738,Boston Celtics,BOS,Boston,7.45614004135,188,60.4651162791,Offensive,2015,Reg
267,332,42.5,40,0.56338028169,17,0.239436619718,23,0.323943661972,22.4137931034,71,F-C,0.746478873239,0.913793027401,Marreese,201578,Speights,5,0.0,53,58,0.816901408451,20.6896551724,51.724137931,8.62068965517,1610612744,Golden State Warriors,GSW,GoldenState,10.1753997803,22,42.5,Offensive,2015,Reg
268,160,61.1111111111,36,0.473684210526,22,0.289473684211,14,0.184210526316,18.1818181818,76,F,0.710526315789,1.22727000713,Jonas,201973,Jerebko,8,4.54545454545,54,44,0.578947368421,18.1818181818,63.6363636364,4.54545454545,1610612738,Boston Celtics,BOS,Boston,11.8280000687,194,61.1111111111,Offensive,2015,Reg
269,169,69.696969697,33,0.471428571429,23,0.328571428571,10,0.142857142857,9.3023255814,70,F,0.742857142857,1.2093000412,Alonzo,202087,Gee,15,2.32558139535,52,43,0.614285714286,9.3023255814,60.4651162791,16.2790697674,1610612740,New Orleans Pelicans,NOP,NewOrleans,12.7218999863,184,69.696969697,Offensive,2015,Reg
270,289,50.0,22,0.88,11,0.44,11,0.44,7.69230769231,25,F,1.04,1.0,JaKarr,203960,Sampson,9,0.0,26,26,1.04,7.69230769231,50.0,7.69230769231,1610612743,Denver Nuggets,DEN,Denver,17.8082008362,43,50.0,Offensive,2015,Reg
271,313,53.1914893617,47,0.643835616438,25,0.342465753425,22,0.301369863014,11.320754717,73,G,0.712328767123,0.981131970882,Elfrid,203901,Payton,4,7.54716981132,52,53,0.72602739726,11.320754717,49.0566037736,7.54716981132,1610612753,Orlando Magic,ORL,Orlando,5.39715003967,41,53.1914893617,Offensive,2015,Reg
272,312,46.9387755102,49,0.942307692308,23,0.442307692308,26,0.5,18.6440677966,52,C,1.11538461538,0.983051002026,Dewayne,203473,Dedmon,3,6.77966101695,58,59,1.13461538462,16.9491525424,49.1525423729,5.08474576271,1610612753,Orlando Magic,ORL,Orlando,24.3801994324,42,46.9387755102,Offensive,2015,Reg
273,52,70.0,30,0.394736842105,21,0.276315789474,9,0.118421052632,18.9189189189,76,G,0.697368421053,1.43243002892,Kentavious,203484,Caldwell-Pope,5,5.40540540541,53,37,0.486842105263,18.9189189189,70.2702702703,5.40540540541,1610612765,Detroit Pistons,DET,Detroit,3.18143010139,302,70.0,Offensive,2015,Reg
274,157,59.4594594595,37,0.456790123457,22,0.271604938272,15,0.185185185185,13.9534883721,81,F-G,0.654320987654,1.23256003857,Evan,202323,Turner,11,4.6511627907,53,43,0.530864197531,11.6279069767,60.4651162791,4.6511627907,1610612738,Boston Celtics,BOS,Boston,4.30429983139,197,59.4594594595,Offensive,2015,Reg
275,53,70.3703703704,27,0.375,19,0.263888888889,8,0.111111111111,20.0,72,G,0.694444444444,1.42857003212,Gerald,201945,Henderson,9,0.0,50,35,0.486111111111,22.8571428571,74.2857142857,0.0,1610612757,Portland Trail Blazers,POR,Portland,5.25525999069,296,70.3703703704,Offensive,2015,Reg
276,40,72.4137931034,29,0.358024691358,21,0.259259259259,8,0.0987654320988,14.7058823529,81,G,0.617283950617,1.47058999538,Allen,203459,Crabbe,23,5.88235294118,50,34,0.41975308642,11.7647058824,70.5882352941,5.88235294118,1610612757,Portland Trail Blazers,POR,Portland,4.33673000336,314,72.4137931034,Offensive,2015,Reg
277,257,56.4102564103,39,0.629032258065,22,0.354838709677,17,0.274193548387,15.6862745098,62,F,0.887096774194,1.07843005657,Kyle,203124,O'Quinn,9,1.96078431373,55,51,0.822580645161,13.7254901961,56.862745098,9.80392156863,1610612752,New York Knicks,NYK,NewYork,14.1667003632,97,56.4102564103,Offensive,2015,Reg
278,274,55.5555555556,36,0.545454545455,20,0.30303030303,16,0.242424242424,16.6666666667,66,F,0.757575757576,1.04166996479,Thomas,203080,Robinson,41,0.0,50,48,0.727272727273,12.5,58.3333333333,8.33333333333,1610612751,Brooklyn Nets,BKN,Brooklyn,11.9106998444,80,55.5555555556,Offensive,2015,Reg
279,17,79.3103448276,29,0.391891891892,23,0.310810810811,6,0.0810810810811,6.45161290323,74,G,0.662162162162,1.58064997196,George,201588,Hill,3,3.22580645161,49,31,0.418918918919,6.45161290323,77.4193548387,3.22580645161,1610612754,Indiana Pacers,IND,Indiana,3.44061994553,337,79.3103448276,Offensive,2015,Reg
280,222,64.8648648649,37,0.513888888889,24,0.333333333333,13,0.180555555556,2.32558139535,72,G,0.680555555556,1.13952994347,Rajon,200765,Rondo,9,0.0,49,43,0.597222222222,2.32558139535,58.1395348837,11.6279069767,1610612758,Sacramento Kings,SAC,Sacramento,3.78520989418,131,64.8648648649,Offensive,2015,Reg
281,45,77.7777777778,27,0.490909090909,21,0.381818181818,6,0.109090909091,12.1212121212,55,G,0.872727272727,1.45455002785,Bradley,203078,Beal,3,0.0,48,33,0.6,12.1212121212,75.7575757576,6.06060606061,1610612764,Washington Wizards,WAS,Washington,3.38808989525,307,77.7777777778,Offensive,2015,Reg
282,45,72.0,25,0.308641975309,18,0.222222222222,7,0.0864197530864,18.1818181818,81,G,0.592592592593,1.45455002785,Kemba,202689,Walker,15,0.0,48,33,0.407407407407,18.1818181818,72.7272727273,6.06060606061,1610612766,Charlotte Hornets,CHA,Charlotte,1.95381999016,307,72.0,Offensive,2015,Reg
283,285,52.2727272727,44,0.65671641791,23,0.34328358209,21,0.313432835821,9.61538461538,67,F,0.791044776119,1.01923000813,Jon,202720,Leuer,30,3.84615384615,53,52,0.776119402985,7.69230769231,50.0,9.61538461538,1610612756,Phoenix Suns,PHX,Phoenix,8.90410995483,69,52.2727272727,Offensive,2015,Reg
284,289,51.2820512821,39,0.684210526316,20,0.350877192982,19,0.333333333333,14.0,57,C-F,0.877192982456,1.0,Spencer,201150,Hawes,0,2.0,50,50,0.877192982456,14.0,52.0,10.0,1610612766,Charlotte Hornets,CHA,Charlotte,12.7225999832,43,51.2820512821,Offensive,2015,Reg
285,26,85.7142857143,28,0.358974358974,24,0.307692307692,4,0.0512820512821,9.375,78,F,0.628205128205,1.53125,Wesley,202325,Johnson,33,6.25,49,32,0.410256410256,9.375,75.0,9.375,1610612746,Los Angeles Clippers,LAC,LAClippers,5.47008991241,328,85.7142857143,Offensive,2015,Reg
286,131,72.7272727273,22,0.271604938272,16,0.197530864198,6,0.0740740740741,30.5555555556,81,F,0.567901234568,1.277780056,Trevor,2772,Ariza,1,8.33333333333,46,36,0.444444444444,25.0,63.8888888889,16.6666666667,1610612745,Houston Rockets,HOU,Houston,3.45820999146,223,72.7272727273,Offensive,2015,Reg
287,150,63.3333333333,30,0.384615384615,19,0.24358974359,11,0.141025641026,13.5135135135,78,G,0.589743589744,1.24323999882,Shane,203499,Larkin,0,0.0,46,37,0.474358974359,13.5135135135,64.8648648649,5.40540540541,1610612751,Brooklyn Nets,BKN,Brooklyn,5.31609010696,204,63.3333333333,Offensive,2015,Reg
288,168,61.7647058824,34,0.425,21,0.2625,13,0.1625,5.26315789474,80,G,0.575,1.21053004265,CJ,203468,McCollum,3,0.0,46,38,0.475,5.26315789474,60.5263157895,5.26315789474,1610612757,Portland Trail Blazers,POR,Portland,2.21186995506,186,61.7647058824,Offensive,2015,Reg
289,177,62.8571428571,35,0.603448275862,22,0.379310344828,13,0.224137931034,7.5,58,G,0.827586206897,1.20000004768,Manu,1938,Ginobili,20,2.5,48,40,0.689655172414,7.5,60.0,7.5,1610612759,San Antonio Spurs,SAS,SanAntonio,6.84931993485,173,62.8571428571,Offensive,2015,Reg
290,226,57.1428571429,35,0.530303030303,20,0.30303030303,15,0.227272727273,13.6363636364,66,F,0.757575757576,1.13636004925,Nikola,202703,Mirotic,44,0.0,50,44,0.666666666667,13.6363636364,59.0909090909,6.81818181818,1610612741,Chicago Bulls,CHI,Chicago,5.56258010864,128,57.1428571429,Offensive,2015,Reg
291,289,45.4545454545,44,0.733333333333,20,0.333333333333,24,0.4,17.3076923077,60,F,0.866666666667,1.0,Johnny,203948,OBryant,77,5.76923076923,52,52,0.866666666667,17.3076923077,50.0,3.84615384615,1610612749,Milwaukee Bucks,MIL,Milwaukee,20.3125,43,45.4545454545,Offensive,2015,Reg
292,48,72.0,25,0.352112676056,18,0.253521126761,7,0.0985915492958,22.5806451613,71,G-F,0.633802816901,1.45160996914,Arron,201167,Afflalo,4,9.67741935484,45,31,0.43661971831,16.1290322581,70.9677419355,6.45161290323,1610612752,New York Knicks,NYK,NewYork,3.32261991501,306,72.0,Offensive,2015,Reg
293,20,83.3333333333,24,0.375,20,0.3125,4,0.0625,13.7931034483,64,G,0.703125,1.55172002316,Devin,2734,Harris,34,0.0,45,29,0.453125,13.7931034483,82.7586206897,3.44827586207,1610612742,Dallas Mavericks,DAL,Dallas,5.83501005173,333,83.3333333333,Offensive,2015,Reg
294,156,70.3703703704,27,0.3375,19,0.2375,8,0.1,15.7894736842,80,G,0.5875,1.23684000969,Russell,201566,Westbrook,0,2.63157894737,47,38,0.475,15.7894736842,63.1578947368,15.7894736842,1610612760,Oklahoma City Thunder,OKC,OklahomaCity,1.86275005341,198,70.3703703704,Offensive,2015,Reg
295,173,56.25,32,0.390243902439,18,0.219512195122,14,0.170731707317,15.3846153846,82,G,0.573170731707,1.20512998104,James,201935,Harden,13,2.5641025641,47,39,0.475609756098,12.8205128205,58.9743589744,5.12820512821,1610612745,Houston Rockets,HOU,Houston,1.66524004936,181,56.25,Offensive,2015,Reg
296,246,57.1428571429,35,0.460526315789,20,0.263157894737,15,0.197368421053,9.75609756098,76,C-F,0.592105263158,1.0975600481,Boris,2564,Diaw,33,4.87804878049,45,41,0.539473684211,9.75609756098,53.6585365854,9.75609756098,1610612759,San Antonio Spurs,SAS,SanAntonio,8.05500984192,108,57.1428571429,Offensive,2015,Reg
297,289,51.3513513514,37,0.46835443038,19,0.240506329114,18,0.227848101266,8.88888888889,79,F,0.569620253165,1.0,Bojan ,202711,Bogdanovic,44,2.22222222222,45,45,0.569620253165,6.66666666667,48.8888888889,11.1111111111,1610612751,Brooklyn Nets,BKN,Brooklyn,4.88069009781,43,51.3513513514,Offensive,2015,Reg
298,89,72.7272727273,33,0.407407407407,24,0.296296296296,9,0.111111111111,14.6341463415,81,G-F,0.691358024691,1.36584997177,Jared,201162,Dudley,1,4.87804878049,56,41,0.506172839506,14.6341463415,68.2926829268,9.75609756098,1610612764,Washington Wizards,WAS,Washington,6.73234987259,265,72.7272727273,Offensive,2015,Reg
299,27,72.7272727273,22,1.0,16,0.727272727273,6,0.272727272727,15.3846153846,22,F,1.77272727273,1.5,Ersan,101141,Ilyasova,7,0.0,39,26,1.18181818182,15.3846153846,76.9230769231,0.0,1610612753,Orlando Magic,ORL,Orlando,13.9785003662,322,72.7272727273,Offensive,2015,Reg
300,20,76.0,25,0.320512820513,19,0.24358974359,6,0.0769230769231,17.2413793103,78,G,0.576923076923,1.55172002316,DeMar,201942,DeRozan,10,6.89655172414,45,29,0.371794871795,13.7931034483,75.8620689655,3.44827586207,1610612761,Toronto Raptors,TOR,Toronto,1.58211004734,333,76.0,Offensive,2015,Reg
301,98,68.9655172414,29,0.353658536585,20,0.243902439024,9,0.109756097561,20.0,82,G,0.573170731707,1.34285998344,Langston,204038,Galloway,2,5.71428571429,47,35,0.426829268293,22.8571428571,68.5714285714,0.0,1610612752,New York Knicks,NYK,NewYork,5.04323005676,256,68.9655172414,Offensive,2015,Reg
302,283,45.4545454545,33,0.559322033898,15,0.254237288136,18,0.305084745763,21.4285714286,59,F,0.728813559322,1.02381002903,Lance,202498,Thomas,42,9.52380952381,43,42,0.71186440678,16.6666666667,47.619047619,9.52380952381,1610612752,New York Knicks,NYK,NewYork,8.62423038483,71,45.4545454545,Offensive,2015,Reg
303,7,81.8181818182,22,0.305555555556,18,0.25,4,0.0555555555556,12.0,72,G,0.569444444444,1.63999998569,Tony,2225,Parker,9,0.0,41,25,0.347222222222,12.0,84.0,0.0,1610612759,San Antonio Spurs,SAS,SanAntonio,2.71739006042,347,81.8181818182,Offensive,2015,Reg
304,24,70.8333333333,24,0.774193548387,17,0.548387096774,7,0.225806451613,19.2307692308,31,F,1.29032258065,1.53846001625,Mike,2399,Dunleavy,34,11.5384615385,40,26,0.838709677419,19.2307692308,73.0769230769,0.0,1610612741,Chicago Bulls,CHI,Chicago,11.4034996033,330,70.8333333333,Offensive,2015,Reg
305,145,66.6666666667,27,0.341772151899,18,0.227848101266,9,0.113924050633,6.25,79,G-F,0.506329113924,1.25,Danny,201980,Green,14,0.0,40,32,0.405063291139,6.25,62.5,9.375,1610612759,San Antonio Spurs,SAS,SanAntonio,4.86322021484,205,66.6666666667,Offensive,2015,Reg
306,201,57.5757575758,33,0.428571428571,19,0.246753246753,14,0.181818181818,11.1111111111,77,F--G,0.545454545455,1.16666996479,Hollis,203138,Thompson,31,8.33333333333,42,36,0.467532467532,11.1111111111,55.5555555556,5.55555555556,1610612755,Philadelphia 76ers,PHI,Philadelphia,4.56273984909,152,57.5757575758,Offensive,2015,Reg
307,282,51.4285714286,35,0.460526315789,18,0.236842105263,17,0.223684210526,17.0731707317,76,F,0.552631578947,1.02438998222,Noah,203943,Vonleh,21,9.75609756098,42,41,0.539473684211,17.0731707317,48.7804878049,7.31707317073,1610612757,Portland Trail Blazers,POR,Portland,11.7479000092,72,51.4285714286,Offensive,2015,Reg
308,10,85.0,20,0.307692307692,17,0.261538461538,3,0.0461538461538,12.5,65,G,0.6,1.625,Jrue,201950,Holiday,11,0.0,39,24,0.369230769231,12.5,83.3333333333,4.16666666667,1610612740,New Orleans Pelicans,NOP,NewOrleans,2.00669002533,344,85.0,Offensive,2015,Reg
309,97,75.0,20,0.294117647059,15,0.220588235294,5,0.0735294117647,17.2413793103,68,G,0.573529411765,1.34483003616,Marco,201158,Belinelli,3,0.0,39,29,0.426470588235,13.7931034483,68.9655172414,13.7931034483,1610612758,Sacramento Kings,SAC,Sacramento,3.78096008301,257,75.0,Offensive,2015,Reg
310,86,67.8571428571,28,0.622222222222,19,0.422222222222,9,0.2,26.3157894737,45,C,1.15555555556,1.36842000484,Boban,1626246,Marjanovic,40,10.5263157895,52,38,0.844444444444,26.3157894737,65.7894736842,10.5263157895,1610612759,San Antonio Spurs,SAS,SanAntonio,14.9605998993,267,67.8571428571,Offensive,2015,Reg
311,194,56.25,32,0.524590163934,18,0.295081967213,14,0.229508196721,8.82352941176,61,G,0.655737704918,1.17647004127,Marcus,203935,Smart,36,2.94117647059,40,34,0.55737704918,8.82352941176,58.8235294118,0.0,1610612738,Boston Celtics,BOS,Boston,4.97804021835,158,56.25,Offensive,2015,Reg
312,281,55.5555555556,27,0.84375,15,0.46875,12,0.375,25.0,32,C,1.28125,1.02499997616,Jusuf ,203994,Nurkic,23,2.5,41,40,1.25,22.5,57.5,10.0,1610612743,Denver Nuggets,DEN,Denver,11.7994003296,73,55.5555555556,Offensive,2015,Reg
313,231,66.6666666667,30,0.461538461538,20,0.307692307692,10,0.153846153846,17.9487179487,65,G-F,0.676923076923,1.12820994854,Andre,2738,Iguodala,9,5.12820512821,44,39,0.6,12.8205128205,56.4102564103,10.2564102564,1610612744,Golden State Warriors,GSW,GoldenState,8.07452964783,123,66.6666666667,Offensive,2015,Reg
314,268,53.125,32,0.426666666667,17,0.226666666667,15,0.2,13.5135135135,75,F-C,0.52,1.05404996872,Jason,201160,Smith,14,5.40540540541,39,37,0.493333333333,13.5135135135,54.0540540541,5.40540540541,1610612753,Orlando Magic,ORL,Orlando,6.28182983398,86,53.125,Offensive,2015,Reg
315,280,61.2903225806,31,0.508196721311,19,0.311475409836,12,0.196721311475,2.63157894737,61,C,0.639344262295,1.02631998062,Meyers,203086,Leonard,11,0.0,39,38,0.622950819672,2.63157894737,52.6315789474,15.7894736842,1610612757,Portland Trail Blazers,POR,Portland,7.15631008148,74,61.2903225806,Offensive,2015,Reg
316,315,50.0,28,0.459016393443,14,0.229508196721,14,0.229508196721,15.3846153846,61,G,0.622950819672,0.974358975887,Donald,202388,Sloan,15,2.5641025641,38,39,0.639344262295,12.8205128205,48.7179487179,15.3846153846,1610612751,Brooklyn Nets,BKN,Brooklyn,8.15900039673,39,50.0,Offensive,2015,Reg
317,13,82.3529411765,17,0.303571428571,14,0.25,3,0.0535714285714,26.0869565217,56,G,0.660714285714,1.608700037,Mike,201144,Conley,11,8.69565217391,37,23,0.410714285714,21.7391304348,78.2608695652,8.69565217391,1610612763,Memphis Grizzlies,MEM,Memphis,2.63760995865,341,82.3529411765,Offensive,2015,Reg
318,114,69.2307692308,26,0.388059701493,18,0.268656716418,8,0.119402985075,6.66666666667,67,G,0.582089552239,1.29999995232,Austin,203085,Rivers,25,0.0,39,30,0.44776119403,6.66666666667,66.6666666667,6.66666666667,1610612746,Los Angeles Clippers,LAC,LAClippers,4.75436019897,237,69.2307692308,Offensive,2015,Reg
319,104,66.6666666667,27,0.6,18,0.4,9,0.2,3.57142857143,45,F-C,0.822222222222,1.32142996788,Andrea,200745,Bargnani,9,3.57142857143,37,28,0.622222222222,3.57142857143,64.2857142857,3.57142857143,1610612751,Brooklyn Nets,BKN,Brooklyn,8.56268978119,250,66.6666666667,Offensive,2015,Reg
320,245,55.5555555556,9,0.321428571429,5,0.178571428571,4,0.142857142857,10.0,28,G,0.392857142857,1.10000002384,Courtney,201584,Lee,1,0.0,11,10,0.357142857143,10.0,60.0,0.0,1610612766,Charlotte Hornets,CHA,Charlotte,3.95256996155,109,55.5555555556,Offensive,2015,Reg
321,78,71.4285714286,21,0.276315789474,15,0.197368421053,6,0.0789473684211,15.3846153846,76,G-F,0.473684210526,1.38461995125,Wayne,201961,Ellington,21,3.84615384615,36,26,0.342105263158,15.3846153846,69.2307692308,7.69230769231,1610612751,Brooklyn Nets,BKN,Brooklyn,4.12697982788,275,71.4285714286,Offensive,2015,Reg
322,177,67.7419354839,31,0.382716049383,21,0.259259259259,10,0.123456790123,0.0,81,G,0.518518518519,1.20000004768,Patty,201988,Mills,8,0.0,42,35,0.432098765432,0.0,60.0,11.4285714286,1610612759,San Antonio Spurs,SAS,SanAntonio,4.9226398468,173,67.7419354839,Offensive,2015,Reg
323,284,55.8823529412,34,1.21428571429,19,0.678571428571,15,0.535714285714,20.8333333333,28,C,1.75,1.02083003521,Salah,1626257,Mejri,50,0.0,49,48,1.71428571429,20.8333333333,54.1666666667,8.33333333333,1610612742,Dallas Mavericks,DAL,Dallas,38.7097015381,70,55.8823529412,Offensive,2015,Reg
324,145,62.5,8,0.615384615385,5,0.384615384615,3,0.230769230769,41.6666666667,13,,1.15384615385,1.25,JJ,201581,Hickson,21,8.33333333333,15,12,0.923076923077,41.6666666667,66.6666666667,0.0,1610612764,Washington Wizards,WAS,Washington,16.0,205,62.5,Offensive,2015,Reg
325,338,48.3870967742,31,0.574074074074,15,0.277777777778,16,0.296296296296,7.14285714286,54,F-C,0.666666666667,0.857142984867,Nick,2555,Collison,4,0.0,36,42,0.777777777778,9.52380952381,42.8571428571,16.6666666667,1610612760,Oklahoma City Thunder,OKC,OklahomaCity,24.4186000824,14,48.3870967742,Offensive,2015,Reg
326,3,94.7368421053,19,0.333333333333,18,0.315789473684,1,0.0175438596491,16.6666666667,57,F,0.719298245614,1.70833003521,Nemanja,202357,Bjelica,88,4.16666666667,41,24,0.421052631579,16.6666666667,87.5,8.33333333333,1610612750,Minnesota Timberwolves,MIN,Minnesota,7.81759023666,351,94.7368421053,Offensive,2015,Reg
327,5,80.9523809524,21,0.2625,17,0.2125,4,0.05,20.8333333333,80,F,0.5,1.66666996479,Marcus,202694,Morris,13,12.5,40,24,0.3,20.8333333333,79.1666666667,4.16666666667,1610612765,Detroit Pistons,DET,Detroit,2.00166988373,348,80.9523809524,Offensive,2015,Reg
328,27,80.9523809524,21,0.388888888889,17,0.314814814815,4,0.0740740740741,23.3333333333,54,F,0.833333333333,1.5,Kelly,1626162,Oubre Jr.,12,6.66666666667,45,30,0.555555555556,23.3333333333,73.3333333333,13.3333333333,1610612764,Washington Wizards,WAS,Washington,11.3207998276,322,80.9523809524,Offensive,2015,Reg
329,165,60.7142857143,28,0.341463414634,17,0.207317073171,11,0.134146341463,18.75,82,G,0.475609756098,1.21875,Isaiah,202738,Thomas,4,9.375,39,32,0.390243902439,18.75,62.5,3.125,1610612738,Boston Celtics,BOS,Boston,1.74481999874,189,60.7142857143,Offensive,2015,Reg
330,114,61.5384615385,26,0.5,16,0.307692307692,10,0.192307692308,13.3333333333,52,C,0.75,1.29999995232,Mike,203488,Muscala,31,3.33333333333,39,30,0.576923076923,13.3333333333,63.3333333333,3.33333333333,1610612737,Atlanta Hawks,ATL,Atlanta,15.3060998917,237,61.5384615385,Offensive,2015,Reg
331,278,53.5714285714,28,0.509090909091,15,0.272727272727,13,0.236363636364,23.5294117647,55,G,0.636363636364,1.02941000462,Archie,203462,Goodwin,20,14.7058823529,35,34,0.618181818182,23.5294117647,50.0,8.82352941176,1610612756,Phoenix Suns,PHX,Phoenix,5.64784002304,76,53.5714285714,Offensive,2015,Reg
332,23,80.0,20,0.338983050847,16,0.271186440678,4,0.0677966101695,4.54545454545,59,G,0.576271186441,1.54544997215,ETwaun,202734,Moore,55,0.0,34,22,0.372881355932,4.54545454545,77.2727272727,4.54545454545,1610612741,Chicago Bulls,CHI,Chicago,4.83516979218,331,80.0,Offensive,2015,Reg
