,AGE,AST,BLK,BLKA,CFID,CFPARAMS,DD2,DREB,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FTA,FTM,FT_PCT,GP,L,MIN,OREB,PF,PFD,PLAYER_ID,PLAYER_NAME,PLUS_MINUS,PTS,REB,STL,TD3,TEAM_ABBREVIATION,TEAM_ID,TOV,W,W_PCT
388,27.0,0.012,0.031,0.021,5,"914,1610612746",1,0.092,0.0,0.0,0.0,0.203,0.086,0.426,0.088,0.062,0.703,18,11,0.538,0.033,0.07,0.0,914,Stanley Roberts,0.053,0.234,0.125,0.011,0,LAC,1610612746.0,0.031,7,0.389
389,26.0,0.014,0.015,0.02,5,"1128,1610612762",0,0.07,0.0,0.0,0.0,0.135,0.077,0.574,0.101,0.065,0.642,49,7,0.546,0.036,0.073,0.002,1128,Stephen Howard,-0.01,0.219,0.106,0.024,0,UTA,1610612762.0,0.031,42,0.857
390,20.0,0.116,0.004,0.021,5,"950,1610612750",15,0.029,0.064,0.023,0.354,0.194,0.079,0.408,0.075,0.054,0.727,67,35,0.53,0.012,0.033,0.0,950,Stephon Marbury,-0.035,0.235,0.041,0.015,0,MIN,1610612750.0,0.047,32,0.478
391,23.0,0.012,0.007,0.011,5,"984,1610612738",0,0.076,0.004,0.0,0.0,0.101,0.053,0.526,0.051,0.028,0.552,35,31,0.492,0.03,0.06,0.002,984,Steve Hamer,0.002,0.134,0.106,0.004,0,BOS,1610612738.0,0.023,4,0.114
392,31.0,0.048,0.001,0.002,5,"70,1610612741",0,0.028,0.066,0.03,0.464,0.129,0.069,0.533,0.019,0.015,0.806,82,13,0.531,0.008,0.027,0.0,70,Steve Kerr,0.11,0.183,0.036,0.019,0,CHI,1610612741.0,0.012,69,0.841
393,23.0,0.101,0.0,0.01,5,"959,1610612756",1,0.034,0.04,0.017,0.418,0.128,0.054,0.423,0.037,0.031,0.824,65,35,0.525,0.012,0.063,0.0,959,Steve Nash,-0.08,0.155,0.046,0.015,0,PHX,1610612756.0,0.046,30,0.462
394,29.0,0.0,0.0,0.0,5,"88,1610612760",0,0.035,0.0,0.0,0.0,0.105,0.088,0.833,0.035,0.018,0.5,7,1,0.488,0.018,0.088,0.0,88,Steve Scheffler,-0.211,0.193,0.053,0.0,0,SEA,1610612760.0,0.088,6,0.857
395,28.0,0.059,0.004,0.008,5,"120,1610612737",2,0.028,0.075,0.025,0.335,0.22,0.095,0.429,0.076,0.064,0.847,72,22,0.557,0.017,0.031,0.0,120,Steven Smith,0.066,0.278,0.046,0.012,0,ATL,1610612737.0,0.034,50,0.694
396,25.0,0.035,0.0,0.0,5,"1478,1610612742",0,0.071,0.053,0.009,0.167,0.159,0.053,0.333,0.009,0.009,1.0,8,8,0.569,0.018,0.079,0.0,1478,Stevin Smith,-0.079,0.123,0.088,0.009,0,DAL,1610612742.0,0.035,0,0.0
397,33.0,0.01,0.046,0.008,5,"1037,1610612750",0,0.076,0.0,0.0,0.0,0.095,0.053,0.561,0.025,0.017,0.676,53,29,0.536,0.039,0.074,0.0,1037,Stojko Vrankovic,-0.102,0.123,0.114,0.007,0,MIN,1610612750.0,0.035,24,0.453
398,27.0,0.096,0.006,0.004,5,"210,1610612739",8,0.05,0.053,0.02,0.373,0.258,0.113,0.438,0.058,0.053,0.902,78,38,0.582,0.009,0.032,0.0,210,Terrell Brandon,0.025,0.298,0.059,0.027,0,CLE,1610612739.0,0.035,40,0.513
399,36.0,0.026,0.005,0.014,5,"187,1610612760",0,0.074,0.003,0.002,0.6,0.21,0.102,0.486,0.054,0.038,0.695,45,14,0.563,0.046,0.072,0.001,187,Terry Cummings,0.023,0.244,0.12,0.022,0,SEA,1610612760.0,0.03,31,0.689
400,25.0,0.077,0.001,0.008,5,"143,1610612746",0,0.039,0.078,0.025,0.325,0.188,0.073,0.386,0.073,0.06,0.824,73,43,0.536,0.007,0.068,0.0,143,Terry Dehere,0.009,0.23,0.047,0.013,0,LAC,1610612746.0,0.047,30,0.411
401,29.0,0.028,0.008,0.003,5,"371,1610612765",3,0.086,0.116,0.049,0.422,0.196,0.087,0.444,0.019,0.016,0.829,79,27,0.578,0.019,0.043,0.0,371,Terry Mills,0.131,0.239,0.105,0.01,0,DET,1610612765.0,0.024,52,0.658
402,34.0,0.096,0.004,0.005,5,"345,1610612750",4,0.047,0.065,0.022,0.335,0.147,0.061,0.416,0.054,0.041,0.765,82,42,0.532,0.01,0.032,0.0,345,Terry Porter,0.017,0.185,0.057,0.018,0,MIN,1610612750.0,0.042,40,0.488
403,24.0,0.005,0.047,0.009,5,"689,1610612765",2,0.062,0.0,0.0,0.0,0.143,0.076,0.531,0.049,0.034,0.698,76,28,0.56,0.046,0.064,0.001,689,Theo Ratliff,0.054,0.186,0.108,0.012,0,DET,1610612765.0,0.024,48,0.632
404,30.0,0.117,0.002,0.007,5,"896,1610612748",25,0.038,0.099,0.034,0.344,0.232,0.097,0.415,0.061,0.049,0.799,81,21,0.545,0.008,0.026,0.0,896,Tim Hardaway,0.09,0.276,0.046,0.025,0,MIA,1610612748.0,0.039,60,0.741
405,33.0,0.018,0.009,0.0,5,"1118,1610612759",0,0.044,0.0,0.0,0.0,0.044,0.009,0.2,0.018,0.018,1.0,10,8,0.549,0.026,0.035,0.0,1118,Tim Kempton,-0.106,0.035,0.07,0.009,0,SAS,1610612759.0,0.062,2,0.2
406,30.0,0.02,0.014,0.008,5,"100,1610612764",0,0.059,0.082,0.023,0.276,0.136,0.042,0.313,0.02,0.017,0.857,15,5,0.536,0.0,0.057,0.0,100,Tim Legler,-0.028,0.124,0.059,0.008,0,WAS,1610612764.0,0.025,10,0.667
407,27.0,0.025,0.01,0.013,5,"103,1610612738",1,0.047,0.073,0.027,0.362,0.21,0.084,0.398,0.07,0.054,0.773,81,67,0.499,0.023,0.043,0.0,103,Todd Day,-0.061,0.248,0.07,0.023,0,BOS,1610612738.0,0.027,14,0.173
408,22.0,0.013,0.011,0.014,5,"957,1610612744",2,0.075,0.0,0.0,0.0,0.14,0.059,0.424,0.058,0.04,0.691,75,47,0.517,0.057,0.069,0.0,957,Todd Fuller,-0.094,0.159,0.132,0.005,0,GSW,1610612744.0,0.027,28,0.373
409,38.0,0.024,0.0,0.036,5,"1472,1610612766",0,0.067,0.018,0.012,0.667,0.188,0.043,0.226,0.024,0.018,0.75,12,1,0.506,0.018,0.079,0.0,1472,Tom Chambers,-0.298,0.115,0.085,0.006,0,CHH,1610612766.0,0.055,11,0.917
410,27.0,0.055,0.015,0.018,5,"339,1610612750",32,0.085,0.015,0.004,0.258,0.221,0.098,0.442,0.093,0.076,0.82,81,41,0.532,0.031,0.037,0.0,339,Tom Gugliotta,-0.025,0.275,0.116,0.021,0,MIN,1610612750.0,0.048,40,0.494
411,30.0,0.018,0.007,0.011,5,"67,1610612743",2,0.075,0.001,0.0,0.0,0.112,0.054,0.48,0.048,0.035,0.721,81,60,0.514,0.038,0.054,0.002,67,Tom Hammonds,-0.068,0.143,0.113,0.005,0,DEN,1610612743.0,0.025,21,0.259
412,28.0,0.081,0.009,0.007,5,"389,1610612741",5,0.053,0.048,0.016,0.331,0.192,0.09,0.471,0.055,0.042,0.77,57,7,0.529,0.03,0.03,0.0,389,Toni Kukoc,0.15,0.239,0.083,0.019,0,CHI,1610612741.0,0.029,50,0.877
413,23.0,0.059,0.004,0.007,5,"960,1610612766",1,0.04,0.066,0.031,0.464,0.152,0.07,0.465,0.03,0.025,0.824,61,22,0.535,0.018,0.04,0.001,960,Tony Delk,0.008,0.197,0.059,0.021,0,CHH,1610612766.0,0.04,39,0.639
414,24.0,0.045,0.004,0.016,5,"434,1610612756",0,0.023,0.05,0.007,0.143,0.173,0.059,0.344,0.045,0.029,0.64,24,18,0.525,0.005,0.075,0.0,434,Tony Dumas,-0.034,0.155,0.029,0.018,0,PHX,1610612756.0,0.029,6,0.25
415,29.0,0.006,0.013,0.013,5,"763,1610612751",11,0.076,0.0,0.0,0.0,0.117,0.057,0.485,0.053,0.034,0.631,79,53,0.522,0.057,0.053,0.0,763,Tony Massenburg,-0.067,0.147,0.134,0.01,0,NJN,1610612751.0,0.024,26,0.329
416,29.0,0.061,0.008,0.005,5,"380,1610612766",0,0.023,0.04,0.013,0.323,0.136,0.056,0.409,0.024,0.015,0.644,69,26,0.537,0.015,0.042,0.0,380,Tony Smith,0.002,0.14,0.038,0.019,0,CHH,1610612766.0,0.03,43,0.623
417,31.0,0.041,0.0,0.017,5,"929,1610612745",0,0.031,0.089,0.023,0.256,0.175,0.068,0.388,0.064,0.045,0.71,27,8,0.502,0.023,0.037,0.0,929,Tracy Moore,-0.083,0.204,0.054,0.01,0,HOU,1610612745.0,0.029,19,0.704
418,25.0,0.022,0.005,0.007,5,"145,1610612764",1,0.047,0.083,0.029,0.353,0.189,0.08,0.425,0.045,0.038,0.839,82,38,0.523,0.023,0.039,0.0,145,Tracy Murray,0.027,0.227,0.07,0.019,0,WAS,1610612764.0,0.024,44,0.537
419,24.0,0.081,0.001,0.007,5,"696,1610612754",1,0.033,0.04,0.015,0.368,0.158,0.07,0.442,0.05,0.038,0.756,76,41,0.547,0.009,0.054,0.0,696,Travis Best,0.025,0.192,0.042,0.025,0,IND,1610612754.0,0.039,35,0.461
420,22.0,0.017,0.026,0.011,5,"969,1610612747",5,0.083,0.0,0.0,0.0,0.121,0.062,0.509,0.044,0.027,0.62,71,23,0.529,0.057,0.069,0.001,969,Travis Knight,0.053,0.151,0.141,0.014,0,LAL,1610612747.0,0.022,48,0.676
421,34.0,0.029,0.002,0.008,5,"895,1610612737",1,0.051,0.049,0.017,0.356,0.142,0.06,0.422,0.025,0.02,0.796,70,21,0.559,0.018,0.039,0.0,895,Tyrone Corbin,0.099,0.157,0.069,0.021,0,ATL,1610612737.0,0.02,49,0.7
422,29.0,0.02,0.007,0.016,5,"238,1610612739",34,0.105,0.0,0.0,0.0,0.131,0.079,0.6,0.084,0.053,0.633,74,34,0.588,0.057,0.053,0.0,238,Tyrone Hill,0.054,0.211,0.163,0.014,0,CLE,1610612739.0,0.032,40,0.541
423,24.0,0.084,0.001,0.014,5,"721,1610612758",1,0.029,0.016,0.003,0.19,0.144,0.055,0.384,0.079,0.065,0.823,70,39,0.527,0.013,0.035,0.0,721,Tyus Edney,-0.025,0.179,0.042,0.022,0,SAC,1610612758.0,0.041,31,0.443
424,31.0,0.039,0.005,0.009,5,"137,1610612759",0,0.034,0.095,0.03,0.309,0.233,0.087,0.375,0.046,0.034,0.744,72,54,0.552,0.007,0.041,0.001,137,Vernon Maxwell,-0.081,0.238,0.041,0.022,0,SAS,1610612759.0,0.031,18,0.25
425,25.0,0.035,0.019,0.017,5,"452,1610612749",45,0.089,0.009,0.002,0.278,0.208,0.105,0.505,0.087,0.06,0.687,78,47,0.542,0.044,0.042,0.0,452,Vin Baker,-0.01,0.272,0.134,0.014,0,MIL,1610612749.0,0.041,31,0.397
426,31.0,0.057,0.004,0.011,5,"355,1610612743",0,0.046,0.015,0.004,0.292,0.117,0.051,0.435,0.055,0.044,0.795,43,24,0.557,0.016,0.073,0.002,355,Vincent Askew,-0.025,0.15,0.062,0.011,0,DEN,1610612743.0,0.029,19,0.442
427,30.0,0.055,0.002,0.005,5,"219,1610612759",0,0.041,0.033,0.01,0.314,0.186,0.087,0.467,0.031,0.027,0.868,72,56,0.551,0.009,0.029,0.001,219,Vinny Del Negro,-0.079,0.211,0.05,0.014,0,SAS,1610612759.0,0.022,16,0.222
428,22.0,0.018,0.015,0.019,5,"958,1610612739",0,0.051,0.001,0.0,0.5,0.192,0.085,0.44,0.057,0.042,0.736,80,40,0.584,0.048,0.087,0.002,958,Vitaly Potapenko,-0.016,0.211,0.099,0.012,0,CLE,1610612739.0,0.05,40,0.5
429,29.0,0.056,0.034,0.011,5,"124,1610612766",32,0.091,0.009,0.002,0.234,0.159,0.078,0.494,0.049,0.033,0.683,81,28,0.547,0.045,0.049,0.001,124,Vlade Divac,0.052,0.192,0.136,0.019,0,CHH,1610612766.0,0.036,53,0.654
430,24.0,0.04,0.004,0.008,5,"702,1610612748",0,0.045,0.11,0.046,0.414,0.17,0.078,0.459,0.026,0.021,0.819,73,20,0.545,0.009,0.04,0.0,702,Voshon Lenard,0.083,0.224,0.054,0.012,0,MIA,1610612748.0,0.027,53,0.726
431,27.0,0.038,0.012,0.009,5,"1005,1610612761",2,0.051,0.085,0.034,0.4,0.191,0.081,0.427,0.047,0.036,0.765,73,45,0.531,0.02,0.052,0.0,1005,Walt Williams,-0.01,0.233,0.071,0.019,0,TOR,1610612761.0,0.034,28,0.384
432,23.0,0.034,0.024,0.021,5,"962,1610612752",0,0.04,0.037,0.011,0.286,0.18,0.069,0.382,0.037,0.021,0.571,35,11,0.524,0.021,0.093,0.0,962,Walter McCarty,0.021,0.17,0.061,0.019,0,NYK,1610612752.0,0.045,24,0.686
433,33.0,0.013,0.014,0.01,5,"47,1610612756",0,0.056,0.0,0.0,0.0,0.243,0.104,0.426,0.031,0.02,0.625,53,28,0.526,0.023,0.066,0.0,47,Wayman Tisdale,-0.047,0.227,0.079,0.005,0,PHX,1610612756.0,0.024,25,0.472
434,26.0,0.026,0.004,0.008,5,"445,1610612756",2,0.047,0.088,0.036,0.413,0.191,0.087,0.453,0.024,0.019,0.798,80,41,0.51,0.014,0.021,0.0,445,Wesley Person,0.018,0.229,0.062,0.018,0,PHX,1610612756.0,0.016,39,0.488
435,31.0,0.011,0.029,0.008,5,"781,1610612759",14,0.108,0.0,0.0,0.0,0.115,0.065,0.568,0.048,0.028,0.579,65,49,0.552,0.07,0.048,0.001,781,Will Perdue,-0.052,0.158,0.178,0.009,0,SAS,1610612759.0,0.024,16,0.246
436,30.0,0.062,0.007,0.002,5,"335,1610612748",0,0.049,0.035,0.015,0.421,0.116,0.053,0.453,0.036,0.031,0.85,28,6,0.566,0.027,0.055,0.0,335,Willie Anderson,-0.024,0.151,0.076,0.025,0,MIA,1610612748.0,0.035,22,0.786
437,29.0,0.015,0.004,0.018,5,"416,1610612737",0,0.042,0.064,0.018,0.283,0.161,0.054,0.336,0.094,0.079,0.838,24,9,0.555,0.015,0.072,0.0,416,Willie Burton,-0.078,0.205,0.057,0.011,0,ATL,1610612737.0,0.037,15,0.625
438,34.0,0.028,0.007,0.01,5,"1365,1610612751",4,0.082,0.011,0.002,0.2,0.15,0.058,0.389,0.038,0.028,0.73,62,43,0.514,0.052,0.055,0.0,1365,Xavier McDaniel,0.002,0.146,0.135,0.015,0,NJN,1610612751.0,0.03,19,0.306
439,24.0,0.005,0.044,0.008,5,"212,1610612751",0,0.074,0.0,0.0,0.0,0.085,0.03,0.352,0.058,0.03,0.514,41,29,0.516,0.055,0.077,0.0,212,Yinka Dare,0.008,0.089,0.129,0.006,0,NJN,1610612751.0,0.033,12,0.293
440,27.0,0.034,0.026,0.012,5,"440,1610612761",0,0.07,0.0,0.0,0.0,0.17,0.077,0.451,0.07,0.048,0.69,13,7,0.542,0.048,0.074,0.002,440,Zan Tabak,-0.106,0.202,0.118,0.014,0,TOR,1610612761.0,0.05,6,0.462
