,AGE,AST,BLK,BLKA,CFID,CFPARAMS,DD2,DREB,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FTA,FTM,FT_PCT,GP,L,MIN,OREB,PF,PFD,PLAYER_ID,PLAYER_NAME,PLUS_MINUS,PTS,REB,STL,TD3,TEAM_ABBREVIATION,TEAM_ID,TOV,W,W_PCT
297,24.0,0.032,0.004,0.012,5,"1722,1610612745",0,0.019,0.055,0.024,0.433,0.155,0.072,0.465,0.024,0.015,0.639,50,19,0.524,0.009,0.03,0.0,1722,Michael Dickerson,0.046,0.184,0.028,0.009,0,HOU,1610612745,0.022,31,0.62
298,22.0,0.013,0.011,0.01,5,"1720,1610612753",0,0.054,0.0,0.0,0.0,0.176,0.082,0.468,0.053,0.036,0.675,49,17,0.514,0.043,0.077,0.0,1720,Michael Doleac,0.084,0.2,0.098,0.013,0,ORL,1610612753,0.017,32,0.653
299,26.0,0.055,0.004,0.009,5,"714,1610612742",6,0.049,0.035,0.011,0.331,0.223,0.099,0.444,0.058,0.047,0.823,50,31,0.523,0.018,0.024,0.0,714,Michael Finley,-0.016,0.257,0.067,0.017,0,DAL,1610612742,0.027,19,0.38
300,26.0,0.068,0.003,0.005,5,"1138,1610612758",0,0.038,0.048,0.013,0.263,0.101,0.035,0.35,0.008,0.008,1.0,24,12,0.516,0.025,0.035,0.0,1138,Michael Hawkins,-0.02,0.091,0.063,0.008,0,SAC,1610612758,0.033,12,0.5
301,24.0,0.01,0.022,0.017,5,"1709,1610612746",7,0.097,0.0,0.0,0.0,0.162,0.07,0.431,0.048,0.023,0.483,45,36,0.522,0.049,0.056,0.0,1709,Michael Olowokandi,-0.112,0.163,0.145,0.011,0,LAC,1610612746,0.035,9,0.2
302,27.0,0.023,0.009,0.01,5,"63,1610612763",4,0.105,0.0,0.0,0.0,0.07,0.038,0.535,0.062,0.037,0.594,48,41,0.535,0.066,0.052,0.0,63,Michael Smith,-0.073,0.112,0.171,0.022,0,VAN,1610612763,0.029,7,0.146
303,24.0,0.007,0.037,0.007,5,"1565,1610612761",0,0.074,0.0,0.0,0.0,0.07,0.029,0.415,0.033,0.022,0.68,42,23,0.517,0.057,0.1,0.0,1565,Michael Stewart,-0.033,0.08,0.131,0.005,0,TOR,1610612761,0.016,19,0.452
304,32.0,0.0,0.0,0.037,5,"52,1610612761",0,0.0,0.0,0.0,0.0,0.187,0.037,0.2,0.0,0.0,0.0,2,2,0.56,0.037,0.037,0.0,52,Micheal Williams,-0.15,0.075,0.037,0.0,0,TOR,1610612761,0.037,0,0.0
305,21.0,0.096,0.001,0.007,5,"1710,1610612763",6,0.031,0.022,0.004,0.203,0.179,0.077,0.43,0.05,0.038,0.751,50,42,0.519,0.009,0.036,0.0,1710,Mike Bibby,-0.1,0.196,0.04,0.023,0,VAN,1610612763,0.043,8,0.16
306,23.0,0.0,0.0,0.0,5,"1630,1610612765",0,0.101,0.0,0.0,0.0,0.101,0.101,1.0,0.202,0.202,1.0,2,2,0.533,0.0,0.0,0.0,1630,Mikki Moore,0.911,0.405,0.101,0.0,0,DET,1610612765,0.0,0,0.0
307,23.0,0.0,0.0,0.027,5,"1750,1610612753",0,0.027,0.055,0.0,0.0,0.137,0.027,0.2,0.0,0.0,0.0,5,0,0.511,0.027,0.027,0.0,1750,Miles Simon,-0.33,0.055,0.055,0.027,0,ORL,1610612753,0.082,5,1.0
308,33.0,0.033,0.003,0.012,5,"782,1610612764",1,0.039,0.06,0.019,0.317,0.22,0.091,0.412,0.08,0.069,0.857,50,32,0.523,0.008,0.033,0.0,782,Mitch Richmond,-0.028,0.269,0.047,0.018,0,WAS,1610612764,0.037,18,0.36
309,28.0,0.03,0.005,0.019,5,"348,1610612739",0,0.042,0.039,0.015,0.379,0.187,0.09,0.482,0.043,0.031,0.719,31,19,0.557,0.017,0.055,0.0,348,Mitchell Butler,0.008,0.226,0.059,0.02,0,CLE,1610612739,0.039,12,0.387
310,27.0,0.0,0.0,0.0,5,"42,1610612743",0,0.0,0.0,0.0,0.0,0.177,0.0,0.0,0.177,0.088,0.5,1,1,0.484,0.0,0.0,0.0,42,Monty Williams,-0.177,0.088,0.0,0.0,0,DEN,1610612743,0.0,0,0.0
311,25.0,0.085,0.0,0.007,5,"983,1610612760",0,0.057,0.053,0.021,0.4,0.142,0.046,0.325,0.057,0.021,0.375,12,4,0.492,0.014,0.06,0.0,983,Moochie Norris,-0.078,0.135,0.071,0.025,0,SEA,1610612760,0.057,8,0.667
312,32.0,0.085,0.003,0.007,5,"302,1610612737",5,0.055,0.077,0.024,0.307,0.2,0.076,0.379,0.028,0.021,0.758,48,18,0.541,0.014,0.019,0.0,302,Mookie Blaylock,0.068,0.197,0.069,0.03,1,ATL,1610612737,0.035,30,0.625
313,34.0,0.1,0.001,0.002,5,"177,1610612744",0,0.043,0.004,0.0,0.0,0.115,0.057,0.494,0.027,0.023,0.861,36,21,0.534,0.012,0.033,0.0,177,Muggsy Bogues,-0.007,0.137,0.055,0.032,0,GSW,1610612744,0.035,15,0.417
314,21.0,0.008,0.017,0.033,5,"1737,1610612755",0,0.079,0.0,0.0,0.0,0.174,0.062,0.357,0.087,0.05,0.571,26,9,0.499,0.075,0.091,0.0,1737,Nazr Mohammed,0.124,0.174,0.153,0.021,0,PHI,1610612755,0.05,17,0.654
315,32.0,0.075,0.0,0.009,5,"1861,1610612761",0,0.047,0.009,0.0,0.0,0.075,0.028,0.375,0.038,0.019,0.5,6,3,0.541,0.009,0.047,0.0,1861,Negele Knight,-0.15,0.075,0.056,0.009,0,TOR,1610612761,0.066,3,0.5
316,31.0,0.03,0.005,0.009,5,"98,1610612753",5,0.075,0.092,0.032,0.347,0.212,0.084,0.395,0.054,0.033,0.611,47,17,0.523,0.017,0.024,0.0,98,Nick Anderson,0.029,0.232,0.092,0.021,0,ORL,1610612753,0.027,30,0.638
317,27.0,0.105,0.001,0.007,5,"89,1610612743",10,0.028,0.067,0.02,0.308,0.219,0.087,0.398,0.05,0.04,0.811,50,36,0.512,0.004,0.026,0.0,89,Nick Van Exel,-0.087,0.235,0.032,0.011,0,DEN,1610612743,0.034,14,0.28
318,34.0,0.015,0.011,0.007,5,"178,1610612760",11,0.087,0.0,0.0,1.0,0.129,0.061,0.472,0.034,0.01,0.309,48,25,0.533,0.066,0.054,0.0,178,Olden Polynice,-0.038,0.133,0.153,0.007,0,SEA,1610612760,0.018,23,0.479
319,29.0,0.0,0.028,0.028,5,"932,1610612758",0,0.014,0.0,0.0,0.0,0.155,0.071,0.455,0.0,0.0,0.0,4,2,0.487,0.099,0.042,0.0,932,Oliver Miller,-0.155,0.141,0.113,0.0,0,SAC,1610612758,0.056,2,0.5
320,25.0,0.009,0.015,0.02,5,"970,1610612745",5,0.101,0.0,0.0,0.0,0.177,0.091,0.513,0.071,0.051,0.721,41,13,0.524,0.042,0.06,0.0,970,Othella Harrington,0.028,0.233,0.143,0.003,0,HOU,1610612745,0.035,28,0.683
321,36.0,0.034,0.006,0.007,5,"901,1610612764",6,0.081,0.001,0.0,0.0,0.15,0.082,0.545,0.036,0.025,0.698,49,32,0.525,0.033,0.067,0.0,901,Otis Thorpe,-0.032,0.189,0.114,0.014,0,WAS,1610612764,0.03,17,0.347
322,29.0,0.023,0.016,0.011,5,"136,1610612748",7,0.079,0.0,0.0,0.0,0.164,0.079,0.48,0.05,0.039,0.774,50,17,0.554,0.039,0.057,0.0,136,P.J. Brown,0.069,0.196,0.119,0.016,0,MIA,1610612748,0.024,33,0.66
323,22.0,0.017,0.003,0.012,5,"1727,1610612756",0,0.047,0.017,0.007,0.389,0.163,0.082,0.5,0.054,0.038,0.714,39,15,0.519,0.025,0.06,0.0,1727,Pat Garrity,0.037,0.209,0.072,0.008,0,PHX,1610612756,0.019,24,0.615
324,36.0,0.018,0.041,0.015,5,"121,1610612752",18,0.123,0.001,0.0,0.0,0.231,0.101,0.435,0.094,0.066,0.706,38,18,0.529,0.03,0.043,0.0,121,Patrick Ewing,0.019,0.267,0.153,0.012,0,NYK,1610612752,0.04,20,0.526
325,25.0,0.0,0.0,0.067,5,"1514,1610612749",0,0.0,0.0,0.0,0.0,0.201,0.067,0.333,0.0,0.0,0.0,6,1,0.434,0.034,0.134,0.0,1514,Paul Grant,-0.503,0.134,0.034,0.034,0,MIL,1610612749,0.067,5,0.833
326,21.0,0.036,0.016,0.015,5,"1718,1610612738",3,0.06,0.064,0.026,0.412,0.202,0.089,0.439,0.061,0.043,0.713,48,29,0.51,0.037,0.043,0.0,1718,Paul Pierce,-0.02,0.247,0.097,0.026,0,BOS,1610612738,0.035,19,0.396
327,22.0,0.035,0.003,0.009,5,"978,1610612758",0,0.048,0.086,0.028,0.32,0.181,0.068,0.378,0.036,0.031,0.851,48,22,0.497,0.021,0.021,0.0,978,Peja Stojakovic,0.016,0.195,0.069,0.02,0,SAC,1610612758,0.026,26,0.542
328,30.0,0.023,0.009,0.001,5,"432,1610612763",0,0.066,0.051,0.02,0.382,0.129,0.047,0.366,0.013,0.011,0.824,46,39,0.519,0.022,0.039,0.0,432,Pete Chilcutt,-0.052,0.125,0.088,0.017,0,VAN,1610612763,0.021,7,0.152
329,26.0,0.0,0.07,0.0,5,"1824,1610612758",0,0.07,0.0,0.0,0.0,0.14,0.07,0.5,0.0,0.0,0.0,2,1,0.378,0.07,0.279,0.0,1824,Peter Aluma,-0.489,0.14,0.14,0.07,0,SAC,1610612758,0.14,1,0.5
330,33.0,0.111,0.0,0.0,5,"71,1610612746",0,0.045,0.022,0.0,0.0,0.134,0.045,0.333,0.015,0.015,1.0,11,10,0.489,0.004,0.019,0.0,71,Pooh Richardson,-0.104,0.104,0.048,0.015,0,LAC,1610612746,0.033,1,0.091
331,29.0,0.036,0.0,0.007,5,"461,1610612738",0,0.058,0.002,0.0,0.0,0.122,0.048,0.392,0.041,0.034,0.824,18,12,0.488,0.067,0.074,0.002,461,Popeye Jones,0.094,0.13,0.125,0.012,0,BOS,1610612738,0.017,6,0.333
332,23.0,0.01,0.022,0.016,5,"1711,1610612743",3,0.075,0.04,0.016,0.387,0.167,0.076,0.457,0.062,0.047,0.75,12,9,0.503,0.043,0.049,0.0,1711,Raef LaFrentz,-0.086,0.215,0.118,0.012,0,DEN,1610612743,0.012,3,0.25
333,23.0,0.015,0.02,0.018,5,"1872,1610612764",0,0.044,0.013,0.002,0.143,0.2,0.085,0.426,0.059,0.039,0.656,27,17,0.496,0.055,0.054,0.0,1872,Randell Jackson,-0.092,0.211,0.1,0.006,0,WAS,1610612764,0.048,10,0.37
334,31.0,0.069,0.004,0.011,5,"753,1610612741",2,0.048,0.005,0.0,0.0,0.147,0.061,0.414,0.048,0.037,0.762,39,29,0.527,0.012,0.043,0.0,753,Randy Brown,-0.111,0.158,0.061,0.031,0,CHI,1610612741,0.037,10,0.256
335,24.0,0.068,0.0,0.0,5,"988,1610612756",0,0.046,0.0,0.0,0.0,0.182,0.114,0.625,0.046,0.046,1.0,1,0,0.507,0.0,0.023,0.0,988,Randy Livingston,0.137,0.273,0.046,0.046,0,PHX,1610612756,0.023,1,1.0
336,19.0,0.013,0.003,0.026,5,"1740,1610612760",0,0.039,0.019,0.003,0.167,0.167,0.061,0.365,0.045,0.026,0.571,20,9,0.475,0.042,0.061,0.0,1740,Rashard Lewis,-0.164,0.151,0.08,0.026,0,SEA,1610612760,0.064,11,0.55
337,24.0,0.022,0.02,0.009,5,"739,1610612757",4,0.067,0.011,0.005,0.419,0.174,0.088,0.508,0.065,0.048,0.732,49,15,0.516,0.021,0.064,0.0,739,Rasheed Wallace,0.111,0.229,0.088,0.018,0,POR,1610612757,0.029,34,0.694
338,23.0,0.016,0.0,0.0,5,"1725,1610612750",0,0.082,0.0,0.0,0.0,0.197,0.049,0.25,0.033,0.033,1.0,2,2,0.494,0.049,0.082,0.0,1725,Rasho Nesterovic,0.016,0.131,0.131,0.0,0,MIN,1610612750,0.016,0,0.0
339,23.0,0.055,0.002,0.009,5,"951,1610612749",1,0.048,0.064,0.023,0.356,0.208,0.094,0.45,0.06,0.054,0.903,50,22,0.532,0.018,0.036,0.001,951,Ray Allen,0.037,0.265,0.066,0.016,0,MIL,1610612749,0.038,28,0.56
340,31.0,0.074,0.009,0.016,5,"674,1610612750",0,0.057,0.0,0.0,0.0,0.097,0.027,0.278,0.068,0.038,0.553,27,13,0.526,0.048,0.068,0.0,674,Reggie Jordan,0.014,0.091,0.106,0.022,0,MIN,1610612750,0.025,14,0.519
341,33.0,0.033,0.003,0.006,5,"397,1610612754",1,0.033,0.082,0.032,0.385,0.2,0.088,0.438,0.074,0.068,0.915,50,17,0.534,0.007,0.03,0.001,397,Reggie Miller,0.056,0.275,0.04,0.011,0,IND,1610612754,0.023,33,0.66
342,28.0,0.01,0.006,0.027,5,"1073,1610612761",0,0.066,0.0,0.0,0.0,0.157,0.06,0.383,0.165,0.103,0.624,30,21,0.515,0.07,0.097,0.0,1073,Reggie Slater,-0.07,0.223,0.136,0.006,0,TOR,1610612761,0.048,9,0.3
343,31.0,0.047,0.004,0.003,5,"364,1610612756",0,0.04,0.066,0.023,0.351,0.2,0.072,0.359,0.04,0.033,0.835,38,17,0.515,0.005,0.02,0.001,364,Rex Chapman,0.043,0.2,0.045,0.015,0,PHX,1610612756,0.024,21,0.553
344,29.0,0.063,0.003,0.011,5,"777,1610612748",0,0.043,0.041,0.013,0.316,0.104,0.038,0.365,0.025,0.021,0.826,33,9,0.549,0.011,0.068,0.0,777,Rex Walters,0.034,0.109,0.054,0.011,0,MIA,1610612748,0.035,24,0.727
345,27.0,0.112,0.0,0.006,5,"1594,1610612752",0,0.041,0.029,0.0,0.0,0.124,0.035,0.286,0.106,0.029,0.278,17,6,0.534,0.018,0.047,0.0,1594,Rick Brunson,0.094,0.1,0.059,0.053,0,NYK,1610612752,0.071,11,0.647
346,29.0,0.048,0.005,0.012,5,"296,1610612747",0,0.034,0.051,0.017,0.337,0.177,0.079,0.448,0.048,0.035,0.742,44,17,0.503,0.014,0.061,0.0,296,Rick Fox,0.05,0.211,0.048,0.015,0,LAL,1610612747,0.03,27,0.614
347,40.0,0.008,0.004,0.008,5,"328,1610612755",0,0.066,0.0,0.0,0.0,0.074,0.02,0.278,0.033,0.012,0.375,16,5,0.518,0.029,0.09,0.0,328,Rick Mahorn,-0.139,0.053,0.094,0.02,0,PHI,1610612755,0.025,11,0.688
348,19.0,0.054,0.007,0.013,5,"1729,1610612766",0,0.041,0.011,0.002,0.167,0.186,0.075,0.405,0.055,0.042,0.763,46,21,0.522,0.037,0.043,0.001,1729,Ricky Davis,-0.015,0.195,0.078,0.028,0,CHH,1610612766,0.05,25,0.543
349,32.0,0.022,0.022,0.011,5,"22,1610612754",2,0.085,0.001,0.0,0.0,0.267,0.131,0.49,0.056,0.046,0.818,49,16,0.536,0.031,0.067,0.0,22,Rik Smits,0.081,0.307,0.116,0.008,0,IND,1610612754,0.032,33,0.673
350,28.0,0.038,0.027,0.004,5,"109,1610612747",2,0.065,0.031,0.014,0.444,0.099,0.046,0.459,0.031,0.023,0.739,38,14,0.508,0.037,0.07,0.001,109,Robert Horry,0.08,0.128,0.103,0.025,0,LAL,1610612747,0.033,24,0.632
351,30.0,0.09,0.001,0.022,5,"123,1610612742",0,0.03,0.004,0.0,0.0,0.193,0.083,0.431,0.098,0.08,0.818,25,15,0.517,0.01,0.045,0.0,123,Robert Pack,-0.096,0.246,0.04,0.022,0,DAL,1610612742,0.054,10,0.4
352,22.0,0.026,0.03,0.016,5,"1714,1610612749",0,0.07,0.001,0.0,0.0,0.137,0.074,0.537,0.055,0.029,0.538,49,22,0.537,0.055,0.096,0.001,1714,Robert Traylor,0.046,0.177,0.124,0.03,0,MIL,1610612749,0.029,27,0.551
353,32.0,0.136,0.002,0.011,5,"393,1610612764",21,0.049,0.013,0.004,0.286,0.19,0.079,0.416,0.074,0.055,0.746,44,28,0.514,0.018,0.029,0.0,393,Rod Strickland,-0.006,0.217,0.067,0.024,1,WAS,1610612764,0.045,16,0.364
354,28.0,0.042,0.012,0.015,5,"915,1610612746",1,0.063,0.035,0.01,0.286,0.163,0.072,0.441,0.055,0.037,0.673,47,39,0.532,0.036,0.077,0.001,915,Rodney Rogers,-0.114,0.191,0.098,0.026,0,LAC,1610612746,0.036,8,0.17
355,25.0,0.037,0.007,0.027,5,"1518,1610612763",0,0.027,0.023,0.003,0.143,0.173,0.043,0.25,0.083,0.053,0.64,13,11,0.519,0.03,0.07,0.0,1518,Rodrick Rhodes,-0.283,0.143,0.057,0.017,0,VAN,1610612763,0.067,2,0.154
356,35.0,0.056,0.017,0.012,5,"166,1610612741",1,0.064,0.041,0.013,0.318,0.189,0.071,0.377,0.049,0.034,0.703,35,26,0.537,0.024,0.038,0.001,166,Ron Harper,-0.047,0.19,0.087,0.029,0,CHI,1610612741,0.032,9,0.257
357,23.0,0.034,0.004,0.009,5,"1500,1610612738",1,0.039,0.01,0.002,0.167,0.234,0.101,0.431,0.035,0.027,0.79,41,27,0.515,0.012,0.027,0.0,1500,Ron Mercer,-0.059,0.231,0.051,0.022,0,BOS,1610612738,0.029,14,0.341
358,34.0,0.011,0.034,0.011,5,"938,1610612751",0,0.091,0.0,0.0,0.0,0.114,0.023,0.2,0.103,0.04,0.389,9,8,0.511,0.029,0.086,0.0,938,Rony Seikaly,-0.291,0.086,0.12,0.023,0,NJN,1610612751,0.057,1,0.111
359,23.0,0.021,0.002,0.021,5,"1728,1610612737",0,0.058,0.015,0.002,0.1,0.247,0.094,0.38,0.068,0.056,0.822,34,13,0.531,0.018,0.036,0.0,1728,Roshown McLeod,-0.035,0.246,0.076,0.003,0,ATL,1610612737,0.035,21,0.618
360,23.0,0.007,0.011,0.018,5,"1739,1610612747",0,0.046,0.021,0.004,0.167,0.181,0.075,0.412,0.11,0.078,0.71,24,10,0.505,0.06,0.057,0.0,1739,Ruben Patterson,-0.092,0.231,0.107,0.018,0,LAL,1610612747,0.043,14,0.583
361,25.0,0.045,0.002,0.005,5,"1601,1610612741",0,0.034,0.064,0.022,0.337,0.157,0.056,0.359,0.012,0.012,1.0,43,33,0.528,0.006,0.048,0.0,1601,Rusty LaRue,-0.092,0.147,0.04,0.024,0,CHI,1610612741,0.025,10,0.233
362,23.0,0.014,0.031,0.017,5,"1756,1610612739",0,0.043,0.0,0.0,0.0,0.106,0.04,0.378,0.057,0.054,0.95,18,14,0.574,0.054,0.089,0.0,1756,Ryan Stack,-0.189,0.134,0.097,0.006,0,CLE,1610612739,0.026,4,0.222
363,29.0,0.09,0.0,0.012,5,"208,1610612749",0,0.025,0.025,0.005,0.2,0.232,0.097,0.419,0.125,0.117,0.94,8,6,0.497,0.012,0.055,0.0,208,Sam Cassell,0.1,0.317,0.037,0.022,0,MIL,1610612749,0.05,2,0.25
364,23.0,0.0,0.0,0.04,5,"1734,1610612747",0,0.121,0.04,0.0,0.0,0.202,0.121,0.6,0.081,0.081,1.0,2,1,0.487,0.0,0.081,0.0,1734,Sam Jacobson,0.243,0.324,0.121,0.0,0,LAL,1610612747,0.04,1,0.5
365,29.0,0.027,0.002,0.008,5,"694,1610612745",0,0.039,0.106,0.042,0.397,0.186,0.081,0.435,0.028,0.025,0.879,44,26,0.524,0.007,0.045,0.0,694,Sam Mack,-0.021,0.228,0.046,0.017,0,HOU,1610612745,0.016,18,0.409
366,35.0,0.038,0.006,0.008,5,"417,1610612750",0,0.049,0.015,0.003,0.237,0.2,0.082,0.408,0.063,0.048,0.764,50,25,0.516,0.021,0.043,0.0,417,Sam Mitchell,-0.003,0.215,0.07,0.013,0,MIN,1610612750,0.013,25,0.5
367,38.0,0.017,0.01,0.006,5,"64,1610612754",1,0.071,0.063,0.024,0.389,0.14,0.056,0.4,0.042,0.03,0.717,48,17,0.551,0.025,0.052,0.0,64,Sam Perkins,0.015,0.166,0.096,0.01,0,IND,1610612754,0.015,31,0.646
368,23.0,0.006,0.015,0.015,5,"955,1610612742",1,0.091,0.001,0.0,0.0,0.178,0.082,0.463,0.092,0.05,0.541,39,28,0.53,0.043,0.081,0.0,955,Samaki Walker,-0.128,0.214,0.134,0.008,0,DAL,1610612742,0.035,11,0.282
369,24.0,0.008,0.034,0.006,5,"1513,1610612758",4,0.083,0.0,0.0,0.0,0.115,0.062,0.541,0.043,0.03,0.696,16,6,0.491,0.072,0.077,0.0,1513,Scot Pollard,0.104,0.155,0.155,0.015,0,SAC,1610612758,0.009,10,0.625
370,28.0,0.032,0.008,0.006,5,"197,1610612751",0,0.063,0.052,0.02,0.389,0.15,0.054,0.361,0.03,0.024,0.81,32,25,0.508,0.023,0.059,0.0,197,Scott Burrell,-0.009,0.152,0.086,0.029,0,NJN,1610612751,0.017,7,0.219
371,31.0,0.012,0.023,0.0,5,"281,1610612749",0,0.128,0.0,0.0,0.0,0.197,0.058,0.294,0.081,0.046,0.571,7,2,0.539,0.035,0.104,0.0,281,Scott Williams,-0.209,0.162,0.162,0.035,0,MIL,1610612749,0.046,5,0.714
372,33.0,0.077,0.01,0.008,5,"937,1610612745",9,0.068,0.055,0.019,0.34,0.158,0.068,0.432,0.048,0.035,0.721,50,19,0.527,0.016,0.031,0.0,937,Scottie Pippen,0.016,0.19,0.084,0.026,2,HOU,1610612745,0.042,31,0.62
373,31.0,0.041,0.006,0.013,5,"251,1610612759",0,0.062,0.041,0.014,0.328,0.177,0.072,0.41,0.049,0.037,0.757,50,13,0.526,0.012,0.036,0.0,251,Sean Elliott,0.055,0.195,0.074,0.009,0,SAS,1610612759,0.025,37,0.74
374,23.0,0.0,0.0,0.0,5,"1752,1610612761",0,0.018,0.0,0.0,0.0,0.148,0.092,0.625,0.037,0.018,0.5,8,4,0.476,0.0,0.055,0.0,1752,Sean Marks,-0.554,0.203,0.018,0.018,0,TOR,1610612761,0.055,4,0.5
375,29.0,0.015,0.015,0.021,5,"399,1610612747",0,0.063,0.003,0.0,0.0,0.128,0.052,0.405,0.078,0.055,0.708,36,15,0.51,0.054,0.099,0.0,399,Sean Rooks,-0.078,0.159,0.117,0.003,0,LAL,1610612747,0.034,21,0.583
376,24.0,0.119,0.0,0.0,5,"1742,1610612737",0,0.0,0.0,0.0,0.0,0.119,0.0,0.0,0.476,0.357,0.75,2,0,0.5,0.0,0.0,0.0,1742,Shammond Williams,-0.714,0.357,0.0,0.0,0,ATL,1610612737,0.0,2,1.0
377,25.0,0.028,0.005,0.019,5,"1000,1610612762",0,0.042,0.021,0.007,0.341,0.183,0.082,0.446,0.063,0.045,0.712,50,13,0.54,0.025,0.045,0.0,1000,Shandon Anderson,0.017,0.215,0.067,0.02,0,UTA,1610612762,0.033,37,0.74
378,27.0,0.034,0.025,0.007,5,"406,1610612747",30,0.101,0.0,0.0,0.0,0.265,0.153,0.576,0.149,0.08,0.54,49,18,0.509,0.056,0.046,0.0,406,Shaquille O'Neal,0.067,0.386,0.157,0.011,0,LAL,1610612747,0.036,31,0.633
379,22.0,0.044,0.014,0.027,5,"949,1610612763",11,0.067,0.009,0.003,0.306,0.23,0.099,0.432,0.113,0.095,0.841,50,42,0.521,0.029,0.035,0.001,949,Shareef Abdur-Rahim,-0.093,0.297,0.096,0.018,0,VAN,1610612763,0.048,8,0.16
380,27.0,0.017,0.066,0.01,5,"762,1610612742",12,0.109,0.002,0.0,0.0,0.144,0.069,0.48,0.048,0.036,0.748,49,30,0.537,0.054,0.063,0.0,762,Shawn Bradley,0.056,0.174,0.163,0.015,0,DAL,1610612742,0.023,19,0.388
381,29.0,0.036,0.016,0.031,5,"431,1610612739",20,0.092,0.001,0.0,0.5,0.206,0.099,0.482,0.139,0.11,0.789,42,21,0.526,0.047,0.057,0.001,431,Shawn Kemp,0.009,0.308,0.139,0.017,0,CLE,1610612739,0.045,21,0.5
382,27.0,0.043,0.0,0.005,5,"704,1610612756",0,0.059,0.07,0.022,0.308,0.194,0.07,0.361,0.054,0.038,0.7,12,6,0.521,0.011,0.054,0.0,704,Shawn Respert,-0.049,0.2,0.07,0.027,0,PHX,1610612756,0.027,6,0.5
383,32.0,0.077,0.002,0.012,5,"428,1610612746",0,0.026,0.007,0.0,0.0,0.136,0.06,0.438,0.054,0.034,0.632,30,24,0.525,0.01,0.034,0.0,428,Sherman Douglas,-0.084,0.154,0.036,0.017,0,LAC,1610612746,0.038,6,0.2
384,30.0,0.036,0.011,0.008,5,"278,1610612757",0,0.048,0.001,0.0,0.0,0.107,0.048,0.448,0.047,0.032,0.684,48,15,0.536,0.029,0.05,0.001,278,Stacey Augmon,0.057,0.128,0.077,0.035,0,POR,1610612757,0.019,33,0.688
385,29.0,0.0,0.017,0.033,5,"914,1610612745",0,0.116,0.0,0.0,0.0,0.215,0.083,0.385,0.132,0.066,0.5,6,2,0.529,0.066,0.033,0.0,914,Stanley Roberts,0.248,0.231,0.182,0.0,0,HOU,1610612745,0.066,4,0.667
386,22.0,0.117,0.002,0.018,5,"950,1610612751",18,0.028,0.053,0.018,0.335,0.237,0.101,0.428,0.074,0.059,0.799,49,24,0.507,0.01,0.033,0.0,950,Stephon Marbury,0.024,0.28,0.038,0.016,0,NJN,1610612751,0.044,25,0.51
387,31.0,0.065,0.0,0.0,5,"1667,1610612765",0,0.0,0.0,0.0,0.0,0.044,0.022,0.5,0.044,0.044,1.0,4,4,0.497,0.0,0.022,0.0,1667,Steve Henson,0.065,0.087,0.0,0.022,0,DET,1610612765,0.065,0,0.0
388,33.0,0.035,0.002,0.002,5,"70,1610612759",0,0.027,0.058,0.018,0.313,0.126,0.049,0.391,0.025,0.022,0.886,44,13,0.53,0.004,0.02,0.0,70,Steve Kerr,0.051,0.139,0.032,0.017,0,SAS,1610612759,0.016,31,0.705
389,25.0,0.091,0.001,0.006,5,"959,1610612742",0,0.034,0.054,0.02,0.374,0.13,0.047,0.363,0.019,0.016,0.826,40,27,0.526,0.013,0.041,0.0,959,Steve Nash,-0.004,0.131,0.047,0.015,0,DAL,1610612742,0.034,13,0.325
390,30.0,0.049,0.005,0.01,5,"120,1610612737",1,0.042,0.057,0.019,0.338,0.222,0.089,0.402,0.093,0.079,0.849,36,11,0.541,0.021,0.041,0.002,120,Steven Smith,0.096,0.277,0.062,0.015,0,ATL,1610612737,0.041,25,0.694
391,35.0,0.0,0.0,0.0,5,"1037,1610612746",0,0.085,0.0,0.0,0.0,0.169,0.042,0.25,0.0,0.0,0.0,2,2,0.518,0.169,0.085,0.0,1037,Stojko Vrankovic,-0.635,0.085,0.254,0.0,0,LAC,1610612746,0.0,0,0.0
392,24.0,0.02,0.006,0.012,5,"1505,1610612758",0,0.046,0.008,0.002,0.286,0.163,0.071,0.435,0.054,0.038,0.691,49,22,0.48,0.029,0.048,0.0,1505,Tariq Abdul-Wahad,-0.045,0.181,0.074,0.02,0,SAC,1610612758,0.028,27,0.551
393,29.0,0.131,0.004,0.006,5,"210,1610612750",13,0.045,0.02,0.005,0.255,0.215,0.09,0.418,0.033,0.028,0.833,36,16,0.518,0.011,0.035,0.0,210,Terrell Brandon,0.014,0.213,0.057,0.027,0,MIN,1610612750,0.031,20,0.556
394,38.0,0.03,0.005,0.015,5,"187,1610612744",4,0.081,0.001,0.001,1.0,0.216,0.095,0.439,0.058,0.041,0.711,50,29,0.514,0.048,0.086,0.0,187,Terry Cummings,-0.006,0.231,0.13,0.023,0,GSW,1610612744,0.03,21,0.42
395,32.0,0.009,0.003,0.005,5,"426,1610612764",0,0.082,0.0,0.0,0.0,0.085,0.045,0.533,0.035,0.026,0.737,37,23,0.535,0.046,0.073,0.001,426,Terry Davis,-0.022,0.116,0.128,0.01,0,WAS,1610612764,0.015,14,0.378
