,AGE,AST,BLK,BLKA,CFID,CFPARAMS,DD2,DREB,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FTA,FTM,FT_PCT,GP,L,MIN,OREB,PF,PFD,PLAYER_ID,PLAYER_NAME,PLUS_MINUS,PTS,REB,STL,TD3,TEAM_ABBREVIATION,TEAM_ID,TOV,W,W_PCT
297,28.0,0.022,0.025,0.015,5,"761,1610612766",18,0.093,0.003,0.0,0.091,0.203,0.103,0.505,0.068,0.048,0.712,78,30,0.527,0.056,0.055,0.0,761,Matt Geiger,-0.013,0.253,0.149,0.019,0,CHH,1610612766,0.032,48,0.615
298,26.0,0.051,0.001,0.005,5,"1074,1610612745",0,0.029,0.08,0.029,0.364,0.135,0.055,0.408,0.018,0.015,0.833,78,39,0.512,0.004,0.023,0.0,1074,Matt Maloney,-0.017,0.154,0.033,0.014,0,HOU,1610612745,0.025,39,0.5
299,21.0,0.018,0.013,0.013,5,"1508,1610612746",3,0.06,0.0,0.0,0.0,0.226,0.107,0.476,0.082,0.058,0.709,71,55,0.506,0.039,0.074,0.0,1508,Maurice Taylor,-0.086,0.273,0.099,0.011,0,LAC,1610612746,0.036,16,0.225
300,36.0,0.014,0.019,0.0,5,"262,1610612751",0,0.083,0.0,0.0,0.0,0.036,0.019,0.512,0.016,0.009,0.556,79,37,0.518,0.05,0.045,0.0,262,Michael Cage,0.031,0.046,0.133,0.019,0,NJN,1610612751,0.01,42,0.532
301,29.0,0.036,0.004,0.004,5,"688,1610612749",0,0.019,0.002,0.001,0.444,0.111,0.052,0.469,0.047,0.039,0.835,82,46,0.524,0.007,0.058,0.002,688,Michael Curry,-0.056,0.144,0.026,0.015,0,MIL,1610612749,0.02,36,0.439
302,25.0,0.061,0.005,0.007,5,"714,1610612742",9,0.044,0.037,0.013,0.357,0.228,0.102,0.449,0.063,0.049,0.784,82,62,0.515,0.023,0.025,0.0,714,Michael Finley,-0.062,0.267,0.066,0.02,1,DAL,1610612742,0.033,20,0.244
303,35.0,0.046,0.007,0.012,5,"893,1610612741",5,0.056,0.021,0.005,0.238,0.309,0.144,0.465,0.118,0.092,0.784,82,20,0.519,0.021,0.025,0.0,893,Michael Jordan,0.098,0.384,0.077,0.023,0,CHI,1610612741,0.03,62,0.756
304,29.0,0.0,0.0,0.0,5,"1075,1610612766",0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0.612,0.143,0.143,0.0,1075,Michael McDonald,-0.857,0.0,0.143,0.0,0,CHH,1610612766,0.286,1,1.0
305,26.0,0.044,0.007,0.015,5,"63,1610612763",3,0.092,0.0,0.0,0.0,0.096,0.046,0.479,0.051,0.032,0.631,48,36,0.521,0.059,0.047,0.0,63,Michael Smith,-0.074,0.124,0.152,0.02,0,VAN,1610612763,0.025,12,0.25
306,23.0,0.018,0.057,0.01,5,"1565,1610612758",1,0.099,0.0,0.0,0.0,0.094,0.045,0.48,0.041,0.019,0.458,81,55,0.513,0.057,0.073,0.0,1565,Michael Stewart,-0.044,0.109,0.156,0.008,0,SAC,1610612758,0.025,26,0.321
307,31.0,0.096,0.006,0.009,5,"52,1610612750",0,0.036,0.012,0.0,0.0,0.145,0.048,0.333,0.099,0.096,0.97,25,10,0.485,0.006,0.072,0.0,52,Micheal Williams,0.0,0.193,0.042,0.027,0,MIN,1610612750,0.048,15,0.6
308,33.0,0.055,0.003,0.012,5,"782,1610612758",1,0.035,0.066,0.026,0.389,0.24,0.107,0.445,0.093,0.08,0.864,70,44,0.506,0.01,0.03,0.0,782,Mitch Richmond,-0.026,0.32,0.045,0.017,0,SAC,1610612758,0.036,26,0.371
309,27.0,0.044,0.0,0.017,5,"348,1610612739",0,0.04,0.015,0.002,0.167,0.116,0.037,0.319,0.025,0.015,0.6,18,6,0.515,0.015,0.064,0.0,348,Mitchell Butler,0.032,0.091,0.054,0.02,0,CLE,1610612739,0.02,12,0.667
310,26.0,0.036,0.01,0.015,5,"42,1610612759",0,0.045,0.001,0.0,0.5,0.148,0.066,0.448,0.073,0.049,0.67,72,23,0.529,0.027,0.053,0.0,42,Monty Williams,-0.011,0.182,0.072,0.014,0,SAS,1610612759,0.033,49,0.681
311,31.0,0.093,0.004,0.005,5,"302,1610612737",9,0.051,0.066,0.018,0.269,0.186,0.073,0.392,0.027,0.019,0.709,70,26,0.534,0.016,0.024,0.0,302,Mookie Blaylock,0.082,0.182,0.068,0.036,2,ATL,1610612737,0.035,44,0.629
312,33.0,0.109,0.001,0.004,5,"177,1610612744",1,0.034,0.005,0.001,0.25,0.106,0.046,0.437,0.022,0.02,0.897,61,42,0.516,0.01,0.019,0.0,177,Muggsy Bogues,-0.074,0.114,0.043,0.022,0,GSW,1610612744,0.034,19,0.311
313,33.0,0.108,0.008,0.01,5,"203,1610612760",0,0.053,0.067,0.029,0.441,0.131,0.045,0.343,0.002,0.002,1.0,18,6,0.541,0.025,0.08,0.0,203,Nate McMillan,0.119,0.121,0.078,0.027,0,SEA,1610612760,0.023,12,0.667
314,30.0,0.037,0.007,0.01,5,"98,1610612753",4,0.062,0.067,0.024,0.36,0.235,0.107,0.455,0.062,0.04,0.638,58,27,0.532,0.031,0.031,0.0,98,Nick Anderson,0.004,0.278,0.093,0.022,0,ORL,1610612753,0.027,31,0.534
315,26.0,0.108,0.001,0.007,5,"89,1610612747",10,0.04,0.077,0.03,0.389,0.182,0.076,0.419,0.042,0.033,0.791,64,17,0.501,0.008,0.029,0.0,89,Nick Van Exel,0.079,0.215,0.047,0.016,0,LAL,1610612747,0.025,47,0.734
316,33.0,0.037,0.016,0.014,5,"178,1610612758",10,0.092,0.0,0.0,0.0,0.188,0.086,0.459,0.04,0.018,0.452,70,45,0.505,0.06,0.055,0.0,178,Olden Polynice,-0.059,0.191,0.152,0.013,0,SAC,1610612758,0.034,25,0.357
317,28.0,0.062,0.023,0.013,5,"932,1610612761",3,0.08,0.001,0.0,0.0,0.116,0.053,0.461,0.032,0.019,0.604,64,49,0.511,0.046,0.058,0.0,932,Oliver Miller,-0.095,0.126,0.126,0.018,0,TOR,1610612761,0.041,15,0.234
318,24.0,0.013,0.015,0.012,5,"970,1610612745",4,0.075,0.001,0.0,0.0,0.149,0.072,0.485,0.069,0.052,0.754,58,31,0.509,0.041,0.063,0.001,970,Othella Harrington,-0.063,0.197,0.116,0.006,0,HOU,1610612745,0.026,27,0.466
319,35.0,0.051,0.007,0.009,5,"901,1610612758",11,0.088,0.001,0.0,0.0,0.143,0.067,0.471,0.055,0.038,0.683,74,58,0.503,0.035,0.055,0.0,901,Otis Thorpe,-0.118,0.172,0.123,0.011,0,SAC,1610612758,0.035,16,0.216
320,28.0,0.023,0.022,0.008,5,"136,1610612748",21,0.091,0.0,0.0,0.0,0.134,0.063,0.471,0.045,0.034,0.766,74,26,0.537,0.054,0.06,0.002,136,P.J. Brown,0.066,0.161,0.145,0.015,0,MIA,1610612748,0.022,48,0.649
321,35.0,0.017,0.035,0.01,5,"121,1610612752",17,0.124,0.001,0.0,0.0,0.243,0.122,0.504,0.112,0.081,0.72,26,11,0.511,0.036,0.045,0.001,121,Patrick Ewing,0.051,0.325,0.159,0.01,0,NYK,1610612752,0.046,15,0.577
322,31.0,0.034,0.034,0.002,5,"442,1610612738",0,0.063,0.0,0.0,0.0,0.077,0.044,0.571,0.038,0.022,0.588,33,16,0.491,0.057,0.099,0.001,442,Pervis Ellison,0.023,0.11,0.12,0.022,0,BOS,1610612738,0.031,17,0.515
323,29.0,0.036,0.013,0.003,5,"432,1610612763",0,0.08,0.045,0.019,0.415,0.125,0.054,0.435,0.021,0.014,0.661,82,63,0.498,0.027,0.055,0.0,432,Pete Chilcutt,-0.059,0.141,0.107,0.018,0,VAN,1610612763,0.022,19,0.232
324,34.0,0.042,0.0,0.014,5,"939,1610612752",0,0.069,0.0,0.0,0.0,0.139,0.069,0.5,0.083,0.056,0.667,9,4,0.542,0.069,0.097,0.0,939,Pete Myers,-0.014,0.194,0.139,0.056,0,NYK,1610612752,0.056,5,0.556
325,32.0,0.09,0.001,0.01,5,"71,1610612746",0,0.032,0.023,0.004,0.193,0.133,0.05,0.372,0.017,0.012,0.698,69,55,0.502,0.007,0.028,0.0,71,Pooh Richardson,-0.116,0.115,0.038,0.018,0,LAC,1610612746,0.022,14,0.203
326,28.0,0.026,0.004,0.009,5,"461,1610612761",2,0.074,0.004,0.003,0.667,0.182,0.074,0.409,0.027,0.02,0.737,14,13,0.509,0.072,0.056,0.0,461,Popeye Jones,-0.006,0.172,0.146,0.014,0,TOR,1610612761,0.023,1,0.071
327,24.0,0.031,0.024,0.015,5,"968,1610612743",0,0.109,0.0,0.0,0.0,0.188,0.079,0.421,0.103,0.057,0.551,39,36,0.518,0.04,0.093,0.001,968,Priest Lauderdale,-0.067,0.215,0.149,0.01,0,DEN,1610612743,0.069,3,0.077
328,30.0,0.069,0.005,0.016,5,"753,1610612741",0,0.027,0.002,0.0,0.0,0.138,0.053,0.384,0.036,0.026,0.718,71,18,0.526,0.016,0.054,0.0,753,Randy Brown,0.019,0.132,0.043,0.033,0,CHI,1610612741,0.029,53,0.746
329,23.0,0.03,0.012,0.018,5,"988,1610612737",0,0.03,0.0,0.0,0.0,0.073,0.018,0.25,0.03,0.024,0.8,12,2,0.503,0.006,0.036,0.0,988,Randy Livingston,-0.097,0.061,0.036,0.042,0,ATL,1610612737,0.036,10,0.833
330,23.0,0.035,0.016,0.006,5,"739,1610612757",8,0.062,0.007,0.001,0.205,0.157,0.084,0.533,0.05,0.033,0.662,77,34,0.519,0.024,0.048,0.0,739,Rasheed Wallace,0.044,0.202,0.086,0.013,0,POR,1610612757,0.03,43,0.558
331,22.0,0.056,0.002,0.008,5,"951,1610612749",8,0.044,0.058,0.021,0.364,0.207,0.089,0.428,0.062,0.054,0.875,82,46,0.518,0.02,0.038,0.0,951,Ray Allen,-0.011,0.252,0.064,0.017,0,MIL,1610612749,0.041,36,0.439
332,24.0,0.059,0.01,0.01,5,"1002,1610612759",0,0.038,0.032,0.01,0.3,0.134,0.044,0.331,0.044,0.022,0.5,62,20,0.545,0.015,0.075,0.001,1002,Reggie Geary,0.045,0.121,0.053,0.029,0,SAS,1610612759,0.033,42,0.677
333,29.0,0.02,0.02,0.02,5,"1682,1610612738",0,0.06,0.0,0.0,0.0,0.12,0.06,0.5,0.0,0.0,0.0,8,3,0.473,0.06,0.16,0.02,1682,Reggie Hanson,0.02,0.12,0.12,0.04,0,BOS,1610612738,0.06,5,0.625
334,30.0,0.052,0.009,0.019,5,"674,1610612750",0,0.041,0.001,0.0,0.0,0.117,0.056,0.478,0.074,0.042,0.569,57,21,0.501,0.059,0.065,0.0,674,Reggie Jordan,0.039,0.154,0.1,0.036,0,MIN,1610612750,0.031,36,0.632
335,32.0,0.032,0.002,0.007,5,"397,1610612754",0,0.035,0.072,0.031,0.429,0.204,0.097,0.477,0.083,0.072,0.868,81,23,0.527,0.009,0.028,0.0,397,Reggie Miller,0.099,0.297,0.044,0.015,0,IND,1610612754,0.024,58,0.716
336,27.0,0.023,0.009,0.023,5,"1073,1610612761",2,0.052,0.0,0.0,0.0,0.141,0.065,0.46,0.099,0.062,0.63,78,63,0.509,0.041,0.062,0.0,1073,Reggie Slater,-0.075,0.191,0.093,0.014,0,TOR,1610612761,0.031,15,0.192
337,30.0,0.045,0.003,0.007,5,"364,1610612756",0,0.032,0.07,0.027,0.386,0.214,0.091,0.427,0.042,0.033,0.781,68,22,0.508,0.007,0.023,0.0,364,Rex Chapman,0.036,0.243,0.039,0.016,0,PHX,1610612756,0.026,46,0.676
338,28.0,0.073,0.002,0.002,5,"777,1610612748",0,0.04,0.046,0.013,0.273,0.111,0.05,0.453,0.059,0.055,0.929,38,16,0.497,0.01,0.059,0.0,777,Rex Walters,-0.113,0.168,0.05,0.017,0,MIA,1610612748,0.057,22,0.579
339,26.0,0.082,0.002,0.011,5,"1594,1610612757",1,0.035,0.05,0.018,0.361,0.116,0.04,0.348,0.051,0.035,0.677,38,17,0.511,0.012,0.045,0.001,1594,Rick Brunson,-0.019,0.134,0.046,0.021,0,POR,1610612757,0.043,21,0.553
340,28.0,0.051,0.009,0.01,5,"296,1610612747",1,0.052,0.049,0.016,0.325,0.143,0.067,0.471,0.043,0.032,0.743,82,21,0.503,0.014,0.057,0.001,296,Rick Fox,0.071,0.183,0.067,0.019,0,LAL,1610612747,0.037,61,0.744
341,39.0,0.011,0.005,0.012,5,"328,1610612765",0,0.097,0.0,0.0,0.0,0.096,0.044,0.457,0.025,0.017,0.676,59,34,0.528,0.048,0.092,0.001,328,Rick Mahorn,0.057,0.105,0.145,0.01,0,DET,1610612765,0.028,25,0.424
342,38.0,0.041,0.0,0.014,5,"894,1610612749",0,0.031,0.016,0.005,0.308,0.171,0.062,0.364,0.062,0.051,0.827,39,28,0.524,0.023,0.042,0.0,894,Ricky Pierce,-0.129,0.18,0.054,0.011,0,MIL,1610612749,0.025,11,0.282
343,31.0,0.026,0.022,0.012,5,"22,1610612754",16,0.096,0.001,0.0,0.0,0.263,0.13,0.495,0.061,0.048,0.783,73,21,0.528,0.032,0.062,0.001,22,Rik Smits,0.11,0.309,0.128,0.01,0,IND,1610612754,0.034,52,0.712
344,27.0,0.037,0.021,0.008,5,"109,1610612747",8,0.081,0.021,0.004,0.204,0.096,0.046,0.476,0.039,0.027,0.692,72,20,0.503,0.043,0.054,0.0,109,Robert Horry,0.116,0.123,0.124,0.026,0,LAL,1610612747,0.023,52,0.722
345,29.0,0.072,0.002,0.024,5,"123,1610612742",0,0.045,0.01,0.005,0.5,0.168,0.057,0.337,0.062,0.043,0.694,12,12,0.501,0.014,0.029,0.0,123,Robert Pack,-0.188,0.161,0.058,0.034,0,DAL,1610612742,0.065,0,0.0
346,31.0,0.135,0.004,0.012,5,"393,1610612764",42,0.049,0.008,0.002,0.25,0.19,0.082,0.434,0.083,0.06,0.726,76,38,0.508,0.019,0.031,0.001,393,Rod Strickland,0.017,0.227,0.068,0.021,3,WAS,1610612764,0.045,38,0.5
347,27.0,0.041,0.008,0.014,5,"915,1610612746",8,0.054,0.043,0.015,0.34,0.188,0.086,0.456,0.066,0.045,0.686,76,59,0.504,0.031,0.049,0.001,915,Rodney Rogers,-0.099,0.232,0.085,0.019,0,LAC,1610612746,0.039,17,0.224
348,24.0,0.052,0.005,0.018,5,"1518,1610612745",0,0.02,0.004,0.001,0.25,0.145,0.053,0.367,0.085,0.053,0.617,58,29,0.509,0.013,0.059,0.0,1518,Rodrick Rhodes,-0.037,0.16,0.033,0.029,0,HOU,1610612745,0.046,29,0.5
349,34.0,0.055,0.011,0.011,5,"166,1610612741",0,0.042,0.019,0.004,0.19,0.153,0.067,0.441,0.05,0.037,0.75,82,20,0.525,0.025,0.042,0.0,166,Ron Harper,0.106,0.175,0.067,0.025,0,CHI,1610612741,0.021,62,0.756
350,22.0,0.033,0.003,0.007,5,"1500,1610612738",0,0.032,0.005,0.001,0.107,0.215,0.097,0.45,0.042,0.035,0.839,80,45,0.5,0.02,0.04,0.0,1500,Ron Mercer,-0.019,0.23,0.053,0.023,0,BOS,1610612738,0.025,35,0.438
351,33.0,0.025,0.014,0.017,5,"938,1610612751",15,0.079,0.001,0.0,0.0,0.186,0.08,0.432,0.107,0.079,0.741,56,31,0.529,0.047,0.053,0.0,938,Rony Seikaly,-0.06,0.24,0.126,0.009,0,NJN,1610612751,0.047,25,0.446
352,24.0,0.009,0.037,0.018,5,"964,1610612761",0,0.041,0.0,0.0,0.0,0.115,0.041,0.36,0.028,0.009,0.333,15,11,0.489,0.037,0.083,0.0,964,Roy Rogers,-0.221,0.092,0.078,0.014,0,TOR,1610612761,0.023,4,0.267
353,24.0,0.018,0.004,0.004,5,"1601,1610612741",0,0.026,0.058,0.015,0.25,0.179,0.073,0.408,0.029,0.018,0.625,14,4,0.507,0.004,0.044,0.0,1601,Rusty LaRue,0.121,0.179,0.029,0.011,0,CHI,1610612741,0.022,10,0.714
354,28.0,0.116,0.004,0.014,5,"208,1610612751",20,0.03,0.015,0.003,0.188,0.223,0.099,0.441,0.098,0.084,0.86,75,37,0.503,0.014,0.051,0.001,208,Sam Cassell,0.026,0.284,0.044,0.023,0,NJN,1610612751,0.052,38,0.507
355,28.0,0.035,0.004,0.014,5,"694,1610612763",0,0.036,0.094,0.039,0.409,0.196,0.078,0.397,0.027,0.022,0.805,57,43,0.497,0.011,0.041,0.0,694,Sam Mack,-0.095,0.216,0.047,0.014,0,VAN,1610612763,0.024,14,0.246
356,34.0,0.024,0.005,0.007,5,"417,1610612750",4,0.061,0.01,0.003,0.349,0.181,0.084,0.464,0.066,0.055,0.832,81,37,0.508,0.027,0.045,0.0,417,Sam Mitchell,0.009,0.227,0.087,0.015,0,MIN,1610612750,0.015,44,0.543
357,37.0,0.036,0.009,0.007,5,"64,1610612760",0,0.064,0.07,0.028,0.392,0.149,0.062,0.416,0.041,0.032,0.789,81,21,0.533,0.017,0.05,0.0,64,Sam Perkins,0.103,0.184,0.081,0.02,0,SEA,1610612760,0.02,60,0.741
358,22.0,0.012,0.021,0.019,5,"955,1610612742",8,0.106,0.001,0.0,0.0,0.164,0.08,0.488,0.05,0.027,0.546,41,33,0.53,0.049,0.065,0.0,955,Samaki Walker,-0.109,0.187,0.155,0.015,0,DAL,1610612742,0.031,8,0.195
359,23.0,0.015,0.017,0.017,5,"1513,1610612765",0,0.068,0.0,0.0,0.0,0.119,0.059,0.5,0.039,0.032,0.826,33,17,0.538,0.058,0.08,0.0,1513,Scot Pollard,-0.012,0.151,0.126,0.014,0,DET,1610612765,0.02,16,0.485
360,32.0,0.082,0.005,0.003,5,"418,1610612739",0,0.04,0.018,0.008,0.455,0.11,0.047,0.424,0.033,0.03,0.9,43,20,0.518,0.01,0.042,0.0,418,Scott Brooks,-0.045,0.131,0.05,0.03,0,CLE,1610612739,0.02,23,0.535
361,27.0,0.031,0.017,0.005,5,"197,1610612741",0,0.056,0.068,0.024,0.354,0.177,0.075,0.424,0.03,0.022,0.734,80,20,0.517,0.038,0.062,0.0,197,Scott Burrell,0.067,0.196,0.093,0.03,0,CHI,1610612741,0.024,60,0.75
362,30.0,0.019,0.014,0.007,5,"281,1610612755",0,0.082,0.003,0.0,0.0,0.14,0.061,0.437,0.042,0.034,0.81,58,38,0.526,0.057,0.087,0.0,281,Scott Williams,-0.049,0.156,0.139,0.011,0,PHI,1610612755,0.02,20,0.345
363,32.0,0.079,0.013,0.011,5,"937,1610612741",4,0.054,0.06,0.019,0.318,0.22,0.098,0.448,0.06,0.047,0.777,44,8,0.515,0.017,0.036,0.001,937,Scottie Pippen,0.101,0.262,0.071,0.025,0,CHI,1610612741,0.034,36,0.818
364,30.0,0.032,0.007,0.01,5,"251,1610612759",0,0.056,0.047,0.018,0.378,0.157,0.063,0.403,0.04,0.029,0.718,36,12,0.523,0.008,0.048,0.001,251,Sean Elliott,0.023,0.173,0.064,0.012,0,SAS,1610612759,0.029,24,0.667
365,29.0,0.0,0.0,0.0,5,"925,1610612757",0,0.0,0.076,0.0,0.0,0.191,0.0,0.0,0.0,0.0,0.0,2,1,0.487,0.0,0.115,0.0,925,Sean Higgins,-0.534,0.0,0.0,0.076,0,POR,1610612757,0.038,1,0.5
366,28.0,0.028,0.026,0.013,5,"399,1610612747",0,0.083,0.0,0.0,0.0,0.116,0.053,0.455,0.091,0.054,0.595,41,8,0.49,0.053,0.078,0.001,399,Sean Rooks,-0.002,0.16,0.136,0.002,0,LAL,1610612747,0.022,33,0.805
367,24.0,0.03,0.006,0.015,5,"1000,1610612762",0,0.047,0.011,0.002,0.219,0.167,0.09,0.538,0.062,0.045,0.735,82,20,0.534,0.029,0.048,0.0,1000,Shandon Anderson,0.033,0.227,0.076,0.022,0,UTA,1610612762,0.03,62,0.756
368,26.0,0.033,0.033,0.011,5,"406,1610612747",39,0.11,0.0,0.0,0.0,0.266,0.155,0.584,0.158,0.083,0.527,60,14,0.504,0.048,0.045,0.0,406,Shaquille O'Neal,0.151,0.394,0.158,0.009,0,LAL,1610612747,0.041,46,0.767
369,21.0,0.036,0.013,0.031,5,"949,1610612763",13,0.06,0.009,0.004,0.412,0.229,0.111,0.484,0.109,0.085,0.784,82,63,0.501,0.039,0.034,0.001,949,Shareef Abdur-Rahim,-0.074,0.311,0.099,0.015,0,VAN,1610612763,0.044,19,0.232
370,25.0,0.046,0.0,0.034,5,"412,1610612761",0,0.092,0.0,0.0,0.0,0.161,0.08,0.5,0.046,0.023,0.5,7,5,0.517,0.011,0.08,0.0,412,Sharone Wright,-0.011,0.184,0.103,0.0,0,TOR,1610612761,0.023,2,0.286
371,26.0,0.017,0.061,0.01,5,"762,1610612742",19,0.101,0.001,0.0,0.333,0.203,0.086,0.422,0.051,0.037,0.722,64,47,0.522,0.047,0.061,0.001,762,Shawn Bradley,-0.038,0.209,0.148,0.015,1,DAL,1610612742,0.027,17,0.266
372,28.0,0.037,0.017,0.024,5,"431,1610612739",41,0.098,0.001,0.0,0.25,0.217,0.097,0.445,0.104,0.075,0.727,80,33,0.516,0.041,0.058,0.0,431,Shawn Kemp,0.048,0.269,0.139,0.02,0,CLE,1610612739,0.051,47,0.588
373,26.0,0.034,0.001,0.004,5,"704,1610612742",0,0.035,0.051,0.017,0.333,0.162,0.072,0.444,0.034,0.026,0.787,57,48,0.501,0.02,0.041,0.0,704,Shawn Respert,-0.113,0.187,0.055,0.019,0,DAL,1610612742,0.026,9,0.158
374,26.0,0.022,0.022,0.022,5,"1035,1610612739",0,0.108,0.0,0.0,0.0,0.1,0.044,0.444,0.05,0.033,0.667,41,19,0.519,0.055,0.125,0.0,1035,Shawnelle Scott,0.025,0.122,0.163,0.017,0,CLE,1610612739,0.028,22,0.537
375,22.0,0.0,0.0,0.098,5,"1578,1610612747",0,0.049,0.146,0.0,0.0,0.391,0.049,0.125,0.195,0.098,0.5,4,1,0.396,0.146,0.049,0.0,1578,Shea Seals,-0.195,0.195,0.195,0.049,0,LAL,1610612747,0.0,3,0.75
376,31.0,0.098,0.002,0.01,5,"428,1610612751",6,0.025,0.014,0.004,0.304,0.158,0.078,0.495,0.053,0.035,0.669,80,37,0.521,0.016,0.048,0.0,428,Sherman Douglas,0.019,0.196,0.041,0.017,0,NJN,1610612751,0.034,43,0.538
377,34.0,0.076,0.0,0.0,5,"892,1610612753",0,0.015,0.015,0.0,0.0,0.182,0.076,0.417,0.03,0.03,1.0,4,2,0.518,0.03,0.091,0.0,892,Spud Webb,-0.197,0.182,0.045,0.015,0,ORL,1610612753,0.106,2,0.5
378,29.0,0.032,0.012,0.012,5,"278,1610612757",1,0.047,0.003,0.0,0.143,0.134,0.056,0.414,0.056,0.034,0.603,71,32,0.521,0.037,0.052,0.0,278,Stacey Augmon,-0.016,0.145,0.085,0.021,0,POR,1610612757,0.029,39,0.549
379,28.0,0.01,0.027,0.017,5,"914,1610612750",1,0.097,0.0,0.0,0.0,0.147,0.073,0.495,0.06,0.029,0.481,74,37,0.509,0.042,0.086,0.0,914,Stanley Roberts,-0.012,0.175,0.139,0.009,0,MIN,1610612750,0.027,37,0.5
380,27.0,0.024,0.008,0.024,5,"1128,1610612760",0,0.047,0.0,0.0,0.0,0.165,0.063,0.381,0.142,0.071,0.5,13,4,0.413,0.047,0.102,0.0,1128,Stephen Howard,-0.102,0.197,0.094,0.024,0,SEA,1610612760,0.047,9,0.692
381,21.0,0.114,0.001,0.016,5,"950,1610612750",27,0.028,0.049,0.015,0.313,0.2,0.083,0.415,0.073,0.053,0.731,82,37,0.505,0.009,0.036,0.0,950,Stephon Marbury,0.004,0.235,0.037,0.017,0,MIN,1610612750,0.041,45,0.549
382,30.0,0.032,0.0,0.008,5,"1667,1610612765",0,0.016,0.064,0.024,0.375,0.209,0.105,0.5,0.056,0.056,1.0,23,14,0.457,0.0,0.072,0.0,1667,Steve Henson,0.089,0.29,0.016,0.008,0,DET,1610612765,0.048,9,0.391
383,32.0,0.045,0.002,0.005,5,"70,1610612741",0,0.029,0.061,0.027,0.438,0.141,0.064,0.454,0.023,0.021,0.918,50,13,0.522,0.007,0.033,0.0,70,Steve Kerr,0.056,0.176,0.036,0.012,0,CHI,1610612741,0.013,37,0.74
384,24.0,0.08,0.001,0.006,5,"959,1610612756",1,0.039,0.06,0.025,0.415,0.179,0.082,0.459,0.026,0.023,0.86,76,25,0.511,0.01,0.044,0.0,959,Steve Nash,0.083,0.212,0.049,0.019,0,PHX,1610612756,0.03,51,0.671
385,29.0,0.055,0.005,0.009,5,"120,1610612737",1,0.033,0.052,0.018,0.351,0.208,0.092,0.444,0.086,0.073,0.855,73,28,0.539,0.025,0.041,0.001,120,Steven Smith,0.038,0.276,0.058,0.014,0,ATL,1610612737,0.033,45,0.616
386,34.0,0.018,0.034,0.006,5,"1037,1610612746",0,0.098,0.0,0.0,0.0,0.095,0.04,0.425,0.033,0.019,0.569,65,52,0.506,0.036,0.066,0.001,1037,Stojko Vrankovic,-0.072,0.099,0.134,0.006,0,LAC,1610612746,0.023,13,0.2
387,23.0,0.027,0.007,0.01,5,"1505,1610612758",0,0.038,0.01,0.002,0.211,0.186,0.075,0.403,0.065,0.044,0.672,59,42,0.501,0.023,0.042,0.001,1505,Tariq Abdul-Wahad,-0.069,0.196,0.06,0.018,0,SAC,1610612758,0.034,17,0.288
388,28.0,0.11,0.005,0.008,5,"210,1610612749",13,0.043,0.026,0.009,0.333,0.207,0.096,0.464,0.044,0.037,0.846,50,23,0.506,0.007,0.034,0.0,210,Terrell Brandon,0.033,0.238,0.05,0.031,0,MIL,1610612749,0.041,27,0.54
389,37.0,0.021,0.005,0.011,5,"187,1610612752",4,0.084,0.0,0.0,0.0,0.192,0.089,0.466,0.044,0.03,0.684,74,47,0.538,0.044,0.082,0.0,187,Terry Cummings,0.0,0.209,0.128,0.017,0,NYK,1610612752,0.023,27,0.365
390,31.0,0.009,0.007,0.011,5,"426,1610612764",5,0.082,0.0,0.0,0.0,0.078,0.039,0.496,0.036,0.021,0.58,74,35,0.519,0.063,0.059,0.001,426,Terry Davis,-0.022,0.098,0.146,0.012,0,WAS,1610612764,0.017,39,0.527
391,26.0,0.071,0.001,0.01,5,"143,1610612758",0,0.031,0.048,0.018,0.379,0.164,0.065,0.399,0.036,0.029,0.798,77,51,0.513,0.008,0.054,0.0,143,Terry Dehere,-0.078,0.178,0.038,0.019,0,SAC,1610612758,0.035,26,0.338
392,30.0,0.026,0.006,0.009,5,"371,1610612748",1,0.08,0.055,0.017,0.309,0.139,0.055,0.393,0.022,0.017,0.758,50,19,0.526,0.023,0.087,0.0,371,Terry Mills,0.019,0.143,0.102,0.013,0,MIA,1610612748,0.03,31,0.62
393,35.0,0.076,0.004,0.007,5,"345,1610612750",2,0.037,0.065,0.026,0.395,0.162,0.073,0.449,0.055,0.047,0.856,82,37,0.502,0.01,0.029,0.0,345,Terry Porter,0.033,0.218,0.047,0.018,0,MIN,1610612750,0.029,45,0.549
394,25.0,0.012,0.056,0.01,5,"689,1610612755",13,0.07,0.0,0.0,0.0,0.128,0.066,0.513,0.061,0.042,0.701,82,47,0.528,0.048,0.063,0.0,689,Theo Ratliff,-0.003,0.174,0.118,0.011,0,PHI,1610612755,0.025,35,0.427
395,27.0,0.035,0.018,0.0,5,"160,1610612749",0,0.035,0.053,0.018,0.333,0.195,0.071,0.364,0.035,0.018,0.5,6,2,0.51,0.0,0.018,0.0,160,Tim Breaux,0.0,0.177,0.035,0.035,0,MIL,1610612749,0.018,4,0.667
