,AGE,AST_PCT,AST_RATIO,AST_TO,CFID,CFPARAMS,DEF_RATING,DREB_PCT,EFG_PCT,FGA,FGA_PG,FGM,FGM_PG,FG_PCT,GP,L,MIN,NET_RATING,OFF_RATING,OREB_PCT,PACE,PIE,PLAYER_ID,PLAYER_NAME,REB_PCT,TEAM_ABBREVIATION,TEAM_ID,TM_TOV_PCT,TS_PCT,USG_PCT,W,W_PCT
320,22.0,0.08,13.5,1.2,5,"203086,1610612757",109.1,0.265,0.451,91,2.3,41,1.0,0.451,40,20,8.9,-12.2,96.9,0.08,100.75,0.063,203086,Meyers Leonard,0.172,POR,1610612757,11.3,0.489,0.139,20,0.5
321,25.0,0.088,8.6,0.74,5,"201563,1610612748",107.9,0.211,0.528,355,6.5,177,3.2,0.499,55,19,15.1,-1.0,106.9,0.047,93.39,0.108,201563,Michael Beasley,0.13,MIA,1610612748,11.7,0.559,0.255,36,0.655
322,22.0,0.292,23.2,1.79,5,"203487,1610612755",108.1,0.158,0.431,1054,15.1,427,6.1,0.405,70,52,34.5,-9.1,99.1,0.043,101.9,0.104,203487,Michael Carter-Williams,0.097,PHI,1610612755,13.0,0.48,0.256,18,0.257
323,31.0,0.037,5.6,0.45,5,"200839,1610612762",97.5,0.09,0.475,61,3.1,29,1.5,0.475,20,19,11.2,1.7,99.2,0.07,96.59,0.082,200839,Michael Harris,0.08,UTA,1610612762,12.4,0.576,0.161,1,0.05
324,20.0,0.055,9.5,0.87,5,"203077,1610612766",98.8,0.161,0.475,353,5.7,167,2.7,0.473,62,27,24.2,2.0,100.8,0.085,93.13,0.075,203077,Michael Kidd-Gilchrist,0.124,CHA,1610612766,11.0,0.516,0.155,35,0.565
325,26.0,0.293,25.3,2.94,5,"201144,1610612763",103.7,0.084,0.5,1030,14.1,463,6.3,0.45,73,27,33.5,1.4,105.0,0.019,92.15,0.13,201144,Mike Conley,0.051,MEM,1610612763,8.6,0.545,0.244,46,0.63
326,33.0,0.119,16.3,1.72,5,"2399,1610612741",97.6,0.13,0.51,774,9.4,333,4.1,0.43,82,34,31.5,2.7,100.3,0.021,93.02,0.096,2399,Mike Dunleavy,0.076,CHI,1610612741,9.5,0.549,0.17,48,0.585
327,39.0,0.347,38.7,3.4,5,"2229,1610612741",110.6,0.121,0.262,21,1.9,5,0.5,0.238,11,8,7.0,-5.1,105.5,0.0,83.54,0.013,2229,Mike James,0.057,CHI,1610612741,11.4,0.251,0.175,3,0.273
328,34.0,0.116,19.3,1.69,5,"2034,1610612763",106.0,0.126,0.602,443,5.4,213,2.6,0.481,82,32,20.8,-2.5,103.6,0.02,93.55,0.092,2034,Mike Miller,0.072,MEM,1610612763,11.4,0.619,0.144,50,0.61
329,22.0,0.058,7.1,0.58,5,"203488,1610612737",114.8,0.206,0.425,73,3.7,31,1.6,0.425,20,10,10.7,-20.3,94.5,0.089,98.04,0.065,203488,Mike Muscala,0.144,ATL,1610612737,12.2,0.48,0.192,10,0.5
330,25.0,0.091,8.9,0.95,5,"203118,1610612737",107.6,0.175,0.529,628,7.9,301,3.8,0.479,80,44,18.5,-6.3,101.3,0.049,96.58,0.104,203118,Mike Scott,0.112,ATL,1610612737,9.4,0.559,0.239,36,0.45
331,25.0,0.033,5.6,0.39,5,"203101,1610612756",103.3,0.24,0.517,553,6.9,286,3.6,0.517,80,33,24.5,1.7,105.0,0.111,97.58,0.101,203101,Miles Plumlee,0.176,PHX,1610612756,14.5,0.529,0.163,47,0.588
332,26.0,0.084,11.4,0.82,5,"203545,1610612749",107.7,0.136,0.54,126,2.6,68,1.4,0.54,48,41,9.7,-6.1,101.7,0.129,94.12,0.08,203545,Miroslav Raduljica,0.132,MIL,1610612749,13.9,0.603,0.172,7,0.146
333,28.0,0.069,8.5,1.06,5,"203141,1610612751",109.0,0.175,0.546,529,7.3,221,3.1,0.418,72,31,19.4,-3.4,105.6,0.05,94.36,0.09,203141,Mirza Teletovic,0.112,BKN,1610612751,8.1,0.559,0.202,41,0.569
334,31.0,0.266,27.2,2.15,5,"2590,1610612757",105.9,0.065,0.478,672,9.1,280,3.8,0.417,74,25,24.8,0.2,106.1,0.025,98.08,0.075,2590,Mo Williams,0.045,POR,1610612757,12.6,0.507,0.203,49,0.662
335,28.0,0.245,21.4,1.78,5,"101145,1610612742",107.3,0.097,0.478,1278,15.6,576,7.0,0.451,82,33,36.9,1.4,108.8,0.015,95.95,0.106,101145,Monta Ellis,0.056,DAL,1610612742,12.0,0.532,0.26,49,0.598
336,29.0,0.667,40.5,2.0,5,"201203,1610612760",87.8,0.0,0.0,3,1.0,0,0.0,0.0,3,1,3.8,-29.6,58.2,0.0,108.6,-0.109,201203,Mustafa Shakur,0.0,OKC,1610612760,20.2,0.129,0.228,2,0.667
337,27.0,0.203,24.2,1.86,5,"201986,1610612761",106.4,0.139,0.477,153,3.3,64,1.4,0.418,47,11,10.5,-0.7,105.7,0.033,94.94,0.092,201986,Nando De Colo,0.086,TOR,1610612761,13.0,0.526,0.186,36,0.766
338,30.0,0.226,19.0,1.93,5,"101126,1610612743",98.8,0.073,0.504,383,8.7,164,3.7,0.428,44,22,19.7,6.7,105.4,0.028,97.08,0.107,101126,Nate Robinson,0.051,DEN,1610612743,9.8,0.544,0.246,22,0.5
339,23.0,0.227,27.8,3.28,5,"203489,1610612749",103.0,0.102,0.46,389,6.7,170,2.9,0.437,58,48,22.6,-1.8,101.1,0.028,94.57,0.093,203489,Nate Wolters,0.064,MIL,1610612749,8.5,0.486,0.167,10,0.172
340,36.0,0.066,10.2,0.54,5,"1737,1610612741",93.5,0.21,0.429,126,1.6,54,0.7,0.429,80,33,7.0,-0.6,92.9,0.136,90.16,0.081,1737,Nazr Mohammed,0.174,CHI,1610612741,18.9,0.445,0.148,47,0.588
341,23.0,0.16,19.0,1.0,5,"203517,1610612744",106.3,0.09,0.244,39,1.6,8,0.3,0.205,24,7,5.9,-19.8,86.5,0.023,100.59,-0.013,203517,Nemanja Nedovic,0.056,GSW,1610612744,19.0,0.306,0.17,17,0.708
342,31.0,0.166,15.6,1.31,5,"2403,1610612764",99.2,0.173,0.504,594,11.2,299,5.6,0.503,53,23,29.4,3.4,102.6,0.049,96.18,0.108,2403,Nene,0.11,WAS,1610612764,11.9,0.53,0.24,30,0.566
343,25.0,0.273,31.8,2.05,5,"201979,1610612763",98.8,0.113,0.487,311,4.4,142,2.0,0.457,71,29,16.5,1.9,100.7,0.025,92.77,0.093,201979,Nick Calathes,0.071,MEM,1610612763,15.5,0.506,0.177,42,0.592
344,33.0,0.108,22.8,1.46,5,"2555,1610612760",99.1,0.145,0.564,241,3.0,134,1.7,0.556,81,23,16.7,12.2,111.3,0.102,96.67,0.073,2555,Nick Collison,0.124,OKC,1610612760,15.5,0.599,0.116,58,0.716
345,29.0,0.091,7.9,1.0,5,"201156,1610612747",107.1,0.082,0.511,889,13.9,387,6.0,0.435,64,43,28.3,-2.2,104.9,0.017,99.92,0.092,201156,Nick Young,0.05,LAL,1610612747,7.9,0.564,0.27,21,0.328
346,25.0,0.208,27.3,2.02,5,"201587,1610612757",104.8,0.179,0.554,819,10.0,381,4.6,0.465,82,28,36.0,5.1,109.9,0.043,97.71,0.118,201587,Nicolas Batum,0.112,POR,1610612757,13.5,0.589,0.164,54,0.659
347,28.0,0.049,5.3,0.6,5,"201593,1610612750",102.7,0.178,0.541,701,13.0,379,7.0,0.541,54,27,30.8,5.7,108.4,0.132,100.36,0.125,201593,Nikola Pekovic,0.154,MIN,1610612750,8.9,0.582,0.225,27,0.5
348,23.0,0.098,10.7,0.93,5,"202696,1610612753",105.6,0.273,0.507,696,12.2,353,6.2,0.507,57,38,31.8,-5.1,100.4,0.113,96.19,0.134,202696,Nikola Vucevic,0.193,ORL,1610612753,11.5,0.536,0.216,19,0.333
349,25.0,0.187,27.4,1.95,5,"202708,1610612748",102.9,0.088,0.474,500,6.1,207,2.5,0.414,82,28,24.6,4.1,107.0,0.011,92.28,0.062,202708,Norris Cole,0.05,MIA,1610612748,14.0,0.497,0.157,54,0.659
350,26.0,0.152,14.2,1.19,5,"201564,1610612749",108.5,0.086,0.484,550,10.6,224,4.3,0.407,52,42,25.9,-13.9,94.6,0.019,94.99,0.074,201564,O.J. Mayo,0.051,MIL,1610612749,11.9,0.516,0.229,10,0.192
351,24.0,0.034,6.7,0.2,5,"203136,1610612744",114.1,0.143,0.385,13,0.6,5,0.2,0.385,21,5,4.4,-27.3,86.8,0.105,105.79,-0.01,203136,Ognjen Kuzmic,0.122,GSW,1610612744,33.5,0.42,0.126,16,0.762
352,27.0,0.039,7.6,0.42,5,"201600,1610612745",102.1,0.293,0.532,190,4.0,101,2.1,0.532,48,16,20.2,3.4,105.5,0.12,100.21,0.109,201600,Omer Asik,0.212,HOU,1610612745,17.9,0.57,0.136,32,0.667
353,26.0,0.105,14.1,1.22,5,"201956,1610612745",101.0,0.165,0.496,410,5.8,173,2.4,0.422,71,25,18.1,6.2,107.1,0.05,100.0,0.095,201956,Omri Casspi,0.111,HOU,1610612745,11.5,0.528,0.181,46,0.648
354,25.0,0.087,12.5,1.33,5,"203111,1610612758",96.7,0.127,0.358,113,2.5,36,0.8,0.319,45,11,8.7,-4.7,92.0,0.026,94.33,0.051,203111,Orlando Johnson,0.078,SAC,1610612758,9.4,0.402,0.161,34,0.756
355,28.0,0.026,10.2,1.0,5,"201785,1610612750",91.2,0.186,0.5,6,1.0,3,0.5,0.5,6,4,7.8,29.7,120.9,0.038,88.43,0.072,201785,Othyus Jeffers,0.13,MIN,1610612750,10.2,0.58,0.09,2,0.333
356,21.0,0.051,8.3,0.71,5,"203490,1610612764",100.1,0.145,0.385,91,2.5,33,0.9,0.363,37,17,8.6,-4.8,95.2,0.076,93.42,0.046,203490,Otto Porter,0.108,WAS,1610612764,11.6,0.405,0.152,20,0.541
357,29.0,0.08,14.9,1.38,5,"200782,1610612756",104.7,0.164,0.491,615,7.6,265,3.3,0.431,81,33,30.7,2.9,107.6,0.071,98.85,0.088,200782,PJ Tucker,0.118,PHX,1610612756,10.8,0.54,0.14,48,0.593
358,37.0,0.258,47.1,3.8,5,"203143,1610612752",105.1,0.095,0.631,191,2.9,88,1.3,0.461,66,37,19.4,1.7,106.8,0.033,90.66,0.089,203143,Pablo Prigioni,0.063,NYK,1610612752,12.4,0.642,0.095,29,0.439
359,25.0,0.123,20.3,2.29,5,"201976,1610612745",101.8,0.076,0.509,481,8.6,199,3.6,0.414,56,17,31.3,9.1,110.9,0.051,97.5,0.07,201976,Patrick Beverley,0.064,HOU,1610612745,8.9,0.545,0.149,39,0.696
360,25.0,0.083,11.8,1.2,5,"202335,1610612761",100.8,0.172,0.516,489,7.5,225,3.5,0.46,65,28,23.6,6.0,106.9,0.085,94.56,0.095,202335,Patrick Patterson,0.127,TOR,1610612761,9.8,0.533,0.173,37,0.569
361,25.0,0.157,16.3,2.37,5,"201988,1610612759",98.3,0.095,0.565,666,8.2,309,3.8,0.464,81,19,18.9,10.8,109.1,0.026,97.07,0.12,201988,Patty Mills,0.062,SAS,1610612759,6.9,0.588,0.225,62,0.765
362,33.0,0.184,15.0,1.43,5,"2200,1610612747",110.4,0.254,0.482,885,14.8,425,7.1,0.48,60,39,31.4,-9.1,101.3,0.071,101.02,0.136,2200,Pau Gasol,0.164,LAL,1610612747,10.5,0.522,0.264,21,0.35
363,24.0,0.177,13.7,1.26,5,"202331,1610612754",96.3,0.177,0.49,1362,17.0,577,7.2,0.424,80,26,36.2,6.4,102.7,0.026,94.94,0.157,202331,Paul George,0.106,IND,1610612754,10.8,0.555,0.282,54,0.675
364,29.0,0.16,14.2,1.25,5,"200794,1610612737",102.6,0.215,0.498,1047,14.1,483,6.5,0.461,74,38,33.5,1.4,104.0,0.072,97.25,0.135,200794,Paul Millsap,0.144,ATL,1610612737,11.3,0.545,0.254,36,0.486
365,36.0,0.146,15.1,1.16,5,"1718,1610612751",101.6,0.185,0.529,712,9.5,321,4.3,0.451,75,33,28.0,2.2,103.7,0.015,93.76,0.12,1718,Paul Pierce,0.101,BKN,1610612751,13.0,0.595,0.226,42,0.56
366,31.0,0.1,13.3,1.05,5,"203544,1610612737",101.0,0.189,0.514,294,5.9,123,2.5,0.418,50,27,18.5,3.8,104.7,0.07,96.67,0.077,203544,Pero Antic,0.129,ATL,1610612737,12.6,0.545,0.182,23,0.46
367,22.0,0.05,10.5,1.24,5,"203103,1610612760",101.0,0.125,0.519,181,2.9,83,1.3,0.459,62,17,12.3,5.7,106.7,0.045,96.03,0.066,203103,Perry Jones,0.087,OKC,1610612760,8.5,0.541,0.13,45,0.726
368,23.0,0.258,29.4,1.89,5,"203491,1610612765",108.0,0.065,0.377,57,2.4,18,0.8,0.316,24,15,9.3,-6.3,101.6,0.009,90.63,0.033,203491,Peyton Siva,0.035,DET,1610612765,15.6,0.425,0.165,9,0.375
369,23.0,0.305,40.1,2.77,5,"203515,1610612738",102.5,0.088,0.364,253,3.4,78,1.0,0.308,75,52,15.1,-0.9,101.7,0.021,95.46,0.066,203515,Phil Pressey,0.054,BOS,1610612738,14.5,0.39,0.143,23,0.307
370,23.0,0.051,12.6,0.93,5,"203112,1610612758",110.0,0.19,0.482,141,2.2,66,1.0,0.468,63,41,13.5,-7.8,102.2,0.092,96.33,0.063,203112,Quincy Acy,0.14,SAC,1610612758,13.5,0.52,0.101,22,0.349
371,21.0,0.047,7.3,0.54,5,"203113,1610612743",107.7,0.158,0.426,256,4.9,94,1.8,0.367,52,31,15.2,-4.3,103.3,0.049,101.86,0.052,203113,Quincy Miller,0.102,DEN,1610612743,13.6,0.459,0.173,21,0.404
372,26.0,0.126,15.9,1.33,5,"202347,1610612763",114.1,0.075,0.462,79,5.3,31,2.1,0.392,15,8,18.0,-18.1,95.9,0.043,92.24,0.06,202347,Quincy Pondexter,0.059,MEM,1610612763,12.0,0.52,0.183,7,0.467
373,28.0,0.48,38.1,2.97,5,"200765,1610612738",110.2,0.184,0.44,350,11.7,141,4.7,0.403,30,24,33.3,-10.7,99.5,0.023,95.96,0.124,200765,Rajon Rondo,0.095,BOS,1610612738,12.8,0.461,0.209,6,0.2
374,28.0,0.258,23.7,2.3,5,"201196,1610612749",105.4,0.085,0.452,769,9.3,330,4.0,0.429,83,53,26.7,-3.7,101.7,0.019,95.33,0.114,201196,Ramon Sessions,0.052,MIL,1610612749,10.3,0.539,0.223,30,0.361
375,30.0,0.173,20.7,1.98,5,"200751,1610612743",107.3,0.086,0.521,875,10.8,361,4.5,0.413,81,45,30.7,-3.2,104.0,0.015,101.41,0.083,200751,Randy Foye,0.05,DEN,1610612743,10.4,0.558,0.185,36,0.444
376,34.0,0.088,16.6,1.63,5,"1740,1610612748",103.0,0.108,0.513,236,3.9,98,1.6,0.415,60,19,16.2,4.4,107.4,0.033,91.9,0.064,1740,Rashard Lewis,0.072,MIA,1610612748,10.2,0.535,0.143,41,0.683
377,35.0,0.075,11.8,1.55,5,"2446,1610612754",105.6,0.1,0.582,110,2.2,51,1.0,0.464,50,20,7.6,-5.9,99.7,0.018,93.17,0.079,2446,Rasual Butler,0.06,IND,1610612754,7.6,0.585,0.157,30,0.6
378,38.0,0.117,17.4,1.7,5,"951,1610612748",104.1,0.118,0.549,543,7.4,240,3.3,0.442,73,26,26.5,4.6,108.6,0.015,92.33,0.091,951,Ray Allen,0.067,MIA,1610612748,10.2,0.59,0.168,47,0.644
379,23.0,0.216,25.1,3.08,5,"203492,1610612758",108.7,0.079,0.413,300,6.7,113,2.5,0.377,45,29,19.9,-6.0,102.7,0.022,94.7,0.063,203492,Ray McCallum,0.05,SAC,1610612758,8.2,0.439,0.179,16,0.356
380,30.0,0.275,31.6,2.83,5,"101109,1610612752",106.9,0.085,0.446,608,9.4,240,3.7,0.395,65,34,31.0,-0.3,106.6,0.031,92.64,0.082,101109,Raymond Felton,0.057,NYK,1610612752,11.2,0.476,0.182,31,0.477
381,23.0,0.049,8.0,0.92,5,"203493,1610612746",97.8,0.113,0.446,121,2.8,43,1.0,0.355,43,13,9.2,-0.8,97.1,0.03,99.69,0.055,203493,Reggie Bullock,0.072,LAC,1610612746,8.7,0.46,0.154,30,0.698
382,34.0,0.037,7.3,0.36,5,"2501,1610612758",107.0,0.296,0.473,150,2.8,71,1.3,0.473,54,36,16.6,-7.0,100.1,0.142,94.86,0.082,2501,Reggie Evans,0.216,SAC,1610612758,20.3,0.516,0.131,18,0.333
383,24.0,0.231,22.2,1.97,5,"202704,1610612760",100.5,0.128,0.485,916,11.5,403,5.0,0.44,80,23,28.5,8.0,108.6,0.022,97.38,0.115,202704,Reggie Jackson,0.077,OKC,1610612760,11.3,0.527,0.227,57,0.713
384,27.0,0.143,8.3,0.5,5,"202130,1610612760",102.0,0.0,0.611,9,3.0,5,1.7,0.556,3,0,5.6,-5.5,96.5,0.0,94.08,0.105,202130,Reggie Williams,0.0,OKC,1610612760,16.7,0.611,0.314,3,1.0
385,34.0,0.098,13.7,1.38,5,"2210,1610612762",110.4,0.108,0.544,654,8.0,294,3.6,0.45,82,57,27.0,-10.1,100.3,0.009,93.21,0.073,2210,Richard Jefferson,0.057,UTA,1610612762,9.9,0.573,0.173,25,0.305
386,21.0,0.1,8.8,1.0,5,"203495,1610612742",100.3,0.061,0.441,17,1.5,6,0.5,0.353,11,6,3.0,13.8,114.1,0.0,93.77,0.074,203495,Ricky Ledo,0.034,DAL,1610612742,8.8,0.506,0.293,5,0.455
387,23.0,0.362,40.9,3.19,5,"201937,1610612750",103.9,0.122,0.413,670,8.2,255,3.1,0.381,82,42,32.2,5.3,109.2,0.025,101.45,0.105,201937,Ricky Rubio,0.072,MIN,1610612750,12.9,0.491,0.162,40,0.488
388,25.0,0.052,10.6,2.3,5,"203133,1610612750",102.6,0.167,0.469,177,3.3,67,1.3,0.379,53,27,12.4,1.1,103.7,0.057,98.37,0.072,203133,Robbie Hummel,0.111,MIN,1610612750,4.6,0.492,0.126,26,0.491
389,23.0,0.0,0.0,0.0,5,"203496,1610612745",91.1,0.083,0.571,14,2.0,6,0.9,0.429,7,3,4.8,27.1,118.2,0.065,95.69,0.078,203496,Robert Covington,0.075,HOU,1610612745,6.7,0.571,0.203,4,0.571
390,25.0,0.072,11.7,1.16,5,"203135,1610612747",107.3,0.174,0.477,300,4.6,143,2.2,0.477,65,45,16.8,-5.7,101.6,0.079,101.49,0.07,203135,Robert Sacre,0.125,LAL,1610612747,10.1,0.513,0.155,20,0.308
391,26.0,0.041,8.0,0.87,5,"201577,1610612757",103.7,0.152,0.551,644,7.9,355,4.3,0.551,82,28,31.8,5.8,109.5,0.137,96.96,0.102,201577,Robin Lopez,0.144,POR,1610612757,9.3,0.605,0.141,54,0.659
392,28.0,0.129,12.1,1.22,5,"201155,1610612765",108.7,0.077,0.45,853,11.7,372,5.1,0.436,73,46,26.7,-4.9,103.8,0.022,97.07,0.087,201155,Rodney Stuckey,0.048,DET,1610612765,9.9,0.516,0.246,27,0.37
393,33.0,0.105,19.4,2.11,5,"2427,1610612748",109.5,0.095,0.5,67,2.7,25,1.0,0.373,25,7,10.4,1.2,110.7,0.005,92.73,0.046,2427,Roger Mason Jr.,0.051,MIA,1610612748,9.2,0.528,0.145,18,0.72
394,29.0,0.085,35.9,5.0,5,"200758,1610612741",112.6,0.077,0.233,15,0.6,3,0.1,0.2,24,7,6.7,-9.7,102.9,0.015,97.13,0.027,200758,Ronnie Brewer,0.049,CHI,1610612741,7.2,0.22,0.053,17,0.708
395,31.0,0.263,34.8,2.54,5,"101179,1610612753",99.6,0.111,0.353,92,3.0,28,0.9,0.304,31,22,12.2,-2.8,96.9,0.023,94.05,0.053,101179,Ronnie Price,0.066,ORL,1610612753,13.7,0.379,0.153,9,0.29
396,31.0,0.06,13.6,1.0,5,"101142,1610612750",103.0,0.213,0.598,107,3.5,64,2.1,0.598,31,15,19.5,-1.1,101.9,0.096,97.35,0.089,101142,Ronny Turiaf,0.154,MIN,1610612750,13.6,0.578,0.112,16,0.516
397,27.0,0.06,8.2,0.61,5,"201579,1610612754",95.9,0.146,0.44,754,9.3,331,4.1,0.439,81,26,29.7,7.5,103.4,0.101,94.04,0.08,201579,Roy Hibbert,0.125,IND,1610612754,13.3,0.499,0.195,55,0.679
398,32.0,0.0,0.0,0.0,5,"2767,1610612760",126.9,0.333,0.0,2,1.0,0,0.0,0.0,2,0,2.4,-20.5,106.4,0.0,67.6,-0.308,2767,Royal Ivey,0.111,OKC,1610612760,0.0,0.0,0.207,2,1.0
399,23.0,0.0,0.0,0.0,5,"203091,1610612758",134.8,0.0,0.0,1,0.3,0,0.0,0.0,3,2,3.0,-37.5,97.3,0.0,88.28,-0.074,203091,Royce White,0.0,SAC,1610612758,0.0,0.0,0.061,1,0.333
400,27.0,0.146,11.7,0.93,5,"200752,1610612758",106.0,0.149,0.483,1179,16.2,537,7.4,0.455,73,46,34.7,-1.9,104.1,0.051,96.35,0.124,200752,Rudy Gay,0.099,SAC,1610612758,12.6,0.54,0.274,27,0.37
401,22.0,0.026,4.9,0.22,5,"203497,1610612762",98.7,0.262,0.486,74,1.6,36,0.8,0.486,45,38,9.6,-3.4,95.3,0.13,95.01,0.09,203497,Rudy Gobert,0.196,UTA,1610612762,22.6,0.507,0.137,7,0.156
402,25.0,0.38,22.5,1.8,5,"201566,1610612760",102.5,0.153,0.48,791,17.2,346,7.5,0.437,46,12,30.7,8.3,110.8,0.046,101.3,0.161,201566,Russell Westbrook,0.102,OKC,1610612760,12.5,0.545,0.333,34,0.739
403,26.0,0.032,4.1,0.85,5,"201583,1610612740",109.1,0.111,0.532,354,16.1,155,7.0,0.438,22,10,36.1,1.7,110.8,0.089,96.05,0.101,201583,Ryan Anderson,0.1,NOP,1610612740,4.8,0.572,0.22,12,0.545
404,31.0,0.048,10.0,1.0,5,"101155,1610612760",76.6,0.133,0.375,8,1.6,3,0.6,0.375,5,2,6.9,9.8,86.4,0.0,98.89,0.0,101155,Ryan Gomes,0.066,OKC,1610612760,10.0,0.375,0.115,3,0.6
405,29.0,0.026,6.0,0.28,5,"200797,1610612746",98.7,0.126,0.736,72,1.2,53,0.9,0.736,61,18,7.9,6.3,105.0,0.076,98.6,0.06,200797,Ryan Hollins,0.103,LAC,1610612746,21.7,0.73,0.12,43,0.705
406,23.0,0.104,16.6,2.02,5,"203527,1610612747",108.9,0.145,0.488,371,6.3,157,2.7,0.423,59,44,22.2,-3.3,105.7,0.035,101.9,0.072,203527,Ryan Kelly,0.09,LAL,1610612747,8.2,0.548,0.159,15,0.254
407,34.0,0.035,6.7,0.42,5,"2223,1610612742",104.4,0.242,0.568,377,4.7,214,2.7,0.568,80,32,20.2,1.8,106.1,0.146,95.27,0.101,2223,Samuel Dalembert,0.195,DAL,1610612742,15.9,0.605,0.15,48,0.6
408,30.0,0.0,0.0,0.0,5,"2756,1610612746",119.8,0.25,0.5,5,2.5,2,1.0,0.4,2,1,5.2,-42.6,77.3,0.0,106.75,0.045,2756,Sasha Vujacic,0.136,LAC,1610612746,37.5,0.5,0.32,1,0.5
409,24.0,0.2,17.0,0.0,5,"203816,1610612739",92.4,0.0,0.0,4,2.0,0,0.0,0.0,2,0,3.4,-13.1,79.3,0.0,114.49,-0.095,203816,Scotty Hopson,0.0,CLE,1610612739,0.0,0.102,0.307,2,1.0
410,24.0,0.051,6.7,0.69,5,"201586,1610612760",101.0,0.191,0.548,978,12.1,524,6.5,0.536,81,22,32.9,7.4,108.4,0.1,98.63,0.124,201586,Serge Ibaka,0.149,OKC,1610612760,9.7,0.576,0.196,59,0.728
411,20.0,0.059,10.6,0.55,5,"203508,1610612739",105.3,0.121,0.4,35,1.6,12,0.5,0.343,22,15,7.1,-15.6,89.7,0.0,98.44,0.01,203508,Sergey Karasev,0.056,CLE,1610612739,19.5,0.47,0.144,7,0.318
412,23.0,0.0,0.0,0.0,5,"203552,1610612739",85.6,0.077,0.5,3,1.5,1,0.5,0.333,2,1,6.5,-4.9,80.6,0.0,105.24,0.086,203552,Seth Curry,0.04,CLE,1610612739,0.0,0.5,0.101,1,0.5
413,21.0,0.038,3.7,0.38,5,"203498,1610612750",112.2,0.104,0.472,124,3.4,57,1.5,0.46,37,16,7.8,-14.0,98.2,0.088,96.95,0.08,203498,Shabazz Muhammad,0.096,MIN,1610612750,9.8,0.505,0.232,21,0.568
414,35.0,0.057,17.1,3.0,5,"2203,1610612748",101.4,0.087,0.515,275,3.8,105,1.4,0.382,73,24,20.1,8.5,109.8,0.03,94.57,0.043,2203,Shane Battier,0.059,MIA,1610612748,5.7,0.523,0.099,49,0.671
415,27.0,0.0,0.0,0.0,5,"202197,1610612739",108.0,0.111,0.333,3,1.5,1,0.5,0.333,2,2,5.9,-25.6,82.4,0.083,93.66,-0.021,202197,Shane Edwards,0.095,CLE,1610612739,25.0,0.333,0.161,0,0.0
416,21.0,0.208,27.5,1.82,5,"203499,1610612742",100.9,0.078,0.423,137,2.9,52,1.1,0.38,48,22,10.2,5.2,106.1,0.025,94.82,0.053,203499,Shane Larkin,0.051,DAL,1610612742,15.1,0.446,0.173,26,0.542
417,28.0,0.059,8.8,0.5,5,"200769,1610612752",107.2,0.098,0.364,66,2.3,24,0.8,0.364,29,10,8.7,-7.8,99.4,0.032,97.27,0.024,200769,Shannon Brown,0.064,NYK,1610612752,17.6,0.419,0.17,19,0.655
418,28.0,0.201,26.6,2.33,5,"2733,1610612751",103.2,0.11,0.484,487,6.4,235,3.1,0.483,76,34,26.0,2.3,105.6,0.041,92.31,0.099,2733,Shaun Livingston,0.076,BKN,1610612751,11.4,0.551,0.163,42,0.553
419,30.0,0.014,4.0,0.2,5,"101183,1610612756",90.4,0.202,0.5,14,1.0,7,0.5,0.5,14,6,6.8,21.2,111.6,0.097,94.55,0.055,101183,Shavlik Randolph,0.155,PHX,1610612756,20.1,0.531,0.112,8,0.571
420,36.0,0.076,13.0,1.31,5,"1890,1610612742",107.5,0.169,0.523,708,9.3,341,4.5,0.482,76,32,31.7,0.0,107.5,0.064,96.1,0.093,1890,Shawn Marion,0.118,DAL,1610612742,9.9,0.537,0.158,44,0.579
421,28.0,0.058,11.9,1.43,5,"200761,1610612747",100.9,0.196,0.49,192,5.3,73,2.0,0.38,36,22,20.9,1.6,102.5,0.036,98.66,0.066,200761,Shawne Williams,0.117,LAL,1610612747,8.3,0.503,0.132,14,0.389
422,24.0,0.288,30.3,3.04,5,"202714,1610612737",105.5,0.108,0.479,501,6.9,209,2.9,0.417,73,40,20.4,-1.5,104.0,0.017,96.43,0.096,202714,Shelvin Mack,0.063,ATL,1610612737,10.0,0.51,0.191,33,0.452
423,23.0,0.078,17.6,0.92,5,"203524,1610612754",100.7,0.153,0.513,40,1.4,17,0.6,0.425,28,11,8.1,2.1,102.8,0.045,92.63,0.066,203524,Solomon Hill,0.1,IND,1610612754,19.1,0.545,0.114,17,0.607
424,29.0,0.039,8.8,1.0,5,"200780,1610612753",105.4,0.118,0.353,17,1.5,6,0.5,0.353,11,9,7.7,-11.4,94.0,0.107,95.69,0.016,200780,Solomon Jones,0.112,ORL,1610612753,8.8,0.373,0.112,2,0.182
425,26.0,0.152,17.6,1.39,5,"201150,1610612739",108.6,0.228,0.529,883,11.0,403,5.0,0.456,80,54,30.9,-9.2,99.4,0.057,100.46,0.111,201150,Spencer Hawes,0.143,CLE,1610612739,12.7,0.554,0.196,26,0.325
426,26.0,0.372,26.7,2.27,5,"201939,1610612744",100.3,0.108,0.566,1383,17.7,652,8.4,0.471,78,28,36.5,9.4,109.7,0.018,98.86,0.164,201939,Stephen Curry,0.064,GSW,1610612744,11.8,0.61,0.281,50,0.641
