,AGE,AST,BLK,BLKA,CFID,CFPARAMS,DD2,DREB,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FTA,FTM,FT_PCT,GP,L,MIN,OREB,PF,PFD,PLAYER_ID,PLAYER_NAME,PLUS_MINUS,PTS,REB,STL,TD3,TEAM_ABBREVIATION,TEAM_ID,TOV,W,W_PCT
294,29.0,1.0,0.0,0.0,5,"2556,1610612761",0,0.3,0.0,0.0,0.0,0.7,0.0,0.0,2.7,2.0,0.75,3,2,7.3,0.0,1.3,1.7,2556,Marcus Banks,3.0,2.0,0.3,0.3,0,TOR,1610612761,0.7,1,0.333
295,37.0,2.1,1.6,0.1,5,"948,1610612757",8,7.2,0.0,0.0,0.0,5.0,2.0,0.398,1.2,0.7,0.614,59,27,26.1,3.1,2.4,1.5,948,Marcus Camby,0.5,4.7,10.3,0.7,0,POR,1610612757,1.1,32,0.542
296,24.0,0.0,0.3,0.0,5,"202408,1610612762",0,0.8,0.0,0.0,0.0,0.8,0.5,0.667,0.0,0.0,0.0,4,2,4.6,0.0,0.3,0.0,202408,Marcus Cousin,-4.3,1.0,0.8,0.0,0,UTA,1610612762,0.3,2,0.5
297,24.0,1.8,0.1,0.7,5,"201977,1610612758",2,2.7,3.3,1.2,0.367,11.1,4.8,0.434,2.5,2.0,0.788,73,36,24.3,0.8,1.5,1.9,201977,Marcus Thornton,-1.7,12.8,3.5,0.9,0,SAC,1610612758,1.3,37,0.507
298,25.0,2.5,0.1,0.2,5,"201596,1610612748",0,1.9,3.3,1.2,0.359,5.5,2.2,0.399,0.9,0.8,0.871,70,18,22.6,0.2,2.3,1.1,201596,Mario Chalmers,3.8,6.4,2.1,1.1,0,MIA,1610612748,1.3,52,0.743
299,27.0,1.7,0.0,0.3,5,"201238,1610612751",0,1.5,0.7,0.2,0.25,3.5,1.5,0.429,0.8,0.5,0.6,6,5,19.3,0.3,2.2,1.3,201238,Mario West,-1.2,3.7,1.8,1.2,0,NJN,1610612751,0.3,1,0.167
300,30.0,1.3,0.4,0.4,5,"2605,1610612738",0,1.8,0.4,0.1,0.19,4.7,2.3,0.491,1.2,0.8,0.684,49,12,19.1,0.5,1.3,1.2,2605,Marquis Daniels,0.0,5.5,2.3,0.8,0,BOS,1610612738,0.8,37,0.755
301,23.0,0.5,0.3,0.3,5,"201578,1610612755",0,2.3,0.1,0.0,0.25,4.5,2.3,0.495,1.1,0.9,0.753,64,31,11.5,1.0,1.9,1.1,201578,Marreese Speights,0.9,5.4,3.3,0.1,0,PHI,1610612755,0.6,33,0.516
302,24.0,1.2,0.2,0.4,5,"101110,1610612750",0,2.4,2.9,1.2,0.417,7.4,3.3,0.447,2.7,2.0,0.77,46,39,23.8,0.8,2.2,2.3,101110,Martell Webster,-5.5,9.8,3.2,0.6,0,MIN,1610612750,1.3,7,0.152
303,25.0,1.4,0.4,0.5,5,"101107,1610612737",3,3.8,1.7,0.6,0.336,8.3,3.8,0.458,2.7,2.3,0.845,65,31,28.7,1.0,1.6,2.0,101107,Marvin Williams,-0.6,10.4,4.8,0.5,0,ATL,1610612737,1.0,34,0.523
304,31.0,1.3,0.4,0.3,5,"2440,1610612747",2,2.9,2.0,0.6,0.318,5.3,2.5,0.47,1.5,1.1,0.779,53,17,19.2,1.4,2.4,1.3,2440,Matt Barnes,0.5,6.7,4.3,0.7,0,LAL,1610612747,1.1,36,0.679
305,31.0,0.9,0.3,0.1,5,"2588,1610612759",1,2.7,3.5,1.6,0.457,5.6,2.6,0.464,0.7,0.5,0.744,66,18,21.7,0.9,1.7,0.6,2588,Matt Bonner,3.9,7.3,3.6,0.4,0,SAS,1610612759,0.4,48,0.727
306,30.0,0.4,0.1,0.3,5,"2679,1610612766",0,1.0,0.9,0.3,0.37,3.7,1.6,0.447,1.0,0.7,0.769,54,30,10.8,0.2,0.8,0.8,2679,Matt Carroll,-1.2,4.4,1.3,0.3,0,CHA,1610612766,0.4,24,0.444
307,27.0,0.3,0.0,0.0,5,"200772,1610612750",0,0.5,1.0,0.8,0.75,2.8,1.5,0.545,0.0,0.0,0.0,4,3,7.2,0.0,1.0,0.5,200772,Maurice Ager,-1.5,3.8,0.5,0.3,0,MIN,1610612750,1.0,1,0.25
308,32.0,0.6,0.2,0.4,5,"2230,1610612764",0,1.4,2.3,0.8,0.329,5.8,2.4,0.417,0.8,0.7,0.897,73,37,21.2,0.7,1.8,0.7,2230,Maurice Evans,-3.6,6.3,2.1,0.5,0,WAS,1610612764,0.5,36,0.493
309,32.0,1.5,0.3,0.2,5,"2246,1610612762",0,1.6,1.2,0.4,0.313,4.8,1.7,0.355,1.5,1.2,0.75,13,8,13.0,0.7,1.4,0.9,2246,Mehmet Okur,-2.5,4.9,2.3,0.3,0,UTA,1610612762,0.5,5,0.385
310,33.0,0.5,0.4,0.2,5,"2408,1610612743",0,1.6,0.0,0.0,0.0,1.7,0.9,0.549,0.7,0.4,0.619,30,12,12.2,0.9,1.7,0.7,2408,Melvin Ely,0.2,2.3,2.5,0.1,0,DEN,1610612743,0.5,18,0.6
311,31.0,2.1,0.4,0.5,5,"1897,1610612747",0,2.0,2.8,1.0,0.356,8.0,3.2,0.397,1.7,1.1,0.676,82,25,29.4,1.2,2.2,1.7,1897,Metta World Peace,5.2,8.5,3.3,1.5,0,LAL,1610612747,1.1,57,0.695
312,22.0,2.2,0.7,1.1,5,"201563,1610612750",8,4.0,2.2,0.8,0.366,17.1,7.7,0.45,4.0,3.0,0.753,73,59,32.3,1.6,3.0,3.0,201563,Michael Beasley,-3.8,19.2,5.6,0.7,0,MIN,1610612750,2.7,14,0.192
313,28.0,0.3,0.3,0.5,5,"200839,1610612745",0,0.8,0.0,0.0,0.0,1.5,0.8,0.5,1.0,0.5,0.5,4,1,3.9,0.5,0.5,0.8,200839,Michael Harris,4.5,2.0,1.3,0.0,0,HOU,1610612745,0.3,3,0.75
314,31.0,1.2,0.1,0.0,5,"2072,1610612749",0,0.8,1.7,0.4,0.235,4.5,1.8,0.4,0.4,0.4,1.0,10,4,13.5,0.0,0.4,0.2,2072,Michael Redd,1.0,4.4,0.8,0.2,0,MIL,1610612749,0.4,6,0.6
315,29.0,0.6,0.4,0.2,5,"2554,1610612756",0,1.9,4.1,1.5,0.36,6.4,2.5,0.392,1.0,0.7,0.684,57,24,19.4,0.3,1.8,1.0,2554,Mickael Pietrus,-0.4,7.2,2.2,0.5,0,PHX,1610612756,0.7,33,0.579
316,33.0,3.3,0.1,0.1,5,"1710,1610612748",0,2.2,4.4,1.9,0.44,7.2,3.1,0.431,0.8,0.5,0.629,80,31,28.6,0.2,2.2,1.2,1710,Mike Bibby,2.3,8.6,2.4,0.6,0,MIA,1610612748,1.3,49,0.613
317,23.0,6.5,0.2,0.9,5,"201144,1610612763",7,2.7,2.7,1.0,0.369,11.8,5.2,0.444,3.0,2.2,0.733,81,35,35.5,0.4,2.2,2.8,201144,Mike Conley,3.7,13.7,3.0,1.8,0,MEM,1610612763,2.2,46,0.568
318,30.0,1.7,0.5,0.2,5,"2399,1610612754",1,4.1,4.2,1.7,0.402,8.5,3.9,0.462,2.0,1.6,0.8,61,33,27.6,0.5,1.8,1.8,2399,Mike Dunleavy,1.4,11.2,4.5,0.7,0,IND,1610612754,1.1,28,0.459
319,31.0,1.2,0.0,0.2,5,"2034,1610612748",3,3.6,2.9,1.0,0.364,4.9,2.0,0.401,0.8,0.6,0.676,41,14,20.4,0.9,2.1,0.9,2034,Mike Miller,-0.8,5.6,4.5,0.5,0,MIA,1610612748,1.0,27,0.659
320,28.0,6.6,0.2,0.5,5,"2590,1610612746",12,2.3,4.2,1.4,0.324,12.6,5.0,0.399,3.1,2.6,0.853,58,39,30.8,0.4,2.6,2.4,2590,Mo Williams,-5.7,14.0,2.6,0.9,0,LAC,1610612746,2.9,19,0.328
321,25.0,5.6,0.3,0.7,5,"101145,1610612744",10,3.0,4.7,1.7,0.361,20.1,9.1,0.451,5.4,4.3,0.789,80,45,40.3,0.6,2.5,4.8,101145,Monta Ellis,-2.9,24.1,3.5,2.1,0,GSW,1610612744,3.2,35,0.438
322,33.0,0.3,0.0,0.0,5,"2050,1610612760",0,0.8,0.3,0.0,0.0,1.3,0.5,0.4,0.0,0.0,0.0,4,2,5.7,0.0,1.3,0.0,2050,Morris Peterson,2.0,1.0,0.8,0.0,0,OKC,1610612760,0.0,2,0.5
323,26.0,1.1,0.1,0.1,5,"201203,1610612764",0,0.7,0.5,0.0,0.1,2.7,1.0,0.356,0.7,0.4,0.533,22,17,7.2,0.3,0.7,0.5,201203,Mustafa Shakur,-0.3,2.3,1.0,0.2,0,WAS,1610612764,0.8,5,0.227
324,27.0,1.9,0.1,0.1,5,"101126,1610612760",1,1.3,3.4,1.1,0.325,6.4,2.5,0.399,0.7,0.6,0.818,59,15,17.2,0.3,1.9,1.2,101126,Nate Robinson,0.6,6.8,1.5,0.5,0,OKC,1610612760,1.2,44,0.746
325,33.0,0.3,0.7,0.6,5,"1737,1610612760",3,3.0,0.0,0.0,0.0,6.0,3.1,0.522,1.5,0.9,0.598,75,35,17.1,1.9,2.5,1.3,1737,Nazr Mohammed,0.2,7.1,4.9,0.4,0,OKC,1610612760,0.9,40,0.533
326,27.0,0.4,0.4,0.5,5,"2420,1610612738",3,3.0,0.0,0.0,0.0,6.4,3.3,0.511,2.1,1.6,0.774,71,27,22.1,1.7,2.6,1.7,2420,Nenad Krstic,0.6,8.1,4.7,0.4,0,BOS,1610612738,0.8,44,0.62
327,28.0,2.0,1.0,0.7,5,"2403,1610612743",14,5.7,0.1,0.0,0.2,8.7,5.4,0.615,5.4,3.8,0.711,75,29,30.6,1.9,3.2,4.4,2403,Nene,4.3,14.5,7.6,1.1,0,DEN,1610612743,1.8,46,0.613
328,30.0,1.0,0.4,0.4,5,"2555,1610612760",1,2.8,0.0,0.0,0.0,3.4,1.9,0.566,1.0,0.8,0.753,71,23,21.5,1.7,3.0,1.7,2555,Nick Collison,4.3,4.6,4.5,0.6,0,OKC,1610612760,0.8,48,0.676
329,26.0,1.2,0.3,0.5,5,"201156,1610612764",0,2.3,4.2,1.6,0.387,14.6,6.4,0.441,3.6,2.9,0.816,64,50,31.8,0.4,2.3,2.7,201156,Nick Young,-4.4,17.4,2.7,0.7,0,WAS,1610612764,1.4,14,0.219
330,22.0,1.5,0.6,0.5,5,"201587,1610612757",6,3.2,4.3,1.5,0.345,10.1,4.6,0.455,2.1,1.7,0.841,80,33,31.5,1.4,2.4,2.4,201587,Nicolas Batum,0.6,12.4,4.5,0.9,0,POR,1610612757,1.0,47,0.588
331,25.0,0.4,0.5,0.5,5,"201593,1610612750",1,1.6,0.0,0.0,0.0,4.0,2.1,0.517,1.8,1.3,0.763,65,50,13.7,1.4,2.8,1.6,201593,Nikola Pekovic,-3.3,5.5,3.0,0.3,0,MIN,1610612750,1.4,15,0.231
332,23.0,2.0,0.4,0.6,5,"201564,1610612763",0,1.9,3.7,1.4,0.364,10.5,4.3,0.407,1.8,1.4,0.756,71,34,26.3,0.5,1.8,1.4,201564,O.J. Mayo,1.7,11.3,2.4,1.0,0,MEM,1610612763,1.4,37,0.521
333,24.0,0.4,0.7,0.3,5,"201600,1610612741",1,2.4,0.0,0.0,0.0,1.7,1.0,0.553,1.8,0.9,0.503,82,20,12.1,1.4,1.9,1.4,201600,Omer Asik,2.8,2.8,3.7,0.2,0,CHI,1610612741,0.8,62,0.756
334,23.0,1.0,0.2,0.3,5,"201956,1610612758",4,3.3,3.5,1.3,0.372,7.7,3.2,0.412,1.4,1.0,0.673,71,54,24.0,1.0,1.6,1.3,201956,Omri Casspi,-1.9,8.6,4.3,0.8,0,SAC,1610612758,1.0,17,0.239
335,29.0,0.3,0.0,0.3,5,"101158,1610612751",0,0.0,0.0,0.0,0.0,0.7,0.3,0.5,0.7,0.3,0.5,3,3,1.8,0.0,0.0,0.3,101158,Orien Greene,1.7,1.0,0.0,0.3,0,NJN,1610612751,0.0,0,0.0
336,25.0,1.2,0.0,0.6,5,"201785,1610612764",1,2.5,0.2,0.1,0.25,3.8,1.8,0.477,2.7,1.8,0.652,17,9,19.0,1.5,1.9,2.2,201785,Othyus Jeffers,1.0,5.5,3.9,1.0,0,WAS,1610612764,0.8,8,0.471
337,23.0,0.7,0.0,0.7,5,"202377,1610612737",0,0.3,0.3,0.0,0.0,2.0,0.7,0.333,1.0,1.0,1.0,3,3,7.0,0.7,0.3,1.0,202377,Pape Sy,-2.3,2.3,1.0,0.3,0,ATL,1610612737,1.0,0,0.0
338,27.0,0.3,0.1,0.1,5,"201607,1610612740",0,0.1,0.3,0.0,0.0,0.7,0.0,0.0,0.6,0.4,0.75,7,4,2.7,0.1,0.1,0.3,201607,Patrick Ewing Jr.,-0.6,0.4,0.3,0.0,0,NOH,1610612740,0.1,3,0.429
339,22.0,0.8,0.7,0.2,5,"202335,1610612745",4,2.2,0.0,0.0,0.0,5.1,2.9,0.558,0.8,0.6,0.714,52,23,16.7,1.7,1.5,0.7,202335,Patrick Patterson,0.2,6.3,3.8,0.3,0,HOU,1610612745,0.6,29,0.558
340,22.0,1.7,0.0,0.3,5,"201988,1610612757",0,0.5,2.1,0.7,0.353,5.1,2.1,0.412,0.7,0.6,0.766,64,24,12.2,0.3,1.0,1.1,201988,Patty Mills,-1.5,5.5,0.8,0.4,0,POR,1610612757,1.0,40,0.625
341,30.0,3.3,1.6,1.0,5,"2200,1610612747",43,6.9,0.0,0.0,0.333,13.7,7.2,0.529,5.2,4.3,0.823,82,25,37.0,3.3,2.5,4.4,2200,Pau Gasol,6.5,18.8,10.2,0.6,1,LAL,1610612747,1.7,57,0.695
342,21.0,1.1,0.4,0.5,5,"202331,1610612754",0,3.1,2.3,0.7,0.297,6.5,2.9,0.453,1.7,1.3,0.762,61,32,20.7,0.6,2.1,1.2,202331,Paul George,-0.1,7.8,3.7,1.0,0,IND,1610612754,1.1,29,0.475
343,26.0,2.5,0.9,0.9,5,"200794,1610612762",19,5.5,0.3,0.1,0.391,13.0,6.9,0.531,4.4,3.4,0.757,76,40,34.3,2.2,3.6,3.5,200794,Paul Millsap,0.2,17.3,7.6,1.4,0,UTA,1610612762,1.9,36,0.474
344,33.0,3.3,0.6,0.6,5,"1718,1610612738",7,5.0,3.7,1.4,0.374,12.8,6.3,0.497,5.6,4.8,0.86,80,25,34.7,0.4,2.9,4.4,1718,Paul Pierce,7.4,18.9,5.4,1.0,1,BOS,1610612738,2.1,55,0.688
345,34.0,0.9,0.1,0.2,5,"978,1610612742",0,1.8,4.1,1.7,0.419,6.9,3.0,0.441,0.8,0.7,0.92,33,8,18.7,0.4,0.7,0.5,978,Peja Stojakovic,3.7,8.5,2.3,0.4,0,DAL,1610612742,0.5,25,0.758
346,27.0,2.6,0.0,0.2,5,"200817,1610612758",0,1.0,0.5,0.1,0.2,4.2,1.7,0.409,0.7,0.6,0.902,62,46,13.8,0.1,0.9,0.8,200817,Pooh Jeter,-1.4,4.1,1.1,0.5,0,SAC,1610612758,0.8,16,0.258
347,27.0,0.3,0.0,0.0,5,"200822,1610612740",0,1.1,0.0,0.0,0.0,0.4,0.1,0.333,0.0,0.0,0.0,7,1,5.0,0.4,1.6,0.0,200822,Pops Mensah-Bonsu,-2.3,0.3,1.6,0.0,0,NOH,1610612740,0.3,6,0.857
348,31.0,0.7,0.1,0.2,5,"2047,1610612753",0,2.4,2.6,0.7,0.288,4.5,1.5,0.341,0.8,0.6,0.75,57,20,16.8,0.7,1.3,0.9,2047,Quentin Richardson,1.1,4.4,3.1,0.4,0,ORL,1610612753,0.6,37,0.649
349,23.0,0.4,0.2,0.2,5,"202347,1610612740",0,1.0,0.8,0.3,0.36,2.7,1.1,0.406,0.5,0.4,0.706,66,31,11.1,0.3,1.0,0.4,202347,Quincy Pondexter,-1.0,2.8,1.3,0.3,0,NOH,1610612740,0.2,35,0.53
350,30.0,0.3,0.2,0.1,5,"2624,1610612751",0,0.6,0.1,0.0,0.0,1.6,0.7,0.441,0.4,0.1,0.357,36,29,9.8,0.3,1.1,0.5,2624,Quinton Ross,0.4,1.6,0.8,0.1,0,NJN,1610612751,0.2,7,0.194
351,34.0,1.7,0.2,0.3,5,"1952,1610612762",0,2.1,2.8,1.0,0.352,6.9,2.8,0.409,1.5,1.3,0.892,68,34,30.8,0.5,2.5,1.9,1952,Raja Bell,-3.1,8.0,2.6,0.8,0,UTA,1610612762,0.9,34,0.5
352,25.0,11.2,0.2,0.8,5,"200765,1610612738",31,3.1,0.6,0.1,0.233,9.9,4.7,0.475,1.9,1.1,0.568,68,21,37.2,1.3,1.8,2.3,200765,Rajon Rondo,6.4,10.6,4.4,2.3,3,BOS,1610612738,3.4,47,0.691
353,25.0,5.2,0.1,0.8,5,"201196,1610612739",7,2.6,0.2,0.0,0.2,9.6,4.5,0.466,5.2,4.3,0.823,81,62,26.3,0.6,1.1,3.9,201196,Ramon Sessions,-6.1,13.3,3.1,0.7,0,CLE,1610612739,2.2,19,0.235
354,27.0,2.7,0.3,0.4,5,"200751,1610612746",0,1.4,3.4,1.1,0.327,8.4,3.3,0.388,2.4,2.1,0.893,63,35,24.6,0.2,1.9,1.6,200751,Randy Foye,-3.1,9.8,1.6,0.7,0,LAC,1610612746,1.5,28,0.444
355,31.0,1.6,0.5,0.3,5,"1740,1610612764",6,3.8,4.3,1.5,0.357,10.2,4.4,0.433,1.7,1.4,0.802,57,33,32.0,1.2,2.8,1.8,1740,Rashard Lewis,-1.2,11.7,5.1,0.9,0,WAS,1610612764,1.5,24,0.421
356,32.0,0.6,0.3,0.2,5,"2446,1610612741",0,1.4,2.9,1.0,0.338,5.0,1.7,0.333,0.6,0.4,0.667,47,30,16.4,0.2,0.8,0.3,2446,Rasual Butler,-1.9,4.7,1.6,0.2,0,CHI,1610612741,0.5,17,0.362
357,35.0,2.7,0.2,0.4,5,"951,1610612738",0,2.8,4.7,2.1,0.444,12.2,6.0,0.491,2.7,2.4,0.881,80,25,36.1,0.6,1.8,1.9,951,Ray Allen,5.7,16.5,3.4,1.0,0,BOS,1610612738,1.5,55,0.688
358,27.0,8.3,0.1,0.5,5,"101109,1610612743",27,2.9,4.4,1.5,0.353,13.4,5.7,0.425,3.2,2.6,0.805,75,31,36.5,0.6,2.0,2.7,101109,Raymond Felton,1.8,15.5,3.6,1.7,1,DEN,1610612743,2.9,44,0.587
359,31.0,1.3,0.2,0.7,5,"2501,1610612761",2,7.5,0.0,0.0,0.0,3.4,1.4,0.408,2.9,1.6,0.545,30,19,26.6,4.0,3.0,3.2,2501,Reggie Evans,-5.9,4.4,11.5,1.0,0,TOR,1610612761,1.3,11,0.367
360,24.0,1.5,0.0,0.3,5,"202130,1610612744",0,2.1,3.0,1.3,0.423,7.2,3.4,0.469,1.7,1.3,0.746,80,44,20.3,0.6,1.6,1.5,202130,Reggie Williams,-0.8,9.2,2.7,0.4,0,GSW,1610612744,0.7,36,0.45
361,26.0,0.3,0.3,0.3,5,"200764,1610612752",0,0.6,0.3,0.1,0.5,1.6,0.8,0.462,0.5,0.4,0.75,8,2,7.8,0.3,1.9,0.4,200764,Renaldo Balkman,0.4,2.0,0.9,0.5,0,NYK,1610612752,0.1,6,0.75
362,33.0,3.1,0.1,0.4,5,"1888,1610612765",0,1.9,2.6,1.0,0.382,12.2,5.2,0.429,3.1,2.7,0.849,55,36,27.2,0.4,1.7,2.1,1888,Richard Hamilton,-2.5,14.1,2.3,0.7,0,DET,1610612765,1.6,19,0.345
363,31.0,1.3,0.4,0.3,5,"2210,1610612759",1,3.2,3.8,1.7,0.44,7.9,3.8,0.474,2.4,1.8,0.759,81,21,30.4,0.7,2.0,2.0,2210,Richard Jefferson,3.6,11.0,3.8,0.5,0,SAS,1610612759,1.1,60,0.741
364,23.0,0.1,0.7,0.6,5,"201577,1610612756",2,2.0,0.0,0.0,0.0,5.3,2.7,0.501,1.5,1.1,0.74,67,34,14.8,1.2,2.1,1.4,201577,Robin Lopez,-0.7,6.4,3.2,0.3,0,PHX,1610612756,0.7,33,0.493
365,27.0,0.4,0.2,0.1,5,"200760,1610612763",0,1.3,1.4,0.6,0.447,4.1,1.7,0.418,1.0,0.7,0.667,27,14,12.4,0.5,1.2,0.7,200760,Rodney Carney,-3.1,4.7,1.8,0.4,0,MEM,1610612763,0.6,13,0.481
366,25.0,5.2,0.1,1.1,5,"201155,1610612765",7,2.1,1.3,0.4,0.289,11.8,5.2,0.439,5.4,4.7,0.866,70,45,31.2,1.0,2.5,3.8,201155,Rodney Stuckey,-1.2,15.5,3.1,1.1,0,DET,1610612765,2.2,25,0.357
367,23.0,2.3,0.3,0.6,5,"201958,1610612742",0,1.6,3.0,0.9,0.301,8.0,3.4,0.422,1.1,0.8,0.767,28,9,17.7,0.3,2.7,1.3,201958,Rodrigue Beaubois,-0.6,8.4,1.9,0.7,0,DAL,1610612742,1.7,19,0.679
368,30.0,0.8,0.1,0.1,5,"2427,1610612752",0,1.5,1.7,0.6,0.364,3.0,1.0,0.338,0.4,0.3,0.7,26,16,12.3,0.2,1.0,0.3,2427,Roger Mason Jr.,-2.2,2.9,1.7,0.2,0,NYK,1610612752,0.2,10,0.385
369,30.0,0.3,0.0,0.3,5,"2648,1610612761",0,1.0,0.3,0.0,0.0,1.3,0.3,0.25,0.0,0.0,0.0,3,3,4.3,0.0,0.7,0.0,2648,Ronald Dupree,-1.7,0.7,1.0,0.0,0,TOR,1610612761,0.0,0,0.0
370,26.0,1.7,0.3,0.3,5,"200758,1610612741",0,2.6,0.3,0.1,0.222,5.3,2.5,0.48,1.6,1.1,0.654,81,20,22.0,0.7,1.0,1.4,200758,Ronnie Brewer,3.0,6.2,3.2,1.3,0,CHI,1610612741,0.7,61,0.753
371,28.0,0.9,0.1,0.2,5,"101179,1610612762",0,0.7,1.2,0.3,0.29,3.6,1.3,0.352,0.7,0.5,0.744,59,28,12.2,0.4,1.8,1.0,101179,Ronnie Price,0.2,3.3,1.0,0.7,0,UTA,1610612762,0.9,31,0.525
372,28.0,1.4,1.1,0.3,5,"101142,1610612752",2,2.2,0.0,0.0,0.0,2.5,1.6,0.632,1.5,1.0,0.622,64,32,17.8,1.0,2.5,1.4,101142,Ronny Turiaf,-0.2,4.2,3.2,0.5,0,NYK,1610612752,0.6,32,0.5
373,24.0,2.0,1.8,0.9,5,"201579,1610612754",21,5.3,0.0,0.0,0.0,11.0,5.1,0.461,3.4,2.5,0.745,81,44,27.7,2.2,3.2,3.5,201579,Roy Hibbert,-0.4,12.7,7.5,0.4,0,IND,1610612754,2.3,37,0.457
374,29.0,0.3,0.0,0.0,5,"2767,1610612760",0,0.6,0.6,0.3,0.438,1.5,0.6,0.421,0.1,0.1,1.0,25,5,6.2,0.1,0.7,0.2,2767,Royal Ivey,-1.4,1.6,0.6,0.2,0,OKC,1610612760,0.2,20,0.8
375,26.0,2.5,0.2,0.2,5,"201164,1610612757",0,1.7,4.6,1.5,0.321,7.4,2.7,0.37,1.9,1.6,0.863,78,32,23.3,0.5,1.7,1.8,201164,Rudy Fernandez,1.2,8.6,2.2,1.1,0,POR,1610612757,1.1,46,0.59
376,24.0,2.8,1.1,0.8,5,"200752,1610612763",4,4.7,2.7,1.1,0.396,16.1,7.6,0.471,4.5,3.6,0.805,54,24,39.8,1.5,2.4,3.1,200752,Rudy Gay,2.6,19.8,6.2,1.7,0,MEM,1610612763,2.5,30,0.556
377,22.0,8.2,0.4,1.3,5,"201566,1610612760",31,3.1,1.3,0.4,0.33,17.0,7.5,0.442,7.7,6.5,0.842,82,27,34.7,1.5,2.5,5.2,201566,Russell Westbrook,1.4,21.9,4.6,1.9,3,OKC,1610612760,3.9,55,0.671
378,23.0,0.8,0.6,0.4,5,"201583,1610612753",6,3.5,5.3,2.1,0.393,8.2,3.5,0.43,1.8,1.5,0.812,64,21,22.3,2.0,2.1,1.5,201583,Ryan Anderson,4.3,10.6,5.5,0.5,0,ORL,1610612753,0.8,43,0.672
379,28.0,1.6,0.2,0.1,5,"101155,1610612746",1,2.5,2.8,0.9,0.341,6.6,2.7,0.41,1.1,0.8,0.718,76,47,27.6,0.8,2.1,0.8,101155,Ryan Gomes,-1.5,7.2,3.3,0.8,0,LAC,1610612746,0.7,29,0.382
380,26.0,0.4,0.6,0.4,5,"200797,1610612739",0,1.7,0.0,0.0,0.0,3.1,1.9,0.598,2.3,1.6,0.681,70,53,16.9,1.0,2.8,2.3,200797,Ryan Hollins,-1.8,5.3,2.7,0.3,0,CLE,1610612739,1.0,17,0.243
381,26.0,0.9,0.3,0.7,5,"201970,1610612763",0,1.9,0.6,0.2,0.34,6.3,3.0,0.472,1.5,1.1,0.767,78,34,20.2,0.5,1.5,1.2,201970,Sam Young,0.9,7.3,2.4,0.9,0,MEM,1610612763,0.8,44,0.564
382,22.0,0.5,0.5,0.9,5,"202396,1610612739",2,2.2,0.1,0.0,0.0,6.5,3.0,0.456,3.0,1.8,0.618,37,33,19.0,2.0,2.4,2.8,202396,Samardo Samuels,-3.8,7.8,4.3,0.4,0,CLE,1610612739,1.4,4,0.108
383,31.0,0.8,1.5,0.4,5,"2223,1610612758",16,5.6,0.0,0.0,0.0,7.1,3.4,0.473,1.9,1.4,0.73,80,58,24.2,2.7,2.8,1.6,2223,Samuel Dalembert,-3.2,8.1,8.2,0.5,0,SAC,1610612758,1.7,22,0.275
384,27.0,0.5,0.2,0.1,5,"2562,1610612738",0,1.0,1.0,0.4,0.387,2.3,0.9,0.403,0.3,0.2,0.6,31,18,11.7,0.0,1.1,0.4,2562,Sasha Pavlovic,-2.5,2.5,1.0,0.3,0,BOS,1610612738,0.4,13,0.419
385,27.0,2.0,0.1,0.4,5,"2756,1610612751",1,2.3,3.9,1.4,0.37,8.9,3.6,0.402,1.4,1.2,0.844,67,41,24.6,0.4,2.0,1.4,2756,Sasha Vujacic,-4.1,9.8,2.8,0.8,0,NJN,1610612751,1.0,26,0.388
386,35.0,0.1,0.2,0.0,5,"1752,1610612757",0,0.8,0.1,0.1,1.0,1.5,0.7,0.432,0.3,0.2,0.625,29,14,7.2,0.6,1.5,0.2,1752,Sean Marks,-2.6,1.6,1.4,0.1,0,POR,1610612757,0.4,15,0.517
387,26.0,3.0,0.1,0.5,5,"2742,1610612750",0,1.0,2.1,0.8,0.359,6.5,2.6,0.402,1.6,1.2,0.733,37,26,19.2,0.5,1.7,1.5,2742,Sebastian Telfair,-2.4,7.2,1.5,0.7,0,MIN,1610612750,1.7,11,0.297
388,24.0,0.5,0.6,0.4,5,"201623,1610612739",0,2.0,0.0,0.0,0.0,2.7,1.5,0.559,1.5,1.0,0.65,41,10,14.5,0.9,2.5,1.3,201623,Semih Erden,-0.9,4.0,2.9,0.4,0,CLE,1610612739,0.8,31,0.756
389,21.0,0.3,2.4,0.4,5,"201586,1610612760",12,5.0,0.0,0.0,0.0,7.5,4.1,0.543,2.2,1.7,0.75,82,27,27.0,2.6,3.3,1.8,201586,Serge Ibaka,1.7,9.9,7.6,0.4,0,OKC,1610612760,0.9,55,0.671
390,32.0,2.3,1.0,0.2,5,"2203,1610612763",3,3.5,3.3,1.2,0.382,6.2,2.8,0.45,1.1,0.8,0.688,82,40,29.0,1.1,1.9,1.6,2203,Shane Battier,2.3,7.6,4.5,0.8,0,MEM,1610612763,1.0,42,0.512
391,25.0,1.2,0.2,0.4,5,"200769,1610612747",0,1.5,2.6,0.9,0.349,7.8,3.3,0.425,1.2,1.1,0.911,82,25,19.1,0.4,1.5,0.9,200769,Shannon Brown,1.4,8.7,1.9,0.8,0,LAL,1610612747,0.9,57,0.695
