,AGE,AST,BLK,BLKA,CFID,CFPARAMS,DD2,DREB,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FTA,FTM,FT_PCT,GP,L,MIN,OREB,PF,PFD,PLAYER_ID,PLAYER_NAME,PLUS_MINUS,PTS,REB,STL,TD3,TEAM_ABBREVIATION,TEAM_ID,TOV,W,W_PCT
295,23.0,2.9,0.2,0.4,5,"2399,1610612744",10,4.7,3.4,1.3,0.37,9.6,4.3,0.449,2.5,1.8,0.741,75,40,31.2,1.2,2.3,0.0,2399,Mike Dunleavy,-2.1,11.7,5.9,0.9,0,GSW,1610612744,1.9,35,0.467
296,29.0,4.2,0.0,0.4,5,"2229,1610612765",0,2.5,3.5,1.3,0.377,8.1,3.4,0.414,1.6,1.3,0.811,81,38,27.1,0.3,1.9,0.0,2229,Mike James,0.5,9.3,2.9,1.2,0,DET,1610612765,1.5,43,0.531
297,24.0,3.6,0.2,0.5,5,"2034,1610612763",3,2.7,3.3,1.2,0.372,9.5,4.2,0.438,2.2,1.6,0.723,65,26,27.1,0.6,2.5,0.0,2034,Mike Miller,1.7,11.1,3.3,0.9,0,MEM,1610612763,1.6,39,0.6
298,25.0,0.7,0.0,0.2,5,"2366,1610612745",0,0.5,0.4,0.2,0.6,1.4,0.7,0.472,0.5,0.4,0.833,26,12,5.4,0.1,0.6,0.0,2366,Mike Wilks,0.7,1.9,0.6,0.1,0,HOU,1610612745,0.3,14,0.538
299,28.0,0.6,0.4,0.3,5,"1630,1610612762",1,1.7,0.0,0.0,0.0,3.1,1.6,0.505,1.1,0.9,0.857,32,14,12.3,0.9,2.0,0.0,1630,Mikki Moore,-0.4,4.1,2.6,0.2,0,UTA,1610612762,0.7,18,0.563
300,26.0,3.1,0.2,0.5,5,"1960,1610612761",0,1.5,0.4,0.1,0.154,5.1,1.8,0.349,1.2,0.8,0.662,59,37,20.5,0.3,1.5,0.0,1960,Milt Palacio,-2.9,4.4,1.7,0.7,0,TOR,1610612761,1.5,22,0.373
301,33.0,0.8,0.1,0.3,5,"348,1610612764",0,1.1,0.7,0.3,0.367,3.0,1.3,0.435,0.6,0.4,0.625,41,30,13.5,0.6,1.3,0.0,348,Mitchell Butler,0.4,3.3,1.7,0.5,0,WAS,1610612764,0.6,11,0.268
302,21.0,1.3,0.0,0.4,5,"2590,1610612762",0,0.9,0.7,0.2,0.256,5.3,2.0,0.38,1.0,0.8,0.786,57,32,13.6,0.4,1.5,0.0,2590,Mo Williams,-1.3,5.0,1.3,0.5,0,UTA,1610612762,0.9,25,0.439
303,30.0,1.8,0.1,0.2,5,"983,1610612752",0,0.8,0.9,0.3,0.345,3.3,1.2,0.369,1.1,0.8,0.761,66,31,12.8,0.2,0.8,0.0,983,Moochie Norris,-0.4,3.5,1.0,0.7,0,NYK,1610612752,1.0,35,0.53
304,26.0,1.4,0.2,0.2,5,"2050,1610612761",0,2.8,4.1,1.5,0.371,7.2,2.9,0.405,1.1,0.9,0.809,82,49,26.1,0.4,2.5,0.0,2050,Morris Peterson,-0.6,8.3,3.2,1.1,0,TOR,1610612761,0.8,33,0.402
305,26.0,0.5,0.7,0.6,5,"1737,1610612752",6,3.7,0.0,0.0,0.0,5.9,3.1,0.521,2.1,1.3,0.592,80,49,20.1,2.2,2.4,0.0,1737,Nazr Mohammed,-2.5,7.4,5.9,0.7,0,NYK,1610612752,1.2,31,0.388
306,20.0,0.2,0.2,0.0,5,"2569,1610612750",0,0.1,0.0,0.0,0.0,0.8,0.4,0.429,0.2,0.1,0.25,17,3,1.9,0.1,0.4,0.0,2569,Ndudi Ebi,-0.5,0.8,0.2,0.0,0,MIN,1610612750,0.2,14,0.824
307,21.0,2.2,0.5,0.9,5,"2403,1610612743",12,4.5,0.0,0.0,0.0,8.2,4.3,0.53,4.6,3.1,0.682,77,37,32.6,2.0,3.6,0.0,2403,Nene,3.7,11.8,6.5,1.5,0,DEN,1610612743,2.4,40,0.519
308,32.0,5.3,0.1,0.5,5,"89,1610612744",3,2.3,3.8,1.2,0.307,12.3,4.8,0.39,2.5,1.8,0.707,39,25,32.2,0.4,1.5,0.0,89,Nick Van Exel,-4.0,12.6,2.7,0.5,0,GSW,1610612744,2.0,14,0.359
309,21.0,0.3,0.2,0.1,5,"2401,1610612743",0,1.0,0.3,0.1,0.273,3.1,1.0,0.328,0.7,0.6,0.793,39,18,7.8,0.6,1.3,0.0,2401,Nikoloz Tskitishvili,-1.1,2.7,1.6,0.2,0,DEN,1610612743,0.4,21,0.538
310,39.0,0.5,0.0,0.0,5,"178,1610612746",0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,5.5,0.5,1.0,0.0,178,Olden Polynice,0.5,0.0,1.0,0.5,0,LAC,1610612746,2.0,1,0.5
311,34.0,0.8,0.5,0.3,5,"932,1610612750",0,1.8,0.0,0.0,0.0,2.1,1.1,0.53,0.5,0.3,0.652,48,13,10.5,1.0,1.9,0.0,932,Oliver Miller,-0.2,2.5,2.7,0.4,0,MIN,1610612750,0.7,35,0.729
312,22.0,1.4,0.0,0.1,5,"2241,1610612757",0,0.2,0.1,0.0,0.0,1.6,0.4,0.259,0.0,0.0,0.0,17,5,8.1,0.2,0.8,0.0,2241,Omar Cook,-1.4,0.8,0.4,0.6,0,POR,1610612757,0.6,12,0.706
313,30.0,0.5,0.3,0.3,5,"970,1610612752",2,2.1,0.0,0.0,0.0,3.6,1.8,0.495,1.4,1.0,0.744,56,29,15.6,1.0,2.4,0.0,970,Othella Harrington,-1.1,4.6,3.2,0.2,0,NYK,1610612752,1.2,27,0.482
314,34.0,1.9,0.9,0.7,5,"136,1610612740",24,5.7,0.0,0.0,0.0,8.9,4.2,0.476,2.3,2.0,0.854,80,40,34.5,3.0,2.5,0.0,136,P.J. Brown,1.0,10.5,8.6,1.0,0,NOH,1610612740,1.3,40,0.5
315,27.0,0.5,0.0,0.0,5,"1727,1610612753",0,0.0,0.0,0.0,0.0,1.5,0.5,0.333,0.0,0.0,0.0,2,2,10.6,0.0,1.0,0.0,1727,Pat Garrity,-7.5,1.0,0.0,0.0,0,ORL,1610612753,0.0,0,0.0
316,23.0,2.5,1.7,1.7,5,"2200,1610612763",24,5.1,0.2,0.1,0.267,13.4,6.5,0.482,6.6,4.7,0.714,78,29,31.4,2.6,2.4,0.0,2200,Pau Gasol,1.4,17.7,7.7,0.6,0,MEM,1610612763,2.4,49,0.628
317,30.0,0.3,0.1,0.2,5,"1514,1610612762",0,1.0,0.0,0.0,0.0,2.3,1.1,0.478,0.8,0.3,0.375,10,6,9.6,0.7,1.7,0.0,1514,Paul Grant,-2.1,2.5,1.7,0.1,0,UTA,1610612762,0.7,4,0.4
318,26.0,5.1,0.7,1.0,5,"1718,1610612738",19,5.7,4.8,1.4,0.299,18.7,7.5,0.402,7.9,6.5,0.819,80,45,38.7,0.9,2.9,0.0,1718,Paul Pierce,-0.8,23.0,6.5,1.6,1,BOS,1610612738,3.8,35,0.438
319,26.0,0.6,0.1,0.3,5,"2321,1610612741",0,1.1,0.1,0.0,0.0,3.3,1.4,0.435,0.4,0.1,0.333,7,6,12.0,1.1,1.3,0.0,2321,Paul Shirley,-4.0,3.0,2.3,0.1,0,CHI,1610612741,1.3,1,0.143
320,27.0,2.1,0.2,0.7,5,"978,1610612758",9,5.1,6.8,3.0,0.433,17.1,8.2,0.48,5.2,4.9,0.927,81,26,40.4,1.1,2.0,0.0,978,Peja Stojakovic,5.3,24.2,6.3,1.3,0,SAC,1610612758,1.9,55,0.679
321,34.0,0.0,0.0,0.0,5,"461,1610612744",0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,5,2,2.0,0.2,0.4,0.0,461,Popeye Jones,-2.0,0.0,0.2,0.0,0,GSW,1610612744,0.0,3,0.6
322,28.0,0.6,0.4,0.3,5,"1542,1610612746",4,2.3,0.6,0.2,0.306,6.2,2.4,0.393,1.4,1.2,0.849,61,41,15.6,0.9,1.4,0.0,1542,Predrag Drobnjak,-3.8,6.3,3.2,0.4,0,LAC,1610612746,0.8,20,0.328
323,24.0,0.2,0.2,0.3,5,"2056,1610612754",0,0.6,0.0,0.0,0.0,1.4,0.7,0.462,0.3,0.2,0.667,18,7,3.9,0.3,0.7,0.0,2056,Primoz Brezec,-0.9,1.6,0.8,0.0,0,IND,1610612754,0.3,11,0.611
324,24.0,2.1,0.3,1.0,5,"2047,1610612746",11,4.1,5.2,1.8,0.352,16.4,6.5,0.398,3.1,2.3,0.74,65,39,36.0,2.2,2.0,0.0,2047,Quentin Richardson,-2.6,17.2,6.4,1.0,0,LAC,1610612746,2.2,26,0.4
325,27.0,0.1,0.1,0.1,5,"1900,1610612750",0,0.4,0.4,0.1,0.4,1.4,0.5,0.35,0.0,0.0,0.0,14,5,4.5,0.1,0.7,0.0,1900,Quincy Lewis,-2.7,1.1,0.5,0.1,0,MIN,1610612750,0.2,9,0.643
326,23.0,0.7,0.2,0.4,5,"2417,1610612757",0,1.5,0.5,0.2,0.345,3.8,1.4,0.371,1.0,0.6,0.633,62,31,10.7,0.7,1.4,0.0,2417,Qyntel Woods,-1.4,3.6,2.2,0.3,0,POR,1610612757,0.8,31,0.5
327,28.0,1.4,0.8,0.2,5,"1711,1610612738",0,2.9,2.4,0.5,0.2,7.3,3.4,0.46,0.8,0.6,0.769,17,8,19.4,1.8,2.8,0.0,1711,Raef LaFrentz,3.8,7.8,4.6,0.5,0,BOS,1610612738,0.6,9,0.529
328,27.0,4.5,0.2,0.2,5,"1747,1610612748",1,2.4,5.3,2.0,0.371,9.3,3.5,0.376,1.6,1.3,0.769,82,40,31.5,0.3,2.6,0.0,1747,Rafer Alston,0.8,10.2,2.8,1.4,0,MIA,1610612748,1.6,42,0.512
329,27.0,1.3,0.2,0.7,5,"1952,1610612762",0,2.2,2.0,0.8,0.373,9.8,4.0,0.409,3.0,2.4,0.786,82,40,24.6,0.7,3.2,0.0,1952,Raja Bell,-0.8,11.2,2.9,0.8,0,UTA,1610612762,1.4,42,0.512
330,29.0,1.0,0.0,0.5,5,"988,1610612746",0,1.3,0.8,0.0,0.0,2.5,0.5,0.2,1.5,1.0,0.667,4,4,12.1,0.5,1.8,0.0,988,Randy Livingston,-6.5,2.0,1.8,0.5,0,LAC,1610612746,1.0,0,0.0
331,24.0,2.2,0.7,0.6,5,"1740,1610612760",6,4.8,4.8,1.8,0.376,15.4,6.7,0.435,3.4,2.6,0.763,80,43,36.7,1.7,2.9,0.0,1740,Rashard Lewis,0.0,17.8,6.5,1.2,0,SEA,1610612760,1.7,37,0.463
332,29.0,2.3,1.8,0.4,5,"739,1610612765",10,5.3,3.6,1.2,0.331,14.3,6.3,0.436,3.1,2.3,0.736,68,28,35.2,1.5,2.8,0.0,739,Rasheed Wallace,2.8,16.0,6.8,0.9,0,DET,1610612765,1.8,40,0.588
333,28.0,1.4,2.0,0.5,5,"1725,1610612759",15,4.6,0.0,0.0,0.0,8.5,4.0,0.469,1.4,0.7,0.474,82,25,28.8,3.1,3.0,0.0,1725,Rasho Nesterovic,3.4,8.7,7.7,0.6,0,SAS,1610612759,1.3,57,0.695
334,25.0,0.5,0.3,0.1,5,"2446,1610612748",0,1.3,2.4,1.1,0.463,5.6,2.6,0.476,0.5,0.4,0.762,45,17,15.0,0.1,1.6,0.0,2446,Rasual Butler,1.0,6.8,1.4,0.2,0,MIA,1610612748,0.6,28,0.622
335,24.0,3.7,0.0,0.3,5,"2221,1610612762",1,1.6,1.0,0.3,0.294,6.3,2.7,0.431,1.4,1.2,0.863,82,40,19.8,0.3,2.4,0.0,2221,Raul Lopez,-0.5,7.0,1.9,0.8,0,UTA,1610612762,2.1,42,0.512
336,28.0,4.8,0.2,0.8,5,"951,1610612760",6,3.9,6.8,2.6,0.392,18.2,8.0,0.44,4.8,4.4,0.904,56,31,38.5,1.2,2.4,0.0,951,Ray Allen,1.6,23.0,5.1,1.3,1,SEA,1610612760,2.8,25,0.446
337,23.0,1.1,0.1,0.1,5,"2558,1610612753",0,0.8,0.3,0.1,0.3,2.3,0.7,0.291,0.7,0.4,0.64,38,34,9.3,0.2,0.6,0.0,2558,Reece Gaines,-0.6,1.8,1.0,0.3,0,ORL,1610612753,0.5,4,0.105
338,24.0,0.4,0.1,0.4,5,"2501,1610612760",0,3.4,0.0,0.0,0.0,2.2,0.9,0.406,2.0,1.1,0.561,75,42,17.1,2.1,2.3,0.0,2501,Reggie Evans,-1.4,2.9,5.4,0.7,0,SEA,1610612760,0.9,33,0.44
339,38.0,3.1,0.1,0.1,5,"397,1610612754",0,2.1,4.2,1.7,0.401,7.4,3.3,0.438,2.1,1.8,0.885,80,21,28.3,0.2,1.2,0.0,397,Reggie Miller,6.3,10.0,2.4,0.8,0,IND,1610612754,0.9,59,0.738
340,26.0,4.0,0.2,1.1,5,"1888,1610612765",2,2.6,0.9,0.2,0.265,14.9,6.8,0.455,4.4,3.8,0.868,78,28,35.7,1.0,2.8,0.0,1888,Richard Hamilton,5.1,17.6,3.6,1.3,0,DET,1610612765,2.7,50,0.641
341,24.0,3.8,0.3,0.9,5,"2210,1610612751",9,4.3,1.6,0.6,0.364,13.6,6.8,0.498,5.7,4.4,0.763,82,35,38.2,1.3,2.7,0.0,2210,Richard Jefferson,3.7,18.5,5.7,1.1,0,NJN,1610612751,2.4,47,0.573
342,26.0,0.4,0.1,0.1,5,"2499,1610612760",0,0.8,1.7,0.6,0.37,2.6,1.2,0.453,0.5,0.4,0.885,54,31,8.5,0.2,0.9,0.0,2499,Richie Frahm,1.4,3.4,1.0,0.3,0,SEA,1610612760,0.1,23,0.426
343,32.0,2.1,0.1,0.1,5,"1594,1610612741",0,0.7,0.6,0.3,0.478,2.6,1.0,0.381,0.8,0.7,0.871,40,29,10.2,0.2,1.1,0.0,1594,Rick Brunson,-1.4,3.0,0.9,0.6,0,CHI,1610612741,0.8,11,0.275
344,34.0,2.6,0.1,0.4,5,"296,1610612747",0,1.9,1.6,0.4,0.246,4.9,1.9,0.392,0.8,0.6,0.733,38,10,22.3,0.8,2.6,0.0,296,Rick Fox,1.9,4.8,2.7,0.8,0,LAL,1610612747,1.3,28,0.737
345,24.0,3.3,0.3,0.6,5,"1729,1610612738",1,3.6,1.8,0.7,0.371,12.0,5.6,0.469,3.5,2.5,0.718,79,49,31.3,1.0,2.2,0.0,1729,Ricky Davis,-2.7,14.4,4.5,1.2,0,BOS,1610612738,2.4,30,0.38
346,24.0,0.4,0.1,0.1,5,"2425,1610612761",0,1.0,0.0,0.0,0.0,1.0,0.3,0.273,1.0,0.4,0.452,32,23,7.9,0.7,1.6,0.0,2425,Robert Archibald,-0.6,1.0,1.6,0.4,0,TOR,1610612761,0.3,9,0.281
347,33.0,1.2,0.6,0.2,5,"109,1610612759",0,2.0,1.3,0.5,0.38,4.3,1.7,0.405,1.3,0.9,0.645,81,25,15.9,1.3,2.0,0.0,109,Robert Horry,2.9,4.8,3.4,0.6,0,SAS,1610612759,0.7,56,0.691
348,35.0,1.0,0.0,0.2,5,"123,1610612751",0,0.5,0.0,0.0,0.0,2.0,0.8,0.423,0.2,0.2,0.833,26,9,8.3,0.2,0.8,0.0,123,Robert Pack,-2.4,1.9,0.7,0.5,0,NJN,1610612751,0.6,17,0.654
349,27.0,0.6,0.5,0.4,5,"1714,1610612740",5,2.2,0.1,0.0,0.4,4.0,2.0,0.505,1.8,1.0,0.547,71,36,13.2,1.5,2.3,0.0,1714,Robert Traylor,0.4,5.1,3.7,0.5,0,NOH,1610612740,0.9,35,0.493
350,37.0,4.0,0.2,0.2,5,"393,1610612761",3,2.0,0.6,0.2,0.278,5.8,2.5,0.425,1.6,1.2,0.735,61,42,19.7,0.6,1.2,0.0,393,Rod Strickland,-2.3,6.3,2.5,0.6,0,TOR,1610612761,1.4,19,0.311
351,26.0,0.3,0.0,0.2,5,"1934,1610612758",0,0.4,0.1,0.0,0.0,2.5,0.9,0.339,0.3,0.1,0.5,22,8,6.3,0.3,0.4,0.0,1934,Rodney Buford,-3.5,1.9,0.7,0.3,0,SAC,1610612758,0.2,14,0.636
352,33.0,2.0,0.4,0.5,5,"915,1610612751",5,3.0,2.2,0.7,0.329,7.3,3.0,0.41,1.4,1.1,0.765,69,29,20.5,1.4,2.7,0.0,915,Rodney Rogers,0.9,7.8,4.4,0.9,0,NJN,1610612751,1.4,40,0.58
353,24.0,0.8,0.3,0.4,5,"2206,1610612743",0,1.7,1.2,0.5,0.384,6.5,3.0,0.46,1.4,1.1,0.75,72,34,13.7,0.6,1.5,0.0,2206,Rodney White,0.5,7.5,2.3,0.4,0,DEN,1610612743,1.1,38,0.528
354,23.0,1.0,0.2,0.3,5,"2427,1610612761",0,1.2,1.5,0.5,0.333,3.8,1.2,0.327,0.8,0.7,0.864,26,19,12.5,0.0,1.4,0.0,2427,Roger Mason Jr.,-1.8,3.7,1.2,0.4,0,TOR,1610612761,0.8,7,0.269
355,28.0,0.6,0.1,0.2,5,"1500,1610612759",0,1.0,0.2,0.1,0.286,5.4,2.3,0.427,0.4,0.3,0.765,39,15,13.3,0.3,0.9,0.0,1500,Ron Mercer,-0.3,5.0,1.3,0.4,0,SAS,1610612759,0.7,24,0.615
356,23.0,1.2,0.4,0.6,5,"2648,1610612741",0,2.4,0.2,0.1,0.444,6.0,2.4,0.394,2.2,1.4,0.629,47,35,19.2,1.2,2.9,0.0,2648,Ronald Dupree,-2.7,6.2,3.6,0.7,0,CHI,1610612741,1.1,12,0.255
357,24.0,2.5,0.3,0.9,5,"2436,1610612760",2,1.9,2.8,0.8,0.293,11.2,4.7,0.425,2.9,2.0,0.715,82,45,24.7,0.5,1.9,0.0,2436,Ronald Murray,-1.8,12.4,2.5,1.0,0,SEA,1610612760,1.8,37,0.451
358,26.0,0.1,0.1,0.1,5,"2257,1610612757",0,0.1,0.0,0.0,0.0,0.6,0.1,0.2,0.2,0.2,1.0,9,6,2.8,0.0,0.2,0.0,2257,Ruben Boumtje-Boumtje,-2.0,0.4,0.1,0.0,0,POR,1610612757,0.0,3,0.333
359,28.0,1.9,0.3,0.5,5,"1739,1610612757",1,1.9,0.2,0.0,0.167,5.4,2.7,0.506,2.6,1.4,0.553,73,38,22.6,1.8,2.1,0.0,1739,Ruben Patterson,-1.1,6.9,3.7,1.2,0,POR,1610612757,1.4,35,0.479
360,30.0,0.5,0.0,0.0,5,"1601,1610612744",0,0.8,0.3,0.3,1.0,0.8,0.3,0.333,0.5,0.3,0.5,4,4,4.8,0.0,0.5,0.0,1601,Rusty LaRue,-4.3,1.0,0.8,0.5,0,GSW,1610612744,1.0,0,0.0
361,28.0,0.3,0.3,0.1,5,"1763,1610612743",0,0.9,0.0,0.0,0.0,1.0,0.3,0.34,0.2,0.2,0.833,52,24,7.5,0.8,0.9,0.0,1763,Ryan Bowen,-0.4,0.9,1.7,0.3,0,DEN,1610612743,0.1,28,0.538
362,24.0,0.5,0.0,0.0,5,"2415,1610612763",0,0.5,0.5,0.0,0.0,2.0,0.5,0.25,0.0,0.0,0.0,2,2,5.8,1.0,1.5,0.0,2415,Ryan Humphrey,11.0,1.0,1.5,0.5,0,MEM,1610612763,1.0,0,0.0
363,34.0,7.3,0.2,0.4,5,"208,1610612750",18,2.8,2.3,0.9,0.398,15.7,7.7,0.488,4.1,3.6,0.873,81,24,35.2,0.5,3.0,0.0,208,Sam Cassell,6.6,19.8,3.3,1.3,1,MIN,1610612750,2.7,57,0.704
364,28.0,0.2,0.3,0.3,5,"955,1610612748",0,2.1,0.1,0.0,0.0,3.0,1.2,0.384,1.3,0.9,0.659,33,17,12.6,1.3,1.6,0.0,955,Samaki Walker,-0.8,3.2,3.4,0.3,0,MIA,1610612748,0.5,16,0.485
365,24.0,0.3,2.3,0.4,5,"2223,1610612755",15,5.3,0.0,0.0,0.0,6.1,3.3,0.541,2.1,1.4,0.644,82,49,26.9,2.4,3.3,0.0,2223,Samuel Dalembert,-0.6,8.0,7.6,0.5,0,PHI,1610612755,1.0,33,0.402
366,20.0,0.8,0.2,0.5,5,"2562,1610612762",0,1.5,0.9,0.2,0.271,4.8,1.9,0.396,1.1,0.8,0.774,79,40,14.4,0.6,2.4,0.0,2562,Sasha Pavlovic,-0.9,4.8,2.0,0.5,0,UTA,1610612762,0.8,39,0.494
367,29.0,0.2,0.4,0.4,5,"1513,1610612754",0,1.6,0.0,0.0,0.0,1.9,0.8,0.412,0.3,0.2,0.571,61,15,11.1,1.1,1.8,0.0,1513,Scot Pollard,-1.3,1.7,2.7,0.4,0,IND,1610612754,0.4,46,0.754
368,28.0,0.4,0.2,0.2,5,"1909,1610612745",1,1.6,1.1,0.5,0.431,2.9,1.3,0.443,0.6,0.4,0.75,58,31,9.5,0.8,1.3,0.0,1909,Scott Padgett,1.4,3.4,2.4,0.2,0,HOU,1610612745,0.4,27,0.466
369,36.0,0.4,0.4,0.3,5,"281,1610612742",0,2.2,0.1,0.0,0.667,4.3,2.1,0.484,0.6,0.4,0.593,43,20,12.4,0.9,2.2,0.0,281,Scott Williams,1.0,4.6,3.1,0.5,0,DAL,1610612742,0.4,23,0.535
370,38.0,2.2,0.4,0.3,5,"937,1610612741",0,2.1,2.1,0.6,0.271,6.1,2.3,0.379,1.2,0.7,0.63,23,20,17.9,0.9,1.7,0.0,937,Scottie Pippen,-7.9,5.9,3.0,0.9,0,CHI,1610612741,1.3,3,0.13
371,24.0,0.2,0.1,0.3,5,"2253,1610612744",0,0.9,0.0,0.0,0.0,2.0,1.3,0.65,1.2,0.8,0.667,10,7,6.1,0.2,0.2,0.0,2253,Sean Lampley,2.4,3.4,1.1,0.0,0,GSW,1610612744,0.3,3,0.3
372,34.0,0.5,0.2,0.1,5,"399,1610612753",0,1.3,0.0,0.0,0.0,2.7,1.0,0.358,0.7,0.6,0.892,55,33,10.7,0.4,1.6,0.0,399,Sean Rooks,-0.7,2.6,1.8,0.3,0,ORL,1610612753,0.4,22,0.4
373,29.0,2.2,0.0,0.2,5,"1742,1610612740",1,1.0,1.9,0.6,0.3,4.4,1.6,0.375,1.1,1.0,0.879,53,34,14.4,0.2,1.2,0.0,1742,Shammond Williams,-2.5,4.8,1.1,0.7,0,NOH,1610612740,0.9,19,0.358
374,30.0,1.5,0.2,0.5,5,"1000,1610612752",0,2.1,1.6,0.5,0.281,7.1,3.0,0.422,2.0,1.5,0.764,80,42,24.6,0.7,2.3,0.0,1000,Shandon Anderson,-2.5,7.9,2.8,0.9,0,NYK,1610612752,1.5,38,0.475
375,25.0,1.3,0.7,0.2,5,"2203,1610612763",4,2.5,2.4,0.8,0.349,6.9,3.1,0.446,2.1,1.5,0.732,79,31,24.7,1.3,2.4,0.0,2203,Shane Battier,2.1,8.5,3.8,1.3,0,MEM,1610612763,0.7,48,0.608
376,33.0,0.8,0.0,0.2,5,"1049,1610612759",0,0.5,3.0,0.7,0.222,4.0,1.2,0.292,0.8,0.7,0.8,6,3,11.5,0.2,0.3,0.0,1049,Shane Heal,2.7,3.7,0.7,0.2,0,SAS,1610612759,0.8,3,0.5
377,32.0,2.9,2.5,0.4,5,"406,1610612747",43,7.8,0.0,0.0,0.0,14.1,8.3,0.584,10.1,4.9,0.49,67,18,36.8,3.7,3.4,0.0,406,Shaquille O'Neal,6.5,21.5,11.5,0.5,0,LAL,1610612747,2.9,49,0.731
378,27.0,2.0,0.4,1.1,5,"949,1610612757",28,5.3,0.4,0.1,0.265,12.4,5.9,0.475,5.0,4.4,0.869,85,50,31.7,2.2,2.6,0.0,949,Shareef Abdur-Rahim,-1.4,16.3,7.5,0.8,0,POR,1610612757,2.2,35,0.412
379,32.0,0.3,1.1,0.2,5,"762,1610612742",0,1.5,0.0,0.0,0.0,2.8,1.3,0.473,0.7,0.6,0.837,66,26,11.6,1.1,2.0,0.0,762,Shawn Bradley,0.6,3.3,2.6,0.5,0,DAL,1610612742,0.3,40,0.606
380,26.0,2.7,1.3,0.6,5,"1890,1610612756",35,6.6,3.4,1.1,0.34,17.0,7.5,0.44,3.4,2.9,0.851,79,51,40.6,2.7,2.6,0.0,1890,Shawn Marion,-2.9,19.0,9.3,2.1,0,PHX,1610612756,2.0,28,0.354
381,25.0,0.8,0.3,0.4,5,"2098,1610612747",6,2.9,0.0,0.0,0.0,7.9,3.5,0.441,1.7,1.3,0.767,68,22,21.3,2.2,2.8,0.0,2098,Slava Medvedenko,-0.6,8.3,5.0,0.6,0,LAL,1610612747,0.9,46,0.676
382,21.0,0.0,0.0,0.0,5,"2582,1610612757",0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,1,2.8,0.0,1.0,0.0,2582,Slavko Vranes,1.0,0.0,0.0,0.0,0,POR,1610612757,0.0,0,0.0
383,26.0,4.5,0.2,0.9,5,"2049,1610612744",2,2.0,0.4,0.1,0.182,8.7,3.7,0.427,3.7,3.0,0.813,60,33,26.6,0.6,2.4,0.0,2049,Speedy Claxton,1.9,10.6,2.6,1.6,0,GSW,1610612744,1.7,27,0.45
384,35.0,1.2,0.2,0.4,5,"278,1610612740",0,1.8,0.1,0.0,0.143,5.0,2.1,0.412,2.0,1.6,0.791,69,36,20.6,0.8,1.7,0.0,278,Stacey Augmon,-1.0,5.8,2.5,0.8,0,NOH,1610612740,1.1,33,0.478
385,26.0,3.1,0.3,0.6,5,"1536,1610612737",4,3.4,5.3,1.8,0.34,15.8,6.7,0.425,3.7,2.9,0.785,80,53,36.8,1.2,2.7,0.0,1536,Stephen Jackson,-2.9,18.1,4.6,1.8,0,ATL,1610612737,2.8,27,0.338
386,27.0,8.9,0.1,0.6,5,"950,1610612752",26,2.5,3.4,1.1,0.318,17.1,7.4,0.431,5.4,4.4,0.817,81,44,40.2,0.7,2.1,0.0,950,Stephon Marbury,-1.1,20.2,3.2,1.6,0,NYK,1610612752,3.1,37,0.457
387,24.0,2.8,0.1,0.1,5,"2581,1610612764",1,1.3,2.7,1.0,0.371,5.4,2.1,0.386,0.9,0.7,0.821,75,53,18.5,0.2,1.3,0.0,2581,Steve Blake,-1.4,5.9,1.6,0.8,0,WAS,1610612764,1.7,22,0.293
388,27.0,6.2,0.4,0.6,5,"1883,1610612745",11,4.0,3.2,0.9,0.292,14.1,5.7,0.403,5.5,4.3,0.775,79,35,40.5,1.5,3.3,0.0,1883,Steve Francis,2.5,16.6,5.5,1.8,0,HOU,1610612745,3.7,44,0.557
389,30.0,8.8,0.1,0.3,5,"959,1610612742",28,2.2,3.3,1.3,0.405,10.8,5.1,0.47,3.2,2.9,0.916,78,28,33.5,0.8,1.8,0.0,959,Steve Nash,3.1,14.5,3.0,0.9,1,DAL,1610612742,2.7,50,0.641
390,22.0,0.2,1.2,0.4,5,"2212,1610612753",0,2.0,0.0,0.0,0.0,2.6,1.4,0.529,1.2,0.4,0.333,59,46,13.4,0.9,1.7,0.0,2212,Steven Hunter,-3.2,3.2,2.9,0.1,0,ORL,1610612753,0.5,13,0.22
391,35.0,0.8,0.1,0.1,5,"120,1610612740",0,0.8,1.5,0.6,0.402,4.1,1.7,0.406,1.2,1.1,0.928,71,39,13.0,0.4,1.3,0.0,120,Steven Smith,-0.3,5.0,1.1,0.2,0,NOH,1610612740,0.6,32,0.451
392,24.0,0.5,1.5,0.5,5,"2031,1610612763",6,3.1,0.1,0.0,0.25,7.4,3.5,0.469,3.4,2.5,0.725,77,29,19.9,1.8,2.4,0.0,2031,Stromile Swift,1.1,9.4,4.9,0.7,0,MEM,1610612763,1.1,48,0.623
393,21.0,6.5,0.1,0.5,5,"2551,1610612749",3,2.5,0.4,0.1,0.238,7.2,2.8,0.384,1.8,1.5,0.816,55,26,27.0,0.7,2.2,0.0,2551,T.J. Ford,0.1,7.1,3.2,1.1,0,MIL,1610612749,2.5,29,0.527
