,AGE,AST,BLK,BLKA,CFID,CFPARAMS,DD2,DREB,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FTA,FTM,FT_PCT,GP,L,MIN,OREB,PF,PFD,PLAYER_ID,PLAYER_NAME,PLUS_MINUS,PTS,REB,STL,TD3,TEAM_ABBREVIATION,TEAM_ID,TOV,W,W_PCT
387,29.0,182,0,22,5,"201196,1610612764",0,121,60,19,0.317,334,125,0.374,173,133,0.769,64,38,1188.07333333,23,73,135,201196,Ramon Sessions,-161,402,144,29,0,WAS,1610612764,86,26,0.406
388,31.0,119,11,17,5,"200751,1610612743",0,76,263,94,0.357,402,148,0.368,55,45,0.818,50,35,1086.48,9,97,50,200751,Randy Foye,-103,435,85,34,0,DEN,1610612743,60,15,0.3
389,36.0,63,22,12,5,"2446,1610612764",0,170,235,91,0.387,517,218,0.422,67,53,0.791,75,36,1504.63166667,27,98,51,2446,Rasual Butler,-54,580,197,29,0,WAS,1610612764,48,39,0.52
390,24.0,188,11,36,5,"203492,1610612758",0,128,111,34,0.306,470,206,0.438,84,57,0.679,68,46,1435.77166667,52,92,83,203492,Ray McCallum,-239,503,180,45,0,SAC,1610612758,85,22,0.324
391,31.0,41,4,7,5,"101109,1610612742",0,24,34,10,0.294,106,43,0.406,15,12,0.8,29,15,281.373333333,2,17,16,101109,Raymond Felton,-20,108,26,11,0,DAL,1610612742,18,14,0.483
392,24.0,8,4,3,5,"203493,1610612756",0,49,46,15,0.326,70,24,0.343,9,6,0.667,36,17,337.881666667,1,19,8,203493,Reggie Bullock,-6,69,50,10,0,PHX,1610612756,8,19,0.528
393,35.0,32,5,33,5,"2501,1610612758",2,202,2,0,0.0,137,58,0.423,97,60,0.619,47,31,763.825,97,91,79,2501,Reggie Evans,-44,176,299,22,0,SAC,1610612758,45,16,0.34
394,25.0,462,9,69,5,"202704,1610612765",15,271,241,72,0.299,996,432,0.434,218,181,0.83,77,40,2268.36,56,167,207,202704,Reggie Jackson,112,1117,327,62,2,DET,1610612765,186,37,0.481
395,28.0,10,0,1,5,"202130,1610612759",0,12,19,3,0.158,39,15,0.385,4,4,1.0,20,5,105.065,5,12,3,202130,Reggie Williams,-36,37,17,1,0,SAS,1610612759,2,15,0.75
396,35.0,61,11,20,5,"2210,1610612742",2,158,155,66,0.426,324,144,0.444,114,78,0.684,74,28,1244.14833333,25,115,97,2210,Richard Jefferson,12,432,183,32,0,DAL,1610612742,52,46,0.622
397,22.0,19,1,11,5,"203495,1610612752",0,20,27,10,0.37,96,32,0.333,22,16,0.727,17,13,244.041666667,16,21,19,203495,Ricky Ledo,-53,90,36,6,0,NYK,1610612752,26,4,0.235
398,24.0,193,1,12,5,"201937,1610612750",7,106,51,13,0.255,219,78,0.356,71,57,0.803,22,15,692.126666667,19,59,83,201937,Ricky Rubio,-11,226,125,38,1,MIN,1610612750,64,7,0.318
399,26.0,27,9,4,5,"203133,1610612750",2,103,51,16,0.314,172,79,0.459,29,24,0.828,45,40,741.79,31,86,49,203133,Robbie Hummel,-149,198,134,16,0,MIN,1610612750,18,5,0.111
400,24.0,105,31,32,5,"203496,1610612755",1,251,446,167,0.374,756,299,0.396,217,178,0.82,70,52,1956.005,65,189,160,203496,Robert Covington,-146,943,316,97,0,PHI,1610612755,128,18,0.257
401,26.0,55,43,13,5,"203135,1610612747",0,144,1,0,0.0,306,126,0.412,82,55,0.671,67,48,1133.31833333,89,121,73,203135,Robert Sacre,-67,307,233,28,0,LAL,1610612747,36,19,0.284
402,27.0,55,84,31,5,"201577,1610612757",6,204,1,0,0.0,437,234,0.535,127,98,0.772,59,21,1637.89166667,190,122,124,201577,Robin Lopez,146,566,394,16,0,POR,1610612757,73,38,0.644
403,22.0,83,12,12,5,"203918,1610612762",0,108,170,62,0.365,374,155,0.414,80,61,0.763,50,23,1064.47333333,9,119,52,203918,Rodney Hood,59,433,117,30,0,UTA,1610612762,45,27,0.54
404,29.0,219,10,48,5,"201155,1610612754",2,212,141,55,0.39,754,332,0.44,216,177,0.819,71,37,1873.45333333,36,131,195,201155,Rodney Stuckey,-19,896,248,56,0,IND,1610612754,118,34,0.479
405,32.0,165,4,10,5,"101179,1610612747",0,50,109,31,0.284,223,77,0.345,45,36,0.8,43,30,982.09,19,118,51,101179,Ronnie Price,-74,221,69,67,0,LAL,1610612747,52,13,0.302
406,32.0,2,0,0,5,"101142,1610612750",0,1,0,0,0.0,0,0,0.0,0,0,0.0,2,2,19.3666666667,0,0,0,101142,Ronny Turiaf,-8,0,1,0,0,MIN,1610612750,0,0,0.0
407,28.0,84,125,44,5,"201579,1610612754",18,384,2,0,0.0,710,317,0.446,204,168,0.824,76,42,1926.44166667,156,216,246,201579,Roy Hibbert,-63,802,540,18,0,IND,1610612754,107,34,0.447
408,28.0,250,41,62,5,"200752,1610612758",2,301,220,79,0.359,1116,508,0.455,393,337,0.858,68,43,2408.24833333,98,157,262,200752,Rudy Gay,-103,1432,399,71,0,SAC,1610612758,183,25,0.368
409,23.0,109,189,38,5,"203497,1610612762",25,510,2,0,0.0,427,258,0.604,273,170,0.623,82,44,2158.69166667,265,175,231,203497,Rudy Gobert,5,686,775,64,0,UTA,1610612762,111,38,0.463
410,24.0,8,0,1,5,"203893,1610612763",0,5,11,2,0.182,25,8,0.32,13,12,0.923,12,5,65.0666666667,1,13,7,203893,Russ Smith,22,30,6,3,0,MEM,1610612763,12,7,0.583
411,26.0,574,14,88,5,"201566,1610612760",31,364,288,86,0.299,1471,627,0.426,654,546,0.835,67,27,2301.82333333,124,184,443,201566,Russell Westbrook,247,1886,488,140,11,OKC,1610612760,293,40,0.597
412,27.0,55,20,29,5,"201583,1610612740",3,187,359,122,0.34,729,291,0.399,151,129,0.854,61,28,1674.695,108,113,137,201583,Ryan Anderson,-19,833,295,33,0,NOP,1610612740,62,33,0.541
413,30.0,14,19,9,5,"200797,1610612758",0,67,0,0,0.0,82,53,0.646,54,31,0.574,46,33,441.078333333,36,65,56,200797,Ryan Hollins,-54,137,103,6,0,SAC,1610612758,25,13,0.283
414,24.0,92,24,12,5,"203527,1610612747",0,133,134,45,0.336,309,104,0.337,95,79,0.832,52,41,1233.23666667,13,118,59,203527,Ryan Kelly,-147,332,146,30,0,LAL,1610612747,37,11,0.212
415,35.0,29,41,6,5,"2223,1610612752",1,115,0,0,0.0,130,57,0.438,20,14,0.7,32,27,543.55,53,70,28,2223,Samuel Dalembert,-173,128,168,14,0,NYK,1610612752,39,5,0.156
416,25.0,4,0,1,5,"203930,1610612750",0,5,13,4,0.308,20,7,0.35,4,4,1.0,4,2,71.515,1,3,3,203930,Sean Kilpatrick,17,22,6,3,0,MIN,1610612750,2,2,0.5
417,30.0,45,0,9,5,"2742,1610612760",0,28,60,18,0.3,125,46,0.368,34,24,0.706,16,12,327.083333333,2,29,36,2742,Sebastian Telfair,-62,134,30,10,0,OKC,1610612760,18,4,0.25
418,25.0,55,155,26,5,"201586,1610612760",17,364,205,77,0.376,786,374,0.476,110,92,0.836,64,29,2115.785,135,194,115,201586,Serge Ibaka,162,917,499,30,0,OKC,1610612760,97,35,0.547
419,21.0,46,1,11,5,"203508,1610612751",0,44,54,16,0.296,134,54,0.403,38,29,0.763,33,21,555.24,22,45,34,203508,Sergey Karasev,18,153,66,23,0,BKN,1610612751,24,12,0.364
420,24.0,1,0,0,5,"203552,1610612756",0,2,1,0,0.0,3,0,0.0,0,0,0.0,2,0,7.8,0,2,0,203552,Seth Curry,-4,0,2,0,0,PHX,1610612756,0,2,1.0
421,22.0,44,7,33,5,"203498,1610612750",1,91,51,20,0.392,397,194,0.489,145,104,0.717,38,32,865.423333333,63,49,123,203498,Shabazz Muhammad,-161,512,154,18,0,MIN,1610612750,35,6,0.158
422,23.0,130,4,8,5,"203894,1610612748",0,96,118,43,0.364,228,87,0.382,56,44,0.786,51,27,1011.58,17,76,77,203894,Shabazz Napier,-35,261,113,40,0,MIA,1610612748,81,24,0.471
423,22.0,226,9,30,5,"203499,1610612752",1,147,116,35,0.302,432,187,0.433,78,61,0.782,76,60,1864.55,29,150,90,203499,Shane Larkin,-402,470,176,93,0,NYK,1610612752,83,16,0.211
424,29.0,3,0,0,5,"200769,1610612748",0,1,7,3,0.429,19,7,0.368,4,3,0.75,5,2,88.76,0,8,4,200769,Shannon Brown,-16,20,1,4,0,MIA,1610612748,4,3,0.6
425,29.0,259,20,16,5,"2733,1610612744",1,140,2,0,0.0,396,198,0.5,91,65,0.714,78,14,1468.21166667,43,110,95,2733,Shaun Livingston,52,461,183,49,0,GSW,1610612744,102,64,0.821
426,31.0,4,3,2,5,"101183,1610612756",0,22,5,0,0.0,35,9,0.257,12,6,0.5,21,10,126.246666667,16,16,12,101183,Shavlik Randolph,-24,24,38,5,0,PHX,1610612756,3,11,0.524
427,37.0,51,27,22,5,"1890,1610612739",0,138,46,12,0.261,267,119,0.446,34,26,0.765,57,21,1100.955,64,58,29,1890,Shawn Marion,53,276,202,27,0,CLE,1610612739,33,36,0.632
428,29.0,44,21,10,5,"200761,1610612765",1,130,178,64,0.36,300,121,0.403,40,35,0.875,63,37,1086.66333333,36,135,36,200761,Shawne Williams,-100,341,166,25,0,DET,1610612765,30,26,0.413
429,24.0,6,2,7,5,"203963,1610612754",0,19,6,1,0.167,42,19,0.452,23,18,0.783,20,11,108.161666667,10,18,16,203963,Shayne Whittington,16,57,29,5,0,IND,1610612754,5,9,0.45
430,25.0,155,2,19,5,"202714,1610612737",1,71,127,40,0.315,292,117,0.401,31,25,0.806,55,18,832.701666667,8,32,36,202714,Shelvin Mack,45,299,79,30,0,ATL,1610612737,49,37,0.673
431,22.0,1,1,0,5,"204021,1610612758",0,1,0,0,0.0,2,1,0.5,0,0,0.0,3,2,2.685,0,0,0,204021,Sim Bhullar,1,2,1,0,0,SAC,1610612758,0,1,0.333
432,24.0,184,18,59,5,"203524,1610612754",1,244,208,68,0.327,634,251,0.396,193,159,0.824,82,44,2380.93,70,177,164,203524,Solomon Hill,-183,729,314,66,0,IND,1610612754,115,38,0.463
433,22.0,104,6,7,5,"203915,1610612765",1,44,65,12,0.185,169,51,0.302,34,31,0.912,34,22,455.161666667,4,53,36,203915,Spencer Dinwiddie,-70,145,48,19,0,DET,1610612765,33,12,0.353
434,27.0,88,53,26,5,"201150,1610612746",0,228,176,55,0.313,415,163,0.393,68,44,0.647,73,21,1274.05333333,30,173,70,201150,Spencer Hawes,-91,425,258,24,0,LAC,1610612746,61,52,0.712
435,27.0,619,16,36,5,"201939,1610612744",23,285,646,286,0.443,1341,653,0.487,337,308,0.914,80,13,2613.2,56,158,298,201939,Stephen Curry,920,1900,341,163,0,GSW,1610612744,249,67,0.838
436,35.0,288,5,6,5,"2581,1610612757",0,121,219,77,0.352,327,122,0.373,41,29,0.707,81,30,1529.18166667,16,118,83,2581,Steve Blake,112,350,137,41,0,POR,1610612757,104,51,0.63
437,32.0,11,2,2,5,"200779,1610612760",0,20,48,19,0.396,56,22,0.393,2,0,0.0,35,23,197.128333333,2,23,2,200779,Steve Novak,-52,63,22,0,0,OKC,1610612760,5,12,0.343
438,21.0,66,86,27,5,"203500,1610612760",10,324,2,0,0.0,399,217,0.544,205,103,0.502,70,33,1770.61666667,199,222,186,203500,Steven Adams,45,537,523,38,0,OKC,1610612760,99,37,0.529
439,21.0,25,9,9,5,"203933,1610612756",0,44,21,5,0.238,214,113,0.528,19,14,0.737,40,23,614.13,41,51,24,203933,TJ Warren,-94,245,85,18,0,PHX,1610612756,27,17,0.425
440,30.0,71,75,55,5,"201959,1610612741",8,234,0,0,0.0,506,254,0.502,184,132,0.717,62,24,1691.93666667,162,162,162,201959,Taj Gibson,41,640,396,36,0,CHI,1610612741,77,38,0.613
441,23.0,42,24,29,5,"204028,1610612747",5,226,1,0,0.0,273,157,0.575,118,65,0.551,63,38,1195.31333333,142,158,92,204028,Tarik Black,-77,379,368,19,0,LAL,1610612747,48,25,0.397
442,35.0,93,16,9,5,"2419,1610612765",0,158,67,31,0.463,402,177,0.44,65,49,0.754,58,31,1396.74166667,52,55,57,2419,Tayshaun Prince,-130,434,210,29,0,DET,1610612765,35,27,0.466
443,23.0,36,59,29,5,"203093,1610612745",8,142,37,13,0.351,299,158,0.528,94,57,0.606,33,9,889.471666667,78,78,65,203093,Terrence Jones,79,386,220,18,0,HOU,1610612745,37,24,0.727
444,24.0,86,25,30,5,"203082,1610612761",0,194,390,145,0.372,753,309,0.41,56,44,0.786,82,33,2091.76833333,32,136,53,203082,Terrence Ross,40,807,226,53,0,TOR,1610612761,69,49,0.598
445,31.0,75,21,17,5,"200757,1610612737",1,170,78,25,0.321,249,104,0.418,58,45,0.776,52,9,975.735,53,67,48,200757,Thabo Sefolosha,171,278,223,53,0,ATL,1610612737,38,43,0.827
446,27.0,173,25,69,5,"201152,1610612751",3,284,115,38,0.33,968,451,0.466,200,131,0.655,76,51,2433.80666667,127,171,154,201152,Thaddeus Young,-213,1071,411,124,0,BKN,1610612751,117,25,0.329
447,24.0,33,20,25,5,"203080,1610612755",4,208,2,0,0.0,260,126,0.485,106,56,0.528,54,28,797.69,95,104,84,203080,Thomas Robinson,13,308,303,32,0,PHI,1610612755,59,26,0.481
448,30.0,78,37,27,5,"201168,1610612759",1,161,0,0,0.0,303,169,0.558,120,90,0.75,52,18,1029.86666667,91,103,111,201168,Tiago Splitter,232,428,252,35,0,SAS,1610612759,60,34,0.654
449,39.0,230,151,67,5,"1495,1610612759",33,534,7,2,0.286,819,419,0.512,311,230,0.74,77,24,2226.835,170,165,240,1495,Tim Duncan,305,1070,704,63,1,SAS,1610612759,131,53,0.688
450,24.0,60,0,2,5,"204025,1610612757",1,22,17,5,0.294,61,21,0.344,21,10,0.476,11,8,239.498333333,6,26,22,204025,Tim Frazier,-6,57,28,8,0,POR,1610612757,25,3,0.273
451,23.0,127,14,42,5,"203501,1610612752",0,144,354,121,0.342,717,279,0.389,156,125,0.801,70,54,1681.26333333,12,119,137,203501,Tim Hardaway Jr.,-351,804,156,20,0,NYK,1610612752,82,16,0.229
452,28.0,55,97,54,5,"202389,1610612739",18,388,6,2,0.333,566,314,0.555,216,155,0.718,81,32,2045.54666667,203,227,193,202389,Timofey Mozgov,263,785,591,33,0,CLE,1610612739,116,49,0.605
453,22.0,124,36,70,5,"202699,1610612753",11,357,239,87,0.364,949,442,0.466,245,193,0.788,68,48,2369.02,73,134,188,202699,Tobias Harris,-294,1164,430,69,0,ORL,1610612753,115,20,0.294
454,29.0,24,4,1,5,"201962,1610612740",0,20,18,5,0.278,51,19,0.373,13,8,0.615,12,5,176.583333333,2,20,10,201962,Toney Douglas,8,51,22,11,0,NOP,1610612740,10,7,0.583
455,33.0,86,30,52,5,"2754,1610612763",2,177,29,10,0.345,455,225,0.495,126,79,0.627,63,17,1647.68166667,103,166,92,2754,Tony Allen,251,539,280,129,0,MEM,1610612763,86,46,0.73
456,33.0,335,2,46,5,"2225,1610612759",1,114,89,38,0.427,832,404,0.486,166,130,0.783,68,20,1952.64833333,15,108,147,2225,Tony Parker,198,976,129,44,0,SAS,1610612759,146,48,0.706
457,23.0,62,11,21,5,"203503,1610612741",1,145,197,73,0.371,371,159,0.429,55,44,0.8,72,29,1412.175,31,86,42,203503,Tony Snell,53,435,176,32,0,CHI,1610612741,48,43,0.597
458,22.0,157,8,37,5,"203100,1610612755",2,64,142,37,0.261,434,175,0.403,180,120,0.667,30,26,894.57,22,72,123,203100,Tony Wroten,-234,507,86,48,0,PHI,1610612755,113,4,0.133
459,25.0,1,0,0,5,"203315,1610612762",0,0,0,0,0.0,5,2,0.4,2,2,1.0,5,2,18.125,1,2,1,203315,Toure Murry,0,6,1,1,0,UTA,1610612762,4,3,0.6
460,24.0,40,11,5,5,"204037,1610612752",0,75,30,11,0.367,209,84,0.402,26,20,0.769,51,44,671.993333333,31,55,24,204037,Travis Wear,-82,199,106,15,0,NYK,1610612752,35,7,0.137
461,29.0,209,17,34,5,"2772,1610612745",3,382,555,194,0.35,910,366,0.402,143,122,0.853,82,26,2930.105,77,186,126,2772,Trevor Ariza,235,1048,459,152,0,HOU,1610612745,141,56,0.683
462,27.0,83,41,21,5,"202344,1610612762",3,258,84,29,0.345,464,226,0.487,148,86,0.581,79,42,1563.78,139,144,116,202344,Trevor Booker,33,567,397,43,0,UTA,1610612762,88,37,0.468
463,22.0,328,15,50,5,"203504,1610612762",3,173,390,124,0.318,1005,370,0.368,145,109,0.752,76,41,2287.825,31,119,116,203504,Trey Burke,-45,973,204,65,0,UTA,1610612762,124,35,0.461
464,24.0,39,61,51,5,"202684,1610612739",14,383,0,0,0.0,488,267,0.547,248,159,0.641,82,29,2193.955,274,189,232,202684,Tristan Thompson,214,693,657,34,0,CLE,1610612739,83,53,0.646
465,23.0,22,1,8,5,"203584,1610612766",0,25,118,43,0.364,165,61,0.37,13,11,0.846,47,32,397.396666667,8,40,19,203584,Troy Daniels,-85,176,33,6,0,CHA,1610612766,20,15,0.319
466,27.0,720,9,58,5,"201951,1610612743",28,192,205,70,0.341,926,404,0.436,363,265,0.73,75,46,2665.49333333,42,128,285,201951,Ty Lawson,-29,1143,234,92,0,DEN,1610612743,185,29,0.387
467,20.0,73,5,6,5,"203898,1610612749",0,28,43,12,0.279,144,52,0.361,7,5,0.714,33,22,411.423333333,7,36,19,203898,Tyler Ennis,-62,121,35,18,0,MIL,1610612749,42,11,0.333
468,29.0,21,15,14,5,"201946,1610612761",2,159,7,1,0.143,165,86,0.521,139,97,0.698,74,29,1057.6,106,141,134,201946,Tyler Hansbrough,191,270,265,30,0,TOR,1610612761,20,45,0.608
469,23.0,42,9,11,5,"204020,1610612748",1,67,48,18,0.375,167,70,0.419,47,32,0.681,32,17,602.996666667,14,42,38,204020,Tyler Johnson,-63,190,81,33,0,MIA,1610612748,30,15,0.469
470,25.0,113,52,57,5,"203092,1610612738",3,319,0,0,0.0,619,340,0.549,186,153,0.823,82,42,1730.725,146,205,182,203092,Tyler Zeller,-117,833,465,18,0,BOS,1610612738,76,40,0.488
471,25.0,521,37,112,5,"201936,1610612740",18,334,227,69,0.304,1165,521,0.447,291,202,0.694,79,36,2689.81666667,82,198,238,201936,Tyreke Evans,165,1313,416,100,1,NOP,1610612740,246,43,0.544
472,28.0,1,0,0,5,"200748,1610612763",0,0,0,0,0.0,1,1,1.0,2,2,1.0,2,0,6.51666666667,0,0,1,200748,Tyrus Thomas,1,4,0,0,0,MEM,1610612763,0,2,1.0
473,32.0,84,91,28,5,"2199,1610612742",31,570,0,0,0.0,440,293,0.666,257,185,0.72,75,28,2285.80666667,294,169,244,2199,Tyson Chandler,230,771,864,42,0,DAL,1610612742,105,47,0.627
474,35.0,46,13,25,5,"2617,1610612748",3,187,10,2,0.2,239,107,0.448,64,45,0.703,62,31,994.806666667,71,113,74,2617,Udonis Haslem,-156,261,258,21,0,MIA,1610612748,41,31,0.5
475,22.0,8,0,2,5,"203505,1610612747",0,7,10,2,0.2,30,9,0.3,5,2,0.4,2,2,73.7166666667,2,4,3,203505,Vander Blue,-38,22,9,3,0,LAL,1610612747,6,0,0.0
476,26.0,1,1,2,5,"201964,1610612757",0,17,11,6,0.545,20,9,0.45,0,0,0.0,10,4,75.9833333333,3,12,5,201964,Victor Claver,21,24,20,1,0,POR,1610612757,4,6,0.6
477,23.0,295,19,95,5,"203506,1610612753",3,251,248,84,0.339,1086,473,0.436,320,262,0.819,72,50,2572.725,51,187,260,203506,Victor Oladipo,-305,1292,302,120,0,ORL,1610612753,204,22,0.306
478,38.0,79,14,15,5,"1713,1610612763",0,106,232,69,0.297,406,135,0.333,57,45,0.789,66,21,1091.24333333,27,102,72,1713,Vince Carter,31,384,133,43,0,MEM,1610612763,43,45,0.682
479,27.0,105,2,31,5,"201961,1610612747",1,179,243,90,0.37,617,254,0.412,64,52,0.813,65,47,1674.655,31,77,75,201961,Wayne Ellington,-125,650,210,33,0,LAL,1610612747,50,18,0.277
480,27.0,124,45,15,5,"202325,1610612747",3,252,259,91,0.351,691,286,0.414,112,90,0.804,76,56,2244.56833333,67,162,89,202325,Wesley Johnson,-310,753,319,59,0,LAL,1610612747,87,20,0.263
481,28.0,139,10,24,5,"202083,1610612757",0,184,445,173,0.389,752,337,0.448,145,109,0.752,60,19,2024.17166667,38,132,163,202083,Wesley Matthews,273,956,222,77,0,POR,1610612757,81,41,0.683
482,24.0,81,19,32,5,"203115,1610612743",2,136,85,23,0.271,353,150,0.425,94,74,0.787,58,28,983.863333333,26,70,69,203115,Will Barton,-29,397,162,48,0,DEN,1610612743,61,30,0.517
483,32.0,18,1,2,5,"101198,1610612764",0,4,9,0,0.0,31,10,0.323,4,2,0.5,7,3,66.6866666667,2,9,5,101198,Will Bynum,-50,22,6,1,0,WAS,1610612764,8,4,0.571
484,24.0,8,1,2,5,"203805,1610612761",0,4,9,2,0.222,19,5,0.263,6,3,0.5,8,2,69.4216666667,1,10,4,203805,Will Cherry,-7,15,5,6,0,TOR,1610612761,4,6,0.75
485,33.0,68,5,10,5,"2584,1610612753",0,65,121,42,0.347,306,118,0.386,34,28,0.824,52,37,951.13,14,81,40,2584,Willie Green,-86,306,79,26,0,ORL,1610612753,48,15,0.288
486,28.0,134,29,48,5,"201163,1610612743",8,379,406,139,0.342,975,418,0.429,142,110,0.775,78,50,2471.21833333,96,231,121,201163,Wilson Chandler,-219,1085,475,58,0,DEN,1610612743,110,28,0.359
487,24.0,3,0,0,5,"202333,1610612747",0,2,0,0,0.0,13,3,0.231,24,14,0.583,9,8,85.5666666667,2,6,16,202333,Xavier Henry,14,20,4,3,0,LAL,1610612747,3,1,0.111
488,20.0,276,10,38,5,"203897,1610612750",4,187,167,57,0.341,677,286,0.422,177,149,0.842,77,62,1901.79,27,158,137,203897,Zach LaVine,-540,778,214,54,0,MIN,1610612750,193,15,0.195
489,33.0,153,14,82,5,"2216,1610612763",38,522,20,7,0.35,932,454,0.487,298,228,0.765,71,20,2303.58833333,225,175,288,2216,Zach Randolph,343,1143,747,69,0,MEM,1610612763,156,51,0.718
490,31.0,178,21,40,5,"2585,1610612749",15,303,3,0,0.0,529,240,0.454,160,126,0.788,73,39,1729.7,197,170,161,2585,Zaza Pachulia,262,606,500,80,0,MIL,1610612749,133,34,0.466
491,26.0,5,0,1,5,"204054,1610612748",0,3,14,3,0.214,30,11,0.367,5,3,0.6,16,10,75.2233333333,5,6,8,204054,Zoran Dragic,-15,28,8,2,0,MIA,1610612748,5,6,0.375
