,AGE,AST,BLK,BLKA,CFID,CFPARAMS,DD2,DREB,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FTA,FTM,FT_PCT,GP,L,MIN,OREB,PF,PFD,PLAYER_ID,PLAYER_NAME,PLUS_MINUS,PTS,REB,STL,TD3,TEAM_ABBREVIATION,TEAM_ID,TOV,W,W_PCT
294,33.0,0.4,0.1,0.3,5,"1723,1610612762",0,1.2,0.0,0.0,0.0,3.8,1.8,0.461,1.1,0.9,0.764,63,27,11.0,0.7,1.6,1.6,1723,Matt Harpring,0.7,4.4,2.0,0.5,0,UTA,1610612762,0.5,36,0.571
295,25.0,0.2,0.1,0.2,5,"200772,1610612751",0,0.4,0.3,0.0,0.0,2.2,0.8,0.349,0.4,0.2,0.5,20,13,4.9,0.2,0.9,0.4,200772,Maurice Ager,-0.7,1.7,0.5,0.1,0,NJN,1610612751,0.2,7,0.35
296,30.0,0.7,0.1,0.3,5,"2230,1610612737",1,1.9,3.1,1.2,0.395,6.0,2.6,0.432,0.9,0.8,0.822,80,35,23.0,1.1,2.0,0.8,2230,Maurice Evans,-0.5,7.2,3.0,0.6,0,ATL,1610612737,0.5,45,0.563
297,30.0,1.7,0.7,0.6,5,"2246,1610612762",23,6.0,2.8,1.3,0.446,12.3,6.0,0.485,4.6,3.8,0.817,72,28,33.5,1.7,3.0,3.7,2246,Mehmet Okur,2.3,17.0,7.7,0.8,0,UTA,1610612762,1.8,44,0.611
298,31.0,0.6,0.3,0.4,5,"2408,1610612740",0,1.1,0.0,0.0,0.0,3.1,1.2,0.389,1.2,0.7,0.639,31,15,12.0,1.0,1.9,1.5,2408,Melvin Ely,-0.9,3.1,2.1,0.1,0,NOH,1610612740,0.7,16,0.516
299,29.0,3.3,0.3,0.9,5,"1897,1610612745",3,4.3,5.6,2.2,0.399,15.0,6.0,0.401,3.8,2.8,0.748,69,22,35.5,0.9,2.2,3.1,1897,Metta World Peace,4.6,17.1,5.2,1.5,0,HOU,1610612745,2.0,47,0.681
300,20.0,1.0,0.5,0.9,5,"201563,1610612748",8,4.1,1.0,0.4,0.407,11.8,5.6,0.472,3.0,2.3,0.772,81,38,24.8,1.4,2.3,2.1,201563,Michael Beasley,0.1,13.9,5.4,0.5,0,MIA,1610612748,1.5,43,0.531
301,36.0,1.4,0.2,0.1,5,"714,1610612759",0,3.0,3.9,1.6,0.411,8.5,3.7,0.437,0.8,0.6,0.823,81,27,28.8,0.3,1.0,0.8,714,Michael Finley,2.1,9.7,3.3,0.5,0,SAS,1610612759,0.8,54,0.667
302,29.0,2.7,0.1,0.5,5,"2072,1610612749",1,2.5,5.8,2.1,0.366,16.6,7.5,0.455,4.9,4.0,0.814,33,16,36.5,0.7,1.4,4.1,2072,Michael Redd,2.4,21.2,3.2,1.1,0,MIL,1610612749,1.6,17,0.515
303,32.0,0.0,0.1,0.2,5,"1913,1610612757",0,0.5,0.0,0.0,0.0,0.6,0.2,0.286,0.2,0.2,1.0,11,2,3.2,0.5,0.6,0.2,1913,Michael Ruffin,-0.9,0.5,1.0,0.3,0,POR,1610612757,0.2,9,0.818
304,27.0,1.2,0.4,0.3,5,"2554,1610612753",2,2.4,4.1,1.5,0.359,7.9,3.3,0.413,2.0,1.4,0.709,54,16,24.6,0.8,2.3,1.6,2554,Mickael Pietrus,2.7,9.4,3.3,0.6,0,ORL,1610612753,1.0,38,0.704
305,31.0,5.0,0.1,0.3,5,"1710,1610612737",4,3.0,5.4,2.1,0.39,12.7,5.5,0.435,2.2,1.7,0.789,79,32,34.7,0.5,1.8,2.2,1710,Mike Bibby,0.8,14.9,3.5,1.2,0,ATL,1610612737,1.6,47,0.595
306,21.0,4.3,0.1,0.5,5,"201144,1610612763",2,3.1,2.6,1.1,0.406,8.9,3.9,0.442,2.4,2.0,0.817,82,58,30.6,0.3,1.8,2.0,201144,Mike Conley,-3.5,10.9,3.4,1.1,0,MEM,1610612763,1.7,24,0.293
307,28.0,2.4,0.5,0.4,5,"2399,1610612754",0,3.0,5.0,1.8,0.356,12.9,5.2,0.401,3.6,2.9,0.815,18,10,27.5,0.8,2.0,3.4,2399,Mike Dunleavy,-1.7,15.1,3.8,0.7,0,IND,1610612754,2.1,8,0.444
308,34.0,3.3,0.1,0.6,5,"2229,1610612764",0,1.8,3.0,1.1,0.375,8.4,3.2,0.383,1.3,1.1,0.829,61,44,27.0,0.4,1.8,1.5,2229,Mike James,-5.2,8.7,2.2,0.7,0,WAS,1610612764,1.5,17,0.279
309,29.0,4.5,0.4,0.4,5,"2034,1610612750",7,5.6,3.1,1.2,0.378,7.5,3.6,0.482,2.0,1.5,0.732,73,51,32.3,1.0,1.9,2.1,2034,Mike Miller,-3.4,9.9,6.6,0.4,0,MIN,1610612750,2.0,22,0.301
310,23.0,2.1,0.0,0.4,5,"201446,1610612746",0,1.3,0.8,0.3,0.325,5.2,2.2,0.412,1.6,1.1,0.691,51,38,15.1,0.4,1.6,1.5,201446,Mike Taylor,-2.6,5.7,1.7,0.7,0,LAC,1610612746,1.4,13,0.255
311,33.0,0.8,0.3,0.3,5,"1630,1610612738",1,2.6,0.0,0.0,0.0,2.9,1.6,0.553,0.9,0.7,0.787,70,44,17.2,1.1,3.0,1.4,1630,Mikki Moore,-1.7,3.9,3.7,0.2,0,BOS,1610612738,0.7,26,0.371
312,26.0,4.1,0.1,0.5,5,"2590,1610612739",1,2.9,5.2,2.3,0.436,13.9,6.5,0.467,2.8,2.6,0.912,81,15,35.0,0.6,2.7,2.6,2590,Mo Williams,7.2,17.8,3.4,0.9,0,CLE,1610612739,2.2,66,0.815
313,23.0,3.7,0.3,0.9,5,"101145,1610612744",1,3.8,1.0,0.3,0.308,17.2,7.8,0.451,3.8,3.1,0.83,25,13,35.7,0.6,2.7,3.1,101145,Monta Ellis,-3.2,19.0,4.3,1.6,0,GSW,1610612744,2.7,12,0.48
314,24.0,0.3,0.2,0.3,5,"201165,1610612762",0,1.1,0.7,0.2,0.294,3.2,1.3,0.407,1.0,0.8,0.808,25,9,10.2,0.4,1.2,0.7,201165,Morris Almond,-1.6,3.7,1.4,0.2,0,UTA,1610612762,0.6,16,0.64
315,31.0,0.4,0.0,0.1,5,"2050,1610612740",0,1.7,2.0,0.8,0.388,4.3,1.7,0.399,0.4,0.3,0.632,43,18,12.0,0.3,1.2,0.7,2050,Morris Peterson,0.0,4.4,2.0,0.3,0,NOH,1610612740,0.3,25,0.581
316,23.0,0.0,0.5,0.0,5,"200754,1610612752",0,1.5,0.0,0.0,0.0,1.5,1.0,0.667,1.7,1.3,0.8,6,5,4.7,0.8,0.3,1.0,200754,Mouhamed Sene,0.8,3.3,2.3,0.2,0,NYK,1610612752,0.7,1,0.167
317,25.0,4.1,0.1,0.4,5,"101126,1610612752",4,2.6,5.2,1.7,0.325,13.9,6.1,0.437,4.0,3.4,0.841,74,46,29.8,1.3,2.8,3.3,101126,Nate Robinson,0.1,17.2,3.9,1.3,0,NYK,1610612752,1.9,28,0.378
318,22.0,0.0,0.0,0.2,5,"201605,1610612761",0,0.2,0.0,0.0,0.0,0.7,0.2,0.25,0.0,0.0,0.0,6,4,3.1,0.2,0.5,0.0,201605,Nathan Jawai,-1.3,0.3,0.3,0.0,0,TOR,1610612761,0.3,2,0.333
319,31.0,0.2,0.4,0.2,5,"1737,1610612766",0,1.1,0.0,0.0,0.0,2.6,1.1,0.406,1.0,0.6,0.55,39,24,8.7,0.9,1.6,0.7,1737,Nazr Mohammed,-1.2,2.7,2.0,0.1,0,CHA,1610612766,0.6,15,0.385
320,25.0,0.6,1.1,0.4,5,"2420,1610612760",1,3.7,0.0,0.0,0.0,8.8,4.2,0.469,1.7,1.4,0.797,46,29,24.8,1.8,2.5,1.5,2420,Nenad Krstic,-2.9,9.7,5.5,0.5,0,OKC,1610612760,1.0,17,0.37
321,26.0,1.4,1.3,0.8,5,"2403,1610612743",20,5.4,0.1,0.0,0.2,9.2,5.6,0.604,4.8,3.5,0.723,77,26,32.6,2.4,3.6,4.6,2403,Nene,3.9,14.6,7.8,1.2,0,DEN,1610612743,1.9,51,0.662
322,28.0,0.9,0.7,0.5,5,"2555,1610612760",11,4.3,0.0,0.0,0.0,6.0,3.4,0.568,1.9,1.4,0.721,71,53,25.8,2.5,3.4,1.7,2555,Nick Collison,-3.0,8.2,6.9,0.7,0,OKC,1610612760,1.0,18,0.254
323,24.0,1.2,0.2,0.4,5,"201156,1610612764",0,1.5,2.0,0.7,0.341,9.2,4.1,0.444,2.4,2.0,0.85,82,63,22.4,0.4,1.7,1.9,201156,Nick Young,-1.7,10.9,1.8,0.5,0,WAS,1610612764,1.1,19,0.232
324,20.0,0.9,0.5,0.3,5,"201587,1610612757",0,1.7,2.1,0.8,0.369,4.6,2.0,0.446,0.7,0.5,0.808,79,27,18.4,1.1,1.8,0.7,201587,Nicolas Batum,2.3,5.4,2.8,0.6,0,POR,1610612757,0.6,52,0.658
325,21.0,3.2,0.2,0.9,5,"201564,1610612763",2,3.1,4.6,1.8,0.384,15.6,6.9,0.438,3.4,3.0,0.879,82,58,38.1,0.7,2.5,2.7,201564,O.J. Mayo,-5.1,18.5,3.8,1.1,0,MEM,1610612763,2.8,24,0.293
326,23.0,0.1,0.1,0.2,5,"200762,1610612764",0,1.3,1.3,0.4,0.326,3.2,1.2,0.386,0.9,0.8,0.828,32,29,8.7,1.1,1.1,0.6,200762,Oleksiy Pecherov,-2.0,3.6,2.4,0.2,0,WAS,1610612764,0.3,3,0.094
327,23.0,0.1,0.3,0.3,5,"201629,1610612737",0,0.9,0.0,0.0,0.0,1.3,0.7,0.55,0.3,0.0,0.0,16,9,5.7,0.6,0.7,0.2,201629,Othello Hunter,1.4,1.4,1.5,0.1,0,ATL,1610612737,0.1,7,0.438
328,23.0,0.3,0.5,0.2,5,"200753,1610612761",0,1.4,0.1,0.0,0.0,2.2,1.2,0.536,0.5,0.3,0.55,39,12,6.5,0.3,1.6,0.4,200753,Patrick O'Bryant,0.2,2.6,1.7,0.2,0,TOR,1610612761,0.6,27,0.692
329,28.0,3.5,1.0,0.8,5,"2200,1610612747",37,6.4,0.0,0.0,0.5,12.9,7.3,0.567,5.4,4.2,0.781,81,17,37.0,3.2,2.1,4.6,2200,Pau Gasol,7.0,18.9,9.6,0.6,1,LAL,1610612747,1.9,64,0.79
330,24.0,0.4,0.1,0.4,5,"200781,1610612746",0,1.4,0.0,0.0,0.0,3.6,1.5,0.408,1.3,1.0,0.794,27,20,11.8,1.0,1.6,1.0,200781,Paul Davis,-1.4,4.0,2.5,0.4,0,LAC,1610612746,0.5,7,0.259
331,24.0,1.8,1.0,0.8,5,"200794,1610612762",29,5.3,0.1,0.0,0.0,9.9,5.3,0.534,4.3,3.0,0.699,76,32,30.1,3.3,3.8,3.4,200794,Paul Millsap,3.6,13.5,8.6,1.0,0,UTA,1610612762,1.7,44,0.579
332,31.0,3.6,0.3,1.0,5,"1718,1610612738",7,5.0,3.8,1.5,0.391,14.6,6.7,0.457,6.8,5.7,0.83,81,20,37.5,0.7,2.7,5.6,1718,Paul Pierce,6.6,20.5,5.6,1.0,0,BOS,1610612738,2.8,61,0.753
333,32.0,1.2,0.0,0.3,5,"978,1610612740",1,3.6,6.3,2.4,0.378,11.8,4.7,0.399,1.7,1.5,0.894,61,26,34.2,0.7,1.7,1.1,978,Peja Stojakovic,3.4,13.3,4.3,0.9,0,NOH,1610612740,0.8,35,0.574
334,25.0,0.3,0.2,0.7,5,"200822,1610612761",0,2.6,0.1,0.0,0.0,4.7,1.8,0.379,2.2,1.5,0.688,22,12,12.8,2.5,2.0,2.0,200822,Pops Mensah-Bonsu,0.3,5.0,5.1,0.4,0,TOR,1610612761,0.9,10,0.455
335,29.0,1.6,0.1,0.6,5,"2047,1610612752",1,3.4,4.6,1.7,0.365,9.3,3.6,0.393,1.6,1.2,0.761,72,43,26.3,1.0,1.8,1.4,2047,Quentin Richardson,-1.6,10.2,4.4,0.7,0,NYK,1610612752,1.0,29,0.403
336,25.0,0.9,0.2,0.2,5,"200763,1610612761",0,1.0,1.7,0.5,0.304,4.1,1.6,0.382,0.7,0.6,0.895,27,22,11.1,0.2,1.0,0.7,200763,Quincy Douby,-1.1,4.3,1.2,0.2,0,TOR,1610612761,0.5,5,0.185
337,28.0,0.7,0.2,0.2,5,"2624,1610612763",0,1.4,1.3,0.5,0.375,3.8,1.5,0.382,0.6,0.5,0.81,68,48,17.1,0.4,1.7,0.6,2624,Quinton Ross,-1.0,3.9,1.9,0.5,0,MEM,1610612763,0.5,20,0.294
338,32.0,5.3,0.1,0.5,5,"1747,1610612753",3,2.5,4.3,1.5,0.338,10.6,4.1,0.385,2.7,2.0,0.75,77,29,31.8,0.4,1.8,1.9,1747,Rafer Alston,2.7,11.7,2.9,1.4,0,ORL,1610612753,1.8,48,0.623
339,32.0,2.1,0.1,0.3,5,"1952,1610612766",0,3.0,4.0,1.7,0.421,10.2,4.5,0.437,1.5,1.3,0.853,67,31,34.6,0.6,2.5,1.9,1952,Raja Bell,1.3,11.9,3.6,0.7,0,CHA,1610612766,1.3,36,0.537
340,23.0,8.2,0.1,0.8,5,"200765,1610612738",15,4.0,0.6,0.2,0.313,9.5,4.8,0.505,3.4,2.2,0.642,80,18,33.0,1.3,2.4,3.1,200765,Rajon Rondo,6.4,11.9,5.2,1.9,2,BOS,1610612738,2.6,62,0.775
341,23.0,5.7,0.1,0.8,5,"201196,1610612749",9,2.6,0.4,0.1,0.176,9.8,4.4,0.445,4.5,3.6,0.794,79,47,27.5,0.8,2.0,3.5,201196,Ramon Sessions,-0.3,12.4,3.4,1.1,1,MIL,1610612749,1.9,32,0.405
342,23.0,0.1,0.0,0.1,5,"201043,1610612737",0,0.7,0.0,0.0,0.0,0.7,0.3,0.412,0.2,0.2,1.0,23,12,3.8,0.2,1.1,0.1,201043,Randolph Morris,0.6,0.8,0.9,0.1,0,ATL,1610612737,0.3,11,0.478
343,25.0,4.3,0.4,1.1,5,"200751,1610612750",2,2.6,4.4,1.6,0.36,14.0,5.7,0.407,3.9,3.3,0.846,70,51,35.6,0.5,2.9,3.0,200751,Randy Foye,-3.0,16.3,3.1,1.0,0,MIN,1610612750,2.1,19,0.271
344,24.0,1.2,0.2,0.5,5,"101119,1610612758",0,1.5,3.3,1.1,0.333,8.4,3.3,0.393,2.4,1.8,0.759,58,48,19.0,0.4,1.8,1.6,101119,Rashad McCants,-3.1,9.6,1.9,0.8,0,SAC,1610612758,1.1,10,0.172
345,29.0,2.6,0.6,0.4,5,"1740,1610612753",4,4.6,7.0,2.8,0.397,13.8,6.1,0.439,3.4,2.8,0.836,79,21,36.2,1.2,2.5,2.5,1740,Rashard Lewis,7.4,17.7,5.7,1.0,0,ORL,1610612753,2.0,58,0.734
346,34.0,1.4,1.3,0.2,5,"739,1610612765",15,6.6,4.8,1.7,0.354,10.9,4.6,0.419,1.5,1.2,0.772,66,34,32.2,0.8,3.0,1.3,739,Rasheed Wallace,1.3,12.0,7.4,0.9,0,DET,1610612765,0.9,32,0.485
347,33.0,1.6,0.5,0.3,5,"1725,1610612754",2,2.1,0.0,0.0,0.0,6.2,3.2,0.513,0.5,0.4,0.781,70,40,17.4,1.3,2.4,0.7,1725,Rasho Nesterovic,-1.5,6.8,3.4,0.4,0,IND,1610612754,0.9,30,0.429
348,30.0,0.9,0.7,0.3,5,"2446,1610612740",1,2.7,4.4,1.7,0.39,9.8,4.2,0.433,1.3,1.0,0.782,82,33,31.9,0.6,1.9,1.1,2446,Rasual Butler,-0.2,11.2,3.3,0.6,0,NOH,1610612740,0.7,49,0.598
349,33.0,2.8,0.2,0.5,5,"951,1610612738",0,2.7,6.2,2.5,0.409,13.2,6.3,0.48,3.2,3.0,0.952,79,20,36.4,0.8,2.0,2.4,951,Ray Allen,7.9,18.2,3.5,0.9,0,BOS,1610612738,1.7,59,0.747
350,25.0,6.7,0.4,0.9,5,"101109,1610612766",7,3.1,2.5,0.7,0.285,13.2,5.4,0.408,3.3,2.7,0.805,82,47,37.6,0.7,2.3,3.2,101109,Raymond Felton,0.0,14.2,3.8,1.5,0,CHA,1610612766,2.8,35,0.427
351,29.0,0.3,0.1,0.4,5,"2501,1610612755",0,2.9,0.0,0.0,0.0,2.3,1.0,0.444,2.2,1.3,0.594,79,40,14.4,1.7,2.0,1.8,2501,Reggie Evans,-0.9,3.3,4.6,0.5,0,PHI,1610612755,0.9,39,0.494
352,24.0,0.6,0.4,0.4,5,"200764,1610612743",2,2.2,0.1,0.0,0.286,3.7,2.1,0.558,1.2,0.8,0.646,53,15,14.7,1.6,1.8,1.0,200764,Renaldo Balkman,1.0,5.0,3.8,0.9,0,DEN,1610612743,0.7,38,0.717
353,31.0,4.4,0.1,0.8,5,"1888,1610612765",3,2.4,2.8,1.0,0.368,15.6,7.0,0.447,3.9,3.3,0.848,67,35,34.0,0.7,2.6,3.0,1888,Richard Hamilton,0.2,18.3,3.1,0.6,0,DET,1610612765,2.0,32,0.478
354,29.0,2.4,0.2,0.8,5,"2210,1610612749",2,3.9,3.6,1.4,0.397,14.9,6.5,0.439,6.3,5.1,0.805,82,48,35.8,0.7,3.1,4.7,2210,Richard Jefferson,-1.2,19.6,4.6,0.8,0,MIL,1610612749,2.0,34,0.415
355,29.0,2.3,0.1,0.3,5,"1729,1610612746",0,1.4,3.1,1.0,0.315,6.8,2.3,0.339,1.0,0.9,0.861,36,27,21.8,0.3,1.8,1.2,1729,Ricky Davis,-6.4,6.4,1.7,0.5,0,LAC,1610612746,1.1,9,0.25
356,24.0,0.5,0.5,0.3,5,"201633,1610612744",0,1.2,1.0,0.4,0.395,3.3,1.3,0.389,1.3,1.0,0.8,40,30,11.0,0.8,2.0,1.1,201633,Rob Kurz,-2.9,3.9,2.0,0.4,0,GSW,1610612744,0.4,10,0.25
357,23.0,0.3,0.7,0.2,5,"2741,1610612760",0,2.6,0.0,0.0,0.0,2.7,1.4,0.521,0.6,0.5,0.75,26,20,13.2,0.8,1.9,0.6,2741,Robert Swift,-1.9,3.3,3.4,0.2,0,OKC,1610612760,0.3,6,0.231
358,21.0,0.1,0.7,0.2,5,"201577,1610612756",0,1.1,0.0,0.0,0.0,2.3,1.2,0.518,1.1,0.8,0.691,60,28,10.2,0.9,1.6,0.8,201577,Robin Lopez,-1.0,3.2,2.0,0.2,0,PHX,1610612756,0.5,32,0.533
359,25.0,0.4,0.4,0.2,5,"200760,1610612750",0,1.3,3.4,1.2,0.35,6.3,2.6,0.416,1.0,0.7,0.758,67,48,17.9,0.5,1.4,0.8,200760,Rodney Carney,-2.2,7.2,1.9,0.7,0,MIN,1610612750,0.6,19,0.284
360,23.0,4.9,0.1,1.0,5,"201155,1610612765",5,2.6,1.0,0.3,0.295,11.6,5.1,0.439,3.7,2.9,0.803,79,43,31.9,0.9,2.7,3.1,201155,Rodney Stuckey,-0.9,13.4,3.5,1.0,0,DET,1610612765,2.2,36,0.456
361,28.0,2.1,0.1,0.3,5,"2427,1610612759",0,2.9,4.8,2.0,0.421,10.0,4.3,0.425,1.4,1.3,0.89,82,28,30.4,0.2,2.0,1.1,2427,Roger Mason Jr.,2.7,11.8,3.1,0.5,0,SAS,1610612759,1.2,54,0.659
362,24.0,2.1,0.0,0.5,5,"101146,1610612761",0,0.7,0.9,0.2,0.177,4.5,1.7,0.38,0.8,0.6,0.733,72,41,12.4,0.4,1.1,0.8,101146,Roko Leni Ukic,-1.3,4.2,1.0,0.4,0,TOR,1610612761,0.8,31,0.431
363,29.0,2.0,0.2,0.4,5,"2436,1610612737",0,1.8,3.0,1.1,0.36,9.9,4.4,0.447,2.9,2.2,0.76,80,34,24.7,0.3,2.2,2.0,2436,Ronald Murray,2.5,12.2,2.1,1.1,0,ATL,1610612737,1.6,46,0.575
364,24.0,2.2,0.4,0.8,5,"200758,1610612762",0,2.5,1.0,0.3,0.259,10.2,5.2,0.508,4.3,3.0,0.702,81,33,32.2,1.2,1.6,3.1,200758,Ronnie Brewer,1.0,13.7,3.7,1.7,0,UTA,1610612762,1.4,48,0.593
365,26.0,2.1,0.1,0.3,5,"101179,1610612762",0,1.1,1.2,0.4,0.311,3.9,1.5,0.379,0.9,0.7,0.756,52,20,14.2,0.2,1.4,0.9,101179,Ronnie Price,-0.8,4.0,1.3,0.8,0,UTA,1610612762,1.2,32,0.615
366,26.0,2.1,2.1,0.3,5,"101142,1610612744",2,3.4,0.0,0.0,0.0,4.6,2.4,0.508,1.6,1.2,0.79,79,51,21.5,1.1,3.1,1.7,101142,Ronny Turiaf,-0.6,5.9,4.6,0.4,0,GSW,1610612744,0.9,28,0.354
367,22.0,0.7,1.1,0.7,5,"201579,1610612754",0,1.8,0.0,0.0,0.0,6.0,2.8,0.471,2.1,1.4,0.667,70,41,14.4,1.6,3.1,1.9,201579,Roy Hibbert,-0.9,7.1,3.5,0.3,0,IND,1610612754,0.8,29,0.414
368,27.0,0.6,0.1,0.1,5,"2767,1610612755",0,0.8,1.6,0.5,0.342,2.9,1.0,0.332,0.6,0.5,0.791,71,37,12.1,0.3,1.1,0.8,2767,Royal Ivey,-2.6,3.0,1.1,0.5,0,PHI,1610612755,0.3,34,0.479
369,24.0,2.0,0.2,0.1,5,"201164,1610612757",0,2.1,5.1,2.0,0.399,8.1,3.4,0.425,1.8,1.5,0.839,78,26,25.5,0.6,1.4,1.7,201164,Rudy Fernandez,3.0,10.4,2.7,0.9,0,POR,1610612757,1.1,52,0.667
370,22.0,1.7,0.7,1.0,5,"200752,1610612763",6,4.2,3.1,1.1,0.351,16.0,7.2,0.453,4.4,3.3,0.767,79,57,37.3,1.4,2.8,3.2,200752,Rudy Gay,-5.5,18.9,5.5,1.2,0,MEM,1610612763,2.6,22,0.278
371,20.0,5.3,0.2,1.1,5,"201566,1610612760",10,2.7,1.6,0.4,0.271,13.4,5.3,0.398,5.2,4.3,0.815,82,59,32.5,2.2,2.3,3.9,201566,Russell Westbrook,-3.3,15.3,4.9,1.3,1,OKC,1610612760,3.3,23,0.28
372,21.0,0.8,0.3,0.8,5,"201583,1610612751",3,3.1,2.9,1.0,0.365,6.2,2.4,0.393,1.8,1.5,0.845,66,38,19.9,1.6,2.4,1.3,201583,Ryan Anderson,-0.3,7.4,4.7,0.7,0,NJN,1610612751,1.0,28,0.424
373,33.0,0.4,0.2,0.0,5,"1763,1610612740",0,0.7,0.0,0.0,0.0,1.8,1.0,0.579,0.2,0.1,0.6,21,7,10.4,0.5,1.8,0.2,1763,Ryan Bowen,-1.0,2.2,1.1,0.7,0,NOH,1610612740,0.2,14,0.667
374,26.0,1.6,0.3,0.5,5,"101155,1610612750",2,3.5,3.5,1.3,0.372,11.9,5.1,0.431,2.2,1.8,0.807,82,58,31.9,1.3,2.2,1.7,101155,Ryan Gomes,-4.2,13.3,4.8,0.8,0,MIN,1610612750,1.6,24,0.293
375,24.0,0.2,0.7,0.4,5,"200797,1610612742",0,1.1,0.0,0.0,0.0,2.1,1.1,0.532,1.6,1.0,0.597,45,20,9.9,1.0,1.7,1.3,200797,Ryan Hollins,0.5,3.2,2.2,0.2,0,DAL,1610612742,0.5,25,0.556
376,29.0,0.2,1.8,0.4,5,"2223,1610612755",13,5.9,0.0,0.0,0.0,5.3,2.6,0.498,1.5,1.1,0.734,82,41,24.8,2.6,3.0,1.3,2223,Samuel Dalembert,0.6,6.4,8.5,0.4,0,PHI,1610612755,1.4,41,0.5
377,25.0,1.1,0.2,0.3,5,"2562,1610612739",0,1.5,1.8,0.7,0.41,4.2,1.8,0.422,0.8,0.4,0.463,66,14,16.0,0.5,1.8,0.7,2562,Sasha Pavlovic,1.2,4.6,1.9,0.3,0,CLE,1610612739,0.7,52,0.788
378,25.0,1.4,0.1,0.2,5,"2756,1610612747",0,1.5,2.8,1.0,0.363,5.0,1.9,0.387,1.0,0.9,0.921,80,16,16.2,0.2,1.9,0.8,2756,Sasha Vujacic,0.7,5.8,1.7,1.0,0,LAL,1610612747,0.4,64,0.8
379,33.0,0.2,0.6,0.3,5,"1752,1610612740",0,2.1,0.2,0.0,0.2,2.8,1.3,0.485,0.7,0.5,0.682,60,24,14.0,1.0,2.0,0.7,1752,Sean Marks,-0.8,3.2,3.1,0.1,0,NOH,1610612740,0.6,36,0.6
380,25.0,0.4,0.2,0.4,5,"101118,1610612766",1,2.0,0.0,0.0,1.0,4.1,1.6,0.398,0.8,0.6,0.7,24,16,12.5,0.8,1.3,0.7,101118,Sean May,-3.8,3.9,2.9,0.2,0,CHA,1610612766,1.1,8,0.333
381,23.0,0.8,0.0,0.2,5,"201606,1610612766",0,0.7,0.7,0.3,0.4,2.3,0.8,0.365,0.6,0.5,0.857,37,18,8.2,0.3,1.2,0.5,201606,Sean Singletary,-1.8,2.4,0.9,0.3,0,CHA,1610612766,0.6,19,0.514
382,22.0,0.4,0.9,0.2,5,"201157,1610612751",0,1.4,0.0,0.0,0.0,2.2,0.9,0.417,1.0,0.6,0.625,33,18,11.1,1.0,2.2,1.2,201157,Sean Williams,-0.6,2.4,2.4,0.2,0,NJN,1610612751,0.6,15,0.455
383,24.0,4.6,0.2,0.6,5,"2742,1610612750",2,1.3,2.8,1.0,0.346,9.3,3.6,0.383,2.1,1.7,0.819,75,52,27.9,0.4,2.5,2.1,2742,Sebastian Telfair,-1.1,9.8,1.7,1.0,0,MIN,1610612750,1.9,23,0.307
384,23.0,3.6,0.0,0.3,5,"200771,1610612757",0,1.1,1.4,0.5,0.325,4.1,1.6,0.392,1.0,0.8,0.792,80,28,15.3,0.5,1.7,1.1,200771,Sergio Rodriguez,0.1,4.5,1.6,0.7,0,POR,1610612757,1.5,52,0.65
385,30.0,2.3,0.9,0.1,5,"2203,1610612745",0,3.9,4.0,1.5,0.384,5.9,2.4,0.41,1.1,0.9,0.821,60,20,33.9,0.9,1.9,1.5,2203,Shane Battier,4.2,7.3,4.8,0.8,0,HOU,1610612745,0.8,40,0.667
386,23.0,0.8,0.1,0.3,5,"200769,1610612747",0,0.7,0.8,0.3,0.378,3.4,1.6,0.473,0.8,0.7,0.821,48,23,9.9,0.2,0.9,0.8,200769,Shannon Brown,-0.7,4.2,0.9,0.5,0,LAL,1610612747,0.8,25,0.521
387,37.0,1.7,1.4,0.5,5,"406,1610612756",30,5.9,0.0,0.0,0.0,11.2,6.8,0.609,6.9,4.1,0.595,75,31,30.0,2.5,3.4,5.6,406,Shaquille O'Neal,1.9,17.8,8.4,0.7,0,PHX,1610612756,2.2,44,0.587
388,23.0,1.7,0.2,0.3,5,"2733,1610612760",0,2.1,0.0,0.0,0.0,5.0,2.6,0.517,0.8,0.8,0.9,12,8,19.3,0.3,1.0,0.7,2733,Shaun Livingston,-4.5,5.9,2.3,0.6,0,OKC,1610612760,0.8,4,0.333
389,25.0,0.0,0.1,0.1,5,"101183,1610612757",0,0.8,0.1,0.1,1.0,1.3,0.8,0.615,0.4,0.1,0.25,10,3,3.7,1.0,0.4,0.2,101183,Shavlik Randolph,-3.5,1.8,1.8,0.0,0,POR,1610612757,0.6,7,0.7
390,31.0,2.0,1.0,0.6,5,"1890,1610612761",22,5.9,0.8,0.1,0.189,11.4,5.5,0.485,2.1,1.7,0.796,69,35,35.8,2.6,1.9,1.7,1890,Shawn Marion,-0.5,12.9,8.5,1.3,0,TOR,1610612761,1.5,34,0.493
391,23.0,0.1,0.6,0.4,5,"200761,1610612742",0,1.8,1.1,0.1,0.059,3.7,1.1,0.286,0.7,0.6,0.818,15,5,11.3,1.3,1.3,0.7,200761,Shawne Williams,0.9,2.8,3.1,0.1,0,DAL,1610612742,0.3,10,0.667
