,AGE,AST,BLK,BLKA,CFID,CFPARAMS,DD2,DREB,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FTA,FTM,FT_PCT,GP,L,MIN,OREB,PF,PFD,PLAYER_ID,PLAYER_NAME,PLUS_MINUS,PTS,REB,STL,TD3,TEAM_ABBREVIATION,TEAM_ID,TOV,W,W_PCT
393,29.0,1.9,1.1,0.2,5,"2203,1610612745",1,3.5,4.6,1.7,0.377,7.7,3.3,0.428,1.3,0.9,0.743,80,26,36.3,1.6,2.5,1.7,2203,Shane Battier,4.2,9.3,5.1,1.0,0,HOU,1610612745,1.0,54,0.675
394,22.0,0.8,0.1,0.5,5,"200769,1610612741",0,0.7,1.4,0.4,0.3,6.0,2.1,0.349,1.4,0.8,0.586,21,16,11.4,0.3,1.4,1.0,200769,Shannon Brown,-3.8,5.4,1.0,0.5,0,CHI,1610612741,1.1,5,0.238
395,36.0,1.5,1.4,0.4,5,"406,1610612756",21,6.4,0.0,0.0,0.0,9.1,5.4,0.593,5.5,2.8,0.503,61,36,28.7,2.7,3.7,5.4,406,Shaquille O'Neal,0.1,13.6,9.1,0.5,0,PHX,1610612756,3.0,25,0.41
396,31.0,0.7,0.0,0.5,5,"949,1610612758",0,0.7,0.0,0.0,0.0,2.3,0.5,0.214,0.7,0.7,1.0,6,4,8.4,1.0,1.5,0.7,949,Shareef Abdur-Rahim,0.0,1.7,1.7,0.2,0,SAC,1610612758,0.2,2,0.333
397,24.0,0.3,0.3,0.1,5,"101183,1610612755",0,0.2,0.0,0.0,0.0,1.6,0.4,0.286,0.0,0.0,0.0,9,6,3.1,1.0,0.6,0.1,101183,Shavlik Randolph,1.6,0.9,1.2,0.1,0,PHI,1610612755,0.2,3,0.333
398,30.0,2.2,1.3,0.7,5,"1890,1610612748",32,8.0,3.1,1.0,0.333,12.5,6.3,0.508,2.4,1.7,0.707,63,26,36.7,2.2,2.4,1.8,1890,Shawn Marion,3.4,15.4,10.2,2.0,0,MIA,1610612748,1.4,37,0.587
399,22.0,0.9,0.4,0.4,5,"200761,1610612754",1,1.9,2.1,0.7,0.314,5.7,2.4,0.427,1.6,1.2,0.717,65,40,14.9,0.8,2.0,1.3,200761,Shawne Williams,-0.7,6.7,2.7,0.4,0,IND,1610612754,0.9,25,0.385
400,24.0,0.3,0.3,0.4,5,"200749,1610612758",2,2.1,0.0,0.0,0.0,3.3,1.4,0.434,1.6,1.1,0.676,64,35,12.1,1.1,1.7,1.4,200749,Shelden Williams,-0.5,4.0,3.2,0.3,0,SAC,1610612758,0.5,29,0.453
401,27.0,3.0,0.2,0.2,5,"2470,1610612746",0,1.7,2.8,0.6,0.231,6.6,2.3,0.348,1.0,0.7,0.679,28,25,21.2,0.1,2.1,0.9,2470,Smush Parker,-3.7,5.9,1.8,0.9,0,LAC,1610612746,1.6,3,0.107
402,23.0,0.0,0.1,0.2,5,"200780,1610612737",0,0.7,0.1,0.0,0.0,0.9,0.3,0.4,0.6,0.3,0.55,35,22,4.1,0.5,0.8,0.4,200780,Solomon Jones,-1.2,1.0,1.2,0.1,0,ATL,1610612737,0.3,13,0.371
403,20.0,0.6,0.6,0.3,5,"201150,1610612758",2,2.3,0.3,0.1,0.19,4.5,2.1,0.459,0.8,0.5,0.655,71,38,13.1,1.0,1.8,0.7,201150,Spencer Hawes,-1.4,4.7,3.2,0.2,0,SAC,1610612758,0.8,33,0.465
404,25.0,0.2,1.4,0.8,5,"201186,1610612748",0,1.7,0.0,0.0,0.0,4.4,2.0,0.451,2.0,1.2,0.594,16,13,19.0,1.6,2.2,1.2,201186,Stephane Lasme,-2.3,5.2,3.3,0.8,0,MIA,1610612748,0.9,3,0.188
405,26.0,0.4,0.0,0.1,5,"101211,1610612754",0,0.8,0.6,0.3,0.5,2.6,1.5,0.586,0.7,0.5,0.75,22,16,5.8,0.2,0.6,0.5,101211,Stephen Graham,0.5,4.0,1.0,0.2,0,IND,1610612754,0.5,6,0.273
406,30.0,4.1,0.4,0.9,5,"1536,1610612744",1,3.4,6.9,2.5,0.363,16.5,6.7,0.405,5.1,4.2,0.832,73,27,39.1,0.9,2.3,3.6,1536,Stephen Jackson,2.8,20.1,4.4,1.3,0,GSW,1610612744,2.7,46,0.63
407,31.0,4.7,0.1,0.7,5,"950,1610612752",0,1.8,3.1,1.2,0.378,11.0,4.6,0.419,4.8,3.5,0.716,24,18,33.5,0.7,2.4,3.6,950,Stephon Marbury,-6.8,13.9,2.5,0.9,0,NYK,1610612752,2.0,6,0.25
408,28.0,5.1,0.0,0.1,5,"2581,1610612757",3,2.0,3.7,1.5,0.406,7.9,3.2,0.408,0.8,0.6,0.766,81,40,29.9,0.4,1.6,1.1,2581,Steve Blake,0.8,8.5,2.4,0.7,0,POR,1610612757,1.4,41,0.506
409,31.0,3.0,0.5,0.5,5,"1883,1610612745",0,1.5,1.7,0.4,0.235,5.7,1.9,0.333,2.3,1.3,0.565,10,5,20.0,0.8,2.5,1.6,1883,Steve Francis,-0.5,5.5,2.3,0.9,0,HOU,1610612745,1.4,5,0.5
410,34.0,11.1,0.1,0.3,5,"959,1610612756",48,3.1,4.7,2.2,0.47,11.9,6.0,0.504,3.0,2.7,0.906,81,26,34.3,0.3,1.4,2.7,959,Steve Nash,6.8,16.9,3.5,0.7,0,PHX,1610612756,3.6,55,0.679
411,25.0,0.2,0.1,0.0,5,"200779,1610612745",0,0.9,2.0,1.0,0.479,2.9,1.4,0.48,0.1,0.1,0.75,35,8,7.5,0.1,0.5,0.1,200779,Steve Novak,-0.7,3.9,1.0,0.1,0,HOU,1610612745,0.1,27,0.771
412,26.0,0.0,0.3,0.2,5,"2212,1610612743",0,1.0,0.0,0.0,0.0,1.5,0.8,0.536,1.1,0.5,0.45,19,6,6.3,0.5,1.1,0.9,2212,Steven Hunter,-1.2,2.1,1.5,0.0,0,DEN,1610612743,0.4,13,0.684
413,28.0,0.5,1.0,0.4,5,"2031,1610612751",1,2.4,0.0,0.0,0.0,4.7,2.4,0.509,1.9,1.3,0.67,56,36,15.1,1.1,2.0,1.7,2031,Stromile Swift,-1.5,6.1,3.6,0.3,0,NJN,1610612751,0.9,20,0.357
414,25.0,6.1,0.0,0.5,5,"2551,1610612761",2,1.5,1.0,0.3,0.294,10.3,4.8,0.469,2.5,2.2,0.88,51,29,23.5,0.5,1.8,2.4,2551,T.J. Ford,0.0,12.1,2.0,1.1,0,TOR,1610612761,2.0,22,0.431
415,24.0,0.2,0.0,0.1,5,"200814,1610612763",0,0.8,0.6,0.3,0.429,3.5,1.5,0.421,0.5,0.5,0.833,11,7,8.7,0.3,1.0,0.6,200814,Tarence Kinsey,0.4,3.6,1.1,0.3,0,MEM,1610612763,0.3,4,0.364
416,21.0,0.6,0.0,0.0,5,"201192,1610612743",0,0.6,0.6,0.1,0.182,1.5,0.4,0.28,0.7,0.6,0.917,17,9,4.3,0.0,0.3,0.4,201192,Taurean Green,0.3,1.6,0.6,0.1,0,DEN,1610612743,0.5,8,0.471
417,28.0,3.3,0.4,0.4,5,"2419,1610612765",4,3.5,1.8,0.6,0.363,11.5,5.1,0.448,2.9,2.3,0.768,82,23,32.9,1.3,1.1,2.2,2419,Tayshaun Prince,6.2,13.2,4.9,0.5,0,DET,1610612765,1.1,59,0.72
418,24.0,1.9,0.4,0.3,5,"200757,1610612741",3,3.0,1.3,0.4,0.33,6.1,2.6,0.428,1.5,1.1,0.721,69,42,20.8,0.7,1.9,1.2,200757,Thabo Sefolosha,-1.4,6.7,3.7,0.9,0,CHI,1610612741,1.3,27,0.391
419,20.0,0.8,0.1,0.4,5,"201152,1610612755",0,2.6,0.3,0.1,0.316,6.6,3.6,0.539,1.4,1.0,0.738,74,36,21.0,1.6,1.7,1.3,201152,Thaddeus Young,2.4,8.2,4.2,1.0,0,PHI,1610612755,0.9,38,0.514
420,35.0,0.5,1.4,0.2,5,"689,1610612765",0,2.2,0.0,0.0,0.0,3.3,1.6,0.482,1.7,1.1,0.674,26,13,16.8,1.2,2.3,1.2,689,Theo Ratliff,0.1,4.3,3.4,0.3,0,DET,1610612765,0.8,13,0.5
421,23.0,0.3,0.0,0.8,5,"201242,1610612741",0,0.3,3.0,0.8,0.25,5.8,2.3,0.391,0.5,0.0,0.0,4,3,11.2,0.8,1.0,0.5,201242,Thomas Gardner,-2.3,5.3,1.0,0.0,0,CHI,1610612741,1.0,1,0.25
422,32.0,2.8,1.9,1.3,5,"1495,1610612759",53,8.3,0.1,0.0,0.0,15.1,7.5,0.497,5.9,4.3,0.73,78,24,34.0,3.0,2.4,5.1,1495,Tim Duncan,5.4,19.3,11.3,0.7,0,SAS,1610612759,2.3,54,0.692
423,31.0,2.7,0.5,0.6,5,"1501,1610612746",3,4.1,4.3,1.3,0.306,11.2,4.6,0.413,2.4,1.8,0.752,63,45,30.8,1.0,3.0,2.0,1501,Tim Thomas,-3.3,12.4,5.1,0.6,0,LAC,1610612746,1.6,18,0.286
424,26.0,1.5,0.3,0.4,5,"2754,1610612738",0,1.8,0.8,0.2,0.316,5.2,2.3,0.434,2.4,1.8,0.762,75,14,18.3,0.5,2.2,1.9,2754,Tony Allen,2.9,6.6,2.2,0.8,0,BOS,1610612738,1.5,61,0.813
425,26.0,6.0,0.1,1.0,5,"2225,1610612759",3,2.8,1.0,0.2,0.258,15.1,7.5,0.494,5.0,3.6,0.715,69,21,33.5,0.4,1.3,4.0,2225,Tony Parker,5.0,18.8,3.2,0.8,0,SAS,1610612759,2.4,48,0.696
426,29.0,5.9,0.5,0.8,5,"1503,1610612745",5,4.5,4.5,1.3,0.292,19.8,8.3,0.419,5.4,3.7,0.684,66,20,37.0,0.6,1.4,4.6,1503,Tracy McGrady,4.0,21.6,5.1,1.0,1,HOU,1610612745,2.4,46,0.697
427,26.0,3.8,0.1,0.1,5,"101143,1610612754",1,1.3,3.5,1.1,0.318,6.5,2.4,0.37,1.1,1.0,0.901,66,38,20.5,0.4,1.6,1.1,101143,Travis Diener,-0.8,6.9,1.7,0.5,0,IND,1610612754,0.8,28,0.424
428,23.0,1.3,0.8,0.6,5,"2566,1610612757",4,3.4,1.2,0.5,0.396,11.8,5.1,0.433,3.6,2.7,0.741,82,41,26.7,1.2,2.1,2.8,2566,Travis Outlaw,-1.4,13.3,4.6,0.7,0,POR,1610612757,1.3,41,0.5
429,29.0,0.7,0.0,0.1,5,"2239,1610612751",0,1.0,0.1,0.0,0.222,2.1,0.9,0.422,0.2,0.1,0.7,63,30,12.3,0.3,1.4,0.3,2239,Trenton Hassell,-2.3,2.0,1.3,0.2,0,NJN,1610612751,0.3,33,0.524
430,23.0,1.3,0.3,0.2,5,"2772,1610612747",1,2.2,0.5,0.1,0.278,3.9,2.0,0.507,2.1,1.4,0.653,35,8,15.6,0.9,1.3,1.4,2772,Trevor Ariza,0.5,5.5,3.1,0.9,0,LAL,1610612747,0.7,27,0.771
431,32.0,1.0,0.0,0.1,5,"1607,1610612744",0,0.8,1.3,0.4,0.333,3.4,1.0,0.29,0.7,0.7,1.0,9,4,10.4,0.0,0.4,0.9,1607,Troy Hudson,-1.3,3.1,0.8,0.3,0,GSW,1610612744,0.8,5,0.556
432,28.0,2.2,0.4,0.6,5,"2211,1610612754",10,5.8,3.1,1.3,0.398,9.2,4.2,0.455,3.2,2.6,0.797,75,42,28.1,1.4,2.9,2.3,2211,Troy Murphy,-0.8,12.2,7.2,0.7,0,IND,1610612754,1.3,33,0.44
433,31.0,1.5,0.0,0.2,5,"1731,1610612742",0,0.9,1.7,0.8,0.453,5.1,2.3,0.447,0.6,0.5,0.781,50,29,14.7,0.2,1.3,0.9,1731,Tyronn Lue,0.0,5.8,1.1,0.2,0,DAL,1610612742,0.5,21,0.42
434,21.0,1.2,1.0,0.7,5,"200748,1610612741",6,3.2,0.1,0.0,0.167,5.9,2.5,0.423,2.4,1.7,0.741,74,47,18.0,1.4,2.3,2.0,200748,Tyrus Thomas,-0.4,6.8,4.6,0.6,0,CHI,1610612741,1.0,27,0.365
435,25.0,1.0,1.1,0.5,5,"2199,1610612740",38,7.7,0.0,0.0,0.0,7.7,4.8,0.623,3.7,2.2,0.593,79,25,35.2,4.1,3.1,3.5,2199,Tyson Chandler,5.4,11.8,11.7,0.6,0,NOH,1610612740,1.7,54,0.684
436,28.0,1.4,0.4,0.6,5,"2617,1610612748",11,6.9,0.0,0.0,0.0,10.3,4.8,0.467,2.9,2.3,0.81,49,39,36.8,2.2,3.0,2.8,2617,Udonis Haslem,-6.7,12.0,9.0,0.8,0,MIA,1610612748,1.4,10,0.204
437,25.0,0.9,0.0,0.0,5,"2751,1610612741",0,1.6,0.1,0.0,0.0,3.4,1.3,0.387,1.6,0.9,0.571,9,6,11.6,0.7,1.2,1.2,2751,Viktor Khryapa,1.7,3.6,2.2,0.7,0,CHI,1610612741,0.7,3,0.333
438,31.0,5.1,0.4,0.7,5,"1713,1610612751",9,4.5,3.6,1.3,0.359,16.9,7.7,0.456,5.6,4.6,0.816,76,42,38.9,1.5,3.2,4.8,1713,Vince Carter,-1.5,21.3,6.0,1.2,0,NJN,1610612751,2.4,34,0.447
439,27.0,1.9,0.2,0.3,5,"2209,1610612747",2,2.4,3.6,1.5,0.406,6.7,3.0,0.453,1.0,0.8,0.8,65,20,22.8,0.9,2.3,0.9,2209,Vladimir Radmanovic,5.5,8.4,3.3,0.7,0,LAL,1610612747,1.1,45,0.692
440,22.0,0.2,0.1,0.1,5,"101144,1610612757",0,0.6,0.9,0.1,0.154,2.1,0.6,0.279,0.4,0.3,0.667,29,13,5.3,0.0,0.2,0.3,101144,Von Wafer,-0.2,1.6,0.7,0.1,0,POR,1610612757,0.4,16,0.552
441,31.0,1.4,0.2,0.4,5,"1887,1610612739",0,2.4,2.9,1.2,0.413,9.6,4.1,0.431,2.3,2.0,0.851,75,51,23.1,0.5,1.4,2.1,1887,Wally Szczerbiak,0.0,11.5,2.9,0.3,0,CLE,1610612739,1.0,24,0.32
442,29.0,0.4,0.0,0.2,5,"200835,1610612765",0,1.1,1.4,0.4,0.313,3.2,1.2,0.389,0.6,0.5,0.84,45,18,8.3,0.5,0.5,0.6,200835,Walter Herrmann,-0.4,3.4,1.6,0.2,0,DET,1610612765,0.3,27,0.6
443,26.0,2.0,0.3,0.6,5,"2584,1610612755",0,2.0,2.4,0.7,0.285,11.8,5.1,0.436,2.0,1.5,0.757,74,40,26.6,0.4,1.6,1.7,2584,Willie Green,0.0,12.4,2.5,0.7,0,PHI,1610612755,1.5,34,0.459
444,21.0,0.9,0.5,0.2,5,"201163,1610612752",1,2.5,0.9,0.3,0.3,6.9,3.0,0.438,1.5,1.0,0.63,35,27,19.6,1.1,2.4,1.0,201163,Wilson Chandler,-2.7,7.3,3.6,0.4,0,NYK,1610612752,0.8,8,0.229
445,25.0,0.7,0.1,0.1,5,"200821,1610612743",0,0.7,1.2,0.4,0.318,2.5,1.0,0.41,0.6,0.4,0.71,54,20,10.0,0.4,1.1,0.5,200821,Yakhouba Diawara,0.2,2.8,1.1,0.1,0,DEN,1610612743,0.3,34,0.63
446,27.0,2.3,2.0,1.1,5,"2397,1610612745",33,7.7,0.0,0.0,0.0,15.5,7.9,0.507,7.4,6.3,0.85,55,19,37.2,3.1,3.1,6.1,2397,Yao Ming,3.5,22.0,10.8,0.5,0,HOU,1610612745,3.3,36,0.655
447,20.0,0.8,0.8,0.8,5,"201146,1610612749",1,3.6,0.3,0.1,0.286,7.9,3.3,0.421,2.2,1.8,0.841,66,42,24.9,1.6,2.3,1.8,201146,Yi Jianlian,-3.6,8.6,5.2,0.5,0,MIL,1610612749,1.4,24,0.364
448,26.0,2.0,0.2,1.1,5,"2216,1610612752",40,7.6,1.2,0.3,0.275,15.3,7.0,0.459,4.2,3.2,0.772,69,46,32.5,2.7,2.8,3.8,2216,Zach Randolph,-3.9,17.6,10.3,0.9,0,NYK,1610612752,2.7,23,0.333
449,24.0,0.6,0.2,0.4,5,"2585,1610612737",2,2.6,0.0,0.0,0.0,4.0,1.7,0.437,2.5,1.7,0.706,62,34,15.2,1.4,2.3,2.0,2585,Zaza Pachulia,-0.8,5.2,4.0,0.4,0,ATL,1610612737,1.1,28,0.452
450,33.0,1.4,1.6,0.6,5,"980,1610612739",29,5.7,0.0,0.0,0.0,12.0,5.7,0.474,3.3,2.7,0.802,73,32,30.4,3.6,3.4,2.2,980,Zydrunas Ilgauskas,0.8,14.1,9.3,0.5,0,CLE,1610612739,1.8,41,0.562
