,AGE,AST,BLK,BLKA,CFID,CFPARAMS,DD2,DREB,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FTA,FTM,FT_PCT,GP,L,MIN,OREB,PF,PFD,PLAYER_ID,PLAYER_NAME,PLUS_MINUS,PTS,REB,STL,TD3,TEAM_ABBREVIATION,TEAM_ID,TOV,W,W_PCT
293,26.0,0.0,0.3,0.2,5,"1110,1610612748",0,0.7,0.0,0.0,0.0,1.9,0.8,0.417,0.7,0.4,0.571,31,3,5.2,0.5,0.5,0.0,1110,Mark Strickland,-1.8,2.0,1.2,0.1,0,MIA,1610612748.0,0.5,28,0.903
294,36.0,0.3,0.8,0.3,5,"770,1610612739",1,1.7,0.0,0.0,0.0,2.6,1.4,0.556,0.8,0.4,0.482,70,34,14.2,1.0,1.8,0.0,770,Mark West,0.6,3.2,2.7,0.2,0,CLE,1610612739.0,0.7,36,0.514
295,22.0,0.4,0.2,0.6,5,"729,1610612761",0,0.2,0.3,0.1,0.333,1.6,0.7,0.429,0.2,0.1,0.5,9,6,5.8,0.4,0.9,0.0,729,Martin Lewis,-0.9,1.6,0.7,0.1,0,TOR,1610612761.0,0.1,3,0.333
296,22.0,0.5,0.3,0.5,5,"982,1610612742",0,0.8,0.6,0.1,0.167,3.1,1.3,0.412,1.7,1.0,0.629,42,27,8.7,0.8,1.4,0.0,982,Martin Muursepp,-2.1,3.7,1.6,0.3,0,DAL,1610612742.0,0.4,15,0.357
297,29.0,1.4,0.2,0.6,5,"55,1610612738",5,2.6,0.1,0.0,0.2,6.1,2.9,0.471,2.3,1.9,0.842,74,61,22.5,1.7,2.0,0.0,55,Marty Conlon,-3.2,7.8,4.4,0.6,0,BOS,1610612738.0,1.5,13,0.176
298,30.0,0.9,0.3,0.1,5,"672,1610612745",0,1.5,2.6,0.9,0.366,4.0,1.6,0.401,0.5,0.4,0.735,71,24,14.9,0.2,0.9,0.0,672,Matt Bullard,0.3,4.5,1.6,0.3,0,HOU,1610612745.0,0.5,47,0.662
299,27.0,0.0,0.0,0.0,5,"900,1610612748",0,0.7,0.0,0.0,0.0,0.5,0.2,0.333,0.0,0.0,0.0,6,1,1.3,0.2,0.3,0.0,900,Matt Fish,-0.7,0.3,0.8,0.0,0,MIA,1610612748.0,0.3,5,0.833
300,27.0,0.8,0.6,0.3,5,"761,1610612766",4,3.2,0.4,0.1,0.3,7.1,3.5,0.489,2.6,1.8,0.701,49,15,22.0,2.0,2.9,0.0,761,Matt Geiger,0.2,8.9,5.3,0.4,0,CHH,1610612766.0,1.4,34,0.694
301,25.0,3.7,0.0,0.2,5,"1074,1610612745",2,1.7,4.6,1.9,0.404,7.5,3.3,0.441,1.1,0.9,0.763,82,25,29.9,0.2,1.4,0.0,1074,Matt Maloney,4.0,9.4,2.0,1.0,0,HOU,1610612745.0,1.5,57,0.695
302,27.0,1.0,0.5,0.0,5,"1099,1610612741",0,1.5,1.0,0.0,0.0,2.0,0.5,0.25,1.0,0.5,0.5,2,1,5.9,0.0,0.5,0.0,1099,Matt Steigenga,-2.0,1.5,1.5,0.5,0,CHI,1610612741.0,1.0,1,0.5
303,24.0,2.5,0.1,0.4,5,"511,1610612744",0,1.0,1.8,0.6,0.324,5.0,2.2,0.438,1.0,0.9,0.9,21,13,20.9,0.3,1.2,0.0,511,Melvin Booker,-1.1,5.8,1.4,0.1,0,GSW,1610612744.0,1.3,8,0.381
304,35.0,0.5,0.5,0.1,5,"262,1610612755",0,2.5,0.0,0.0,0.0,1.7,0.8,0.468,0.5,0.2,0.463,82,60,15.6,1.4,1.4,0.0,262,Michael Cage,-3.7,1.8,3.9,0.6,0,PHI,1610612755.0,0.2,22,0.268
305,28.0,0.5,0.1,0.1,5,"688,1610612765",0,1.2,1.0,0.3,0.299,2.7,1.2,0.448,1.3,1.2,0.898,81,28,15.6,0.3,1.5,0.0,688,Michael Curry,1.1,3.9,1.5,0.4,0,DET,1610612765.0,0.3,53,0.654
306,24.0,2.7,0.3,0.7,5,"714,1610612742",1,3.4,3.4,1.2,0.361,12.9,5.7,0.444,3.0,2.4,0.808,83,60,34.6,1.1,1.6,0.0,714,Michael Finley,-3.8,15.0,4.5,0.8,0,DAL,1610612742.0,2.0,23,0.277
307,24.0,2.2,0.0,0.1,5,"1138,1610612738",0,0.8,1.1,0.3,0.323,2.3,1.0,0.426,0.5,0.4,0.8,29,26,11.7,0.3,1.3,0.0,1138,Michael Hawkins,-1.8,2.8,1.1,0.6,0,BOS,1610612738.0,1.0,3,0.103
308,34.0,4.3,0.5,0.6,5,"893,1610612741",9,4.5,3.6,1.4,0.374,23.1,11.2,0.486,7.0,5.9,0.833,82,13,39.1,1.4,1.9,0.0,893,Michael Jordan,10.0,29.6,5.9,1.7,1,CHI,1610612741.0,2.0,69,0.841
309,25.0,2.4,0.7,0.4,5,"63,1610612758",12,6.3,0.0,0.0,0.0,4.6,2.5,0.537,3.2,1.6,0.5,81,47,32.0,3.2,2.9,0.0,63,Michael Smith,-1.1,6.5,9.5,1.0,0,SAC,1610612758.0,1.6,34,0.42
310,33.0,0.8,0.2,0.7,5,"1479,1610612756",0,2.7,0.0,0.0,0.0,2.0,0.8,0.417,1.7,1.0,0.6,6,3,14.0,1.5,1.2,0.0,1479,Mike Brown,-1.3,2.7,4.2,0.2,0,PHX,1610612756.0,0.3,3,0.5
311,32.0,4.2,0.3,1.1,5,"782,1610612758",4,3.2,5.9,2.5,0.428,19.5,8.9,0.454,6.6,5.6,0.861,81,47,39.8,0.7,2.6,0.0,782,Mitch Richmond,-1.3,25.9,3.9,1.5,1,SAC,1610612758.0,2.9,34,0.42
312,26.0,0.6,0.0,0.2,5,"348,1610612757",0,0.7,0.8,0.2,0.308,2.6,1.1,0.416,1.0,0.7,0.64,49,20,9.8,0.4,1.0,0.0,348,Mitchell Butler,0.4,3.0,1.1,0.3,0,POR,1610612757.0,0.6,29,0.592
313,25.0,1.4,0.8,0.8,5,"42,1610612759",1,1.7,0.0,0.0,0.0,7.1,3.6,0.509,2.9,1.8,0.645,65,48,21.6,1.5,2.2,0.0,42,Monty Williams,-2.4,9.0,3.2,0.8,0,SAS,1610612759.0,1.8,17,0.262
314,23.0,2.9,0.0,0.0,5,"983,1610612763",0,1.1,1.3,0.3,0.2,2.8,0.5,0.182,0.6,0.3,0.4,8,6,11.3,0.4,0.6,0.0,983,Moochie Norris,-5.9,1.5,1.5,0.5,0,VAN,1610612763.0,0.6,2,0.25
315,30.0,5.9,0.3,0.3,5,"302,1610612737",14,3.8,7.7,2.8,0.366,14.9,6.4,0.432,2.2,1.7,0.753,78,25,40.2,1.5,1.8,0.0,302,Mookie Blaylock,7.5,17.4,5.3,2.7,0,ATL,1610612737.0,2.4,53,0.679
316,32.0,7.2,0.0,0.3,5,"177,1610612766",9,1.8,2.2,0.9,0.417,6.8,3.1,0.46,1.0,0.8,0.844,65,19,29.6,0.4,1.7,0.0,177,Muggsy Bogues,3.0,8.0,2.2,1.3,0,CHH,1610612766.0,1.7,46,0.708
317,23.0,0.4,0.1,0.4,5,"1041,1610612738",0,0.7,0.6,0.0,0.0,2.9,0.9,0.302,0.9,0.7,0.714,15,12,9.2,0.8,0.7,0.0,1041,Nate Driggers,-4.5,2.4,1.5,0.2,0,BOS,1610612738.0,0.4,3,0.2
318,32.0,3.8,0.2,0.2,5,"203,1610612760",0,2.8,2.3,0.8,0.333,4.0,1.6,0.409,0.8,0.5,0.655,37,12,22.7,0.4,1.9,0.0,203,Nate McMillan,5.9,4.6,3.2,1.6,0,SEA,1610612760.0,0.9,25,0.676
319,29.0,2.9,0.5,0.3,5,"98,1610612753",2,3.8,6.4,2.3,0.353,11.5,4.6,0.397,1.5,0.6,0.404,63,24,35.2,1.0,2.4,0.0,98,Nick Anderson,2.6,12.0,4.8,1.9,0,ORL,1610612753.0,1.4,39,0.619
320,25.0,8.5,0.1,0.5,5,"89,1610612747",18,2.3,5.9,2.2,0.378,13.6,5.5,0.402,2.5,2.1,0.825,79,25,38.5,0.6,1.3,0.0,89,Nick Van Exel,3.2,15.3,2.9,0.9,0,LAL,1610612747.0,2.7,54,0.684
321,32.0,2.2,1.0,1.0,5,"178,1610612758",33,6.1,0.1,0.0,0.0,11.8,5.4,0.457,3.1,1.7,0.562,82,48,36.2,3.3,3.5,0.0,178,Olden Polynice,-2.3,12.5,9.4,0.6,0,SAC,1610612758.0,2.0,34,0.415
322,27.0,1.4,1.0,0.5,5,"932,1610612761",3,3.3,0.0,0.0,0.0,3.9,2.0,0.517,1.3,0.8,0.608,61,39,19.8,1.7,2.8,0.0,932,Oliver Miller,-0.1,4.8,5.0,0.8,0,TOR,1610612761.0,1.5,22,0.361
323,23.0,0.3,0.4,0.4,5,"970,1610612745",1,2.2,0.1,0.0,0.0,3.6,2.0,0.549,1.4,0.9,0.605,57,20,15.7,1.3,1.9,0.0,970,Othella Harrington,0.4,4.8,3.5,0.2,0,HOU,1610612745.0,1.0,37,0.649
324,34.0,1.7,0.2,0.7,5,"901,1610612765",21,5.0,0.0,0.0,0.0,10.0,5.3,0.532,3.8,2.5,0.654,79,28,34.6,2.9,3.4,0.0,901,Otis Thorpe,3.6,13.1,7.9,0.7,0,DET,1610612765.0,1.8,51,0.646
325,27.0,1.2,1.2,0.8,5,"136,1610612748",23,5.4,0.0,0.0,0.0,8.2,3.8,0.457,2.8,2.0,0.732,80,21,33.3,3.0,3.1,0.1,136,P.J. Brown,4.3,9.5,8.4,1.1,0,MIA,1610612748.0,1.4,59,0.738
326,34.0,2.0,2.4,0.7,5,"121,1610612752",47,8.4,0.1,0.0,0.222,17.2,8.4,0.488,7.5,5.6,0.754,78,24,38.4,2.2,3.0,0.0,121,Patrick Ewing,4.0,22.4,10.7,0.9,0,NYK,1610612752.0,3.4,54,0.692
327,30.0,0.7,1.5,0.3,5,"442,1610612738",0,2.8,0.0,0.0,0.0,2.7,1.0,0.375,0.8,0.5,0.6,6,5,21.1,1.5,3.2,0.0,442,Pervis Ellison,1.3,2.5,4.3,0.8,0,BOS,1610612738.0,1.2,1,0.167
328,28.0,0.9,0.3,0.1,5,"432,1610612763",1,1.6,1.3,0.5,0.362,3.1,1.3,0.436,0.4,0.2,0.591,54,48,12.8,1.2,0.9,0.0,432,Pete Chilcutt,-3.5,3.4,2.9,0.5,0,VAN,1610612763.0,0.5,6,0.111
329,31.0,2.9,0.1,0.3,5,"71,1610612746",0,1.2,2.2,0.7,0.328,5.8,2.2,0.381,0.7,0.4,0.605,59,32,18.8,0.4,1.3,0.0,71,Pooh Richardson,-1.4,5.6,1.7,0.9,0,LAC,1610612746.0,1.1,27,0.458
330,27.0,1.1,0.5,0.3,5,"461,1610612761",21,5.2,0.2,0.0,0.077,6.8,3.3,0.48,1.5,1.3,0.818,79,49,31.6,3.4,3.2,0.0,461,Popeye Jones,-1.4,7.8,8.6,0.7,0,TOR,1610612761.0,1.5,30,0.38
331,23.0,0.3,0.3,0.1,5,"968,1610612737",0,0.8,0.0,0.0,0.0,2.5,1.4,0.551,0.7,0.4,0.565,35,9,5.4,0.5,1.1,0.0,968,Priest Lauderdale,-0.4,3.2,1.2,0.0,0,ATL,1610612737.0,1.1,26,0.743
332,32.0,0.8,0.1,0.1,5,"912,1610612766",0,0.6,0.5,0.2,0.4,3.0,1.2,0.402,0.7,0.5,0.786,41,11,9.0,0.5,1.2,0.0,912,Rafael Addison,-1.0,3.1,1.1,0.2,0,CHH,1610612766.0,0.4,30,0.732
333,24.0,0.7,0.0,0.0,5,"719,1610612765",0,0.2,0.8,0.2,0.263,1.7,0.6,0.35,0.3,0.3,0.75,23,7,6.7,0.0,0.7,0.0,719,Randolph Childress,-0.4,1.7,0.3,0.4,0,DET,1610612765.0,0.8,16,0.696
334,29.0,1.8,0.2,0.2,5,"753,1610612741",0,1.1,0.3,0.1,0.182,4.6,1.9,0.42,1.2,0.8,0.679,72,11,15.3,0.5,1.5,0.0,753,Randy Brown,2.5,4.7,1.5,1.1,0,CHI,1610612741.0,0.8,61,0.847
335,22.0,2.4,0.2,0.3,5,"988,1610612745",0,1.0,0.3,0.1,0.409,3.6,1.6,0.437,1.0,0.7,0.646,64,23,15.9,0.5,1.6,0.0,988,Randy Livingston,0.0,3.9,1.5,0.6,0,HOU,1610612745.0,1.6,41,0.641
336,22.0,1.2,1.0,0.5,5,"739,1610612757",10,4.8,0.5,0.1,0.273,11.0,6.1,0.558,4.3,2.7,0.638,62,25,31.7,2.0,2.9,0.0,739,Rasheed Wallace,5.3,15.1,6.8,0.8,0,POR,1610612757.0,1.8,37,0.597
337,21.0,2.6,0.1,0.7,5,"951,1610612749",0,2.8,3.6,1.4,0.393,11.1,4.8,0.43,3.0,2.5,0.823,82,49,31.9,1.2,2.4,0.0,951,Ray Allen,-0.7,13.4,4.0,0.9,0,MIL,1610612749.0,1.8,33,0.402
338,24.0,0.3,0.4,0.2,5,"1077,1610612744",2,1.7,0.1,0.0,0.2,3.2,1.3,0.417,0.8,0.5,0.565,57,34,10.7,1.1,1.4,0.0,1077,Ray Owes,-1.5,3.1,2.9,0.3,0,GSW,1610612744.0,0.4,23,0.404
339,23.0,0.9,0.1,0.0,5,"1002,1610612739",0,0.3,0.5,0.2,0.381,1.5,0.6,0.379,0.3,0.1,0.455,39,17,6.5,0.1,0.9,0.0,1002,Reggie Geary,0.5,1.5,0.4,0.3,0,CLE,1610612739.0,0.4,22,0.564
340,29.0,0.6,0.2,0.1,5,"674,1610612750",0,0.8,0.0,0.0,0.0,1.4,0.8,0.615,0.9,0.4,0.471,19,12,7.0,0.6,0.7,0.0,674,Reggie Jordan,-0.1,2.1,1.4,0.4,0,MIN,1610612750.0,0.4,7,0.368
341,31.0,3.4,0.3,0.4,5,"397,1610612754",1,2.9,6.6,2.8,0.427,15.4,6.8,0.444,5.9,5.2,0.88,81,43,38.0,0.7,2.0,0.1,397,Reggie Miller,1.2,21.6,3.5,0.9,0,IND,1610612754.0,2.0,38,0.469
342,26.0,0.8,0.2,0.8,5,"1073,1610612761",2,2.1,0.1,0.0,0.0,5.7,3.2,0.55,2.9,1.5,0.52,26,18,16.1,1.5,1.3,0.0,1073,Reggie Slater,0.1,7.8,3.7,0.3,0,TOR,1610612761.0,1.1,8,0.308
343,33.0,0.8,0.3,0.3,5,"199,1610612751",0,2.0,2.6,0.7,0.265,5.8,2.2,0.382,0.9,0.7,0.75,13,10,16.0,0.4,2.3,0.1,199,Reggie Williams,-4.4,5.8,2.4,0.6,0,NJN,1610612751.0,0.9,3,0.231
344,29.0,2.8,0.1,0.3,5,"364,1610612756",0,2.4,4.8,1.7,0.35,11.5,5.1,0.443,2.3,1.9,0.832,65,34,29.1,0.4,1.6,0.0,364,Rex Chapman,1.5,13.8,2.8,0.8,0,PHX,1610612756.0,1.5,31,0.477
345,27.0,1.9,0.1,0.3,5,"777,1610612755",1,1.5,2.5,1.0,0.385,5.5,2.5,0.455,1.1,0.8,0.79,59,41,18.2,0.4,1.2,0.0,777,Rex Walters,-3.1,6.8,1.8,0.5,0,PHI,1610612755.0,1.0,18,0.305
346,27.0,0.1,0.1,0.2,5,"316,1610612746",0,0.9,0.2,0.1,0.5,3.2,1.2,0.39,0.5,0.3,0.643,26,19,8.2,0.6,1.1,0.0,316,Richard Manning,-1.3,2.9,1.5,0.2,0,LAC,1610612746.0,0.3,7,0.269
347,27.0,3.8,0.5,1.1,5,"296,1610612738",4,3.7,3.7,1.3,0.363,12.5,5.7,0.456,3.5,2.7,0.787,76,62,35.9,1.5,3.4,0.0,296,Rick Fox,-4.6,15.4,5.2,2.2,0,BOS,1610612738.0,2.3,14,0.184
348,38.0,0.3,0.1,0.3,5,"328,1610612765",0,1.5,0.0,0.0,0.0,2.5,0.9,0.37,1.0,0.7,0.727,22,5,10.1,0.9,1.5,0.0,328,Rick Mahorn,-0.5,2.5,2.4,0.2,0,DET,1610612765.0,0.5,17,0.773
349,37.0,1.3,0.2,0.6,5,"894,1610612766",0,1.4,1.6,0.7,0.442,8.3,4.0,0.481,2.6,2.3,0.897,60,29,21.6,0.6,1.6,0.0,894,Ricky Pierce,-0.3,11.0,2.0,0.5,0,CHH,1610612766.0,1.1,31,0.517
350,30.0,1.3,1.1,0.8,5,"22,1610612754",12,4.9,0.2,0.0,0.25,14.1,6.8,0.486,4.2,3.3,0.797,52,27,29.9,2.0,3.1,0.0,22,Rik Smits,1.9,17.1,6.9,0.4,0,IND,1610612754.0,2.4,25,0.481
351,26.0,2.0,1.0,0.2,5,"109,1610612747",2,3.1,2.9,0.9,0.318,6.7,2.9,0.436,1.7,1.1,0.667,54,29,26.7,1.3,2.7,0.0,109,Robert Horry,1.7,7.8,4.4,1.2,0,LAL,1610612747.0,1.3,25,0.463
352,28.0,8.4,0.1,1.2,5,"123,1610612742",13,2.2,2.1,0.6,0.277,12.8,5.0,0.392,4.5,3.6,0.807,54,42,34.0,0.5,2.5,0.0,123,Robert Pack,-5.0,14.3,2.7,1.7,0,DAL,1610612742.0,4.0,12,0.222
353,43.0,0.5,0.4,0.2,5,"305,1610612741",0,1.1,0.0,0.0,0.0,3.3,1.6,0.49,0.7,0.5,0.677,43,7,9.7,1.0,0.8,0.0,305,Robert Parish,2.4,3.7,2.1,0.1,0,CHI,1610612741.0,0.7,36,0.837
354,26.0,0.0,0.2,0.2,5,"438,1610612751",0,0.5,0.0,0.0,0.0,1.2,0.5,0.429,0.5,0.5,1.0,6,6,5.5,0.5,1.5,0.0,438,Robert Werdann,-1.8,1.5,1.0,0.3,0,NJN,1610612751.0,0.3,0,0.0
355,30.0,8.9,0.2,0.8,5,"393,1610612764",31,2.9,0.9,0.2,0.169,13.5,6.3,0.466,6.1,4.5,0.738,82,38,37.8,1.2,1.9,0.0,393,Rod Strickland,1.0,17.2,4.1,1.7,0,WAS,1610612764.0,3.3,44,0.537
356,26.0,2.7,0.8,0.7,5,"915,1610612746",4,3.4,2.2,0.8,0.361,10.9,5.0,0.462,3.6,2.4,0.663,81,46,31.5,1.7,3.1,0.0,915,Rodney Rogers,-1.8,13.2,5.1,1.1,0,LAC,1610612746.0,2.7,35,0.432
357,33.0,2.5,0.5,0.1,5,"166,1610612741",0,1.9,2.5,0.9,0.362,5.3,2.3,0.436,1.1,0.8,0.707,76,12,23.4,0.6,1.7,0.0,166,Ron Harper,5.6,6.3,2.5,1.1,0,CHI,1610612741.0,0.7,64,0.842
358,32.0,1.2,1.4,1.0,5,"938,1610612753",32,5.8,0.0,0.0,0.0,12.3,6.2,0.507,6.8,4.8,0.714,74,33,36.1,3.7,3.4,0.1,938,Rony Seikaly,-0.8,17.3,9.5,0.7,0,ORL,1610612753.0,2.9,41,0.554
359,23.0,0.6,2.0,0.3,5,"964,1610612763",2,3.0,0.0,0.0,1.0,5.9,3.0,0.505,1.1,0.7,0.574,82,68,23.3,1.7,2.4,0.0,964,Roy Rogers,-6.0,6.6,4.7,0.3,0,VAN,1610612763.0,1.0,14,0.171
360,25.0,1.7,0.0,0.4,5,"1129,1610612757",0,0.5,0.6,0.0,0.0,3.7,1.6,0.432,1.0,0.8,0.8,10,3,11.8,0.3,1.2,0.0,1129,Ruben Nembhard,0.3,4.0,0.8,0.9,0,POR,1610612757.0,0.8,7,0.7
361,30.0,1.4,0.0,0.2,5,"716,1610612757",0,0.7,1.0,0.3,0.321,3.0,1.2,0.402,0.6,0.5,0.743,54,16,9.6,0.1,1.1,0.0,716,Rumeal Robinson,0.5,3.3,0.9,0.4,0,POR,1610612757.0,0.8,38,0.704
362,27.0,5.0,0.3,0.7,5,"208,1610612751",7,2.2,3.8,1.3,0.351,12.8,5.5,0.43,4.1,3.5,0.845,61,41,28.9,0.8,2.9,0.1,208,Sam Cassell,-1.1,15.9,3.0,1.3,0,NJN,1610612751.0,2.8,20,0.328
363,27.0,1.1,0.1,0.3,5,"694,1610612745",0,1.7,2.7,0.9,0.331,5.0,2.0,0.401,0.8,0.7,0.833,52,18,17.7,0.4,1.1,0.0,694,Sam Mack,-0.6,5.6,2.0,0.6,0,HOU,1610612745.0,0.8,34,0.654
364,33.0,1.0,0.2,0.5,5,"417,1610612750",2,2.6,0.3,0.0,0.16,7.4,3.3,0.446,3.6,2.7,0.759,82,42,26.0,1.4,2.7,0.0,417,Sam Mitchell,-2.4,9.3,4.0,0.6,0,MIN,1610612750.0,1.1,40,0.488
365,36.0,1.3,0.6,0.3,5,"64,1610612760",0,2.8,3.8,1.5,0.395,8.2,3.6,0.439,2.8,2.3,0.817,81,24,25.4,0.9,1.6,0.0,64,Sam Perkins,4.8,11.0,3.7,0.9,0,SEA,1610612760.0,1.0,57,0.704
366,21.0,0.4,0.5,0.7,5,"955,1610612742",0,2.3,0.0,0.0,0.0,4.3,1.9,0.441,1.7,1.1,0.649,43,29,14.5,1.1,1.4,0.0,955,Samaki Walker,-3.0,4.9,3.4,0.3,0,DAL,1610612742.0,0.9,14,0.326
367,33.0,1.5,0.1,0.5,5,"36,1610612743",0,1.1,1.8,0.6,0.367,5.9,2.2,0.376,2.1,1.7,0.806,17,12,15.9,0.7,2.1,0.0,36,Sarunas Marciulionis,-2.2,6.8,1.8,0.7,0,DEN,1610612743.0,2.4,5,0.294
368,27.0,1.8,0.2,0.6,5,"390,1610612742",0,1.9,4.2,1.5,0.36,10.2,4.4,0.435,2.7,2.2,0.801,56,21,33.1,0.5,2.6,0.0,390,Sasha Danilovic,1.0,12.5,2.4,1.0,0,DAL,1610612742.0,2.1,35,0.625
369,31.0,0.8,0.0,0.0,5,"418,1610612752",0,0.3,0.3,0.1,0.417,1.0,0.5,0.487,0.4,0.4,0.933,38,9,6.8,0.2,0.9,0.0,418,Scott Brooks,0.4,1.5,0.5,0.6,0,NYK,1610612752.0,0.4,29,0.763
370,26.0,1.3,0.3,0.4,5,"197,1610612744",0,1.9,2.0,0.7,0.353,4.8,1.7,0.364,1.3,1.0,0.75,57,32,17.1,0.9,2.0,0.0,197,Scott Burrell,0.5,5.2,2.8,0.5,0,GSW,1610612744.0,0.9,25,0.439
371,29.0,0.7,0.7,0.4,5,"281,1610612755",4,3.9,0.0,0.0,0.0,5.1,2.6,0.509,0.9,0.6,0.691,62,44,21.8,2.5,3.0,0.0,281,Scott Williams,-2.0,5.8,6.4,0.7,0,PHI,1610612755.0,0.8,18,0.29
372,31.0,5.7,0.5,0.6,5,"937,1610612741",14,4.5,5.2,1.9,0.368,16.7,7.9,0.474,3.5,2.5,0.701,82,13,38.9,2.0,2.5,0.0,937,Scottie Pippen,9.8,20.2,6.5,1.9,0,CHI,1610612741.0,2.6,69,0.841
373,29.0,3.2,0.6,1.1,5,"251,1610612759",2,3.6,3.2,1.1,0.333,11.9,5.0,0.422,5.0,3.8,0.755,39,28,36.5,1.2,2.5,0.0,251,Sean Elliott,-4.5,14.9,4.9,0.6,0,SAS,1610612759.0,2.3,11,0.282
374,27.0,0.6,0.6,0.5,5,"399,1610612747",2,1.6,0.0,0.0,0.0,2.7,1.3,0.47,1.9,1.3,0.7,69,22,11.1,0.8,1.7,0.0,399,Sean Rooks,0.3,3.8,2.4,0.2,0,LAL,1610612747.0,0.7,47,0.681
375,35.0,1.9,0.1,0.2,5,"9,1610612745",0,0.9,1.0,0.4,0.4,3.5,1.3,0.378,0.4,0.3,0.75,21,4,16.4,0.2,1.3,0.0,9,Sedale Threatt,-1.7,3.3,1.1,0.7,0,HOU,1610612745.0,0.6,17,0.81
376,23.0,0.8,0.1,0.5,5,"1000,1610612762",0,2.0,0.7,0.4,0.511,4.9,2.3,0.462,1.5,1.0,0.687,65,9,17.1,0.8,1.7,0.0,1000,Shandon Anderson,0.6,5.9,2.8,0.4,0,UTA,1610612762.0,1.1,56,0.862
377,26.0,0.8,0.1,0.2,5,"1049,1610612750",0,0.4,1.5,0.5,0.308,2.3,0.6,0.268,0.1,0.1,0.6,43,28,5.6,0.0,0.4,0.0,1049,Shane Heal,0.4,1.7,0.4,0.1,0,MIN,1610612750.0,0.4,15,0.349
378,25.0,3.1,2.9,0.6,5,"406,1610612747",44,8.7,0.1,0.0,0.0,19.4,10.8,0.557,9.4,4.5,0.484,51,13,39.3,3.8,3.3,0.0,406,Shaquille O'Neal,5.3,26.2,12.5,0.9,0,LAL,1610612747.0,2.9,38,0.745
379,20.0,2.2,1.0,2.0,5,"949,1610612763",16,4.2,0.3,0.1,0.259,15.2,6.9,0.453,6.5,4.8,0.746,80,67,36.0,2.7,2.4,0.0,949,Shareef Abdur-Rahim,-7.5,18.7,6.9,1.0,1,VAN,1610612763.0,2.8,13,0.163
380,24.0,0.5,0.8,0.6,5,"412,1610612761",2,1.8,0.0,0.0,0.0,6.7,2.7,0.4,2.2,1.1,0.511,60,37,17.3,1.3,2.3,0.0,412,Sharone Wright,-3.2,6.5,3.1,0.3,0,TOR,1610612761.0,1.6,23,0.383
381,25.0,0.7,3.4,0.7,5,"762,1610612742",31,5.3,0.1,0.0,0.0,12.4,5.6,0.449,3.1,2.0,0.654,73,53,32.0,3.0,2.9,0.1,762,Shawn Bradley,-3.3,13.2,8.4,0.5,2,DAL,1610612742.0,1.8,20,0.274
382,27.0,1.9,1.0,1.2,5,"431,1610612760",44,6.6,0.4,0.1,0.364,12.7,6.5,0.51,7.5,5.6,0.742,81,25,35.1,3.4,3.4,0.1,431,Shawn Kemp,5.7,18.7,10.0,1.5,0,SEA,1610612760.0,3.5,56,0.691
383,25.0,1.0,0.0,0.2,5,"704,1610612761",0,0.6,1.4,0.5,0.351,3.4,1.4,0.424,1.0,0.8,0.872,41,26,12.6,0.3,0.9,0.0,704,Shawn Respert,-1.1,4.2,1.0,0.5,0,TOR,1610612761.0,0.7,15,0.366
384,25.0,0.0,0.2,0.2,5,"1035,1610612739",0,0.5,0.0,0.0,0.0,1.0,0.5,0.5,0.7,0.3,0.364,16,12,3.3,0.5,0.4,0.0,1035,Shawnelle Scott,0.1,1.3,1.0,0.0,0,CLE,1610612739.0,0.0,4,0.25
385,30.0,5.4,0.1,0.3,5,"428,1610612749",2,1.7,1.4,0.5,0.333,7.7,3.9,0.502,2.2,1.4,0.667,79,46,30.2,0.7,2.3,0.0,428,Sherman Douglas,-1.5,9.7,2.4,1.0,0,MIL,1610612749.0,1.9,33,0.418
386,28.0,0.9,0.3,0.3,5,"278,1610612757",0,1.5,0.0,0.0,0.0,3.7,1.8,0.477,1.6,1.2,0.711,60,19,16.2,0.8,1.4,0.0,278,Stacey Augmon,1.7,4.7,2.3,0.7,0,POR,1610612757.0,1.1,41,0.683
387,30.0,0.1,0.1,0.3,5,"351,1610612742",0,1.5,0.0,0.0,0.0,2.0,1.0,0.5,0.6,0.2,0.286,11,9,9.7,1.0,1.2,0.0,351,Stacey King,-3.5,2.2,2.5,0.2,0,DAL,1610612742.0,0.5,2,0.182
388,27.0,0.5,1.3,0.8,5,"914,1610612746",1,3.7,0.0,0.0,0.0,8.2,3.5,0.426,3.6,2.5,0.703,18,11,21.8,1.3,2.8,0.0,914,Stanley Roberts,2.2,9.5,5.1,0.4,0,LAC,1610612746.0,1.3,7,0.389
389,26.0,0.2,0.2,0.3,5,"1128,1610612762",0,1.1,0.0,0.0,0.0,2.2,1.3,0.574,1.7,1.1,0.642,49,7,8.9,0.6,1.2,0.0,1128,Stephen Howard,-0.2,3.6,1.7,0.4,0,UTA,1610612762.0,0.5,42,0.857
390,20.0,7.8,0.3,1.4,5,"950,1610612750",15,1.9,4.3,1.5,0.354,13.0,5.3,0.408,5.0,3.7,0.727,67,35,35.6,0.8,2.2,0.0,950,Stephon Marbury,-2.3,15.8,2.7,1.0,0,MIN,1610612750.0,3.1,32,0.478
