,AGE,AST,BLK,BLKA,CFID,CFPARAMS,DD2,DREB,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FTA,FTM,FT_PCT,GP,L,MIN,OREB,PF,PFD,PLAYER_ID,PLAYER_NAME,PLUS_MINUS,PTS,REB,STL,TD3,TEAM_ABBREVIATION,TEAM_ID,TOV,W,W_PCT
296,24.0,5.0,0.2,0.5,5,"1710,1610612758",3,2.3,1.7,0.6,0.37,12.3,5.6,0.453,2.4,1.9,0.803,80,21,33.2,0.5,1.7,0.0,1710,Mike Bibby,4.9,13.7,2.8,1.1,0,SAC,1610612758,1.7,59,0.738
297,27.0,1.3,0.1,0.1,5,"2229,1610612748",0,0.8,1.4,0.5,0.381,2.9,1.0,0.349,0.5,0.3,0.571,15,6,7.8,0.1,1.1,0.0,2229,Mike James,-2.6,2.8,0.9,0.4,0,MIA,1610612748,0.9,9,0.6
298,22.0,3.1,0.4,0.7,5,"2034,1610612753",3,3.6,4.8,1.8,0.383,12.7,5.6,0.438,2.9,2.2,0.762,63,30,33.8,0.8,2.3,0.0,2034,Mike Miller,2.7,15.2,4.3,0.7,0,ORL,1610612753,1.7,33,0.524
299,27.0,0.7,0.0,0.3,5,"2130,1610612747",0,0.7,0.0,0.0,0.0,0.7,0.3,0.5,1.3,1.0,0.75,3,0,4.0,0.0,0.0,0.0,2130,Mike Penberthy,-0.7,1.7,0.7,0.7,0,LAL,1610612747,0.0,3,1.0
300,26.0,0.4,0.3,0.1,5,"1630,1610612765",0,1.0,0.1,0.0,0.5,2.0,1.0,0.475,0.9,0.7,0.769,30,15,7.1,0.7,1.2,0.0,1630,Mikki Moore,0.3,2.6,1.7,0.2,0,DET,1610612765,0.5,15,0.5
301,24.0,1.2,0.1,0.4,5,"1960,1610612756",0,0.9,0.6,0.2,0.317,3.1,1.2,0.383,1.1,0.8,0.73,69,35,11.5,0.2,0.9,0.0,1960,Milt Palacio,-1.5,3.3,1.1,0.4,0,PHX,1610612756,0.6,34,0.493
302,37.0,0.9,0.1,0.2,5,"782,1610612747",0,1.3,1.0,0.3,0.29,3.9,1.6,0.405,0.7,0.7,0.955,64,17,11.1,0.2,1.0,0.0,782,Mitch Richmond,2.0,4.1,1.5,0.3,0,LAL,1610612747,0.6,47,0.734
303,31.0,0.5,0.1,0.1,5,"348,1610612757",0,0.7,0.3,0.1,0.333,2.1,0.9,0.435,1.1,0.7,0.667,11,5,8.2,0.5,0.9,0.0,348,Mitchell Butler,-2.5,2.6,1.3,0.0,0,POR,1610612757,0.5,6,0.545
304,30.0,1.4,0.3,0.7,5,"42,1610612753",3,2.3,0.1,0.0,0.0,5.3,2.9,0.547,2.0,1.3,0.657,68,32,18.9,1.2,2.0,0.0,42,Monty Williams,-1.8,7.1,3.5,0.7,0,ORL,1610612753,1.3,36,0.529
305,28.0,4.9,0.0,0.4,5,"983,1610612745",5,2.1,1.6,0.4,0.269,7.7,3.1,0.398,2.1,1.5,0.751,82,54,27.4,0.9,1.6,0.0,983,Moochie Norris,-2.4,8.1,3.0,1.0,0,HOU,1610612745,1.9,28,0.341
306,35.0,3.3,0.1,0.2,5,"302,1610612744",0,1.3,1.2,0.4,0.357,4.2,1.4,0.342,0.2,0.1,0.5,35,23,17.1,0.2,0.6,0.0,302,Mookie Blaylock,-2.3,3.4,1.5,0.7,0,GSW,1610612744,1.1,12,0.343
307,24.0,2.4,0.2,0.6,5,"2050,1610612761",0,2.1,3.7,1.3,0.364,12.2,5.3,0.438,2.7,2.0,0.751,63,33,31.6,1.4,2.8,0.0,2050,Morris Peterson,-0.2,14.0,3.5,1.2,0,TOR,1610612761,1.4,30,0.476
308,24.0,0.4,0.7,1.0,5,"1737,1610612737",21,5.0,0.0,0.0,0.0,8.7,4.0,0.461,2.7,1.7,0.617,82,49,26.5,3.0,3.1,0.0,1737,Nazr Mohammed,-3.6,9.7,7.9,0.8,0,ATL,1610612737,1.4,33,0.402
309,34.0,0.9,0.4,0.1,5,"98,1610612763",0,2.1,3.2,0.9,0.271,5.1,1.4,0.276,0.6,0.3,0.556,15,12,14.7,0.1,1.1,0.0,98,Nick Anderson,-4.1,4.0,2.2,0.4,0,MEM,1610612763,0.9,3,0.2
310,30.0,6.6,0.2,0.5,5,"89,1610612742",11,3.1,4.9,1.7,0.34,17.0,7.0,0.409,3.5,2.8,0.801,72,39,34.7,0.4,1.4,0.0,89,Nick Van Exel,-1.9,18.4,3.5,0.6,0,DAL,1610612742,2.2,33,0.458
311,24.0,0.2,0.0,0.3,5,"2369,1610612741",0,0.5,0.7,0.4,0.5,2.4,0.9,0.385,0.8,0.5,0.667,11,7,6.2,0.3,0.5,0.0,2369,Norman Richardson,-2.4,2.7,0.7,0.0,0,CHI,1610612741,0.3,4,0.364
312,26.0,0.1,0.2,0.3,5,"1918,1610612746",0,0.8,0.0,0.0,0.0,1.3,0.4,0.333,1.4,1.0,0.7,29,16,5.1,0.4,0.6,0.0,1918,Obinna Ekezie,0.4,1.9,1.2,0.1,0,LAC,1610612746,0.3,13,0.448
313,21.0,0.1,0.1,0.3,5,"2071,1610612760",0,1.4,0.0,0.0,0.0,1.1,0.6,0.537,0.5,0.3,0.611,36,17,6.2,0.8,1.0,0.0,2071,Olumide Oyedeji,0.4,1.5,2.2,0.1,0,SEA,1610612760,0.4,19,0.528
314,25.0,0.6,0.1,0.4,5,"2351,1610612745",0,1.2,1.9,0.6,0.294,5.2,2.1,0.396,1.6,1.3,0.781,65,45,16.6,0.7,1.0,0.0,2351,Oscar Torres,-2.5,6.0,1.9,0.4,0,HOU,1610612745,0.8,20,0.308
315,28.0,0.5,0.5,0.3,5,"970,1610612752",2,2.9,0.0,0.0,0.0,5.8,3.1,0.527,2.2,1.6,0.709,77,49,20.3,1.6,3.2,0.1,970,Othella Harrington,0.9,7.7,4.5,0.4,0,NYK,1610612752,1.2,28,0.364
316,32.0,1.3,1.0,0.4,5,"136,1610612766",17,6.4,0.0,0.0,0.0,6.6,3.1,0.474,2.5,2.1,0.858,80,37,32.0,3.4,2.8,0.1,136,P.J. Brown,1.8,8.4,9.8,0.7,0,CHH,1610612766,1.1,43,0.538
317,25.0,1.2,0.4,0.2,5,"1727,1610612753",1,3.3,5.0,2.1,0.427,9.6,4.1,0.426,0.9,0.8,0.836,80,36,30.0,1.0,2.9,0.0,1727,Pat Garrity,2.9,11.1,4.2,0.8,0,ORL,1610612753,0.9,44,0.55
318,39.0,0.5,0.7,0.3,5,"121,1610612753",2,3.1,0.0,0.0,0.0,5.1,2.3,0.444,2.1,1.4,0.701,65,30,13.8,0.9,2.0,0.0,121,Patrick Ewing,-0.3,6.0,4.0,0.3,0,ORL,1610612753,1.0,35,0.538
319,21.0,2.7,2.1,1.3,5,"2200,1610612763",35,6.0,0.1,0.0,0.2,13.0,6.7,0.518,5.8,4.1,0.709,82,59,36.6,2.9,2.4,0.0,2200,Pau Gasol,-3.8,17.6,8.9,0.5,0,MEM,1610612763,2.7,23,0.28
320,24.0,3.2,1.0,1.2,5,"1718,1610612738",17,5.9,6.3,2.6,0.404,19.5,8.6,0.442,7.8,6.3,0.809,82,33,40.2,1.0,2.9,0.0,1718,Paul Pierce,3.8,26.1,6.9,1.9,0,BOS,1610612738,2.9,49,0.598
321,25.0,2.5,0.2,0.9,5,"978,1610612758",2,4.2,4.4,1.8,0.416,15.9,7.7,0.484,4.5,4.0,0.876,71,19,37.3,1.0,1.7,0.0,978,Peja Stojakovic,5.4,21.2,5.3,1.1,0,SAC,1610612758,2.0,52,0.732
322,32.0,1.6,0.2,0.3,5,"461,1610612764",11,4.4,0.1,0.1,0.364,6.4,2.8,0.437,1.6,1.3,0.815,79,42,24.3,2.9,2.6,0.0,461,Popeye Jones,0.7,7.0,7.3,0.6,0,WAS,1610612764,1.1,37,0.468
323,26.0,0.8,0.5,0.5,5,"1542,1610612760",1,2.3,0.0,0.0,0.0,6.5,3.0,0.461,1.1,0.9,0.753,64,27,18.3,1.2,1.7,0.0,1542,Predrag Drobnjak,1.5,6.8,3.4,0.3,0,SEA,1610612760,0.8,37,0.578
324,22.0,0.3,0.3,0.2,5,"2056,1610612754",0,0.5,0.0,0.0,0.0,1.3,0.6,0.483,1.1,0.7,0.6,22,12,7.3,0.7,1.3,0.0,2056,Primoz Brezec,-0.8,2.0,1.3,0.0,0,IND,1610612754,0.3,10,0.455
325,22.0,1.6,0.3,0.8,5,"2047,1610612746",5,2.7,4.3,1.6,0.381,11.4,5.0,0.433,2.3,1.8,0.765,81,43,26.6,1.4,1.8,0.0,2047,Quentin Richardson,1.0,13.3,4.1,1.0,0,LAC,1610612746,1.3,38,0.469
326,25.0,1.0,0.3,0.1,5,"1900,1610612762",0,0.9,0.5,0.1,0.167,4.0,1.8,0.448,0.6,0.4,0.65,36,20,13.5,0.3,2.5,0.0,1900,Quincy Lewis,-0.7,4.0,1.2,0.6,0,UTA,1610612762,0.9,16,0.444
327,26.0,1.1,2.7,0.9,5,"1711,1610612742",18,5.2,3.4,1.3,0.388,11.8,5.4,0.458,1.9,1.3,0.695,78,43,31.5,2.3,3.6,0.0,1711,Raef LaFrentz,-0.9,13.5,7.4,0.7,0,DAL,1610612742,1.2,35,0.449
328,25.0,2.9,0.0,0.2,5,"1747,1610612749",1,1.2,1.4,0.5,0.38,3.8,1.3,0.346,0.6,0.4,0.621,50,23,11.9,0.2,0.8,0.0,1747,Rafer Alston,-1.0,3.5,1.4,0.6,0,MIL,1610612749,0.8,27,0.54
329,25.0,1.0,0.1,0.2,5,"1952,1610612755",0,1.1,0.6,0.2,0.273,3.2,1.4,0.429,0.6,0.5,0.75,74,37,12.1,0.4,1.5,0.0,1952,Raja Bell,-1.6,3.4,1.5,0.3,0,PHI,1610612755,0.6,37,0.5
330,34.0,2.0,1.0,0.0,5,"753,1610612738",0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0,5.9,0.0,1.0,0.0,753,Randy Brown,-4.0,0.0,0.0,0.0,0,BOS,1610612738,0.0,1,1.0
331,27.0,2.0,0.2,0.4,5,"988,1610612760",0,1.2,0.6,0.1,0.125,4.2,1.2,0.278,0.8,0.8,0.909,13,6,13.6,0.7,0.8,0.0,988,Randy Livingston,3.8,3.2,1.9,0.7,0,SEA,1610612760,0.2,7,0.538
332,22.0,1.7,0.6,0.7,5,"1740,1610612760",16,5.1,4.5,1.7,0.389,13.7,6.4,0.468,2.8,2.3,0.81,71,31,36.4,2.0,2.5,0.0,1740,Rashard Lewis,4.0,16.8,7.0,1.5,0,SEA,1610612760,1.4,40,0.563
333,27.0,1.9,1.3,0.5,5,"739,1610612757",25,6.4,4.0,1.4,0.36,16.3,7.6,0.469,3.5,2.5,0.734,79,30,37.5,1.7,2.7,0.0,739,Rasheed Wallace,4.6,19.3,8.2,1.3,0,POR,1610612757,1.7,49,0.62
334,26.0,0.9,1.3,0.6,5,"1725,1610612750",12,4.1,0.0,0.0,0.0,8.0,4.0,0.493,0.9,0.5,0.549,82,32,27.1,2.4,3.2,0.0,1725,Rasho Nesterovic,3.2,8.4,6.5,0.5,0,MIN,1610612750,1.1,50,0.61
335,23.0,0.0,0.0,0.0,5,"2237,1610612765",0,1.0,0.0,0.0,0.0,3.0,2.0,0.667,1.0,1.0,1.0,1,1,5.7,0.0,3.0,0.0,2237,Ratko Varda,-1.0,5.0,1.0,0.0,0,DET,1610612765,1.0,0,0.0
336,26.0,3.9,0.3,0.8,5,"951,1610612749",3,3.3,7.7,3.3,0.434,16.6,7.7,0.462,3.6,3.1,0.873,69,34,36.6,1.2,2.3,0.0,951,Ray Allen,0.7,21.8,4.5,1.3,0,MIL,1610612749,2.3,35,0.507
337,36.0,3.2,0.1,0.3,5,"397,1610612754",0,2.5,5.6,2.3,0.406,11.6,5.2,0.453,4.1,3.7,0.911,79,39,36.6,0.3,1.8,0.0,397,Reggie Miller,-0.1,16.5,2.8,1.1,0,IND,1610612754,1.5,40,0.506
338,31.0,0.1,0.1,0.5,5,"1073,1610612737",0,0.5,0.0,0.0,0.0,1.9,0.9,0.467,1.3,0.9,0.7,8,6,5.9,0.6,0.4,0.0,1073,Reggie Slater,-0.6,2.6,1.1,0.1,0,ATL,1610612737,0.1,2,0.25
339,24.0,2.7,0.2,1.6,5,"1888,1610612764",0,2.3,0.7,0.3,0.381,17.2,7.5,0.435,5.3,4.8,0.89,63,36,34.9,1.2,2.2,0.0,1888,Richard Hamilton,-0.4,20.0,3.4,0.6,0,WAS,1610612764,2.1,27,0.429
340,22.0,1.8,0.6,0.7,5,"2210,1610612751",0,2.6,0.7,0.2,0.232,7.5,3.4,0.457,3.4,2.4,0.713,79,28,24.3,1.1,2.7,0.0,2210,Richard Jefferson,1.3,9.4,3.7,0.8,0,NJN,1610612751,1.4,51,0.646
341,30.0,1.9,0.0,0.2,5,"1594,1610612757",0,0.8,0.2,0.1,0.545,1.9,0.8,0.402,0.7,0.5,0.707,59,25,8.8,0.4,0.9,0.0,1594,Rick Brunson,-0.5,2.1,1.2,0.4,0,POR,1610612757,0.8,34,0.576
342,32.0,3.5,0.3,0.4,5,"296,1610612747",1,3.6,2.5,0.8,0.313,7.4,3.1,0.421,1.0,0.9,0.824,82,24,27.9,1.1,3.0,0.0,296,Rick Fox,3.1,7.9,4.7,0.8,0,LAL,1610612747,1.6,58,0.707
343,22.0,2.2,0.3,0.6,5,"1729,1610612739",0,2.2,0.4,0.1,0.314,9.5,4.6,0.481,3.0,2.4,0.79,82,53,23.9,0.8,1.8,0.0,1729,Ricky Davis,-1.9,11.7,3.0,0.8,0,CLE,1610612739,1.8,29,0.354
344,31.0,2.9,1.1,0.1,5,"109,1610612747",5,4.3,2.5,0.9,0.374,5.7,2.3,0.398,1.7,1.3,0.783,81,23,26.5,1.6,2.6,0.0,109,Robert Horry,4.4,6.8,5.9,1.0,0,LAL,1610612747,1.1,58,0.716
345,33.0,3.1,0.0,0.3,5,"123,1610612750",0,1.0,0.3,0.1,0.25,4.3,1.6,0.368,0.9,0.7,0.733,16,6,15.9,0.4,2.0,0.0,123,Robert Pack,-1.4,3.9,1.4,0.8,0,MIN,1610612750,1.3,10,0.625
346,25.0,0.6,0.6,0.5,5,"1714,1610612766",1,2.0,0.0,0.0,1.0,3.3,1.4,0.426,1.4,0.9,0.631,61,31,11.1,1.1,2.1,0.0,1714,Robert Traylor,-0.8,3.7,3.1,0.4,0,CHH,1610612766,0.7,30,0.492
347,35.0,6.1,0.1,0.4,5,"393,1610612748",4,2.4,0.3,0.1,0.308,9.4,4.2,0.443,2.6,2.0,0.766,76,41,30.1,0.6,1.5,0.0,393,Rod Strickland,1.2,10.4,3.1,1.1,0,MIA,1610612748,2.1,35,0.461
348,24.0,1.1,0.2,0.5,5,"1934,1610612763",0,3.5,1.1,0.3,0.243,9.4,4.1,0.435,1.3,0.9,0.725,63,42,28.1,0.8,1.7,0.0,1934,Rodney Buford,-5.2,9.4,4.3,0.7,0,MEM,1610612763,1.0,21,0.333
349,31.0,1.4,0.4,0.7,5,"915,1610612738",3,2.8,3.1,1.1,0.374,9.8,4.6,0.471,1.9,1.5,0.785,77,35,24.4,1.7,2.9,0.0,915,Rodney Rogers,2.1,11.9,4.5,0.9,0,BOS,1610612738,1.4,42,0.545
350,22.0,0.8,0.1,0.5,5,"2206,1610612765",0,1.0,0.6,0.1,0.222,3.8,1.3,0.35,0.9,0.8,0.857,16,7,8.0,0.1,0.4,0.0,2206,Rodney White,1.3,3.5,1.1,0.6,0,DET,1610612765,0.9,9,0.563
351,26.0,2.4,0.2,0.6,5,"1500,1610612754",0,2.4,1.2,0.3,0.29,14.8,5.9,0.397,2.2,1.8,0.798,53,39,32.4,0.9,2.0,0.0,1500,Ron Mercer,-6.7,13.9,3.4,0.6,0,IND,1610612754,1.7,14,0.264
352,24.0,0.1,0.5,0.2,5,"2257,1610612757",0,1.0,0.0,0.0,0.0,1.0,0.4,0.406,0.8,0.4,0.52,33,16,7.4,0.6,1.2,0.0,2257,Ruben Boumtje-Boumtje,-2.5,1.2,1.7,0.1,0,POR,1610612757,0.4,17,0.515
353,26.0,1.4,0.5,1.0,5,"1739,1610612757",2,1.9,0.5,0.1,0.25,8.3,4.3,0.515,3.7,2.6,0.701,75,29,23.5,2.1,1.9,0.0,1739,Ruben Patterson,1.0,11.2,4.0,1.1,0,POR,1610612757,1.5,46,0.613
354,28.0,2.2,0.2,0.3,5,"1601,1610612762",1,1.2,1.5,0.5,0.34,5.6,2.2,0.395,1.1,0.9,0.857,33,14,16.4,0.3,1.8,0.0,1601,Rusty LaRue,-2.1,5.8,1.5,0.5,0,UTA,1610612762,1.3,19,0.576
355,26.0,0.7,0.5,0.5,5,"1763,1610612743",2,2.2,0.2,0.0,0.083,4.1,2.0,0.479,1.2,0.9,0.75,75,49,22.5,1.8,2.3,0.0,1763,Ryan Bowen,0.7,4.9,4.0,1.0,0,DEN,1610612743,0.5,26,0.347
356,32.0,6.7,0.2,0.5,5,"208,1610612749",11,3.5,2.8,1.0,0.348,16.2,7.5,0.463,4.4,3.8,0.86,74,35,35.2,0.7,2.8,0.0,208,Sam Cassell,1.5,19.7,4.2,1.2,0,MIL,1610612749,2.4,39,0.527
357,32.0,0.3,0.1,0.1,5,"694,1610612748",0,1.0,2.3,0.6,0.25,4.1,1.2,0.286,0.6,0.4,0.714,12,10,13.4,0.2,1.4,0.0,694,Sam Mack,0.9,3.3,1.2,0.4,0,MIA,1610612748,0.6,2,0.167
358,38.0,0.6,0.1,0.2,5,"417,1610612750",0,0.9,0.5,0.1,0.286,3.1,1.3,0.432,0.7,0.5,0.776,74,27,9.8,0.2,1.1,0.0,417,Sam Mitchell,0.5,3.3,1.1,0.2,0,MIN,1610612750,0.4,47,0.635
359,26.0,0.9,1.3,0.7,5,"955,1610612747",8,5.1,0.0,0.0,0.0,5.3,2.7,0.512,1.9,1.2,0.667,69,21,24.0,1.9,2.5,0.0,955,Samaki Walker,0.6,6.7,7.0,0.4,0,LAL,1610612747,0.8,48,0.696
360,22.0,0.1,0.4,0.1,5,"2223,1610612755",0,1.3,0.0,0.0,0.0,1.5,0.6,0.44,0.5,0.2,0.389,34,16,5.2,0.7,0.9,0.0,2223,Samuel Dalembert,-0.4,1.5,2.0,0.2,0,PHI,1610612755,0.4,18,0.529
361,27.0,0.7,1.0,0.6,5,"1513,1610612758",7,4.7,0.0,0.0,0.0,4.5,2.5,0.55,2.1,1.4,0.693,80,21,23.5,2.4,2.5,0.0,1513,Scot Pollard,3.8,6.4,7.1,0.9,0,SAC,1610612758,0.9,59,0.738
362,26.0,1.1,0.2,0.5,5,"1909,1610612762",2,2.3,1.5,0.7,0.434,5.3,2.5,0.476,1.4,1.0,0.735,75,35,17.2,1.5,1.9,0.0,1909,Scott Padgett,0.9,6.7,3.8,0.6,0,UTA,1610612762,0.9,40,0.533
363,34.0,0.3,0.8,0.4,5,"281,1610612743",2,3.1,0.0,0.0,0.0,5.3,2.1,0.396,1.0,0.7,0.732,41,30,17.9,2.0,2.4,0.0,281,Scott Williams,-4.1,4.9,5.1,0.4,0,DEN,1610612743,0.9,11,0.268
364,36.0,5.9,0.6,0.4,5,"937,1610612757",11,3.9,2.9,0.9,0.305,9.7,4.0,0.411,2.4,1.8,0.774,62,23,32.2,1.2,2.6,0.0,937,Scottie Pippen,1.4,10.6,5.2,1.6,0,POR,1610612757,2.8,39,0.629
365,26.0,0.4,0.5,0.3,5,"1752,1610612748",1,2.7,0.0,0.0,0.0,4.2,1.8,0.432,1.6,1.0,0.588,21,14,15.2,0.9,1.9,0.0,1752,Sean Marks,-2.3,4.6,3.6,0.2,0,MIA,1610612748,0.9,7,0.333
366,32.0,0.4,0.3,0.1,5,"399,1610612746",0,1.5,0.0,0.0,0.0,3.2,1.3,0.418,0.5,0.3,0.724,61,33,12.0,0.5,1.9,0.0,399,Sean Rooks,0.0,3.0,2.0,0.2,0,LAC,1610612746,0.3,28,0.459
367,27.0,1.7,0.0,0.2,5,"1742,1610612760",0,0.9,1.5,0.6,0.373,3.9,1.6,0.42,0.8,0.6,0.795,50,24,12.1,0.3,0.7,0.0,1742,Shammond Williams,0.0,4.4,1.3,0.4,0,SEA,1610612760,0.7,26,0.52
368,28.0,0.9,0.2,0.3,5,"1000,1610612752",0,2.3,1.7,0.5,0.277,4.5,1.8,0.399,1.3,0.9,0.692,82,52,19.5,0.7,1.6,0.0,1000,Shandon Anderson,-1.7,5.0,3.0,0.6,0,NYK,1610612752,1.2,30,0.366
369,23.0,2.8,1.0,0.9,5,"2203,1610612763",3,3.1,3.5,1.3,0.373,12.3,5.3,0.429,3.6,2.5,0.7,78,55,39.7,2.3,2.8,0.1,2203,Shane Battier,-3.7,14.4,5.4,1.6,0,MEM,1610612763,2.0,23,0.295
370,30.0,3.0,2.0,0.8,5,"406,1610612747",40,7.2,0.0,0.0,0.0,18.3,10.6,0.579,10.7,5.9,0.555,67,16,36.1,3.5,3.0,0.0,406,Shaquille O'Neal,8.4,27.2,10.7,0.6,0,LAL,1610612747,2.6,51,0.761
371,25.0,3.1,1.1,1.5,5,"949,1610612737",32,6.5,0.9,0.3,0.3,16.8,7.8,0.461,6.8,5.4,0.801,77,45,38.7,2.6,2.8,0.0,949,Shareef Abdur-Rahim,-2.9,21.2,9.0,1.3,0,ATL,1610612737,3.2,32,0.416
372,30.0,0.4,1.2,0.4,5,"762,1610612742",0,2.3,0.0,0.0,0.0,3.1,1.5,0.479,1.2,1.1,0.922,53,19,14.3,1.0,2.4,0.1,762,Shawn Bradley,0.9,4.1,3.3,0.5,0,DAL,1610612742,0.5,34,0.642
373,32.0,0.7,0.4,0.6,5,"431,1610612757",6,2.6,0.1,0.0,0.0,5.4,2.3,0.43,1.7,1.4,0.794,75,31,16.5,1.2,2.5,0.0,431,Shawn Kemp,-0.2,6.1,3.8,0.6,0,POR,1610612757,1.1,44,0.587
374,24.0,2.0,1.1,0.8,5,"1890,1610612756",43,7.3,1.5,0.6,0.393,17.2,8.1,0.469,2.8,2.4,0.845,81,45,38.4,2.6,2.6,0.0,1890,Shawn Marion,-0.1,19.1,9.9,1.8,0,PHX,1610612756,1.8,36,0.444
375,30.0,0.4,0.3,0.4,5,"1035,1610612743",0,2.4,0.0,0.0,0.0,3.6,1.8,0.493,1.0,0.4,0.4,21,14,11.9,2.5,2.3,0.0,1035,Shawnelle Scott,-1.3,3.9,4.9,0.1,0,DEN,1610612743,0.7,7,0.333
376,23.0,0.6,0.2,0.3,5,"2098,1610612747",0,1.0,0.1,0.0,0.0,4.3,2.1,0.477,0.9,0.6,0.683,70,20,10.4,1.2,1.7,0.0,2098,Slava Medvedenko,1.2,4.7,2.3,0.4,0,LAL,1610612747,0.6,50,0.714
377,24.0,3.0,0.1,0.7,5,"2049,1610612755",0,1.7,0.5,0.1,0.121,6.7,2.7,0.4,2.0,1.7,0.838,67,31,22.8,0.7,2.2,0.0,2049,Speedy Claxton,-0.5,7.2,2.4,1.4,0,PHI,1610612755,1.4,36,0.537
378,33.0,1.3,0.2,0.2,5,"278,1610612766",0,2.2,0.0,0.0,0.0,4.3,1.8,0.429,1.3,1.0,0.762,77,35,17.1,0.8,1.5,0.0,278,Stacey Augmon,1.4,4.7,2.9,0.7,0,CHH,1610612766,0.7,42,0.545
379,24.0,0.5,0.1,0.2,5,"1536,1610612759",0,1.0,1.6,0.4,0.25,4.0,1.5,0.374,0.7,0.5,0.706,23,9,9.8,0.1,1.3,0.0,1536,Stephen Jackson,-0.8,3.9,1.1,0.7,0,SAS,1610612759,1.0,14,0.609
380,25.0,8.1,0.2,1.1,5,"950,1610612756",29,2.3,3.0,0.9,0.286,17.2,7.6,0.442,5.5,4.3,0.781,82,46,38.9,0.9,2.3,0.0,950,Stephon Marbury,-1.2,20.4,3.2,0.9,0,PHX,1610612756,3.5,36,0.439
381,25.0,6.4,0.4,1.2,5,"1883,1610612745",14,5.2,3.7,1.2,0.324,17.7,7.4,0.417,7.4,5.7,0.773,57,31,41.1,1.8,3.0,0.0,1883,Steve Francis,-0.9,21.6,7.0,1.2,2,HOU,1610612745,3.9,26,0.456
382,26.0,0.6,0.2,0.4,5,"1864,1610612751",0,0.4,0.0,0.0,0.0,1.1,0.2,0.2,0.2,0.1,0.5,9,2,5.5,0.1,1.1,0.0,1864,Steve Goodrich,-1.0,0.6,0.6,0.1,0,NJN,1610612751,0.3,7,0.778
383,36.0,1.0,0.0,0.0,5,"70,1610612757",0,0.8,1.0,0.4,0.394,3.3,1.6,0.47,0.6,0.6,0.975,65,33,11.9,0.1,0.8,0.0,70,Steve Kerr,1.0,4.1,0.9,0.2,0,POR,1610612757,0.4,32,0.492
384,28.0,7.7,0.0,0.5,5,"959,1610612742",20,2.5,4.2,1.9,0.455,13.3,6.4,0.483,3.6,3.2,0.887,82,25,34.6,0.6,2.0,0.0,959,Steve Nash,3.8,17.9,3.1,0.6,0,DAL,1610612742,2.8,57,0.695
385,20.0,0.1,0.8,0.4,5,"2212,1610612753",0,1.1,0.0,0.0,0.0,2.8,1.3,0.456,1.8,1.0,0.585,53,26,9.7,0.8,1.5,0.0,2212,Steven Hunter,-1.9,3.6,1.8,0.1,0,ORL,1610612753,0.3,27,0.509
386,33.0,2.0,0.2,0.4,5,"120,1610612759",0,1.9,3.2,1.5,0.472,8.9,4.0,0.455,2.4,2.1,0.878,77,24,28.7,0.6,2.1,0.0,120,Steven Smith,3.8,11.6,2.5,0.7,0,SAS,1610612759,1.4,53,0.688
387,22.0,0.7,1.7,1.0,5,"2031,1610612763",10,4.0,0.0,0.0,0.0,9.0,4.3,0.48,4.5,3.2,0.711,68,49,26.5,2.4,2.6,0.0,2031,Stromile Swift,-4.5,11.8,6.3,0.8,0,MEM,1610612763,1.8,19,0.279
388,24.0,0.6,0.0,0.1,5,"2347,1610612748",0,1.3,0.1,0.0,0.0,2.1,1.1,0.526,0.1,0.0,0.0,9,8,10.9,0.7,1.1,0.0,2347,Tang Hamilton,-0.3,2.2,2.0,0.4,0,MIA,1610612748,0.2,1,0.111
389,27.0,1.0,0.4,0.8,5,"1505,1610612742",0,1.8,0.1,0.0,0.5,6.1,2.3,0.374,1.4,1.0,0.727,24,12,18.4,1.7,2.3,0.0,1505,Tariq Abdul-Wahad,-2.2,5.6,3.5,0.8,0,DAL,1610612742,1.1,12,0.5
390,23.0,0.9,0.4,0.3,5,"2242,1610612745",2,2.0,1.1,0.2,0.192,4.3,1.6,0.384,0.4,0.3,0.643,68,45,16.4,1.1,1.1,0.0,2242,Terence Morris,-3.1,3.8,3.1,0.3,0,HOU,1610612745,0.7,23,0.338
391,32.0,8.3,0.2,0.4,5,"210,1610612750",8,2.4,0.7,0.1,0.174,11.4,4.8,0.425,2.6,2.6,0.988,32,12,30.1,0.5,1.5,0.0,210,Terrell Brandon,4.3,12.4,2.9,1.6,0,MIN,1610612750,1.3,20,0.625
392,39.0,2.8,0.2,0.2,5,"345,1610612759",0,2.1,2.0,0.8,0.415,4.5,1.9,0.424,1.2,0.9,0.819,72,20,17.9,0.2,1.2,0.0,345,Terry Porter,5.1,5.5,2.3,0.6,0,SAS,1610612759,1.2,52,0.722
393,29.0,0.3,2.7,0.3,5,"689,1610612737",0,3.7,0.0,0.0,0.0,6.7,3.3,0.5,3.7,2.0,0.545,3,3,27.4,1.7,2.7,0.0,689,Theo Ratliff,-7.7,8.7,5.3,0.3,0,ATL,1610612737,2.3,0,0.0
394,23.0,1.8,0.1,0.3,5,"2357,1610612745",0,0.8,0.3,0.1,0.333,2.9,1.2,0.426,0.7,0.5,0.75,40,34,10.0,0.3,0.7,0.0,2357,Tierre Brown,-3.5,3.1,1.1,0.5,0,HOU,1610612745,1.0,6,0.15
