,AGE,AST,BLK,BLKA,CFID,CFPARAMS,DD2,DREB,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FTA,FTM,FT_PCT,GP,L,MIN,OREB,PF,PFD,PLAYER_ID,PLAYER_NAME,PLUS_MINUS,PTS,REB,STL,TD3,TEAM_ABBREVIATION,TEAM_ID,TOV,W,W_PCT
293,29.0,0.2,0.0,0.0,5,"2679,1610612742",0,0.3,0.8,0.2,0.211,2.0,0.7,0.36,0.2,0.2,1.0,25,9,4.8,0.2,0.5,0.2,2679,Matt Carroll,-0.6,1.8,0.5,0.2,0,DAL,1610612742,0.3,16,0.64
294,31.0,0.6,0.2,0.3,5,"2230,1610612737",0,1.2,2.1,0.7,0.337,5.0,2.2,0.445,0.8,0.6,0.754,79,28,16.7,0.7,1.6,0.7,2230,Maurice Evans,-0.1,5.7,1.9,0.4,0,ATL,1610612737,0.3,51,0.646
295,31.0,1.6,1.1,0.5,5,"2246,1610612762",13,5.2,2.9,1.1,0.385,10.6,4.9,0.458,3.3,2.7,0.82,73,28,29.4,1.8,3.1,2.5,2246,Mehmet Okur,2.5,13.5,7.1,0.5,0,UTA,1610612762,1.7,45,0.616
296,30.0,3.0,0.3,0.6,5,"1897,1610612747",1,3.0,3.8,1.4,0.355,9.6,4.0,0.414,2.4,1.7,0.688,77,24,33.8,1.3,2.1,2.5,1897,Metta World Peace,4.7,11.0,4.3,1.4,0,LAL,1610612747,1.6,53,0.688
297,21.0,1.3,0.6,0.9,5,"201563,1610612748",11,4.8,1.3,0.4,0.275,13.3,6.0,0.45,3.1,2.5,0.8,78,34,29.8,1.6,2.8,2.2,201563,Michael Beasley,0.2,14.8,6.4,1.0,0,MIA,1610612748,1.7,44,0.564
298,37.0,0.9,0.1,0.1,5,"714,1610612738",0,1.4,1.8,0.7,0.39,4.0,1.8,0.44,0.3,0.2,0.533,46,23,15.4,0.1,0.7,0.2,714,Michael Finley,0.1,4.4,1.5,0.2,0,BOS,1610612738,0.5,23,0.5
299,27.0,0.2,0.1,0.4,5,"200839,1610612745",0,1.1,0.1,0.0,0.0,2.3,0.8,0.367,0.8,0.5,0.636,13,10,7.4,0.8,1.1,0.6,200839,Michael Harris,-2.8,2.2,1.8,0.4,0,HOU,1610612745,0.7,3,0.231
300,30.0,2.2,0.1,1.2,5,"2072,1610612749",0,2.4,3.3,1.0,0.3,11.8,4.2,0.352,3.7,2.6,0.712,18,12,27.3,0.6,1.3,2.8,2072,Michael Redd,-5.6,11.9,3.0,1.1,0,MIL,1610612749,0.8,6,0.333
301,28.0,0.7,0.4,0.2,5,"2554,1610612753",1,2.3,4.1,1.5,0.379,7.2,3.1,0.432,1.5,0.9,0.633,75,22,22.5,0.5,1.8,1.3,2554,Mickael Pietrus,1.6,8.7,2.9,0.7,0,ORL,1610612753,0.9,53,0.707
302,32.0,3.9,0.0,0.1,5,"1710,1610612737",0,2.1,4.1,1.6,0.389,8.1,3.4,0.416,1.0,0.9,0.861,80,28,27.4,0.3,2.0,1.1,1710,Mike Bibby,4.6,9.1,2.3,0.8,0,ATL,1610612737,1.1,52,0.65
303,22.0,5.3,0.2,0.6,5,"201144,1610612763",4,2.0,2.7,1.0,0.387,10.4,4.6,0.445,2.3,1.7,0.743,80,40,32.1,0.4,2.2,1.9,201144,Mike Conley,0.4,12.0,2.4,1.4,0,MEM,1610612763,2.1,40,0.5
304,29.0,1.5,0.2,0.3,5,"2399,1610612754",0,3.1,3.5,1.1,0.318,8.3,3.4,0.41,2.4,2.0,0.842,67,41,22.2,0.4,1.6,2.0,2399,Mike Dunleavy,-0.8,9.9,3.5,0.6,0,IND,1610612754,1.1,26,0.388
305,35.0,1.3,0.0,0.3,5,"2229,1610612764",0,0.5,1.5,0.5,0.333,5.0,1.5,0.3,2.0,1.0,0.5,4,4,11.4,0.3,0.8,1.5,2229,Mike James,0.5,4.5,0.8,0.8,0,WAS,1610612764,1.3,0,0.0
306,30.0,3.9,0.2,0.3,5,"2034,1610612764",3,5.2,3.2,1.5,0.48,8.0,4.0,0.501,1.6,1.3,0.824,54,37,33.4,1.0,2.4,1.8,2034,Mike Miller,-2.8,10.9,6.2,0.7,0,WAS,1610612764,2.1,17,0.315
307,31.0,1.0,0.0,0.3,5,"2366,1610612760",0,0.8,0.8,0.5,0.667,3.0,1.5,0.5,1.0,0.5,0.5,4,2,14.8,0.3,1.3,1.0,2366,Mike Wilks,-7.3,4.0,1.0,0.0,0,OKC,1610612760,1.0,2,0.5
308,34.0,1.6,0.6,0.2,5,"1630,1610612744",0,1.9,0.0,0.0,0.0,3.9,2.3,0.6,0.5,0.3,0.636,23,16,17.6,1.1,2.6,1.0,1630,Mikki Moore,-5.6,5.0,3.0,0.2,0,GSW,1610612744,0.9,7,0.304
309,27.0,5.3,0.3,0.3,5,"2590,1610612739",5,2.6,5.4,2.3,0.429,12.4,5.5,0.442,2.9,2.6,0.894,69,19,34.2,0.4,2.5,1.9,2590,Mo Williams,3.8,15.8,3.0,1.0,0,CLE,1610612739,2.5,50,0.725
310,24.0,5.3,0.4,1.3,5,"101145,1610612744",6,3.3,3.6,1.2,0.338,22.0,9.9,0.449,6.1,4.6,0.753,64,45,41.4,0.7,3.0,4.6,101145,Monta Ellis,-6.2,25.5,4.0,2.2,0,GSW,1610612744,3.8,19,0.297
311,32.0,0.9,0.1,0.2,5,"2050,1610612740",1,2.4,3.7,1.3,0.363,6.5,2.5,0.385,1.2,0.7,0.611,46,28,21.1,0.4,1.8,1.2,2050,Morris Peterson,-2.7,7.1,2.7,0.5,0,NOH,1610612740,0.6,18,0.391
312,26.0,2.9,0.1,0.3,5,"101126,1610612738",0,1.5,4.0,1.6,0.39,8.8,3.8,0.436,1.2,0.9,0.746,56,33,19.9,0.5,2.1,1.5,101126,Nate Robinson,-1.3,10.1,2.0,0.9,0,BOS,1610612738,1.3,23,0.411
313,23.0,0.6,0.2,0.5,5,"201605,1610612750",0,1.4,0.0,0.0,0.0,2.8,1.3,0.441,1.0,0.7,0.684,39,34,10.6,1.3,1.5,0.9,201605,Nathan Jawai,-1.9,3.2,2.7,0.3,0,MIN,1610612750,0.7,5,0.128
314,32.0,0.5,0.7,0.6,5,"1737,1610612766",4,3.3,0.0,0.0,0.0,5.9,3.3,0.553,2.2,1.4,0.648,58,29,17.0,2.0,1.8,1.5,1737,Nazr Mohammed,-0.2,7.9,5.2,0.3,0,CHA,1610612766,0.9,29,0.5
315,26.0,0.7,0.6,0.3,5,"2420,1610612760",3,3.3,0.1,0.0,0.2,7.4,3.7,0.502,1.4,1.0,0.717,76,28,22.9,1.8,2.3,1.3,2420,Nenad Krstic,1.5,8.4,5.0,0.4,0,OKC,1610612760,0.8,48,0.632
316,27.0,2.5,1.0,0.7,5,"2403,1610612743",14,5.6,0.0,0.0,0.0,8.7,5.1,0.587,5.1,3.6,0.704,82,29,33.6,2.0,3.4,4.5,2403,Nene,3.8,13.8,7.6,1.4,0,DEN,1610612743,1.5,53,0.646
317,29.0,0.5,0.6,0.4,5,"2555,1610612760",2,3.1,0.1,0.0,0.25,4.1,2.4,0.589,1.4,1.0,0.692,75,29,20.8,2.0,3.1,1.9,2555,Nick Collison,3.6,5.9,5.1,0.5,0,OKC,1610612760,0.8,46,0.613
318,25.0,0.6,0.1,0.3,5,"201156,1610612764",0,1.1,2.3,0.9,0.406,7.5,3.1,0.418,1.8,1.4,0.8,74,50,19.2,0.3,2.0,1.4,201156,Nick Young,-0.7,8.6,1.4,0.4,0,WAS,1610612764,0.8,24,0.324
319,21.0,1.2,0.7,0.3,5,"201587,1610612757",1,2.9,3.6,1.5,0.409,7.2,3.8,0.519,1.4,1.2,0.843,37,14,24.8,0.9,2.2,1.7,201587,Nicolas Batum,3.5,10.1,3.8,0.6,0,POR,1610612757,0.7,23,0.622
320,22.0,3.0,0.2,0.7,5,"201564,1610612763",0,3.0,4.3,1.7,0.383,14.4,6.6,0.458,3.2,2.6,0.809,82,42,38.0,0.7,2.1,2.3,201564,O.J. Mayo,-0.7,17.5,3.8,1.2,0,MEM,1610612763,2.1,40,0.488
321,24.0,0.3,0.3,0.3,5,"200762,1610612750",1,2.1,1.2,0.3,0.269,4.3,1.8,0.41,0.7,0.7,0.906,44,38,10.2,0.7,1.3,0.7,200762,Oleksiy Pecherov,-0.4,4.5,2.8,0.2,0,MIN,1610612750,0.7,6,0.136
322,26.0,2.0,0.0,0.0,5,"201802,1610612738",0,3.0,2.0,1.0,0.5,6.0,3.0,0.5,0.0,0.0,0.0,1,1,21.5,1.0,0.0,0.0,201802,Oliver Lafayette,-9.0,7.0,4.0,0.0,0,BOS,1610612738,1.0,0,0.0
323,22.0,1.2,0.2,0.4,5,"201956,1610612758",4,3.6,2.6,1.0,0.369,8.7,3.9,0.446,2.3,1.5,0.672,77,53,25.1,1.0,1.6,2.0,201956,Omri Casspi,-1.5,10.3,4.5,0.7,0,SAC,1610612758,1.3,24,0.312
324,24.0,0.0,0.1,0.6,5,"201629,1610612737",0,0.9,0.0,0.0,0.0,1.7,0.6,0.333,0.6,0.4,0.75,7,1,4.7,0.9,0.7,0.4,201629,Othello Hunter,-2.1,1.6,1.7,0.0,0,ATL,1610612737,0.4,6,0.857
325,24.0,0.1,0.0,0.2,5,"201785,1610612762",0,0.8,0.0,0.0,0.0,2.1,0.9,0.414,1.4,0.9,0.684,14,4,5.2,0.6,0.7,0.9,201785,Othyus Jeffers,0.3,2.6,1.4,0.3,0,UTA,1610612762,0.4,10,0.714
326,24.0,0.1,0.4,0.2,5,"200753,1610612761",0,0.8,0.1,0.0,0.0,1.4,0.7,0.533,0.5,0.3,0.5,11,7,4.6,0.2,1.1,0.4,200753,Patrick O'Bryant,-1.9,1.7,1.0,0.2,0,TOR,1610612761,0.5,4,0.364
327,21.0,0.5,0.0,0.1,5,"201988,1610612757",0,0.1,0.4,0.2,0.5,2.4,1.0,0.417,0.7,0.4,0.571,10,5,3.8,0.1,0.6,0.4,201988,Patty Mills,-1.5,2.6,0.2,0.0,0,POR,1610612757,0.4,5,0.5
328,29.0,3.4,1.7,0.9,5,"2200,1610612747",40,7.6,0.1,0.0,0.0,13.0,7.0,0.536,5.6,4.4,0.79,65,19,37.0,3.7,2.3,5.0,2200,Pau Gasol,4.8,18.3,11.3,0.6,0,LAL,1610612747,2.2,46,0.708
329,25.0,1.5,0.5,0.0,5,"200781,1610612764",0,0.0,0.0,0.0,0.0,2.0,1.0,0.5,1.0,0.5,0.5,2,1,4.0,0.0,0.0,1.0,200781,Paul Davis,0.5,2.5,0.0,0.0,0,WAS,1610612764,0.0,1,0.5
330,25.0,1.6,1.2,0.7,5,"200794,1610612762",12,4.5,0.1,0.0,0.111,8.7,4.7,0.538,3.2,2.2,0.693,82,29,27.8,2.3,3.5,2.6,200794,Paul Millsap,3.9,11.6,6.8,0.8,0,UTA,1610612762,1.4,53,0.646
331,32.0,3.1,0.4,0.7,5,"1718,1610612738",1,3.8,3.7,1.5,0.414,12.2,5.8,0.472,6.1,5.2,0.852,71,26,34.0,0.5,2.8,5.1,1718,Paul Pierce,3.6,18.3,4.4,1.2,0,BOS,1610612738,2.3,45,0.634
332,33.0,1.5,0.1,0.4,5,"978,1610612740",1,3.0,5.7,2.1,0.375,11.1,4.5,0.404,1.7,1.5,0.897,62,30,31.4,0.6,1.3,1.3,978,Peja Stojakovic,-0.5,12.6,3.7,0.8,0,NOH,1610612740,0.9,32,0.516
333,26.0,0.2,0.5,0.3,5,"200822,1610612761",0,1.0,0.0,0.0,0.0,1.7,0.7,0.394,1.2,0.7,0.542,20,12,6.0,0.8,1.0,0.9,200822,Pops Mensah-Bonsu,-1.9,2.0,1.8,0.2,0,TOR,1610612761,0.5,8,0.4
334,30.0,0.0,0.1,0.0,5,"2056,1610612749",0,0.6,0.0,0.0,0.0,1.2,0.4,0.346,0.3,0.0,0.167,21,10,4.5,0.6,0.9,0.1,2056,Primoz Brezec,0.0,0.9,1.2,0.0,0,MIL,1610612749,0.1,11,0.524
335,30.0,1.2,0.2,0.3,5,"2047,1610612748",5,4.1,4.7,1.9,0.397,7.4,3.2,0.431,0.9,0.7,0.732,76,32,27.4,0.8,2.2,1.1,2047,Quentin Richardson,2.8,8.9,4.9,0.9,0,MIA,1610612748,0.8,44,0.579
336,29.0,0.2,0.1,0.1,5,"2624,1610612764",0,0.6,0.4,0.1,0.19,2.1,0.8,0.36,0.3,0.2,0.571,52,28,10.8,0.3,1.3,0.4,2624,Quinton Ross,-1.8,1.8,0.9,0.3,0,WAS,1610612764,0.2,24,0.462
337,33.0,3.4,0.2,0.5,5,"1747,1610612748",1,2.2,3.2,1.1,0.345,8.6,3.0,0.348,1.6,1.1,0.728,52,39,27.3,0.3,2.0,1.4,1747,Rafer Alston,-2.5,8.2,2.5,1.0,1,MIA,1610612748,1.8,13,0.25
338,33.0,2.2,0.3,0.2,5,"1952,1610612744",0,3.0,4.5,2.0,0.444,10.2,4.7,0.459,0.5,0.5,1.0,6,4,30.1,0.8,2.5,1.8,1952,Raja Bell,4.7,11.8,3.8,0.7,0,GSW,1610612744,0.8,2,0.333
339,24.0,9.8,0.1,0.8,5,"200765,1610612738",40,3.2,1.0,0.2,0.213,11.2,5.7,0.508,3.5,2.2,0.621,81,32,36.6,1.2,2.4,3.3,200765,Rajon Rondo,3.7,13.7,4.4,2.3,2,BOS,1610612738,3.0,49,0.605
340,24.0,3.1,0.1,0.5,5,"201196,1610612750",1,1.9,0.2,0.0,0.067,6.8,3.1,0.456,2.8,2.0,0.717,82,67,21.1,0.7,1.7,2.6,201196,Ramon Sessions,-2.6,8.2,2.6,0.7,0,MIN,1610612750,1.7,15,0.183
341,24.0,0.1,0.1,0.1,5,"201043,1610612737",0,1.0,0.0,0.0,0.0,1.5,0.8,0.561,1.0,0.6,0.593,28,6,4.4,0.4,1.2,0.7,201043,Randolph Morris,-0.5,2.2,1.4,0.2,0,ATL,1610612737,0.4,22,0.786
342,26.0,3.3,0.1,0.4,5,"200751,1610612764",2,1.6,2.6,0.9,0.346,8.8,3.7,0.414,2.1,1.8,0.89,70,49,23.8,0.2,1.8,1.6,200751,Randy Foye,-3.4,10.1,1.9,0.5,0,WAS,1610612764,1.3,21,0.3
343,30.0,1.5,0.4,0.3,5,"1740,1610612753",4,3.6,5.9,2.3,0.397,11.2,4.9,0.435,2.5,2.0,0.806,72,20,32.9,0.9,2.5,1.9,1740,Rashard Lewis,4.8,14.1,4.4,1.1,0,ORL,1610612753,1.5,52,0.722
344,35.0,1.0,0.9,0.2,5,"739,1610612738",0,3.6,3.7,1.0,0.283,8.2,3.4,0.409,1.6,1.2,0.768,79,30,22.5,0.5,2.8,1.5,739,Rasheed Wallace,0.7,9.0,4.1,1.0,0,BOS,1610612738,0.8,49,0.62
345,34.0,0.6,0.4,0.1,5,"1725,1610612761",0,1.2,0.0,0.0,0.0,3.5,1.9,0.544,0.1,0.0,0.2,42,23,9.8,0.9,1.3,0.3,1725,Rasho Nesterovic,-2.6,3.9,2.1,0.2,0,TOR,1610612761,0.4,19,0.452
346,31.0,1.4,0.8,0.3,5,"2446,1610612746",0,2.5,5.3,1.8,0.336,10.6,4.3,0.409,1.8,1.5,0.841,82,53,33.0,0.5,1.5,1.1,2446,Rasual Butler,-3.7,11.9,2.9,0.4,0,LAC,1610612746,1.0,29,0.354
347,34.0,2.6,0.3,0.5,5,"951,1610612738",0,2.6,5.0,1.8,0.363,12.2,5.8,0.477,3.2,2.9,0.913,80,30,35.2,0.6,2.3,2.1,951,Ray Allen,5.3,16.3,3.2,0.8,0,BOS,1610612738,1.6,50,0.625
348,26.0,5.6,0.3,0.6,5,"101109,1610612766",5,2.9,2.0,0.8,0.385,10.6,4.9,0.459,2.2,1.7,0.763,80,38,33.0,0.7,2.2,1.9,101109,Raymond Felton,1.6,12.1,3.6,1.5,0,CHA,1610612766,2.1,42,0.525
349,30.0,0.3,0.1,0.3,5,"2501,1610612761",0,2.7,0.0,0.0,0.0,2.5,1.2,0.493,2.1,1.0,0.45,28,17,11.1,1.1,1.6,2.3,2501,Reggie Evans,-0.2,3.4,3.8,0.5,0,TOR,1610612761,0.8,11,0.393
350,23.0,2.8,0.3,0.4,5,"202130,1610612744",0,3.8,3.8,1.4,0.359,11.8,5.8,0.495,2.6,2.2,0.839,24,15,32.6,0.8,2.0,2.1,202130,Reggie Williams,-2.3,15.2,4.6,1.0,0,GSW,1610612744,1.2,9,0.375
351,25.0,0.5,0.2,0.1,5,"200764,1610612743",0,1.5,0.5,0.0,0.0,1.4,0.5,0.333,0.5,0.2,0.333,13,5,7.0,0.3,1.2,0.2,200764,Renaldo Balkman,-2.8,1.1,1.8,0.6,0,DEN,1610612743,0.5,8,0.615
352,32.0,4.4,0.1,0.6,5,"1888,1610612765",2,2.0,3.0,0.9,0.297,15.6,6.4,0.409,5.2,4.4,0.846,46,32,33.7,0.7,2.5,3.4,1888,Richard Hamilton,-3.0,18.1,2.7,0.7,0,DET,1610612765,2.5,14,0.304
353,30.0,2.0,0.5,0.6,5,"2210,1610612759",2,3.7,2.3,0.7,0.316,9.6,4.5,0.467,3.5,2.6,0.735,81,32,31.1,0.7,2.2,2.8,2210,Richard Jefferson,3.8,12.3,4.4,0.6,0,SAS,1610612759,1.3,49,0.605
354,30.0,1.1,0.1,0.1,5,"1729,1610612746",0,1.3,1.2,0.4,0.381,4.0,1.7,0.434,0.9,0.5,0.581,36,21,13.9,0.3,1.1,0.7,1729,Ricky Davis,-3.3,4.4,1.6,0.3,0,LAC,1610612746,0.8,15,0.417
355,22.0,0.1,1.0,0.3,5,"201577,1610612756",4,2.8,0.0,0.0,0.0,5.7,3.4,0.588,2.5,1.7,0.704,51,19,19.3,2.0,2.3,2.0,201577,Robin Lopez,1.9,8.4,4.9,0.2,0,PHX,1610612756,0.8,32,0.627
356,26.0,0.5,0.3,0.1,5,"200760,1610612755",0,1.6,2.0,0.6,0.304,4.1,1.7,0.401,0.9,0.8,0.825,68,45,12.6,0.4,1.2,0.7,200760,Rodney Carney,-1.5,4.7,2.0,0.4,0,PHI,1610612755,0.3,23,0.338
357,24.0,4.8,0.2,1.4,5,"201155,1610612765",5,2.9,1.1,0.2,0.228,15.2,6.2,0.405,4.9,4.1,0.833,73,50,34.2,0.9,2.8,4.1,201155,Rodney Stuckey,-1.5,16.6,3.8,1.4,0,DET,1610612765,2.2,23,0.315
358,22.0,1.3,0.2,0.2,5,"201958,1610612742",0,1.2,2.0,0.8,0.409,5.3,2.8,0.518,0.9,0.8,0.808,56,20,12.5,0.2,1.5,0.8,201958,Rodrigue Beaubois,1.0,7.1,1.4,0.5,0,DAL,1610612742,1.0,36,0.643
359,29.0,1.7,0.2,0.2,5,"2427,1610612759",0,1.9,3.3,1.1,0.333,6.3,2.4,0.389,0.4,0.3,0.794,79,31,19.2,0.1,1.3,0.5,2427,Roger Mason Jr.,0.8,6.3,2.1,0.4,0,SAS,1610612759,0.7,48,0.608
360,25.0,0.9,0.0,0.1,5,"101146,1610612749",0,0.2,0.9,0.2,0.25,2.3,1.1,0.467,0.8,0.7,0.818,13,5,7.5,0.0,0.5,0.6,101146,Roko Leni Ukic,1.3,3.1,0.2,0.1,0,MIL,1610612749,0.5,8,0.615
361,30.0,1.8,0.2,0.6,5,"2436,1610612741",0,2.1,2.9,0.9,0.312,9.1,3.6,0.392,2.6,1.9,0.727,75,38,22.3,0.4,1.7,1.8,2436,Ronald Murray,0.1,9.9,2.4,0.6,0,CHI,1610612741,1.2,37,0.493
362,25.0,2.7,0.3,0.6,5,"200758,1610612763",1,2.4,0.5,0.1,0.258,7.4,3.6,0.487,2.3,1.5,0.639,58,21,30.0,0.8,1.4,1.7,200758,Ronnie Brewer,1.4,8.8,3.2,1.6,0,MEM,1610612763,0.9,37,0.638
363,27.0,2.1,0.2,0.3,5,"101179,1610612762",0,0.8,1.1,0.3,0.286,4.0,1.6,0.405,1.0,0.7,0.695,60,20,13.4,0.5,1.8,1.2,101179,Ronnie Price,0.4,4.3,1.2,0.7,0,UTA,1610612762,0.9,40,0.667
364,27.0,2.1,1.3,0.2,5,"101142,1610612744",0,3.3,0.0,0.0,0.0,3.5,2.0,0.582,1.9,0.9,0.474,42,27,20.8,1.3,2.3,2.0,101142,Ronny Turiaf,-0.2,4.9,4.5,0.5,0,GSW,1610612744,1.2,15,0.357
365,23.0,2.0,1.6,0.8,5,"201579,1610612754",10,3.5,0.1,0.0,0.5,9.7,4.8,0.495,2.8,2.1,0.754,81,50,25.1,2.2,3.5,2.7,201579,Roy Hibbert,0.1,11.7,5.7,0.4,0,IND,1610612754,1.8,31,0.383
366,28.0,0.6,0.0,0.1,5,"2767,1610612749",0,0.6,0.8,0.3,0.4,1.9,0.8,0.422,0.3,0.2,0.75,44,18,7.4,0.1,0.9,0.5,2767,Royal Ivey,0.1,2.1,0.8,0.4,0,MIL,1610612749,0.3,26,0.591
367,25.0,2.0,0.2,0.2,5,"201164,1610612757",0,2.1,4.3,1.6,0.368,6.8,2.6,0.378,1.6,1.4,0.867,62,23,23.2,0.6,1.4,1.7,201164,Rudy Fernandez,0.6,8.1,2.6,1.0,0,POR,1610612757,1.2,39,0.629
368,23.0,1.9,0.8,1.2,5,"200752,1610612763",8,4.5,2.5,0.8,0.327,16.1,7.5,0.466,5.0,3.8,0.753,80,41,39.7,1.4,2.5,3.6,200752,Rudy Gay,0.1,19.6,5.9,1.5,0,MEM,1610612763,2.1,39,0.488
369,21.0,8.0,0.4,1.2,5,"201566,1610612760",24,3.1,1.3,0.3,0.221,14.1,5.9,0.418,5.1,4.0,0.78,82,32,34.3,1.7,2.5,4.0,201566,Russell Westbrook,3.4,16.1,4.9,1.3,1,OKC,1610612760,3.3,50,0.61
370,22.0,0.6,0.2,0.3,5,"201583,1610612753",1,2.1,3.3,1.2,0.37,6.2,2.7,0.436,1.3,1.1,0.866,63,17,14.5,1.1,1.3,1.0,201583,Ryan Anderson,2.6,7.7,3.2,0.4,0,ORL,1610612753,0.9,46,0.73
371,34.0,0.0,0.0,0.0,5,"1763,1610612760",0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,1,1,7.9,1.0,2.0,1.0,1763,Ryan Bowen,10.0,4.0,2.0,1.0,0,OKC,1610612760,0.0,0,0.0
372,27.0,1.6,0.2,0.5,5,"101155,1610612750",1,3.6,2.6,1.0,0.372,9.6,4.3,0.447,1.7,1.4,0.825,76,64,29.1,1.0,2.0,1.4,101155,Ryan Gomes,-5.5,10.9,4.6,0.8,0,MIN,1610612750,1.3,12,0.158
373,25.0,0.7,0.5,0.5,5,"200797,1610612750",0,1.8,0.0,0.0,0.0,4.2,2.3,0.558,2.2,1.5,0.69,73,60,16.8,1.1,2.7,2.4,200797,Ryan Hollins,-5.7,6.1,2.8,0.3,0,MIN,1610612750,1.3,13,0.178
374,25.0,0.7,0.3,0.7,5,"201970,1610612763",0,1.6,0.7,0.1,0.196,6.2,2.8,0.451,2.2,1.7,0.777,80,41,16.5,1.0,1.3,1.8,201970,Sam Young,-2.9,7.4,2.5,0.4,0,MEM,1610612763,1.2,39,0.488
375,30.0,0.8,1.8,0.3,5,"2223,1610612755",22,6.6,0.0,0.0,0.0,6.4,3.5,0.545,1.6,1.2,0.729,82,55,25.9,2.9,3.1,1.5,2223,Samuel Dalembert,-2.6,8.1,9.6,0.5,0,PHI,1610612755,1.5,27,0.329
376,26.0,0.8,0.1,0.2,5,"2562,1610612750",0,1.5,1.7,0.5,0.297,4.2,1.5,0.363,0.4,0.1,0.385,71,60,12.3,0.2,1.2,0.4,2562,Sasha Pavlovic,-3.9,3.7,1.6,0.3,0,MIN,1610612750,0.7,11,0.155
377,26.0,0.6,0.1,0.0,5,"2756,1610612747",0,0.8,1.2,0.4,0.309,2.4,1.0,0.402,0.5,0.4,0.848,67,18,8.6,0.4,1.0,0.5,2756,Sasha Vujacic,-0.1,2.8,1.2,0.3,0,LAL,1610612747,0.3,49,0.731
378,34.0,0.1,0.2,0.0,5,"1752,1610612740",0,0.6,0.0,0.0,0.0,0.6,0.3,0.5,0.4,0.1,0.4,14,9,5.3,1.0,1.2,0.3,1752,Sean Marks,-0.6,0.7,1.6,0.0,0,NOH,1610612740,0.1,5,0.357
379,26.0,0.5,0.2,0.2,5,"101118,1610612758",0,1.4,0.1,0.0,0.0,3.0,1.4,0.459,0.9,0.6,0.656,37,24,9.0,0.5,1.2,0.8,101118,Sean May,0.3,3.3,1.9,0.3,0,SAC,1610612758,0.5,13,0.351
380,23.0,0.1,1.0,0.0,5,"201157,1610612751",0,1.3,0.1,0.0,0.0,2.5,1.1,0.429,1.0,0.5,0.526,20,20,11.4,1.1,2.1,0.9,201157,Sean Williams,-1.3,2.6,2.3,0.4,0,NJN,1610612751,1.0,0,0.0
381,25.0,2.9,0.1,0.1,5,"2742,1610612739",0,0.9,1.3,0.3,0.232,4.7,1.9,0.413,0.9,0.7,0.784,43,25,15.3,0.1,1.7,1.1,2742,Sebastian Telfair,-2.7,4.8,1.0,0.6,0,CLE,1610612739,1.2,18,0.419
382,20.0,0.1,1.3,0.3,5,"201586,1610612760",4,3.5,0.0,0.0,0.5,5.1,2.8,0.543,1.3,0.8,0.63,73,28,18.1,1.9,2.7,1.2,201586,Serge Ibaka,0.1,6.3,5.4,0.3,0,OKC,1610612760,0.9,45,0.616
383,24.0,3.2,0.1,0.5,5,"200771,1610612752",0,1.0,1.4,0.5,0.352,5.3,2.5,0.476,1.4,1.0,0.731,66,45,15.9,0.4,1.3,1.2,200771,Sergio Rodriguez,-0.6,6.6,1.3,0.8,0,NYK,1610612752,1.7,21,0.318
384,31.0,2.4,1.1,0.3,5,"2203,1610612745",4,3.6,4.2,1.5,0.362,6.7,2.7,0.398,1.6,1.1,0.726,67,31,32.4,1.1,2.1,2.0,2203,Shane Battier,-0.3,8.0,4.7,0.8,0,HOU,1610612745,1.0,36,0.537
385,24.0,1.3,0.4,0.3,5,"200769,1610612747",1,1.9,2.3,0.8,0.328,7.2,3.1,0.427,1.5,1.2,0.818,82,25,20.7,0.4,1.6,1.1,200769,Shannon Brown,0.2,8.1,2.2,0.7,0,LAL,1610612747,0.8,57,0.695
386,38.0,1.5,1.2,0.5,5,"406,1610612739",7,4.9,0.0,0.0,0.0,8.7,4.9,0.566,4.3,2.1,0.496,53,13,23.4,1.8,3.2,3.6,406,Shaquille O'Neal,1.8,12.0,6.7,0.3,0,CLE,1610612739,2.0,40,0.755
387,24.0,3.6,0.3,0.2,5,"2733,1610612764",0,1.7,0.2,0.0,0.0,5.6,2.9,0.517,1.3,1.2,0.875,36,26,22.1,0.4,1.7,1.6,2733,Shaun Livingston,0.8,6.9,2.2,0.5,0,WAS,1610612764,1.6,10,0.278
388,26.0,0.2,0.2,0.8,5,"101183,1610612748",0,1.2,0.0,0.0,0.0,3.0,1.0,0.333,0.3,0.3,1.0,6,3,8.8,1.2,1.5,0.7,101183,Shavlik Randolph,1.7,2.3,2.3,0.2,0,MIA,1610612748,0.5,3,0.5
389,32.0,1.4,0.8,0.8,5,"1890,1610612742",6,4.3,0.3,0.0,0.158,10.4,5.3,0.508,1.9,1.4,0.755,75,25,31.8,2.1,1.9,1.4,1890,Shawn Marion,3.1,12.0,6.4,0.9,0,DAL,1610612742,1.3,50,0.667
390,26.0,0.4,0.4,0.2,5,"200749,1610612738",1,1.8,0.0,0.0,0.0,2.2,1.2,0.521,1.8,1.4,0.765,54,18,11.1,0.9,1.6,1.5,200749,Shelden Williams,0.6,3.7,2.7,0.2,0,BOS,1610612738,0.6,36,0.667
