,AGE,AST,BLK,BLKA,CFID,CFPARAMS,DD2,DREB,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FTA,FTM,FT_PCT,GP,L,MIN,OREB,PF,PFD,PLAYER_ID,PLAYER_NAME,PLUS_MINUS,PTS,REB,STL,TD3,TEAM_ABBREVIATION,TEAM_ID,TOV,W,W_PCT
196,26.0,1.2,0.1,0.6,5,"2260,1610612762",0,2.1,0.0,0.0,0.0,3.1,1.3,0.414,2.4,1.7,0.697,50,30,19.2,1.1,2.9,0.0,2260,Jarron Collins,0.0,4.3,3.3,0.2,0,UTA,1610612762,0.7,20,0.4
197,23.0,1.7,0.2,0.4,5,"2553,1610612764",0,3.4,2.3,0.8,0.341,9.8,3.8,0.389,2.2,1.8,0.839,54,24,28.9,0.8,2.0,0.0,2553,Jarvis Hayes,-1.4,10.2,4.2,0.9,0,WAS,1610612764,1.1,30,0.556
198,27.0,0.3,0.2,0.4,5,"2044,1610612737",0,1.4,0.2,0.1,0.429,5.4,2.5,0.463,1.0,0.7,0.676,70,59,13.5,1.2,2.1,0.0,2044,Jason Collier,-5.2,5.7,2.6,0.2,0,ATL,1610612737,0.9,11,0.157
199,26.0,1.3,0.9,0.6,5,"2215,1610612751",3,4.2,0.1,0.0,0.333,5.6,2.3,0.412,2.6,1.7,0.656,80,40,31.8,1.9,4.0,0.0,2215,Jason Collins,1.7,6.4,6.1,0.9,0,NJN,1610612751,1.1,40,0.5
200,27.0,5.0,0.2,0.5,5,"2078,1610612766",7,2.5,1.3,0.5,0.368,7.7,3.5,0.449,2.7,2.1,0.785,74,56,25.5,0.2,2.3,0.0,2078,Jason Hart,-4.3,9.5,2.7,1.3,0,CHA,1610612766,1.4,18,0.243
201,24.0,0.8,0.1,0.3,5,"2574,1610612766",0,1.6,2.4,1.0,0.412,8.3,3.3,0.401,1.0,0.9,0.824,81,64,18.4,0.4,1.6,0.0,2574,Jason Kapono,-1.0,8.5,2.0,0.5,0,CHA,1610612766,0.6,17,0.21
202,32.0,8.3,0.1,0.6,5,"467,1610612751",26,6.0,5.4,2.0,0.36,13.0,5.2,0.398,2.9,2.2,0.74,66,28,37.1,1.4,1.7,0.0,467,Jason Kidd,3.5,14.4,7.4,1.9,8,NJN,1610612751,2.5,38,0.576
203,24.0,3.9,0.4,0.9,5,"2202,1610612744",9,4.2,5.1,1.7,0.338,19.0,8.5,0.446,4.3,3.0,0.693,72,39,37.8,1.7,2.2,0.0,2202,Jason Richardson,-1.9,21.7,5.9,1.5,0,GSW,1610612744,2.3,33,0.458
204,27.0,5.4,0.2,0.4,5,"1891,1610612742",6,1.9,3.1,1.3,0.42,9.3,4.7,0.501,2.2,1.8,0.844,80,24,30.0,0.5,2.2,0.0,1891,Jason Terry,5.8,12.4,2.4,1.4,0,DAL,1610612742,1.8,56,0.7
205,29.0,5.6,0.1,0.2,5,"1715,1610612763",1,1.5,4.6,1.5,0.324,9.1,3.7,0.413,1.4,1.1,0.792,71,32,27.5,0.3,1.3,0.0,1715,Jason Williams,1.1,10.1,1.7,1.1,0,MEM,1610612763,1.8,39,0.549
206,28.0,0.7,0.2,0.4,5,"1902,1610612754",14,5.7,0.1,0.0,0.0,5.3,2.8,0.519,2.3,1.5,0.634,61,29,26.3,3.4,3.0,0.0,1902,Jeff Foster,3.4,7.0,9.0,0.8,0,IND,1610612754,0.9,32,0.525
207,30.0,5.1,0.0,0.4,5,"976,1610612739",5,1.6,3.5,1.2,0.345,12.0,5.0,0.412,2.1,1.7,0.813,76,37,34.9,0.4,2.3,0.0,976,Jeff McInnis,0.4,12.8,2.1,0.7,0,CLE,1610612739,1.5,39,0.513
208,27.0,0.0,0.8,0.1,5,"1741,1610612737",0,1.4,0.0,0.0,0.0,1.3,0.7,0.538,0.5,0.1,0.2,10,9,8.6,0.7,2.4,0.0,1741,Jelani McCoy,0.0,1.5,2.1,0.3,0,ATL,1610612737,0.6,1,0.1
209,29.0,1.1,0.0,0.0,5,"1983,1610612752",0,1.0,0.1,0.0,0.0,1.6,0.8,0.515,0.6,0.4,0.615,21,13,10.7,0.1,1.2,0.0,1983,Jermaine Jackson,-2.6,2.0,1.1,0.3,0,NYK,1610612752,0.5,8,0.381
210,26.0,1.9,2.0,1.8,5,"979,1610612754",17,6.9,0.1,0.0,0.167,19.4,8.8,0.452,8.9,6.7,0.754,44,21,35.0,1.9,3.9,0.0,979,Jermaine O'Neal,0.7,24.3,8.8,0.6,0,IND,1610612754,3.0,23,0.523
211,29.0,0.2,1.4,0.2,5,"1744,1610612760",0,2.0,0.0,0.0,0.0,4.3,2.2,0.509,0.8,0.6,0.723,80,30,16.6,1.0,3.5,0.0,1744,Jerome James,-0.6,4.9,3.0,0.3,0,SEA,1610612760,1.1,50,0.625
212,27.0,0.1,0.3,0.1,5,"2040,1610612739",0,1.4,0.1,0.0,0.0,0.9,0.5,0.5,0.7,0.5,0.769,20,13,5.9,0.5,0.7,0.0,2040,Jerome Moiso,-1.6,1.4,1.9,0.2,0,CLE,1610612739,0.4,7,0.35
213,32.0,0.5,0.1,0.3,5,"966,1610612752",1,2.1,0.1,0.0,0.0,3.1,1.5,0.502,2.2,1.5,0.669,79,48,15.3,1.5,2.0,0.0,966,Jerome Williams,0.3,4.5,3.6,0.7,0,NYK,1610612752,0.8,31,0.392
214,30.0,2.3,0.2,0.9,5,"711,1610612742",2,2.6,2.1,0.6,0.267,11.8,4.9,0.414,5.3,4.5,0.849,56,18,28.9,0.7,1.9,0.0,711,Jerry Stackhouse,1.9,14.9,3.3,0.9,0,DAL,1610612742,1.9,38,0.679
215,34.0,2.9,0.1,0.2,5,"754,1610612756",1,3.7,4.6,1.9,0.414,9.1,3.9,0.426,0.9,0.8,0.931,64,24,31.2,0.5,2.4,0.0,754,Jim Jackson,0.2,10.5,4.2,0.5,0,PHX,1610612756,1.8,40,0.625
216,25.0,1.5,0.1,0.2,5,"2412,1610612739",0,2.0,1.5,0.5,0.309,5.2,2.1,0.402,2.4,1.8,0.763,71,39,18.6,0.4,1.7,0.0,2412,Jiri Welsch,-0.9,6.5,2.4,0.6,0,CLE,1610612739,1.0,32,0.451
217,24.0,3.5,0.3,0.7,5,"2207,1610612756",3,3.7,4.5,2.2,0.478,14.4,6.6,0.461,2.2,1.6,0.75,82,20,39.5,1.5,2.0,0.0,2207,Joe Johnson,6.9,17.1,5.1,1.0,0,PHX,1610612756,1.8,62,0.756
218,29.0,0.9,0.5,0.6,5,"693,1610612749",14,4.9,0.0,0.0,0.0,8.4,4.3,0.514,3.1,2.4,0.768,74,46,30.7,2.4,3.0,0.0,693,Joe Smith,-1.0,11.0,7.3,0.6,0,MIL,1610612749,1.1,28,0.378
219,25.0,1.0,2.1,0.6,5,"2038,1610612757",14,5.4,0.0,0.0,0.0,4.4,2.6,0.598,2.3,1.2,0.517,76,52,24.4,2.3,3.1,0.0,2038,Joel Przybilla,-2.3,6.4,7.7,0.3,0,POR,1610612757,1.3,24,0.316
220,23.0,0.1,0.2,0.1,5,"2823,1610612754",0,0.4,0.0,0.0,0.0,1.2,0.4,0.367,0.6,0.3,0.5,25,12,5.3,0.3,0.5,0.0,2823,John Edwards,-2.8,1.2,0.8,0.1,0,IND,1610612754,0.3,13,0.52
221,25.0,2.0,0.2,0.3,5,"2422,1610612755",0,1.9,1.6,0.5,0.341,3.6,1.5,0.405,0.8,0.6,0.729,58,28,17.0,0.2,1.6,0.0,2422,John Salmons,-1.6,4.1,2.1,0.7,0,PHI,1610612755,0.9,30,0.517
222,29.0,0.4,0.3,0.2,5,"1519,1610612750",0,1.3,0.0,0.0,0.0,2.0,1.0,0.488,1.0,0.6,0.587,44,20,11.8,0.9,1.9,0.0,1519,John Thomas,0.8,2.5,2.2,0.3,0,MIN,1610612750,0.4,24,0.545
223,35.0,2.4,0.1,0.1,5,"468,1610612745",0,1.9,2.4,1.0,0.43,5.3,2.3,0.438,1.0,0.9,0.873,69,28,21.8,0.4,1.4,0.0,468,Jon Barry,3.2,6.6,2.3,0.9,0,HOU,1610612745,1.0,41,0.594
224,24.0,0.6,0.3,0.7,5,"1886,1610612754",0,1.3,0.7,0.1,0.2,5.7,2.3,0.4,0.9,0.4,0.5,7,3,13.2,0.7,1.3,0.0,1886,Jonathan Bender,-4.3,5.1,2.0,0.1,0,IND,1610612754,1.4,4,0.571
225,22.0,1.9,0.4,0.9,5,"2735,1610612737",12,3.6,0.7,0.2,0.232,8.0,3.8,0.47,2.9,2.4,0.823,80,68,29.6,2.4,2.3,0.0,2735,Josh Childress,-5.5,10.1,6.0,0.9,0,ATL,1610612737,1.3,12,0.15
226,24.0,0.3,0.1,0.3,5,"2668,1610612755",0,1.2,1.3,0.5,0.358,2.6,1.0,0.378,0.4,0.3,0.824,42,23,7.6,0.7,1.1,0.0,2668,Josh Davis,0.8,2.8,1.9,0.2,0,PHI,1610612755,0.4,19,0.452
227,25.0,1.4,0.6,0.6,5,"2572,1610612742",12,4.1,1.5,0.4,0.296,10.4,5.0,0.475,3.1,2.2,0.733,76,20,32.2,2.2,2.8,0.0,2572,Josh Howard,5.6,12.6,6.4,1.5,0,DAL,1610612742,1.6,56,0.737
228,19.0,1.7,1.9,0.5,5,"2746,1610612737",10,4.2,0.3,0.1,0.174,8.1,3.7,0.455,3.2,2.2,0.688,74,63,27.7,2.0,2.1,0.0,2746,Josh Smith,-5.1,9.7,6.2,0.8,0,ATL,1610612737,1.8,11,0.149
229,26.0,1.8,0.1,0.3,5,"2413,1610612764",0,1.4,2.3,0.8,0.327,7.1,3.0,0.416,1.5,1.4,0.897,63,28,16.7,0.5,1.6,0.0,2413,Juan Dixon,-1.2,8.0,1.9,0.7,0,WAS,1610612764,1.1,35,0.556
230,26.0,0.9,0.3,0.3,5,"1908,1610612747",4,3.8,3.4,1.3,0.391,6.4,2.8,0.432,1.0,0.7,0.733,76,45,24.1,1.4,2.2,0.0,1908,Jumaine Jones,-0.5,7.6,5.2,0.6,0,LAL,1610612747,0.6,31,0.408
231,24.0,2.1,0.2,0.4,5,"2454,1610612740",0,1.7,0.7,0.2,0.316,6.0,2.2,0.36,1.2,1.0,0.829,29,25,18.7,0.4,2.4,0.0,2454,Junior Harrington,-3.7,5.6,2.2,0.9,0,NOH,1610612740,1.4,4,0.138
232,23.0,0.4,0.0,0.0,5,"2770,1610612738",0,0.3,0.1,0.0,0.0,1.3,0.7,0.517,0.7,0.5,0.733,23,14,5.0,0.3,0.5,0.0,2770,Justin Reed,0.6,1.8,0.7,0.1,0,BOS,1610612738,0.2,9,0.391
233,32.0,1.5,0.1,0.4,5,"436,1610612745",7,3.6,0.0,0.0,0.0,8.9,4.0,0.451,1.9,1.6,0.843,61,23,26.6,2.1,2.3,0.0,436,Juwan Howard,0.6,9.6,5.7,0.5,0,HOU,1610612745,1.3,38,0.623
234,26.0,0.1,0.1,0.0,5,"2079,1610612751",0,0.5,0.8,0.3,0.333,1.3,0.4,0.286,0.2,0.2,1.0,11,6,5.0,0.3,0.5,0.0,2079,Kaniel Dickens,-2.1,1.2,0.8,0.2,0,NJN,1610612751,0.2,5,0.455
235,24.0,1.4,0.1,0.3,5,"2416,1610612766",0,1.4,2.9,1.1,0.372,8.5,3.3,0.387,1.0,0.8,0.771,48,32,20.1,0.4,1.5,0.0,2416,Kareem Rush,-2.9,8.4,1.9,0.4,0,CHA,1610612766,1.0,16,0.333
236,24.0,0.5,0.1,0.0,5,"2208,1610612755",0,1.3,0.4,0.0,0.0,0.8,0.3,0.333,1.3,1.0,0.8,8,3,6.8,0.1,0.5,0.0,2208,Kedrick Brown,-3.8,1.5,1.4,0.4,0,PHI,1610612755,0.6,5,0.625
237,25.0,1.8,0.1,0.8,5,"2586,1610612766",0,2.0,2.3,0.8,0.329,9.3,3.5,0.381,2.5,1.8,0.727,74,59,24.3,1.0,2.3,0.0,2586,Keith Bogans,-3.6,9.6,3.1,0.9,0,CHA,1610612766,1.6,15,0.203
238,25.0,4.5,0.2,0.5,5,"2693,1610612762",3,1.8,1.4,0.3,0.25,7.7,2.7,0.35,2.8,2.1,0.767,53,35,26.1,0.4,2.6,0.0,2693,Keith McLeod,-2.3,7.8,2.1,1.2,0,UTA,1610612762,1.9,18,0.34
239,29.0,1.2,0.3,0.7,5,"1496,1610612742",5,3.3,2.3,0.9,0.38,9.1,4.1,0.456,2.5,2.1,0.815,62,27,24.2,1.4,2.7,0.0,1496,Keith Van Horn,1.3,11.2,4.7,0.6,0,DAL,1610612742,1.3,35,0.565
240,30.0,0.6,1.3,0.3,5,"1509,1610612753",5,5.1,0.0,0.0,0.0,4.8,2.6,0.539,2.3,1.8,0.783,62,35,24.5,1.6,2.7,0.0,1509,Kelvin Cato,0.6,7.0,6.7,0.9,0,ORL,1610612753,1.0,27,0.435
241,37.0,1.9,0.3,0.2,5,"383,1610612749",0,1.9,0.6,0.2,0.333,5.7,2.3,0.4,1.4,1.3,0.9,14,9,20.3,0.8,2.6,0.0,383,Kendall Gill,-1.2,6.1,2.6,1.0,0,MIL,1610612749,0.6,5,0.357
242,20.0,0.4,0.6,0.2,5,"2570,1610612738",0,2.1,0.0,0.0,0.0,2.0,0.9,0.471,1.0,0.6,0.638,60,29,9.0,0.9,1.6,0.0,2570,Kendrick Perkins,0.0,2.5,2.9,0.2,0,BOS,1610612738,0.7,31,0.517
243,34.0,2.4,0.0,0.3,5,"72,1610612746",0,1.5,0.3,0.1,0.462,4.7,2.0,0.423,0.9,0.6,0.73,43,34,17.3,0.6,2.0,0.0,72,Kenny Anderson,-4.0,4.7,2.0,0.8,0,LAC,1610612746,1.1,9,0.209
244,27.0,2.1,0.2,0.7,5,"1903,1610612758",15,4.8,0.1,0.0,0.2,10.7,5.0,0.47,3.1,2.4,0.762,73,37,29.7,2.5,3.1,0.0,1903,Kenny Thomas,-1.2,12.4,7.3,0.9,0,SAC,1610612758,1.8,36,0.493
245,27.0,2.4,1.1,1.0,5,"2030,1610612743",20,5.2,0.2,0.0,0.0,13.0,6.3,0.49,4.4,2.8,0.646,70,31,32.6,2.1,3.3,0.0,2030,Kenyon Martin,1.0,15.5,7.3,1.4,0,DEN,1610612743,2.1,39,0.557
246,31.0,1.8,0.3,0.3,5,"954,1610612746",0,2.8,1.9,0.6,0.333,6.6,2.5,0.384,0.9,0.5,0.6,11,9,22.1,0.1,1.1,0.0,954,Kerry Kittles,-0.5,6.3,2.9,0.7,0,LAC,1610612746,0.6,2,0.182
247,29.0,5.7,1.4,0.7,5,"708,1610612750",69,10.5,0.3,0.1,0.24,16.6,8.3,0.502,6.7,5.4,0.811,82,38,38.1,3.0,2.5,0.0,708,Kevin Garnett,1.7,22.2,13.5,1.5,1,MIN,1610612750,2.7,44,0.537
248,22.0,0.5,0.1,0.2,5,"2755,1610612758",0,0.6,0.6,0.1,0.2,2.6,1.0,0.385,1.2,0.8,0.655,45,17,10.2,0.6,0.8,0.0,2755,Kevin Martin,0.4,2.9,1.3,0.4,0,SAC,1610612758,0.5,28,0.622
249,32.0,0.7,0.0,0.1,5,"1563,1610612755",0,0.6,0.0,0.0,0.0,1.2,0.4,0.355,0.3,0.2,0.667,26,14,6.2,0.1,0.6,0.0,1563,Kevin Ollie,0.2,1.1,0.7,0.2,0,PHI,1610612755,0.2,12,0.462
250,42.0,0.3,0.2,0.2,5,"788,1610612737",0,1.6,0.1,0.0,0.0,3.1,1.2,0.389,0.8,0.6,0.739,29,25,11.9,1.0,1.8,0.0,788,Kevin Willis,-3.7,3.0,2.6,0.3,0,ATL,1610612737,0.5,4,0.138
251,25.0,1.8,0.1,0.2,5,"2039,1610612748",0,1.1,1.0,0.3,0.253,4.7,1.9,0.403,1.5,1.1,0.78,74,22,16.0,0.1,1.6,0.0,2039,Keyon Dooling,0.6,5.2,1.2,0.5,0,MIA,1610612748,0.9,52,0.703
252,24.0,6.4,0.3,0.8,5,"2550,1610612741",9,3.5,5.3,1.9,0.355,14.6,5.8,0.397,2.8,2.2,0.792,77,35,36.3,0.4,3.2,0.0,2550,Kirk Hinrich,-0.3,15.7,3.9,1.6,0,CHI,1610612741,2.3,42,0.545
253,24.0,0.3,0.0,0.0,5,"2632,1610612746",0,0.3,0.3,0.0,0.0,0.8,0.3,0.333,0.0,0.0,0.0,4,3,3.0,0.0,0.0,0.0,2632,Kirk Penney,-0.3,0.5,0.3,0.0,0,LAC,1610612746,0.5,1,0.25
254,22.0,0.5,0.3,0.4,5,"2745,1610612762",0,1.0,1.3,0.4,0.353,4.8,1.8,0.372,1.4,0.9,0.667,68,45,13.2,0.7,1.7,0.0,2745,Kirk Snyder,-2.1,5.0,1.8,0.4,0,UTA,1610612762,0.9,23,0.338
255,26.0,6.0,0.8,1.0,5,"977,1610612747",18,4.5,5.9,2.0,0.339,20.1,8.7,0.433,10.1,8.2,0.816,66,38,40.8,1.4,2.6,0.0,977,Kobe Bryant,-1.8,27.6,5.9,1.3,5,LAL,1610612747,4.1,28,0.424
256,20.0,0.6,0.3,0.5,5,"2743,1610612762",1,1.9,0.1,0.0,0.333,4.3,1.7,0.404,1.5,0.7,0.436,67,50,13.0,1.1,1.4,0.0,2743,Kris Humphries,-2.5,4.1,2.9,0.4,0,UTA,1610612762,0.8,17,0.254
257,32.0,2.0,1.0,0.5,5,"703,1610612752",32,8.3,0.1,0.0,0.5,11.3,5.3,0.471,1.1,0.8,0.786,80,49,35.7,2.1,3.9,0.0,703,Kurt Thomas,-1.8,11.5,10.4,0.9,0,NYK,1610612752,1.2,31,0.388
258,23.0,0.9,0.4,0.5,5,"2198,1610612764",2,3.2,0.0,0.0,0.0,5.6,2.6,0.46,3.1,1.8,0.574,42,20,21.6,1.7,2.7,0.0,2198,Kwame Brown,-2.9,7.0,4.9,0.6,0,WAS,1610612764,1.6,22,0.524
259,24.0,2.2,0.4,0.2,5,"2594,1610612755",4,4.1,6.8,2.8,0.405,9.3,3.9,0.418,1.2,1.0,0.854,82,39,32.5,0.5,3.2,0.0,2594,Kyle Korver,0.5,11.5,4.6,1.3,0,PHI,1610612755,1.3,43,0.524
260,25.0,3.7,1.0,1.0,5,"1885,1610612747",33,8.1,1.8,0.6,0.308,12.1,5.7,0.473,4.7,3.2,0.695,64,33,36.2,2.1,3.3,0.0,1885,Lamar Odom,-1.6,15.2,10.2,0.7,0,LAL,1610612747,2.5,31,0.484
261,32.0,0.8,0.3,0.2,5,"441,1610612761",0,1.9,1.7,0.7,0.438,5.0,2.1,0.426,1.3,1.0,0.763,62,37,14.8,0.7,1.4,0.0,441,Lamond Murray,0.6,6.0,2.6,0.5,0,TOR,1610612761,0.9,25,0.403
262,27.0,0.9,0.1,0.2,5,"1919,1610612764",0,1.2,0.7,0.2,0.286,3.0,1.3,0.438,0.6,0.4,0.64,42,23,10.0,0.6,1.0,0.0,1919,Laron Profit,-0.8,3.2,1.8,0.4,0,WAS,1610612764,0.6,19,0.452
263,26.0,4.7,0.3,1.2,5,"1716,1610612764",7,5.0,3.4,1.0,0.282,17.8,7.7,0.43,7.4,5.8,0.777,61,26,38.6,1.2,2.8,0.0,1716,Larry Hughes,1.5,22.0,6.3,2.9,1,WAS,1610612764,2.5,35,0.574
264,34.0,2.2,0.3,0.6,5,"84,1610612750",0,2.4,2.6,0.9,0.327,12.0,5.0,0.414,2.4,2.0,0.83,80,36,30.6,0.8,1.6,0.0,84,Latrell Sprewell,-0.2,12.8,3.2,0.7,0,MIN,1610612750,1.6,44,0.55
265,34.0,0.0,0.0,0.0,5,"1444,1610612741",0,1.0,0.0,0.0,0.0,3.0,1.5,0.5,2.5,1.5,0.6,2,1,10.8,0.5,1.0,0.0,1444,Lawrence Funderburke,0.5,4.5,1.5,0.0,0,CHI,1610612741,0.0,1,0.5
266,20.0,7.2,0.7,0.9,5,"2544,1610612739",25,6.0,3.9,1.4,0.351,21.1,9.9,0.472,8.0,6.0,0.75,80,39,42.3,1.4,1.8,0.0,2544,LeBron James,1.9,27.2,7.4,2.2,4,CLE,1610612739,3.3,41,0.513
267,22.0,2.0,0.1,0.2,5,"2571,1610612756",0,1.6,2.2,0.8,0.367,5.6,2.7,0.475,1.1,0.9,0.797,63,15,17.2,0.5,2.0,0.0,2571,Leandro Barbosa,-0.8,7.0,2.1,0.5,0,PHX,1610612756,1.4,48,0.762
268,30.0,1.6,0.2,0.9,5,"1924,1610612740",1,2.5,0.0,0.0,0.0,12.8,6.1,0.478,2.4,2.0,0.806,68,54,29.6,1.9,2.8,0.0,1924,Lee Nailon,-4.8,14.2,4.4,0.5,0,NOH,1610612740,1.6,14,0.206
269,34.0,1.7,0.2,0.3,5,"283,1610612765",0,1.1,1.1,0.3,0.274,4.0,1.4,0.358,0.8,0.6,0.793,76,27,14.9,0.5,1.6,0.0,283,Lindsey Hunter,-0.1,3.8,1.6,0.9,0,DET,1610612765,0.9,49,0.645
270,25.0,0.0,0.0,0.5,5,"2669,1610612759",0,1.5,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2,0,7.6,0.0,0.5,0.0,2669,Linton Johnson,2.5,0.0,1.5,0.5,0,SAS,1610612759,0.5,2,1.0
271,24.0,1.4,0.0,0.3,5,"2763,1610612746",0,0.8,1.4,0.3,0.245,3.5,1.2,0.336,0.7,0.4,0.625,36,21,11.8,0.1,0.8,0.0,2763,Lionel Chalmers,-1.3,3.1,0.9,0.4,0,LAC,1610612746,0.7,15,0.417
272,26.0,0.0,0.0,0.5,5,"2437,1610612740",0,1.0,0.0,0.0,0.0,2.8,0.8,0.273,0.5,0.0,0.0,4,3,9.0,1.0,2.5,0.0,2437,Lonny Baxter,-4.8,1.5,2.0,0.0,0,NOH,1610612740,1.0,1,0.25
273,27.0,0.4,0.9,0.5,5,"2254,1610612761",1,3.1,0.0,0.0,0.0,3.6,1.6,0.433,1.3,0.8,0.576,45,25,15.6,1.8,1.7,0.0,2254,Loren Woods,-2.3,3.9,4.9,0.2,0,TOR,1610612761,0.8,20,0.444
274,29.0,1.1,0.9,0.8,5,"953,1610612763",17,5.5,0.0,0.0,0.0,8.5,4.0,0.469,2.5,1.6,0.662,80,35,28.6,2.2,3.1,0.0,953,Lorenzen Wright,0.7,9.6,7.7,0.7,0,MEM,1610612763,1.3,45,0.563
275,34.0,0.7,0.1,0.1,5,"446,1610612739",0,1.1,0.9,0.3,0.323,4.1,1.6,0.395,0.9,0.8,0.812,73,35,15.4,0.5,0.9,0.0,446,Lucious Harris,-0.9,4.3,1.7,0.4,0,CLE,1610612739,0.4,38,0.521
276,24.0,0.7,0.0,0.3,5,"2784,1610612743",0,0.1,0.6,0.3,0.5,1.8,0.9,0.483,0.1,0.1,1.0,16,13,4.6,0.1,0.6,0.0,2784,Luis Flores,1.4,2.2,0.2,0.1,0,DEN,1610612743,0.7,3,0.188
277,23.0,0.3,0.0,0.0,5,"2739,1610612739",0,0.4,0.6,0.4,0.667,2.7,1.0,0.37,0.6,0.5,0.833,10,5,4.3,0.2,0.4,0.0,2739,Luke Jackson,-1.9,2.9,0.6,0.0,0,CLE,1610612739,0.2,5,0.5
278,24.0,5.9,0.3,0.4,5,"2557,1610612760",4,1.8,2.2,0.8,0.376,9.0,3.6,0.405,2.2,1.9,0.883,82,30,31.4,0.7,2.3,0.0,2557,Luke Ridnour,0.0,10.0,2.5,1.1,0,SEA,1610612760,1.8,52,0.634
279,25.0,1.5,0.2,0.3,5,"2575,1610612747",1,1.4,1.0,0.3,0.262,3.0,1.2,0.411,0.8,0.6,0.708,61,40,12.5,0.9,1.1,0.0,2575,Luke Walton,-1.9,3.2,2.3,0.4,0,LAL,1610612747,1.0,21,0.344
280,20.0,2.2,0.4,0.8,5,"2736,1610612741",3,3.8,1.9,0.5,0.265,10.6,4.6,0.434,2.7,2.0,0.741,61,25,27.2,1.5,1.6,0.0,2736,Luol Deng,2.6,11.7,5.3,0.8,0,CHI,1610612741,1.9,36,0.59
281,20.0,0.3,0.2,0.4,5,"2573,1610612740",0,1.8,0.1,0.1,0.5,3.6,1.3,0.371,0.6,0.4,0.682,37,25,10.3,0.6,1.4,0.0,2573,Maciej Lampe,-0.8,3.1,2.4,0.1,0,NOH,1610612740,0.5,12,0.324
282,27.0,0.5,0.6,0.2,5,"2124,1610612766",0,1.6,0.0,0.0,0.0,4.9,2.3,0.475,0.8,0.7,0.929,36,23,14.3,1.1,1.5,0.0,2124,Malik Allen,-1.9,5.4,2.8,0.3,0,CHA,1610612766,0.5,13,0.361
283,30.0,0.8,0.2,0.5,5,"990,1610612752",3,2.8,0.1,0.0,0.1,5.8,2.6,0.449,2.4,1.8,0.737,76,26,19.5,1.7,2.7,0.0,990,Malik Rose,0.2,7.0,4.5,0.6,0,NYK,1610612752,1.3,50,0.658
284,30.0,0.1,0.5,0.3,5,"2055,1610612746",0,0.8,0.1,0.0,0.0,1.8,0.7,0.4,0.6,0.4,0.571,11,3,6.6,0.8,1.8,0.0,2055,Mamadou N'diaye,-2.5,1.8,1.6,0.1,0,LAC,1610612746,0.0,8,0.727
285,27.0,3.9,0.4,0.7,5,"1938,1610612759",1,3.4,3.5,1.3,0.376,10.5,5.0,0.471,6.0,4.8,0.803,74,21,29.7,1.0,2.6,0.0,1938,Manu Ginobili,9.1,16.0,4.4,1.6,0,SAS,1610612759,2.3,53,0.716
286,30.0,1.0,0.2,1.0,5,"1531,1610612755",4,2.7,0.0,0.0,0.0,9.0,4.2,0.465,4.3,3.6,0.828,81,39,24.3,2.3,2.1,0.0,1531,Marc Jackson,0.0,12.0,5.0,0.4,0,PHI,1610612755,1.6,42,0.519
287,23.0,1.9,0.2,0.2,5,"2556,1610612738",0,1.2,0.7,0.3,0.356,3.5,1.4,0.402,2.0,1.5,0.742,81,36,14.1,0.4,1.8,0.0,2556,Marcus Banks,0.3,4.6,1.6,0.8,0,BOS,1610612738,1.0,45,0.556
288,31.0,2.3,3.0,0.2,5,"948,1610612743",23,8.0,0.1,0.0,0.0,9.1,4.2,0.465,2.6,1.9,0.723,66,23,30.6,2.0,2.7,0.0,948,Marcus Camby,1.6,10.3,10.0,0.9,0,DEN,1610612743,1.6,43,0.652
289,26.0,1.2,0.2,0.3,5,"2033,1610612749",1,2.7,0.1,0.0,0.0,5.4,2.5,0.455,1.9,1.3,0.68,54,37,16.7,0.5,1.8,0.0,2033,Marcus Fizer,-3.1,6.2,3.2,0.5,0,MIL,1610612749,1.2,17,0.315
290,24.0,0.3,0.2,0.1,5,"2409,1610612754",0,1.1,0.1,0.0,0.0,4.2,1.4,0.342,1.2,0.7,0.545,9,7,11.7,0.6,1.7,0.0,2409,Marcus Haislip,-1.0,3.6,1.7,0.2,0,IND,1610612754,0.7,2,0.222
291,25.0,0.2,0.3,0.3,5,"2435,1610612753",0,1.7,0.0,0.0,0.0,2.2,1.1,0.48,1.0,0.5,0.558,44,26,8.0,1.2,2.0,0.0,2435,Mario Kasun,-0.5,2.7,2.9,0.2,0,ORL,1610612753,0.6,18,0.409
292,29.0,1.6,0.8,0.4,5,"1548,1610612738",1,3.1,0.0,0.0,0.0,7.5,4.0,0.529,2.0,1.4,0.713,82,37,26.1,1.7,2.8,0.0,1548,Mark Blount,-0.3,9.4,4.8,0.4,0,BOS,1610612738,1.9,45,0.549
293,30.0,0.6,0.2,0.2,5,"2891,1610612753",0,0.7,0.4,0.0,0.0,3.1,0.9,0.29,1.0,0.5,0.5,10,8,11.5,0.6,1.6,0.0,2891,Mark Jones,0.5,2.3,1.3,0.5,0,ORL,1610612753,0.3,2,0.2
294,29.0,0.4,0.3,0.3,5,"2058,1610612750",0,1.6,0.0,0.0,0.0,1.6,0.8,0.515,1.0,0.5,0.5,41,18,14.7,1.5,2.5,0.0,2058,Mark Madsen,1.7,2.1,3.1,0.2,0,MIN,1610612750,0.6,23,0.561
