,AGE,AST,BLK,BLKA,CFID,CFPARAMS,DD2,DREB,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FTA,FTM,FT_PCT,GP,L,MIN,OREB,PF,PFD,PLAYER_ID,PLAYER_NAME,PLUS_MINUS,PTS,REB,STL,TD3,TEAM_ABBREVIATION,TEAM_ID,TOV,W,W_PCT
391,21.0,1.5,0.6,0.3,5,"1626178,1610612751",2,4.0,0.5,0.1,0.286,4.8,2.2,0.457,1.8,1.3,0.712,29,22,21.2,1.3,2.1,1.6,1626178,Rondae Hollis-Jefferson,-2.1,5.8,5.3,1.3,0,BKN,1610612751,0.9,7,0.241
392,33.0,2.4,0.2,0.2,5,"101179,1610612756",0,1.2,3.2,1.1,0.347,4.9,1.9,0.384,0.7,0.5,0.756,62,42,19.5,0.4,2.6,1.2,101179,Ronnie Price,-1.2,5.3,1.6,1.2,0,PHX,1610612756,1.1,20,0.323
393,29.0,1.2,1.4,0.4,5,"201579,1610612747",3,3.3,0.0,0.0,0.0,5.1,2.2,0.443,1.8,1.4,0.807,81,64,23.2,1.6,3.1,1.9,201579,Roy Hibbert,-8.4,5.9,4.9,0.4,0,LAL,1610612747,0.9,17,0.21
394,29.0,1.7,0.7,0.9,5,"200752,1610612758",7,5.0,3.1,1.1,0.344,14.4,6.7,0.463,3.6,2.8,0.78,70,41,34.0,1.5,2.6,3.0,200752,Rudy Gay,-1.2,17.2,6.5,1.4,0,SAC,1610612758,2.0,29,0.414
395,24.0,1.5,2.2,0.7,5,"203497,1610612762",20,7.5,0.0,0.0,0.0,5.8,3.2,0.559,4.6,2.6,0.569,61,28,31.7,3.4,2.7,3.9,203497,Rudy Gobert,2.5,9.1,11.0,0.7,0,UTA,1610612762,1.9,33,0.541
396,25.0,0.7,0.1,0.3,5,"203893,1610612763",0,0.5,0.3,0.1,0.2,1.5,0.5,0.318,0.9,0.5,0.615,15,9,4.4,0.1,0.3,0.5,203893,Russ Smith,-2.7,1.5,0.6,0.3,0,MEM,1610612763,0.5,6,0.4
397,27.0,10.4,0.3,1.1,5,"201566,1610612760",54,6.0,4.3,1.3,0.296,18.1,8.2,0.454,7.2,5.8,0.812,80,25,34.4,1.8,2.5,5.4,201566,Russell Westbrook,7.9,23.5,7.8,2.0,18,OKC,1610612760,4.3,55,0.688
398,28.0,1.1,0.4,0.6,5,"201583,1610612740",8,4.0,5.4,2.0,0.366,14.1,6.0,0.427,3.5,3.0,0.873,66,42,30.4,2.0,1.7,2.9,201583,Ryan Anderson,0.5,17.0,6.0,0.6,0,NOP,1610612740,1.4,24,0.364
399,31.0,0.3,0.6,0.4,5,"200797,1610612763",0,1.4,0.0,0.0,0.0,2.1,1.3,0.62,1.1,0.7,0.619,37,19,12.4,1.3,1.7,1.3,200797,Ryan Hollins,-4.0,3.4,2.6,0.2,0,MEM,1610612763,0.6,18,0.486
400,25.0,0.6,0.3,0.4,5,"203527,1610612747",0,2.8,1.0,0.1,0.135,4.1,1.5,0.369,1.5,1.0,0.685,36,33,13.1,0.6,1.1,1.2,203527,Ryan Kelly,0.0,4.2,3.4,0.4,0,LAL,1610612747,0.5,3,0.083
401,30.0,0.3,1.1,0.4,5,"1626257,1610612742",3,2.4,0.0,0.0,0.0,2.3,1.4,0.628,1.4,0.8,0.587,34,18,11.7,1.2,1.6,1.3,1626257,Salah Mejri,1.2,3.7,3.6,0.2,0,DAL,1610612742,0.7,16,0.471
402,22.0,0.0,0.0,0.0,5,"1626155,1610612745",0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,2,2.0,0.0,0.0,0.0,1626155,Sam Dekker,-0.7,0.0,0.3,0.3,0,HOU,1610612745,0.0,1,0.333
403,31.0,0.1,0.2,0.2,5,"201619,1610612739",0,0.6,0.0,0.0,0.0,0.7,0.4,0.529,0.4,0.2,0.455,25,7,3.8,0.5,0.4,0.2,201619,Sasha Kaun,-0.2,0.9,1.0,0.2,0,CLE,1610612739,0.3,18,0.72
404,32.0,1.4,0.1,0.1,5,"2756,1610612752",0,2.0,2.3,0.9,0.364,4.5,1.7,0.383,0.6,0.5,0.821,61,39,14.9,0.4,1.4,0.9,2756,Sasha Vujacic,-0.7,4.9,2.4,0.6,0,NYK,1610612752,0.7,22,0.361
405,26.0,0.9,0.1,0.5,5,"203930,1610612751",0,1.4,3.7,1.3,0.342,8.7,4.0,0.456,2.2,1.9,0.896,31,24,19.9,0.4,1.2,1.7,203930,Sean Kilpatrick,-4.7,11.1,1.8,0.4,0,BKN,1610612751,1.0,7,0.226
406,26.0,0.8,1.9,0.3,5,"201586,1610612760",9,5.0,2.4,0.8,0.326,11.1,5.3,0.479,1.6,1.2,0.752,78,24,32.1,1.8,2.7,1.3,201586,Serge Ibaka,6.8,12.6,6.8,0.5,0,OKC,1610612760,1.4,54,0.692
407,22.0,0.9,0.1,0.1,5,"203508,1610612751",0,1.3,0.9,0.3,0.297,1.9,0.8,0.405,0.7,0.7,0.929,40,31,10.0,0.2,0.7,0.8,203508,Sergey Karasev,-0.2,2.4,1.5,0.2,0,BKN,1610612751,0.6,9,0.225
408,25.0,1.5,0.1,0.3,5,"203552,1610612758",1,1.2,2.5,1.1,0.45,5.1,2.3,0.455,1.2,1.0,0.833,44,27,15.7,0.2,0.9,0.9,203552,Seth Curry,-0.9,6.8,1.4,0.5,0,SAC,1610612758,0.8,17,0.386
409,23.0,0.6,0.1,0.7,5,"203498,1610612750",0,2.0,1.9,0.5,0.289,8.3,3.9,0.465,3.0,2.3,0.764,82,53,20.5,1.2,1.1,2.2,203498,Shabazz Muhammad,-3.3,10.5,3.3,0.3,0,MIN,1610612750,0.9,29,0.354
410,24.0,1.8,0.0,0.1,5,"203894,1610612753",0,0.8,1.9,0.6,0.327,3.7,1.2,0.338,0.8,0.6,0.733,55,32,10.9,0.2,0.7,0.9,203894,Shabazz Napier,-1.0,3.7,1.0,0.4,0,ORL,1610612753,0.8,23,0.418
411,23.0,4.4,0.2,0.4,5,"203499,1610612751",0,1.9,1.4,0.5,0.361,6.4,2.8,0.442,1.4,1.1,0.776,78,58,22.4,0.4,1.6,1.6,203499,Shane Larkin,-4.4,7.3,2.3,1.2,0,BKN,1610612751,1.9,20,0.256
412,30.0,3.0,0.3,0.2,5,"2733,1610612744",0,1.6,0.2,0.0,0.167,4.9,2.6,0.536,1.2,1.0,0.86,78,9,19.5,0.5,1.8,1.1,2733,Shaun Livingston,2.7,6.3,2.2,0.7,0,GSW,1610612744,1.0,69,0.885
413,25.0,0.4,0.1,0.0,5,"203963,1610612754",0,1.0,0.3,0.0,0.0,1.6,0.7,0.455,0.3,0.1,0.5,7,3,5.8,0.7,1.0,0.3,203963,Shayne Whittington,-0.9,1.6,1.7,0.1,0,IND,1610612754,0.7,4,0.571
414,26.0,3.6,0.1,0.4,5,"202714,1610612762",3,2.2,2.4,0.8,0.312,8.0,3.5,0.439,1.2,0.9,0.738,52,25,20.3,0.3,1.4,1.3,202714,Shelvin Mack,1.9,8.6,2.5,0.7,0,UTA,1610612762,1.8,27,0.519
415,25.0,1.0,0.2,0.2,5,"203524,1610612754",1,2.2,1.3,0.4,0.324,3.5,1.6,0.447,0.7,0.6,0.857,59,28,14.7,0.7,1.2,0.6,203524,Solomon Hill,0.8,4.2,2.8,0.6,0,IND,1610612754,0.6,31,0.525
416,29.0,1.1,0.0,0.2,5,"201603,1610612755",0,1.1,1.0,0.3,0.366,2.6,1.0,0.382,0.3,0.2,0.533,43,37,11.6,0.2,1.1,0.4,201603,Sonny Weems,-2.3,2.5,1.2,0.2,0,PHI,1610612755,1.0,6,0.14
417,23.0,1.8,0.0,0.3,5,"203915,1610612765",0,1.1,0.8,0.1,0.1,4.5,1.6,0.352,2.8,1.6,0.576,12,7,13.3,0.3,1.7,2.6,203915,Spencer Dinwiddie,-4.7,4.8,1.4,0.3,0,DET,1610612765,0.6,5,0.417
418,28.0,1.9,0.5,0.2,5,"201150,1610612766",1,3.4,1.8,0.7,0.373,5.4,2.2,0.405,1.1,0.9,0.831,57,27,18.2,0.9,1.9,1.1,201150,Spencer Hawes,0.8,6.0,4.3,0.4,0,CHA,1610612766,1.0,30,0.526
419,20.0,1.6,0.2,0.5,5,"1626169,1610612765",3,3.4,2.8,0.9,0.307,8.2,3.1,0.375,1.4,1.1,0.784,73,36,23.1,0.8,2.4,1.1,1626169,Stanley Johnson,-1.9,8.1,4.2,0.8,0,DET,1610612765,1.6,37,0.507
420,28.0,6.7,0.2,0.7,5,"201939,1610612744",15,4.6,11.2,5.1,0.454,20.2,10.2,0.504,5.1,4.6,0.908,79,8,34.2,0.9,2.0,4.5,201939,Stephen Curry,12.9,30.1,5.4,2.1,2,GSW,1610612744,3.3,71,0.899
421,36.0,3.4,0.1,0.2,5,"2581,1610612765",0,1.4,2.6,0.9,0.344,4.1,1.6,0.388,0.3,0.3,0.8,58,24,17.0,0.2,1.2,0.8,2581,Steve Blake,-1.0,4.4,1.5,0.4,0,DET,1610612765,1.4,34,0.586
422,33.0,0.0,0.0,0.0,5,"200779,1610612749",0,0.5,1.5,0.7,0.467,1.8,0.8,0.444,0.1,0.1,1.0,10,2,4.4,0.0,0.3,0.2,200779,Steve Novak,0.7,2.4,0.5,0.0,0,MIL,1610612749,0.1,8,0.8
423,22.0,0.8,1.1,0.4,5,"203500,1610612760",6,3.9,0.0,0.0,0.0,5.3,3.3,0.613,2.5,1.4,0.582,80,26,25.2,2.7,2.8,2.4,203500,Steven Adams,6.0,8.0,6.7,0.5,0,OKC,1610612760,1.1,54,0.675
424,24.0,4.5,0.1,0.3,5,"204456,1610612755",0,2.6,1.1,0.4,0.348,5.7,2.7,0.47,0.5,0.3,0.634,81,71,19.8,0.5,1.4,0.9,204456,TJ McConnell,-3.4,6.1,3.1,1.2,0,PHI,1610612755,1.7,10,0.123
425,22.0,0.9,0.3,0.3,5,"203933,1610612756",1,1.9,1.5,0.6,0.4,9.4,4.7,0.501,1.4,1.0,0.703,47,33,22.8,1.2,2.0,1.4,203933,TJ Warren,-2.4,11.0,3.1,0.8,0,PHX,1610612756,0.7,14,0.298
426,31.0,1.5,1.1,0.7,5,"201959,1610612741",7,4.1,0.0,0.0,0.0,6.8,3.6,0.526,2.0,1.4,0.692,73,36,26.5,2.8,2.5,2.2,201959,Taj Gibson,-2.1,8.6,6.9,0.6,0,CHI,1610612741,1.1,37,0.507
427,24.0,0.4,0.5,0.2,5,"204028,1610612747",0,2.9,0.0,0.0,0.0,2.7,1.5,0.548,1.2,0.5,0.422,39,33,12.7,1.1,2.0,1.0,204028,Tarik Black,0.5,3.4,4.0,0.4,0,LAL,1610612747,0.6,6,0.154
428,36.0,1.0,0.2,0.1,5,"2419,1610612750",0,1.5,0.3,0.1,0.174,3.0,1.3,0.445,0.2,0.2,0.684,77,50,19.0,0.4,0.8,0.4,2419,Tayshaun Prince,-1.7,2.9,1.9,0.5,0,MIN,1610612750,0.4,27,0.351
429,24.0,0.8,0.8,0.8,5,"203093,1610612745",0,3.0,1.6,0.5,0.316,7.3,3.3,0.452,2.3,1.5,0.664,50,26,20.9,1.2,1.7,1.6,203093,Terrence Jones,-4.8,8.7,4.2,0.5,0,HOU,1610612745,1.0,24,0.48
430,25.0,0.8,0.3,0.2,5,"203082,1610612761",1,2.2,4.6,1.8,0.388,8.6,3.7,0.431,0.8,0.7,0.79,73,20,23.9,0.3,1.6,0.6,203082,Terrence Ross,3.4,9.9,2.5,0.7,0,TOR,1610612761,0.6,53,0.726
431,22.0,0.9,0.0,0.1,5,"1626179,1610612738",0,1.0,0.7,0.2,0.222,2.7,0.7,0.274,0.3,0.2,0.8,39,15,8.0,0.6,0.6,0.4,1626179,Terry Rozier,-1.2,1.8,1.6,0.2,0,BOS,1610612738,0.5,24,0.615
432,32.0,1.4,0.5,0.3,5,"200757,1610612737",1,3.8,1.6,0.6,0.341,4.9,2.5,0.507,1.3,0.8,0.626,75,33,23.4,0.7,1.5,1.1,200757,Thabo Sefolosha,-0.3,6.4,4.5,1.1,0,ATL,1610612737,0.9,42,0.56
433,28.0,1.9,0.5,1.1,5,"201152,1610612751",28,6.6,0.4,0.1,0.233,13.2,6.8,0.514,2.2,1.4,0.644,73,52,33.0,2.4,2.5,2.2,201152,Thaddeus Young,-3.2,15.1,9.0,1.5,0,BKN,1610612751,1.9,21,0.288
434,23.0,0.0,0.0,0.0,5,"203648,1610612752",0,0.5,0.5,0.0,0.0,2.0,1.5,0.75,0.0,0.0,0.0,2,1,3.1,0.0,1.0,0.0,203648,Thanasis Antetokounmpo,-3.0,3.0,0.5,0.0,0,NYK,1610612752,0.0,1,0.5
435,25.0,0.6,0.5,0.4,5,"203080,1610612751",8,3.1,0.0,0.0,0.0,4.1,1.8,0.447,1.5,0.7,0.431,71,55,12.9,1.9,1.6,1.3,203080,Thomas Robinson,-3.9,4.3,5.1,0.5,0,BKN,1610612751,1.0,16,0.225
436,31.0,0.8,0.3,0.5,5,"201168,1610612737",0,2.1,0.1,0.0,0.0,4.3,2.3,0.523,1.3,1.1,0.813,36,15,16.1,1.3,2.0,1.3,201168,Tiago Splitter,2.8,5.6,3.3,0.6,0,ATL,1610612737,0.7,21,0.583
437,26.0,0.2,0.2,0.3,5,"202353,1610612762",0,0.8,0.2,0.0,0.0,2.1,0.9,0.44,0.2,0.2,1.0,12,5,6.8,0.5,1.6,0.1,202353,Tibor Pleiss,-1.3,2.0,1.3,0.1,0,UTA,1610612762,0.7,7,0.583
438,40.0,2.7,1.3,0.6,5,"1495,1610612759",11,5.4,0.0,0.0,0.0,7.2,3.5,0.488,2.1,1.5,0.702,61,11,25.2,1.9,2.0,1.8,1495,Tim Duncan,7.0,8.6,7.3,0.8,0,SAS,1610612759,1.5,50,0.82
439,25.0,3.2,0.0,0.4,5,"204025,1610612740",2,1.6,0.9,0.3,0.333,4.5,1.9,0.419,1.5,1.0,0.716,51,26,14.5,0.5,1.4,1.6,204025,Tim Frazier,-0.6,5.1,2.2,0.6,0,NOP,1610612740,1.3,25,0.49
440,24.0,1.0,0.1,0.3,5,"203501,1610612737",0,1.5,2.8,0.9,0.336,5.2,2.2,0.43,1.1,1.0,0.893,51,22,16.9,0.1,0.9,0.9,203501,Tim Hardaway Jr.,2.0,6.4,1.7,0.4,0,ATL,1610612737,0.5,29,0.569
441,29.0,0.4,0.8,0.4,5,"202389,1610612739",2,3.0,0.1,0.0,0.143,4.7,2.7,0.565,1.3,0.9,0.716,76,24,17.4,1.4,2.1,1.5,202389,Timofey Mozgov,0.0,6.3,4.4,0.3,0,CLE,1610612739,0.9,52,0.684
442,23.0,2.2,0.5,0.9,5,"202699,1610612765",12,5.4,3.1,1.1,0.335,11.7,5.5,0.469,3.2,2.7,0.831,76,39,33.1,1.3,2.0,2.5,202699,Tobias Harris,0.3,14.7,6.7,0.9,0,DET,1610612765,1.4,37,0.487
443,30.0,2.6,0.1,0.5,5,"201962,1610612740",1,1.9,3.3,1.3,0.399,7.3,3.0,0.411,1.6,1.4,0.848,61,39,20.7,0.4,2.1,1.6,201962,Toney Douglas,-2.3,8.7,2.3,1.1,0,NOP,1610612740,1.0,22,0.361
444,34.0,1.1,0.3,0.9,5,"2754,1610612763",1,3.0,0.7,0.2,0.357,7.3,3.4,0.458,2.2,1.4,0.652,64,30,25.3,1.6,2.7,1.6,2754,Tony Allen,-1.4,8.4,4.6,1.7,0,MEM,1610612763,1.2,34,0.531
445,34.0,5.3,0.2,0.5,5,"2225,1610612759",3,2.2,0.9,0.4,0.415,9.9,4.9,0.493,2.4,1.8,0.76,72,13,27.5,0.2,1.6,2.0,2225,Tony Parker,5.7,11.9,2.4,0.8,0,SAS,1610612759,1.8,59,0.819
446,24.0,1.0,0.3,0.4,5,"203503,1610612741",1,2.8,2.4,0.9,0.361,5.3,2.0,0.372,0.5,0.5,0.909,64,31,20.3,0.3,1.6,0.6,203503,Tony Snell,1.5,5.3,3.1,0.3,0,CHI,1610612741,0.8,33,0.516
447,23.0,2.5,0.0,1.4,5,"203100,1610612752",0,2.4,2.1,0.4,0.176,8.1,2.8,0.338,4.6,2.5,0.541,8,8,18.0,0.3,1.4,3.0,203100,Tony Wroten,-8.5,8.4,2.6,0.4,0,NYK,1610612752,3.6,0,0.0
448,31.0,2.3,0.3,0.5,5,"2772,1610612745",1,3.7,6.2,2.3,0.371,10.6,4.4,0.416,2.0,1.6,0.783,81,41,35.3,0.8,2.2,1.4,2772,Trevor Ariza,0.5,12.7,4.5,2.0,0,HOU,1610612745,1.4,40,0.494
449,28.0,1.1,0.5,0.2,5,"202344,1610612762",4,3.6,0.5,0.2,0.293,4.9,2.4,0.49,1.3,0.9,0.67,79,40,20.7,2.1,2.1,1.1,202344,Trevor Booker,0.8,5.9,5.7,0.7,0,UTA,1610612762,1.0,39,0.494
450,23.0,2.3,0.1,0.5,5,"203504,1610612762",0,1.5,4.0,1.4,0.344,9.9,4.1,0.413,1.3,1.0,0.817,64,33,21.3,0.3,1.3,1.2,203504,Trey Burke,0.0,10.6,1.8,0.5,0,UTA,1610612762,1.3,31,0.484
451,20.0,0.7,0.2,0.2,5,"1626168,1610612762",2,3.0,1.6,0.6,0.383,5.5,2.4,0.438,1.0,0.7,0.695,80,42,17.3,0.7,1.4,1.0,1626168,Trey Lyles,-0.6,6.1,3.7,0.3,0,UTA,1610612762,0.8,38,0.475
452,25.0,0.8,0.6,0.5,5,"202684,1610612739",23,5.7,0.0,0.0,0.0,5.1,3.0,0.588,3.0,1.8,0.616,82,25,27.7,3.3,2.5,2.7,202684,Tristan Thompson,4.4,7.8,9.0,0.5,0,CLE,1610612739,0.7,57,0.695
453,24.0,0.5,0.1,0.1,5,"203584,1610612766",0,1.2,2.8,1.4,0.484,4.3,2.1,0.476,0.2,0.1,0.556,43,18,11.1,0.2,0.9,0.3,203584,Troy Daniels,-1.0,5.6,1.3,0.3,0,CHA,1610612766,0.6,25,0.581
454,28.0,3.6,0.1,0.4,5,"201951,1610612754",1,1.4,1.6,0.5,0.333,5.4,2.1,0.393,1.3,0.9,0.686,66,35,21.4,0.4,1.3,1.3,201951,Ty Lawson,-2.4,5.7,1.8,0.8,0,IND,1610612754,1.4,31,0.47
455,21.0,2.1,0.0,0.4,5,"203898,1610612749",0,1.3,0.8,0.3,0.333,4.1,1.8,0.449,0.7,0.5,0.735,46,29,14.2,0.3,1.4,0.8,203898,Tyler Ennis,-1.5,4.5,1.6,0.5,0,MIL,1610612749,1.0,17,0.37
456,30.0,0.2,0.2,0.3,5,"201946,1610612766",1,1.1,0.1,0.0,0.667,1.6,0.7,0.451,1.5,0.9,0.585,44,16,7.8,0.9,1.3,1.2,201946,Tyler Hansbrough,-0.8,2.4,2.0,0.3,0,CHA,1610612766,0.3,28,0.636
457,24.0,2.2,0.4,0.6,5,"204020,1610612748",0,2.3,2.0,0.8,0.38,6.8,3.3,0.486,1.8,1.4,0.797,36,17,24.0,0.8,1.8,1.8,204020,Tyler Johnson,0.3,8.7,3.0,0.7,0,MIA,1610612748,1.3,19,0.528
458,26.0,0.5,0.4,0.3,5,"203092,1610612738",1,1.9,0.0,0.0,0.0,4.8,2.3,0.476,1.8,1.5,0.815,60,22,11.8,1.0,1.6,1.6,203092,Tyler Zeller,-1.1,6.1,3.0,0.2,0,BOS,1610612738,0.8,38,0.633
459,26.0,6.6,0.3,0.9,5,"201936,1610612740",6,4.4,3.4,1.3,0.388,12.6,5.4,0.433,3.7,3.0,0.796,25,14,30.6,0.8,2.6,3.0,201936,Tyreke Evans,-0.6,15.2,5.2,1.3,0,NOP,1610612740,2.9,11,0.44
460,33.0,1.0,0.7,0.3,5,"2199,1610612756",20,6.1,0.0,0.0,0.0,4.8,2.8,0.583,2.6,1.6,0.62,66,48,24.5,2.7,2.2,2.3,2199,Tyson Chandler,-6.0,7.2,8.7,0.5,0,PHX,1610612756,1.4,18,0.273
461,20.0,2.9,0.1,0.3,5,"1626145,1610612750",0,1.1,1.4,0.4,0.302,4.2,1.5,0.359,1.1,0.8,0.718,37,24,15.5,0.2,0.9,0.9,1626145,Tyus Jones,-3.6,4.2,1.3,0.8,0,MIN,1610612750,0.9,13,0.351
462,36.0,0.4,0.1,0.0,5,"2617,1610612748",0,1.8,0.2,0.0,0.111,1.6,0.6,0.377,0.4,0.3,0.786,37,12,7.0,0.3,0.7,0.6,2617,Udonis Haslem,-0.5,1.6,2.0,0.1,0,MIA,1610612748,0.1,25,0.676
463,24.0,3.9,0.8,0.9,5,"203506,1610612753",3,4.1,3.9,1.4,0.348,13.5,5.9,0.438,3.4,2.8,0.83,72,40,33.0,0.7,2.4,2.9,203506,Victor Oladipo,-0.3,16.0,4.8,1.6,1,ORL,1610612753,2.1,32,0.444
464,39.0,0.9,0.3,0.2,5,"1713,1610612763",0,1.9,2.8,1.0,0.349,5.7,2.2,0.388,1.4,1.2,0.833,60,27,16.8,0.5,1.7,1.3,1713,Vince Carter,-0.6,6.6,2.4,0.6,0,MEM,1610612763,0.6,33,0.55
465,24.0,0.3,0.5,0.2,5,"204002,1610612737",0,1.3,0.0,0.0,0.0,1.7,1.0,0.579,0.7,0.3,0.375,11,4,6.6,0.6,0.7,0.4,204002,Walter Tavares,-0.9,2.3,1.9,0.1,0,ATL,1610612737,0.5,7,0.636
466,28.0,1.1,0.1,0.3,5,"201961,1610612751",0,2.0,3.5,1.3,0.358,7.4,2.9,0.389,0.8,0.7,0.857,76,58,21.3,0.3,1.1,0.6,201961,Wayne Ellington,-4.2,7.7,2.3,0.6,0,BKN,1610612751,0.6,18,0.237
467,28.0,0.6,0.7,0.1,5,"202325,1610612746",0,2.6,3.9,1.3,0.333,6.4,2.6,0.404,0.6,0.4,0.652,80,29,20.8,0.5,2.2,0.5,202325,Wesley Johnson,1.5,6.9,3.1,1.1,0,LAC,1610612746,0.7,51,0.638
468,29.0,1.9,0.2,0.5,5,"202083,1610612742",0,2.7,6.7,2.4,0.36,10.9,4.2,0.388,1.9,1.6,0.863,78,38,33.9,0.3,2.3,1.9,202083,Wesley Matthews,1.3,12.5,3.1,1.0,0,DAL,1610612742,1.0,40,0.513
469,25.0,2.5,0.5,0.7,5,"203115,1610612743",6,5.1,4.0,1.4,0.345,12.0,5.2,0.432,3.3,2.6,0.806,82,49,28.7,0.7,1.8,2.5,203115,Will Barton,-1.6,14.4,5.8,0.9,0,DEN,1610612743,1.7,33,0.402
470,22.0,0.6,1.0,0.3,5,"1626161,1610612758",3,3.3,0.0,0.0,0.0,5.1,2.9,0.563,1.9,1.2,0.648,66,40,21.4,2.0,2.2,1.3,1626161,Willie Cauley-Stein,-1.2,7.0,5.3,0.7,0,SAC,1610612758,0.7,26,0.394
471,26.0,0.3,0.8,0.2,5,"203186,1610612751",0,1.9,0.0,0.0,0.0,3.4,1.9,0.571,1.4,0.8,0.545,39,31,10.9,1.3,1.2,1.6,203186,Willie Reed,-2.1,4.7,3.1,0.2,0,BKN,1610612751,0.4,8,0.205
472,24.0,1.6,0.2,0.5,5,"204098,1610612763",0,2.0,1.6,0.6,0.391,5.5,2.3,0.416,1.0,0.5,0.5,14,11,17.4,0.2,1.8,1.1,204098,Xavier Munford,-1.8,5.7,2.2,0.9,0,MEM,1610612763,1.1,3,0.214
473,21.0,3.1,0.2,0.7,5,"203897,1610612750",0,2.5,3.9,1.5,0.389,11.7,5.3,0.452,2.5,2.0,0.793,82,53,28.0,0.3,2.4,1.9,203897,Zach LaVine,-3.6,14.0,2.8,0.8,0,MIN,1610612750,1.9,29,0.354
474,34.0,2.1,0.2,1.1,5,"2216,1610612763",17,5.1,0.4,0.1,0.231,13.3,6.3,0.475,3.2,2.5,0.796,68,31,29.7,2.6,2.1,2.8,2216,Zach Randolph,-0.2,15.3,7.8,0.6,1,MEM,1610612763,1.5,37,0.544
475,32.0,1.7,0.3,0.6,5,"2585,1610612742",26,6.2,0.0,0.0,0.0,6.2,2.9,0.466,3.6,2.8,0.768,76,36,26.4,3.3,2.4,3.4,2585,Zaza Pachulia,0.0,8.6,9.4,0.8,0,DAL,1610612742,1.6,40,0.526
