,AGE,AST,BLK,BLKA,CFID,CFPARAMS,DD2,DREB,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FTA,FTM,FT_PCT,GP,L,MIN,OREB,PF,PFD,PLAYER_ID,PLAYER_NAME,PLUS_MINUS,PTS,REB,STL,TD3,TEAM_ABBREVIATION,TEAM_ID,TOV,W,W_PCT
295,19.0,0.6,0.2,0.2,5,"101110,1610612757",0,1.7,3.0,1.1,0.357,5.7,2.3,0.399,1.2,1.0,0.859,61,50,17.5,0.5,1.5,1.0,101110,Martell Webster,-4.1,6.6,2.1,0.3,0,POR,1610612757,0.7,11,0.18
296,20.0,0.0,0.0,0.0,5,"101149,1610612739",0,0.5,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,6,5,1.6,0.2,0.2,0.0,101149,Martynas Andriuskevicius,1.8,0.0,0.7,0.3,0,CLE,1610612739,0.0,1,0.167
297,20.0,0.8,0.3,0.7,5,"101107,1610612737",4,3.3,0.7,0.2,0.245,6.7,3.0,0.443,3.2,2.4,0.747,79,54,24.7,1.5,2.9,2.3,101107,Marvin Williams,-1.1,8.5,4.8,0.6,0,ATL,1610612737,1.1,25,0.316
298,28.0,1.6,0.1,0.1,5,"2043,1610612760",0,0.4,0.6,0.1,0.25,2.6,0.9,0.352,0.9,0.7,0.792,27,17,8.5,0.1,1.1,0.6,2043,Mateen Cleaves,-1.4,2.7,0.5,0.1,0,SEA,1610612760,0.5,10,0.37
299,26.0,0.5,0.1,0.3,5,"2440,1610612755",0,1.3,0.3,0.1,0.2,2.5,1.3,0.5,0.8,0.6,0.681,56,32,11.3,0.9,1.8,0.6,2440,Matt Barnes,-0.1,3.1,2.2,0.4,0,PHI,1610612755,0.5,24,0.429
300,26.0,0.7,0.4,0.2,5,"2588,1610612761",2,2.5,3.1,1.3,0.42,6.0,2.7,0.448,1.0,0.8,0.829,78,52,21.9,1.1,2.8,1.1,2588,Matt Bonner,-1.4,7.5,3.6,0.6,0,TOR,1610612761,0.4,26,0.333
301,25.0,0.4,0.1,0.4,5,"2679,1610612766",0,1.6,2.4,0.9,0.389,6.1,2.5,0.403,2.2,1.8,0.821,78,54,16.4,0.4,1.5,1.4,2679,Matt Carroll,-0.4,7.6,2.0,0.6,0,CHA,1610612766,0.6,24,0.308
302,30.0,1.4,0.2,0.8,5,"1723,1610612762",4,3.0,0.5,0.2,0.359,9.5,4.5,0.475,4.4,3.2,0.725,71,36,27.4,2.2,2.8,3.7,1723,Matt Harpring,-1.4,12.5,5.2,0.8,0,UTA,1610612762,1.5,35,0.493
303,23.0,0.0,0.0,0.0,5,"101190,1610612748",0,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.0,0.0,2,0,1.7,0.0,0.0,1.0,101190,Matt Walsh,-6.5,1.0,0.0,0.0,0,MIA,1610612748,0.5,2,1.0
304,27.0,0.8,0.2,0.1,5,"2230,1610612765",0,1.1,1.5,0.5,0.371,4.3,1.9,0.452,0.8,0.7,0.8,80,16,14.2,1.0,1.5,0.6,2230,Maurice Evans,0.2,5.0,2.0,0.5,0,DET,1610612765,0.5,64,0.8
305,29.0,0.8,0.2,0.4,5,"1508,1610612752",1,2.4,0.0,0.0,0.0,5.8,2.7,0.468,1.2,0.9,0.699,67,50,18.0,1.0,2.6,1.7,1508,Maurice Taylor,-2.1,6.3,3.4,0.3,0,NYK,1610612752,1.5,17,0.254
306,27.0,2.4,0.9,0.8,5,"2246,1610612762",35,6.5,2.9,1.0,0.342,13.8,6.3,0.46,5.5,4.3,0.78,82,41,35.9,2.6,3.5,4.2,2246,Mehmet Okur,-1.4,18.0,9.1,0.5,0,UTA,1610612762,2.0,41,0.5
307,28.0,1.3,0.8,0.5,5,"2408,1610612766",2,3.2,0.0,0.0,0.0,7.5,3.8,0.508,3.4,2.2,0.667,57,37,23.7,1.6,2.8,3.5,2408,Melvin Ely,-1.3,9.8,4.9,0.5,0,CHA,1610612766,1.8,20,0.351
308,25.0,0.2,0.0,0.1,5,"2684,1610612759",0,1.2,0.2,0.1,0.667,2.1,1.0,0.485,0.6,0.4,0.7,16,2,7.1,0.3,1.3,0.6,2684,Melvin Sanders,-1.2,2.6,1.4,0.3,0,SAS,1610612759,0.5,14,0.875
309,26.0,3.6,0.7,1.1,5,"1897,1610612758",2,3.8,4.5,1.4,0.308,15.5,6.3,0.404,5.4,3.7,0.675,56,20,39.4,1.3,2.9,4.8,1897,Metta World Peace,6.2,17.6,5.1,2.2,0,SAC,1610612758,2.3,36,0.643
310,27.0,0.4,0.2,0.1,5,"2214,1610612755",0,1.5,0.1,0.0,0.2,1.7,0.7,0.405,0.1,0.0,0.667,46,22,8.0,0.9,0.8,0.2,2214,Michael Bradley,-1.2,1.5,2.3,0.1,0,PHI,1610612755,0.4,24,0.522
311,29.0,0.3,0.2,0.2,5,"1720,1610612748",0,2.0,0.0,0.0,0.0,2.8,1.2,0.42,1.0,0.8,0.8,31,12,12.0,0.7,1.5,0.8,1720,Michael Doleac,-3.3,3.2,2.7,0.3,0,MIA,1610612748,0.5,19,0.613
312,33.0,1.5,0.1,0.2,5,"714,1610612759",1,2.8,3.6,1.4,0.394,9.0,3.7,0.412,1.5,1.3,0.852,77,18,26.5,0.4,1.3,1.0,714,Michael Finley,3.0,10.1,3.2,0.5,0,SAS,1610612759,0.8,59,0.766
313,31.0,0.5,0.7,0.3,5,"1709,1610612738",2,3.5,0.0,0.0,0.0,5.0,2.2,0.446,1.0,0.5,0.511,48,28,19.1,1.0,2.5,1.2,1709,Michael Olowokandi,-1.9,5.0,4.6,0.5,0,BOS,1610612738,1.1,20,0.417
314,26.0,2.9,0.1,1.1,5,"2072,1610612749",0,3.3,5.2,2.0,0.395,19.0,8.5,0.45,7.1,6.3,0.877,80,41,39.1,1.0,2.0,5.4,2072,Michael Redd,1.0,25.4,4.3,1.2,0,MIL,1610612749,2.1,39,0.488
315,29.0,0.4,0.4,0.1,5,"1913,1610612764",0,2.0,0.0,0.0,0.0,1.0,0.4,0.442,1.0,0.5,0.5,76,37,13.3,1.6,2.4,0.9,1913,Michael Ruffin,-0.7,1.4,3.6,0.4,0,WAS,1610612764,0.5,39,0.513
316,23.0,0.9,0.8,0.7,5,"2552,1610612741",6,3.5,0.0,0.0,0.0,6.7,3.0,0.45,3.1,2.0,0.652,66,35,18.5,1.8,3.2,2.6,2552,Michael Sweetney,-0.9,8.1,5.3,0.3,0,CHI,1610612741,1.4,31,0.47
317,24.0,0.8,0.2,0.6,5,"2554,1610612744",1,2.0,3.4,1.1,0.318,8.0,3.3,0.404,2.8,1.7,0.608,52,32,22.7,1.1,2.5,2.2,2554,Mickael Pietrus,-2.5,9.3,3.1,0.6,0,GSW,1610612744,1.5,20,0.385
318,28.0,5.4,0.1,0.4,5,"1710,1610612758",8,2.6,6.1,2.3,0.386,16.9,7.3,0.432,4.9,4.2,0.849,82,38,38.6,0.4,2.1,4.3,1710,Mike Bibby,1.7,21.1,2.9,1.0,0,SAC,1610612758,2.4,44,0.537
319,25.0,2.9,0.4,0.3,5,"2399,1610612744",3,4.0,3.2,0.9,0.285,10.1,4.1,0.406,3.1,2.4,0.778,81,48,31.8,1.0,2.5,3.3,2399,Mike Dunleavy,-0.6,11.5,4.9,0.7,0,GSW,1610612744,1.5,33,0.407
320,31.0,5.8,0.0,0.9,5,"2229,1610612761",11,2.7,4.8,2.1,0.442,15.5,7.3,0.469,4.3,3.6,0.837,79,54,37.0,0.6,2.7,3.7,2229,Mike James,-1.7,20.3,3.3,0.9,0,TOR,1610612761,2.6,25,0.316
321,26.0,2.7,0.4,0.4,5,"2034,1610612763",6,4.8,4.6,1.9,0.407,10.3,4.8,0.466,2.8,2.3,0.8,74,32,30.6,0.6,2.3,2.4,2034,Mike Miller,1.1,13.7,5.4,0.7,1,MEM,1610612763,1.9,42,0.568
322,27.0,0.7,0.0,0.2,5,"2366,1610612760",0,0.6,0.4,0.1,0.158,1.9,0.6,0.322,0.9,0.5,0.61,47,26,7.4,0.2,0.7,0.8,2366,Mike Wilks,-0.1,1.8,0.8,0.3,0,SEA,1610612760,0.5,21,0.447
323,30.0,0.6,0.3,0.2,5,"1630,1610612760",0,1.8,0.0,0.0,0.0,2.6,1.1,0.435,1.3,1.0,0.742,47,29,12.4,0.9,2.0,1.4,1630,Mikki Moore,-0.2,3.3,2.8,0.1,0,SEA,1610612760,0.9,18,0.383
324,28.0,2.7,0.2,0.7,5,"1960,1610612762",0,1.6,0.2,0.0,0.063,5.7,2.4,0.424,2.1,1.4,0.653,71,38,19.4,0.2,1.8,1.7,1960,Milt Palacio,-1.3,6.2,1.9,0.7,0,UTA,1610612762,1.5,33,0.465
325,23.0,4.0,0.1,0.5,5,"2590,1610612749",1,1.9,3.3,1.3,0.382,10.8,4.6,0.424,1.9,1.7,0.85,58,31,26.4,0.5,2.5,2.4,2590,Mo Williams,-1.6,12.1,2.5,0.9,0,MIL,1610612749,1.8,27,0.466
326,20.0,1.6,0.2,0.6,5,"101145,1610612744",0,1.7,1.7,0.6,0.341,6.5,2.7,0.415,1.2,0.9,0.712,49,33,18.1,0.4,1.4,1.1,101145,Monta Ellis,0.2,6.8,2.1,0.7,0,GSW,1610612744,1.2,16,0.327
327,32.0,1.1,0.0,0.2,5,"983,1610612740",0,0.9,0.3,0.1,0.286,2.5,1.0,0.411,0.9,0.6,0.69,45,31,9.4,0.3,1.1,0.7,983,Moochie Norris,-1.1,2.8,1.2,0.4,0,NOK,1610612740,0.7,14,0.311
328,28.0,2.3,0.2,0.3,5,"2050,1610612761",3,3.9,5.5,2.2,0.395,13.4,5.8,0.436,3.6,2.9,0.82,82,55,38.3,0.8,2.7,3.2,2050,Morris Peterson,-2.6,16.8,4.6,1.3,0,TOR,1610612761,1.5,27,0.329
329,22.0,2.0,0.0,0.6,5,"101126,1610612752",0,1.5,2.0,0.8,0.397,7.8,3.2,0.407,2.8,2.1,0.752,72,51,21.4,0.8,2.8,2.3,101126,Nate Robinson,-1.2,9.3,2.3,0.8,0,NYK,1610612752,1.6,21,0.292
330,28.0,0.5,0.6,0.7,5,"1737,1610612759",5,3.2,0.0,0.0,0.0,4.7,2.4,0.504,1.8,1.4,0.785,80,18,17.4,2.0,2.8,1.5,1737,Nazr Mohammed,1.7,6.2,5.2,0.3,0,SAS,1610612759,1.1,62,0.775
331,22.0,1.1,0.8,1.1,5,"2420,1610612751",12,4.1,0.1,0.0,0.25,11.0,5.6,0.507,3.3,2.3,0.698,80,32,30.9,2.3,3.7,3.4,2420,Nenad Krstic,3.4,13.5,6.4,0.4,0,NJN,1610612751,1.7,48,0.6
332,23.0,0.0,0.0,0.0,5,"2403,1610612743",0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,1,2.6,0.0,1.0,0.0,2403,Nene,-6.0,0.0,0.0,0.0,0,DEN,1610612743,2.0,0,0.0
333,25.0,1.1,0.5,0.5,5,"2555,1610612760",8,3.4,0.0,0.0,0.0,6.0,3.1,0.525,1.7,1.2,0.699,66,39,21.9,2.2,3.2,1.7,2555,Nick Collison,0.5,7.5,5.6,0.3,0,SEA,1610612760,1.2,27,0.409
334,34.0,1.9,0.0,0.2,5,"89,1610612759",0,1.3,2.4,0.8,0.357,5.3,2.1,0.397,0.6,0.4,0.683,65,14,15.2,0.1,0.9,0.7,89,Nick Van Exel,0.0,5.5,1.4,0.2,0,SAS,1610612759,0.9,51,0.785
335,23.0,0.2,0.1,0.1,5,"2401,1610612756",0,0.8,0.2,0.1,0.333,2.2,0.8,0.351,0.8,0.5,0.643,17,6,5.8,0.5,0.5,0.6,2401,Nikoloz Tskitishvili,-1.8,2.1,1.3,0.1,0,PHX,1610612756,0.4,11,0.647
336,24.0,0.2,0.3,0.3,5,"101230,1610612760",0,0.8,0.3,0.1,0.333,2.1,0.5,0.24,0.7,0.4,0.625,12,5,6.8,0.3,1.1,0.4,101230,Noel Felix,-0.4,1.5,1.1,0.2,0,SEA,1610612760,0.7,7,0.583
337,24.0,1.6,0.1,0.2,5,"101158,1610612738",0,1.4,0.5,0.1,0.225,3.2,1.3,0.395,0.9,0.6,0.662,80,49,15.4,0.5,2.3,0.7,101158,Orien Greene,-1.3,3.2,1.8,1.0,0,BOS,1610612738,1.4,31,0.388
338,32.0,0.5,0.2,0.2,5,"970,1610612741",1,1.4,0.0,0.0,0.0,3.8,1.9,0.495,1.7,1.1,0.628,72,36,11.4,0.8,1.8,1.8,970,Othella Harrington,0.2,4.8,2.1,0.1,0,CHI,1610612741,0.8,36,0.5
339,36.0,1.2,0.7,0.5,5,"136,1610612740",9,4.9,0.0,0.0,0.0,7.8,3.6,0.461,2.2,1.9,0.827,75,42,31.7,2.4,2.9,1.9,136,P.J. Brown,-2.2,9.0,7.3,0.6,0,NOK,1610612740,1.2,33,0.44
340,24.0,0.2,0.5,0.5,5,"2776,1610612761",1,2.2,0.0,0.0,0.0,2.9,1.3,0.431,1.4,1.0,0.719,42,28,14.0,1.3,2.8,1.3,2776,Pape Sow,-3.3,3.5,3.5,0.5,0,TOR,1610612761,0.7,14,0.333
341,32.0,0.4,0.3,0.2,5,"2469,1610612756",0,1.2,0.2,0.0,0.286,3.0,1.5,0.496,0.5,0.3,0.619,42,14,8.2,0.5,1.5,0.6,2469,Pat Burke,-1.0,3.4,1.7,0.1,0,PHX,1610612756,0.8,28,0.667
342,29.0,0.7,0.2,0.1,5,"1727,1610612753",0,1.4,2.3,0.9,0.388,4.2,1.8,0.417,0.6,0.5,0.811,57,37,16.5,0.5,1.9,0.6,1727,Pat Garrity,-0.2,4.9,1.9,0.2,0,ORL,1610612753,0.7,20,0.351
343,25.0,4.6,1.9,1.4,5,"2200,1610612763",33,6.5,0.2,0.0,0.25,14.9,7.5,0.503,7.7,5.3,0.689,80,33,39.2,2.4,2.3,6.8,2200,Pau Gasol,3.8,20.4,8.9,0.6,1,MEM,1610612763,2.9,47,0.588
344,28.0,4.7,0.4,1.1,5,"1718,1610612738",17,5.7,4.0,1.4,0.354,18.5,8.7,0.471,10.3,7.9,0.772,79,47,39.0,1.0,2.8,7.8,1718,Paul Pierce,-0.7,26.8,6.7,1.4,1,BOS,1610612738,3.5,32,0.405
345,21.0,0.0,1.0,1.0,5,"2750,1610612742",0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,3.0,0.5,1,1,18.1,0.0,0.0,3.0,2750,Pavel Podkolzin,2.0,3.0,7.0,0.0,0,DAL,1610612742,2.0,0,0.0
346,29.0,1.9,0.1,0.5,5,"978,1610612754",5,4.7,5.7,2.3,0.401,14.3,6.3,0.437,3.7,3.4,0.915,71,40,36.6,1.1,2.4,2.7,978,Peja Stojakovic,1.1,18.2,5.8,0.6,0,IND,1610612754,1.5,31,0.437
347,26.0,0.6,0.4,0.6,5,"2056,1610612766",7,3.3,0.0,0.0,0.0,10.0,5.2,0.517,2.8,2.1,0.732,79,54,27.4,2.3,2.9,2.6,2056,Primoz Brezec,-4.2,12.4,5.6,0.2,0,CHA,1610612766,1.1,25,0.316
348,26.0,1.6,0.1,0.6,5,"2047,1610612752",0,3.0,3.4,1.2,0.34,8.3,3.0,0.355,1.7,1.1,0.67,55,44,26.2,1.2,2.4,1.4,2047,Quentin Richardson,-4.9,8.2,4.2,0.7,0,NYK,1610612752,1.0,11,0.2
349,25.0,1.2,0.2,0.4,5,"2624,1610612746",0,2.0,0.1,0.0,0.0,4.6,1.9,0.422,1.1,0.9,0.76,67,28,22.6,0.6,2.3,1.1,2624,Quinton Ross,1.7,4.7,2.5,0.8,0,LAC,1610612746,0.7,39,0.582
350,25.0,1.0,0.3,0.3,5,"2417,1610612752",2,3.0,1.2,0.4,0.367,5.2,2.6,0.508,1.6,1.0,0.645,49,35,20.7,0.9,2.0,1.3,2417,Qyntel Woods,-1.8,6.7,3.9,0.7,0,NYK,1610612752,1.2,14,0.286
351,30.0,1.4,0.9,0.3,5,"1711,1610612738",3,4.0,3.5,1.4,0.392,6.7,2.9,0.431,0.9,0.6,0.68,82,49,24.8,1.0,3.3,0.9,1711,Raef LaFrentz,-0.2,7.8,5.0,0.4,0,BOS,1610612738,0.8,33,0.402
352,25.0,0.3,0.1,0.3,5,"2737,1610612761",0,1.9,0.0,0.0,0.0,2.8,1.0,0.366,0.5,0.3,0.536,52,35,11.6,0.8,2.0,0.7,2737,Rafael Araujo,-2.2,2.3,2.8,0.5,0,TOR,1610612761,0.8,17,0.327
353,29.0,6.7,0.2,0.3,5,"1747,1610612745",6,3.5,5.0,1.6,0.327,11.7,4.4,0.379,2.3,1.6,0.692,63,36,38.6,0.6,3.1,2.1,1747,Rafer Alston,-1.3,12.1,4.0,1.6,0,HOU,1610612745,2.5,27,0.429
354,29.0,2.6,0.3,0.3,5,"1952,1610612756",1,2.6,5.6,2.5,0.442,11.8,5.4,0.457,1.8,1.5,0.788,79,25,37.5,0.6,3.1,2.9,1952,Raja Bell,4.7,14.7,3.2,1.0,0,PHX,1610612756,1.1,54,0.684
355,26.0,0.0,0.0,0.0,5,"2450,1610612741",0,0.0,0.0,0.0,0.0,0.3,0.3,1.0,0.0,0.0,0.0,4,1,2.6,0.3,0.5,0.0,2450,Randy Holcomb,-0.3,0.5,0.3,0.0,0,CHI,1610612741,0.0,3,0.75
356,31.0,0.2,0.0,0.4,5,"988,1610612741",0,0.6,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,5,2,4.5,0.2,1.2,0.0,988,Randy Livingston,1.8,0.0,0.8,0.2,0,CHI,1610612741,0.2,3,0.6
357,21.0,0.8,0.3,0.3,5,"101119,1610612750",0,1.4,2.3,0.8,0.372,6.8,3.1,0.45,1.3,1.0,0.736,79,48,17.2,0.4,2.2,1.2,101119,Rashad McCants,-1.4,7.9,1.8,0.6,0,MIN,1610612750,1.1,31,0.392
358,26.0,2.3,0.6,0.7,5,"1740,1610612760",5,3.6,4.7,1.8,0.384,14.8,6.9,0.467,5.5,4.5,0.818,78,45,36.9,1.4,2.4,4.4,1740,Rashard Lewis,-2.6,20.1,5.0,1.3,0,SEA,1610612760,1.8,33,0.423
359,31.0,2.3,1.6,0.2,5,"739,1610612765",12,5.7,5.4,1.9,0.357,13.3,5.7,0.43,2.3,1.7,0.743,80,17,34.7,1.1,2.9,2.3,739,Rasheed Wallace,7.7,15.1,6.8,1.0,0,DET,1610612765,1.1,63,0.788
360,30.0,0.4,1.1,0.2,5,"1725,1610612759",1,2.4,0.0,0.0,0.0,4.2,2.2,0.515,0.4,0.2,0.6,80,19,18.9,1.4,2.6,0.6,1725,Rasho Nesterovic,3.1,4.5,3.9,0.3,0,SAS,1610612759,0.7,61,0.763
361,27.0,0.5,0.6,0.3,5,"2446,1610612740",1,2.3,3.1,1.2,0.38,8.0,3.3,0.406,1.4,1.0,0.693,79,43,23.7,0.6,1.8,1.0,2446,Rasual Butler,-0.8,8.7,2.9,0.4,0,NOK,1610612740,0.8,36,0.456
362,24.0,0.4,0.3,0.3,5,"101185,1610612742",0,1.0,0.1,0.0,0.333,2.6,1.0,0.4,1.3,1.0,0.759,23,10,10.5,0.3,0.7,0.9,101185,Rawle Marshall,-0.8,3.1,1.3,0.3,0,DAL,1610612742,0.7,13,0.565
363,30.0,3.7,0.2,0.6,5,"951,1610612760",1,3.3,8.4,3.4,0.412,19.2,8.7,0.454,4.6,4.2,0.903,78,43,38.7,0.9,1.9,3.9,951,Ray Allen,-0.7,25.1,4.3,1.3,0,SEA,1610612760,2.4,35,0.449
364,22.0,5.6,0.1,0.7,5,"101109,1610612766",13,2.4,3.4,1.2,0.358,11.0,4.3,0.391,2.8,2.0,0.725,80,54,30.1,1.0,2.3,2.9,101109,Raymond Felton,-1.5,11.9,3.3,1.3,0,CHA,1610612766,2.3,26,0.325
365,25.0,0.3,0.0,0.0,5,"2558,1610612749",0,0.0,0.2,0.0,0.0,1.0,0.5,0.5,0.3,0.1,0.25,12,7,4.5,0.0,0.1,0.3,2558,Reece Gaines,-2.0,1.1,0.0,0.1,0,MIL,1610612749,0.1,5,0.417
366,26.0,0.6,0.1,0.6,5,"2501,1610612743",6,4.9,0.0,0.0,0.0,4.0,2.0,0.489,3.2,1.7,0.53,67,41,20.8,2.6,2.5,3.1,2501,Reggie Evans,-3.1,5.6,7.5,0.6,0,DEN,1610612743,1.3,26,0.388
367,28.0,3.4,0.2,0.9,5,"1888,1610612765",0,2.2,1.5,0.7,0.458,16.5,8.1,0.491,3.8,3.2,0.845,80,16,35.3,1.1,2.6,3.2,1888,Richard Hamilton,6.5,20.1,3.2,0.7,0,DET,1610612765,2.2,64,0.8
368,26.0,3.8,0.2,0.8,5,"2210,1610612751",20,5.6,2.4,0.8,0.319,12.9,6.3,0.493,7.4,6.0,0.812,78,29,39.2,1.2,2.5,5.7,2210,Richard Jefferson,3.1,19.5,6.8,0.8,0,NJN,1610612751,2.2,49,0.628
369,28.0,0.6,0.1,0.1,5,"2499,1610612745",0,0.9,2.1,0.7,0.329,3.0,1.2,0.39,0.3,0.2,0.7,33,20,10.4,0.1,0.9,0.2,2499,Richie Frahm,0.1,3.3,1.0,0.1,0,HOU,1610612745,0.2,13,0.394
370,34.0,1.3,0.0,0.1,5,"1594,1610612745",0,0.8,0.5,0.2,0.385,2.0,0.8,0.389,0.4,0.3,0.583,27,18,9.1,0.0,0.8,0.3,1594,Rick Brunson,-1.3,2.0,0.8,0.3,0,HOU,1610612745,0.8,9,0.333
371,26.0,5.1,0.2,0.9,5,"1729,1610612750",3,3.7,3.1,0.9,0.302,16.7,7.5,0.448,4.4,3.5,0.797,78,49,41.1,0.8,2.4,3.8,1729,Ricky Davis,-0.9,19.4,4.5,1.2,0,MIN,1610612750,2.7,29,0.372
372,35.0,1.3,0.8,0.1,5,"109,1610612759",1,2.7,2.3,0.8,0.368,4.6,1.8,0.384,1.1,0.7,0.647,63,15,18.8,1.1,1.8,1.2,109,Robert Horry,3.7,5.1,3.8,0.7,0,SAS,1610612759,0.7,48,0.762
373,20.0,0.2,1.2,0.5,5,"2741,1610612760",2,3.6,0.0,0.0,0.0,5.1,2.6,0.515,1.9,1.1,0.582,47,27,21.0,2.0,3.0,1.9,2741,Robert Swift,-1.5,6.4,5.6,0.3,0,SEA,1610612760,1.0,20,0.426
374,24.0,0.7,0.3,0.3,5,"101156,1610612762",0,1.2,0.0,0.0,0.0,2.5,1.0,0.404,0.3,0.1,0.5,23,13,9.2,0.7,1.8,0.3,101156,Robert Whaley,-1.9,2.1,1.9,0.3,0,UTA,1610612762,0.6,10,0.435
375,25.0,0.4,0.0,0.3,5,"2648,1610612750",0,0.8,0.0,0.0,0.0,1.8,0.9,0.524,1.1,0.4,0.341,36,22,7.4,0.6,1.2,0.8,2648,Ronald Dupree,-1.9,2.2,1.4,0.3,0,MIN,1610612750,0.4,14,0.389
376,26.0,2.6,0.1,0.8,5,"2436,1610612739",0,1.6,1.9,0.5,0.262,10.1,4.2,0.418,3.2,2.3,0.711,76,41,27.8,0.4,1.8,2.5,2436,Ronald Murray,-0.9,11.2,2.0,0.9,0,CLE,1610612739,1.8,35,0.461
377,23.0,0.4,0.0,0.1,5,"101179,1610612758",0,0.3,0.9,0.2,0.222,2.0,0.7,0.362,0.4,0.4,1.0,29,14,5.2,0.2,0.3,0.3,101179,Ronnie Price,-1.1,2.1,0.5,0.2,0,SAC,1610612758,0.3,15,0.517
378,23.0,0.3,0.4,0.2,5,"101142,1610612747",0,1.1,0.0,0.0,0.0,1.3,0.7,0.5,1.2,0.7,0.556,23,9,7.0,0.5,1.3,0.9,101142,Ronny Turiaf,-0.6,2.0,1.6,0.1,0,LAL,1610612747,0.3,14,0.609
379,24.0,1.0,0.1,0.1,5,"2767,1610612737",0,0.9,0.1,0.1,0.4,3.6,1.6,0.439,0.5,0.3,0.727,73,49,13.4,0.4,2.0,0.8,2767,Royal Ivey,-1.8,3.6,1.3,0.3,0,ATL,1610612737,0.3,24,0.329
380,30.0,1.8,0.3,1.2,5,"1739,1610612743",0,1.8,0.2,0.0,0.077,8.9,4.6,0.515,4.8,2.9,0.601,71,42,25.2,1.7,2.1,3.5,1739,Ruben Patterson,-2.9,12.1,3.4,1.1,0,DEN,1610612743,2.1,29,0.408
381,30.0,0.4,0.1,0.1,5,"1763,1610612745",0,0.8,0.3,0.0,0.136,1.8,0.5,0.298,0.2,0.2,0.786,68,40,9.6,0.5,1.3,0.3,1763,Ryan Bowen,-1.6,1.3,1.3,0.3,0,HOU,1610612745,0.2,28,0.412
382,23.0,1.0,0.1,0.5,5,"101155,1610612738",8,3.2,0.1,0.0,0.333,5.8,2.8,0.487,2.4,1.8,0.752,61,35,22.6,1.7,1.4,1.8,101155,Ryan Gomes,0.0,7.6,4.9,0.6,0,BOS,1610612738,0.9,26,0.426
383,23.0,1.2,0.0,0.3,5,"101136,1610612737",0,1.7,3.5,1.3,0.38,8.1,3.3,0.415,1.8,1.6,0.9,61,41,20.3,0.2,1.9,1.8,101136,Salim Stoudamire,-1.6,9.7,1.9,0.4,0,ATL,1610612737,1.3,20,0.328
384,36.0,6.3,0.1,0.4,5,"208,1610612746",12,3.2,2.4,0.9,0.368,14.3,6.3,0.443,4.3,3.7,0.863,78,33,34.0,0.5,2.9,3.3,208,Sam Cassell,2.9,17.2,3.7,0.9,0,LAC,1610612746,2.2,45,0.577
385,30.0,0.0,0.1,0.1,5,"955,1610612754",0,0.4,0.0,0.0,0.0,0.3,0.0,0.0,0.3,0.3,1.0,7,1,3.1,0.0,1.0,0.1,955,Samaki Walker,-1.6,0.3,0.4,0.0,0,IND,1610612754,0.3,6,0.857
386,26.0,0.4,2.4,0.4,5,"2223,1610612755",10,5.8,0.0,0.0,0.0,5.6,3.0,0.531,2.0,1.4,0.705,66,37,26.7,2.4,3.7,1.7,2223,Samuel Dalembert,-1.5,7.3,8.2,0.5,0,PHI,1610612755,1.6,29,0.439
387,30.0,3.0,0.1,0.2,5,"101180,1610612754",1,1.8,3.1,1.1,0.364,5.7,2.3,0.396,1.8,1.6,0.91,75,38,20.8,0.3,1.4,1.2,101180,Sarunas Jasikevicius,0.7,7.3,2.0,0.5,0,IND,1610612754,1.5,37,0.493
388,22.0,0.5,0.1,0.2,5,"2562,1610612739",0,1.2,1.8,0.7,0.365,4.0,1.6,0.41,0.9,0.6,0.653,53,21,15.3,0.3,1.9,0.7,2562,Sasha Pavlovic,0.3,4.5,1.5,0.4,0,CLE,1610612739,0.8,32,0.604
389,22.0,1.7,0.0,0.2,5,"2756,1610612747",0,1.5,2.1,0.7,0.343,3.8,1.3,0.346,0.6,0.6,0.885,82,37,17.7,0.4,1.8,0.9,2756,Sasha Vujacic,0.6,3.9,1.9,0.6,0,LAL,1610612747,0.6,45,0.549
390,31.0,0.5,0.4,0.3,5,"1513,1610612754",0,3.2,0.0,0.0,0.0,3.4,1.6,0.455,0.8,0.6,0.763,45,22,17.1,1.6,2.6,1.1,1513,Scot Pollard,1.1,3.8,4.8,0.8,0,IND,1610612754,0.6,23,0.511
391,30.0,0.7,0.2,0.2,5,"1909,1610612751",1,1.8,2.0,0.7,0.347,3.2,1.1,0.353,0.5,0.4,0.794,62,25,11.6,0.9,1.5,0.5,1909,Scott Padgett,-1.7,3.4,2.7,0.5,0,NJN,1610612751,0.3,37,0.597
392,30.0,0.3,0.3,0.1,5,"1752,1610612759",0,1.2,0.1,0.0,0.0,2.8,1.5,0.521,0.5,0.3,0.583,25,6,7.2,0.5,0.8,0.3,1752,Sean Marks,-1.4,3.2,1.7,0.2,0,SAS,1610612759,0.3,19,0.76
