,AGE,AST,BLK,BLKA,CFID,CFPARAMS,DD2,DREB,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FTA,FTM,FT_PCT,GP,L,MIN,OREB,PF,PFD,PLAYER_ID,PLAYER_NAME,PLUS_MINUS,PTS,REB,STL,TD3,TEAM_ABBREVIATION,TEAM_ID,TOV,W,W_PCT
391,26.0,0.9,1.7,0.4,5,"201577,1610612757",29,4.6,0.0,0.0,0.0,7.9,4.3,0.551,3.0,2.4,0.818,82,28,31.8,4.0,2.4,2.5,201577,Robin Lopez,3.9,11.1,8.5,0.3,0,POR,1610612757,1.0,54,0.659
392,28.0,2.1,0.1,0.7,5,"201155,1610612765",0,1.8,1.2,0.3,0.273,11.7,5.1,0.436,4.0,3.3,0.836,73,46,26.7,0.5,1.8,2.9,201155,Rodney Stuckey,-2.2,13.9,2.3,0.7,0,DET,1610612765,1.7,27,0.37
393,33.0,0.8,0.0,0.0,5,"2427,1610612748",0,0.8,1.9,0.7,0.354,2.7,1.0,0.373,0.3,0.3,1.0,25,7,10.4,0.0,1.0,0.1,2427,Roger Mason Jr.,-0.2,3.0,0.9,0.2,0,MIA,1610612748,0.4,18,0.72
394,29.0,0.4,0.0,0.0,5,"200758,1610612741",0,0.5,0.3,0.0,0.125,0.6,0.1,0.2,0.1,0.0,0.0,24,7,6.7,0.1,0.2,0.1,200758,Ronnie Brewer,-2.1,0.3,0.6,0.3,0,CHI,1610612741,0.1,17,0.708
395,31.0,2.1,0.1,0.1,5,"101179,1610612753",0,1.1,1.4,0.3,0.209,3.0,0.9,0.304,0.4,0.3,0.692,31,22,12.2,0.3,1.6,0.8,101179,Ronnie Price,-0.7,2.4,1.4,0.8,0,ORL,1610612753,0.8,9,0.29
396,31.0,0.8,1.6,0.4,5,"101142,1610612750",0,3.8,0.0,0.0,0.0,3.5,2.1,0.598,1.6,0.7,0.42,31,15,19.5,1.8,2.1,1.7,101142,Ronny Turiaf,-0.7,4.8,5.6,0.3,0,MIN,1610612750,0.8,16,0.516
397,27.0,1.1,2.2,0.6,5,"201579,1610612754",15,4.1,0.1,0.0,0.4,9.3,4.1,0.439,3.3,2.6,0.77,81,26,29.7,2.5,3.3,3.3,201579,Roy Hibbert,4.4,10.8,6.6,0.4,0,IND,1610612754,1.8,55,0.679
398,32.0,0.0,0.0,0.0,5,"2767,1610612760",0,0.5,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2,0,2.4,0.0,0.5,0.0,2767,Royal Ivey,-2.0,0.0,0.5,0.0,0,OKC,1610612760,0.0,2,1.0
399,23.0,0.0,0.0,0.0,5,"203091,1610612758",0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,3,2,3.0,0.0,0.7,0.0,203091,Royce White,-2.0,0.0,0.0,0.0,0,SAC,1610612758,0.0,1,0.333
400,27.0,2.9,0.8,1.1,5,"200752,1610612758",11,4.4,2.7,0.9,0.33,16.2,7.4,0.455,5.3,4.4,0.822,73,46,34.7,1.5,2.3,3.7,200752,Rudy Gay,-0.9,20.0,6.0,1.3,0,SAC,1610612758,3.1,27,0.37
401,22.0,0.2,0.9,0.2,5,"203497,1610612762",0,2.3,0.0,0.0,0.0,1.6,0.8,0.486,1.4,0.7,0.492,45,38,9.6,1.1,1.3,1.3,203497,Rudy Gobert,-0.5,2.3,3.4,0.2,0,UTA,1610612762,0.7,7,0.156
402,25.0,6.9,0.2,0.8,5,"201566,1610612760",11,4.5,4.7,1.5,0.318,17.2,7.5,0.437,6.4,5.3,0.826,46,12,30.7,1.2,2.3,4.5,201566,Russell Westbrook,4.8,21.8,5.7,1.9,2,OKC,1610612760,3.8,34,0.739
403,26.0,0.8,0.3,0.6,5,"201583,1610612740",4,3.5,7.5,3.0,0.409,16.1,7.0,0.438,2.8,2.7,0.952,22,10,36.1,3.0,2.1,2.3,201583,Ryan Anderson,1.4,19.8,6.5,0.5,0,NOP,1610612740,0.9,12,0.545
404,31.0,0.2,0.0,0.2,5,"101155,1610612760",0,0.8,0.4,0.0,0.0,1.6,0.6,0.375,0.0,0.0,0.0,5,2,6.9,0.0,1.0,0.0,101155,Ryan Gomes,1.4,1.2,0.8,0.0,0,OKC,1610612760,0.2,3,0.6
405,29.0,0.1,0.5,0.1,5,"200797,1610612746",0,1.0,0.0,0.0,0.0,1.2,0.9,0.736,0.9,0.6,0.625,61,18,7.9,0.5,1.4,0.9,200797,Ryan Hollins,0.1,2.3,1.5,0.1,0,LAC,1610612746,0.5,43,0.705
406,23.0,1.6,0.8,0.4,5,"203527,1610612747",2,3.0,2.4,0.8,0.338,6.3,2.7,0.423,2.3,1.9,0.815,59,44,22.2,0.7,2.5,2.1,203527,Ryan Kelly,-1.4,8.0,3.7,0.5,0,LAL,1610612747,0.8,15,0.254
407,34.0,0.5,1.2,0.5,5,"2223,1610612742",5,4.3,0.0,0.0,0.0,4.7,2.7,0.568,1.7,1.3,0.737,80,32,20.2,2.5,2.6,1.3,2223,Samuel Dalembert,0.2,6.6,6.8,0.5,0,DAL,1610612742,1.1,48,0.6
408,30.0,0.0,0.0,0.5,5,"2756,1610612746",0,1.5,1.0,0.5,0.5,2.5,1.0,0.4,0.0,0.0,0.0,2,1,5.2,0.0,0.5,0.5,2756,Sasha Vujacic,-6.0,2.5,1.5,0.5,0,LAC,1610612746,1.5,1,0.5
409,24.0,0.5,0.0,0.5,5,"203816,1610612739",0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.5,0.5,2,0,3.4,0.0,0.0,0.5,203816,Scotty Hopson,-3.0,0.5,0.0,0.5,0,CLE,1610612739,0.0,2,1.0
410,24.0,1.0,2.7,0.4,5,"201586,1610612760",29,6.0,0.7,0.3,0.383,12.1,6.5,0.536,2.5,1.9,0.784,81,22,32.9,2.8,2.9,2.0,201586,Serge Ibaka,5.0,15.1,8.8,0.5,0,OKC,1610612760,1.5,59,0.728
411,20.0,0.3,0.0,0.0,5,"203508,1610612739",0,0.7,0.9,0.2,0.211,1.6,0.5,0.343,0.5,0.4,0.9,22,15,7.1,0.0,1.0,0.5,203508,Sergey Karasev,-2.2,1.7,0.7,0.1,0,CLE,1610612739,0.5,7,0.318
412,23.0,0.0,0.0,0.0,5,"203552,1610612739",0,0.5,0.5,0.5,1.0,1.5,0.5,0.333,0.0,0.0,0.0,2,1,6.5,0.0,0.0,1.0,203552,Seth Curry,0.5,1.5,0.5,1.0,0,CLE,1610612739,0.0,1,0.5
413,21.0,0.2,0.0,0.4,5,"203498,1610612750",0,0.8,0.3,0.1,0.273,3.4,1.5,0.46,1.1,0.7,0.65,37,16,7.8,0.6,0.6,0.8,203498,Shabazz Muhammad,-2.1,3.9,1.4,0.2,0,MIN,1610612750,0.4,21,0.568
414,35.0,0.9,0.5,0.1,5,"2203,1610612748",0,1.4,2.9,1.0,0.348,3.8,1.4,0.382,0.3,0.2,0.652,73,24,20.1,0.5,1.7,0.9,2203,Shane Battier,2.7,4.1,1.9,0.7,0,MIA,1610612748,0.3,49,0.671
415,27.0,0.0,0.0,0.5,5,"202197,1610612739",0,0.5,0.0,0.0,0.0,1.5,0.5,0.333,0.0,0.0,0.0,2,2,5.9,0.5,0.5,0.5,202197,Shane Edwards,-4.0,1.0,1.0,0.0,0,CLE,1610612739,0.5,0,0.0
416,21.0,1.5,0.0,0.3,5,"203499,1610612742",0,0.6,0.8,0.3,0.316,2.9,1.1,0.38,0.5,0.3,0.64,48,22,10.2,0.2,1.0,0.7,203499,Shane Larkin,1.3,2.8,0.9,0.5,0,DAL,1610612742,0.8,26,0.542
417,28.0,0.3,0.0,0.1,5,"200769,1610612752",0,0.7,0.1,0.0,0.0,2.3,0.8,0.364,0.7,0.5,0.714,29,10,8.7,0.2,0.8,0.5,200769,Shannon Brown,-2.4,2.2,1.0,0.4,0,NYK,1610612752,0.6,19,0.655
418,28.0,3.2,0.4,0.4,5,"2733,1610612751",1,2.4,0.1,0.0,0.167,6.4,3.1,0.483,2.5,2.1,0.827,76,34,26.0,0.9,2.3,2.1,2733,Shaun Livingston,0.8,8.3,3.2,1.2,0,BKN,1610612751,1.4,42,0.553
419,30.0,0.1,0.1,0.2,5,"101183,1610612756",0,1.3,0.0,0.0,0.0,1.0,0.5,0.5,0.8,0.4,0.545,14,6,6.8,0.5,1.1,0.9,101183,Shavlik Randolph,3.0,1.4,1.8,0.2,0,PHX,1610612756,0.4,8,0.571
420,36.0,1.6,0.5,0.4,5,"1890,1610612742",9,4.8,2.1,0.8,0.358,9.3,4.5,0.482,0.9,0.7,0.785,76,32,31.7,1.7,1.6,0.7,1890,Shawn Marion,-1.8,10.4,6.5,1.2,0,DAL,1610612742,1.3,44,0.579
421,28.0,0.8,0.8,0.2,5,"200761,1610612747",1,3.9,3.6,1.2,0.326,5.3,2.0,0.38,0.6,0.4,0.7,36,22,20.9,0.7,2.6,0.6,200761,Shawne Williams,0.7,5.6,4.6,0.5,0,LAL,1610612747,0.6,14,0.389
422,24.0,3.7,0.0,0.4,5,"202714,1610612737",1,1.9,2.5,0.8,0.337,6.9,2.9,0.417,1.0,0.9,0.865,73,40,20.4,0.3,1.4,0.9,202714,Shelvin Mack,-0.7,7.5,2.2,0.7,0,ATL,1610612737,1.2,33,0.452
423,23.0,0.4,0.1,0.1,5,"203524,1610612754",0,1.1,0.8,0.3,0.304,1.4,0.6,0.425,0.3,0.2,0.857,28,11,8.1,0.3,0.7,0.3,203524,Solomon Hill,0.4,1.7,1.5,0.2,0,IND,1610612754,0.5,17,0.607
424,29.0,0.2,0.2,0.1,5,"200780,1610612753",0,0.7,0.0,0.0,0.0,1.5,0.5,0.353,0.4,0.2,0.5,11,9,7.7,0.7,1.1,0.5,200780,Solomon Jones,-2.3,1.3,1.5,0.2,0,ORL,1610612753,0.2,2,0.182
425,26.0,3.0,1.2,0.7,5,"201150,1610612739",25,6.6,3.9,1.6,0.416,11.0,5.0,0.456,1.9,1.5,0.783,80,54,30.9,1.6,3.0,2.1,201150,Spencer Hawes,-6.0,13.2,8.3,0.6,0,CLE,1610612739,2.2,26,0.325
426,26.0,8.5,0.2,0.4,5,"201939,1610612744",28,3.7,7.9,3.3,0.424,17.7,8.4,0.471,4.5,3.9,0.885,78,28,36.5,0.6,2.5,4.0,201939,Stephen Curry,7.3,24.0,4.3,1.6,4,GSW,1610612744,3.8,50,0.641
427,36.0,0.6,0.1,0.0,5,"1536,1610612746",0,0.9,1.6,0.1,0.071,2.9,0.7,0.231,0.4,0.2,0.5,9,3,11.9,0.2,1.2,0.8,1536,Stephen Jackson,2.8,1.7,1.1,0.7,0,LAC,1610612746,0.7,6,0.667
428,34.0,5.6,0.1,0.1,5,"2581,1610612744",3,2.7,3.8,1.4,0.376,6.4,2.4,0.377,0.8,0.6,0.767,55,24,27.2,0.2,1.5,1.4,2581,Steve Blake,-3.2,6.9,2.9,1.0,1,GSW,1610612744,1.9,31,0.564
429,40.0,5.7,0.1,0.3,5,"959,1610612747",1,1.7,1.6,0.5,0.333,6.3,2.4,0.383,1.6,1.5,0.917,15,11,20.8,0.3,1.2,1.4,959,Steve Nash,-4.3,6.8,1.9,0.5,0,LAL,1610612747,2.1,4,0.267
430,31.0,0.2,0.1,0.0,5,"200779,1610612761",0,0.9,2.3,1.0,0.426,2.7,1.1,0.411,0.1,0.1,1.0,54,26,10.0,0.1,0.8,0.2,200779,Steve Novak,1.4,3.3,1.1,0.2,0,TOR,1610612761,0.1,28,0.519
431,20.0,0.5,0.7,0.2,5,"203500,1610612760",1,2.3,0.0,0.0,0.0,2.3,1.1,0.503,1.7,1.0,0.581,81,22,14.8,1.8,2.5,1.5,203500,Steven Adams,0.7,3.3,4.1,0.5,0,OKC,1610612760,0.9,59,0.728
432,29.0,1.1,1.4,1.1,5,"201959,1610612741",15,4.4,0.1,0.0,0.0,10.9,5.2,0.479,3.4,2.6,0.751,82,34,28.7,2.4,2.5,3.3,201959,Taj Gibson,1.7,13.0,6.8,0.5,0,CHI,1610612741,1.8,48,0.585
433,34.0,1.6,0.3,0.2,5,"2419,1610612763",0,2.7,0.9,0.3,0.29,6.5,2.6,0.407,0.8,0.4,0.567,76,30,25.6,0.4,0.8,0.9,2419,Tayshaun Prince,0.6,6.0,3.1,0.5,0,MEM,1610612763,0.5,46,0.605
434,22.0,1.1,1.3,0.8,5,"203093,1610612745",18,4.8,1.3,0.4,0.307,9.4,5.1,0.542,2.6,1.6,0.605,76,25,27.3,2.1,1.8,2.0,203093,Terrence Jones,1.6,12.1,6.9,0.7,0,HOU,1610612745,0.9,51,0.671
435,23.0,1.0,0.3,0.4,5,"203082,1610612761",0,2.6,5.0,2.0,0.395,9.3,3.9,0.423,1.2,1.0,0.837,81,34,26.7,0.5,2.3,1.1,203082,Terrence Ross,1.6,10.9,3.1,0.8,0,TOR,1610612761,1.1,47,0.58
436,30.0,1.5,0.3,0.3,5,"200757,1610612760",0,2.8,2.5,0.8,0.316,5.6,2.3,0.415,1.1,0.9,0.768,61,17,26.0,0.8,1.5,0.9,200757,Thabo Sefolosha,2.0,6.3,3.6,1.3,0,OKC,1610612760,0.9,44,0.721
437,26.0,2.3,0.5,1.1,5,"201152,1610612755",11,3.9,3.7,1.1,0.308,16.2,7.4,0.454,2.9,2.1,0.712,79,61,34.4,2.1,2.7,2.8,201152,Thaddeus Young,-8.2,17.9,6.0,2.1,0,PHI,1610612755,2.1,18,0.228
438,23.0,0.5,0.3,0.4,5,"203080,1610612757",1,2.9,0.0,0.0,0.0,4.2,2.0,0.481,1.4,0.8,0.564,70,23,12.5,1.5,1.9,1.4,203080,Thomas Robinson,-1.2,4.8,4.4,0.3,0,POR,1610612757,0.8,47,0.671
439,29.0,1.5,0.5,0.7,5,"201168,1610612759",5,4.1,0.1,0.0,0.0,5.9,3.1,0.523,2.9,2.1,0.699,59,13,21.5,2.1,2.0,2.5,201168,Tiago Splitter,4.5,8.2,6.2,0.5,0,SAS,1610612759,1.3,46,0.78
440,38.0,3.0,1.9,0.9,5,"1495,1610612759",30,7.6,0.1,0.0,0.0,12.2,6.0,0.49,4.3,3.1,0.731,74,18,29.2,2.1,1.8,3.6,1495,Tim Duncan,4.0,15.1,9.7,0.6,0,SAS,1610612759,2.1,56,0.757
441,22.0,0.8,0.1,0.3,5,"203501,1610612752",0,1.3,4.4,1.6,0.363,8.5,3.6,0.428,1.6,1.3,0.828,81,44,23.2,0.2,1.8,1.2,203501,Tim Hardaway Jr.,-2.1,10.2,1.5,0.5,0,NYK,1610612752,0.6,37,0.457
442,27.0,0.8,1.2,0.6,5,"202389,1610612743",10,4.4,0.3,0.0,0.167,6.6,3.5,0.523,3.2,2.4,0.754,82,46,21.6,2.1,2.6,2.8,202389,Timofey Mozgov,0.3,9.4,6.4,0.3,0,DEN,1610612743,1.5,36,0.439
443,21.0,1.3,0.4,0.9,5,"202699,1610612753",7,5.5,2.1,0.5,0.254,11.7,5.4,0.464,4.0,3.2,0.807,61,45,30.3,1.4,2.3,2.6,202699,Tobias Harris,-3.8,14.6,7.0,0.7,0,ORL,1610612753,1.3,16,0.262
444,28.0,1.3,0.1,0.3,5,"201962,1610612748",0,1.4,2.0,0.6,0.304,3.7,1.4,0.384,0.7,0.5,0.735,51,18,13.2,0.4,1.6,0.8,201962,Toney Douglas,-0.3,4.0,1.7,0.4,0,MIA,1610612748,0.7,33,0.647
445,32.0,1.7,0.3,0.6,5,"2754,1610612763",1,2.3,0.9,0.2,0.234,7.5,3.7,0.494,2.2,1.4,0.628,55,24,23.2,1.4,2.2,1.6,2754,Tony Allen,1.7,9.0,3.8,1.6,0,MEM,1610612763,1.6,31,0.564
446,22.0,0.1,0.1,0.2,5,"203502,1610612765",0,0.5,0.0,0.0,1.0,0.6,0.2,0.417,0.9,0.5,0.579,21,15,3.8,0.7,0.4,0.5,203502,Tony Mitchell,0.3,1.0,1.2,0.3,0,DET,1610612765,0.2,6,0.286
447,24.0,0.3,0.0,0.0,5,"203183,1610612749",0,0.0,0.3,0.0,0.0,1.7,1.0,0.6,0.0,0.0,0.0,3,3,3.3,0.3,0.0,0.0,203183,Tony Mitchell,0.7,2.0,0.3,0.3,0,MIL,1610612749,0.0,0,0.0
448,32.0,5.7,0.1,0.8,5,"2225,1610612759",2,2.0,1.0,0.4,0.373,13.4,6.7,0.499,3.6,2.9,0.811,68,17,29.4,0.3,1.3,2.9,2225,Tony Parker,4.0,16.7,2.3,0.5,0,SAS,1610612759,2.2,51,0.75
449,22.0,0.9,0.2,0.3,5,"203503,1610612741",0,1.4,2.3,0.7,0.32,4.4,1.7,0.384,0.5,0.4,0.756,77,31,16.0,0.2,1.1,0.5,203503,Tony Snell,-1.5,4.5,1.6,0.4,0,CHI,1610612741,0.6,46,0.597
450,21.0,3.0,0.2,1.1,5,"203100,1610612755",1,2.2,2.6,0.6,0.213,11.2,4.8,0.427,4.5,2.9,0.641,72,54,24.5,1.0,2.1,3.3,203100,Tony Wroten,-6.1,13.0,3.2,1.1,1,PHI,1610612755,2.8,18,0.25
451,22.0,0.5,0.0,0.2,5,"203129,1610612741",0,0.5,0.2,0.0,0.0,1.1,0.5,0.464,0.3,0.1,0.375,26,12,6.0,0.2,0.7,0.3,203129,Tornike Shengelia,-1.3,1.1,0.6,0.1,0,CHI,1610612741,0.5,14,0.538
452,24.0,1.0,0.0,0.2,5,"203315,1610612752",0,0.6,0.2,0.1,0.417,2.5,1.1,0.434,0.8,0.5,0.59,51,25,7.3,0.3,0.9,0.6,203315,Toure Murry,-0.6,2.7,0.9,0.4,0,NYK,1610612752,0.7,26,0.51
453,29.0,0.8,0.3,0.2,5,"2566,1610612758",1,2.1,1.9,0.7,0.35,5.2,2.1,0.399,0.8,0.7,0.808,63,41,16.9,0.6,1.5,0.7,2566,Travis Outlaw,-1.7,5.4,2.7,0.3,0,SAC,1610612758,0.4,22,0.349
454,28.0,2.5,0.3,0.6,5,"2772,1610612764",11,4.9,5.7,2.3,0.407,11.1,5.1,0.456,2.5,1.9,0.772,77,36,35.4,1.3,2.3,2.1,2772,Trevor Ariza,2.5,14.4,6.2,1.6,0,WAS,1610612764,1.7,41,0.532
455,26.0,0.9,0.6,0.3,5,"202344,1610612764",5,3.2,0.0,0.0,0.0,5.6,3.1,0.551,1.1,0.7,0.618,72,36,21.6,2.1,1.8,0.9,202344,Trevor Booker,-0.8,6.8,5.3,0.6,0,WAS,1610612764,0.8,36,0.5
456,21.0,5.7,0.1,0.4,5,"203504,1610612762",8,2.4,4.8,1.6,0.33,12.8,4.9,0.38,1.6,1.5,0.903,70,46,32.3,0.5,2.1,1.4,203504,Trey Burke,-3.7,12.8,3.0,0.6,0,UTA,1610612762,1.9,24,0.343
457,23.0,0.9,0.4,1.2,5,"202684,1610612739",36,5.9,0.0,0.0,0.0,9.3,4.4,0.477,4.1,2.9,0.693,82,49,31.6,3.3,2.3,3.1,202684,Tristan Thompson,-2.8,11.7,9.2,0.5,0,CLE,1610612739,1.3,33,0.402
458,22.0,1.0,0.0,0.2,5,"203584,1610612745",0,0.8,5.0,2.4,0.48,6.2,3.0,0.484,0.0,0.0,0.0,5,2,15.0,0.0,1.2,0.4,203584,Troy Daniels,5.6,8.4,0.8,0.0,0,HOU,1610612745,0.6,3,0.6
459,26.0,8.8,0.2,0.9,5,"201951,1610612743",23,2.8,3.3,1.2,0.356,13.0,5.6,0.431,6.5,5.2,0.798,62,33,35.8,0.6,1.8,5.0,201951,Ty Lawson,-0.8,17.6,3.5,1.6,0,DEN,1610612743,3.2,29,0.468
460,28.0,0.3,0.3,0.3,5,"201946,1610612761",1,2.6,0.0,0.0,0.0,3.1,1.5,0.474,2.9,2.0,0.681,64,26,15.3,1.9,2.1,2.4,201946,Tyler Hansbrough,-0.1,4.9,4.5,0.4,0,TOR,1610612761,0.7,38,0.594
461,24.0,0.5,0.5,0.4,5,"203092,1610612739",3,2.6,0.0,0.0,0.0,4.1,2.2,0.538,1.7,1.2,0.719,70,43,15.0,1.5,2.0,1.5,203092,Tyler Zeller,-0.1,5.7,4.0,0.3,0,CLE,1610612739,0.9,27,0.386
462,24.0,5.0,0.3,1.4,5,"201936,1610612740",10,3.7,1.3,0.3,0.221,12.5,5.4,0.436,4.3,3.3,0.771,72,40,28.2,1.1,2.2,3.3,201936,Tyreke Evans,-2.8,14.5,4.7,1.2,1,NOP,1610612740,2.4,32,0.444
463,24.0,1.6,0.0,0.3,5,"203116,1610612751",1,0.5,0.5,0.1,0.25,4.0,1.3,0.341,1.3,1.0,0.8,23,12,11.7,0.1,1.3,0.8,203116,Tyshawn Taylor,-5.8,3.9,0.7,0.5,0,BKN,1610612751,1.3,11,0.478
464,31.0,1.1,1.1,0.3,5,"2199,1610612752",16,6.7,0.0,0.0,0.0,5.9,3.5,0.593,2.8,1.8,0.632,55,31,30.2,2.9,2.6,2.8,2199,Tyson Chandler,0.3,8.7,9.6,0.7,0,NYK,1610612752,1.3,24,0.436
465,34.0,0.3,0.3,0.2,5,"2617,1610612748",0,2.9,0.0,0.0,0.0,3.2,1.6,0.507,1.0,0.5,0.568,46,16,14.2,0.9,1.7,1.3,2617,Udonis Haslem,-1.5,3.8,3.8,0.2,0,MIA,1610612748,0.5,30,0.652
466,21.0,0.3,0.0,0.0,5,"203505,1610612738",0,1.0,0.3,0.0,0.0,1.3,0.7,0.5,1.7,0.3,0.2,3,2,4.9,0.0,0.3,0.7,203505,Vander Blue,2.0,1.7,1.0,0.0,0,BOS,1610612738,0.7,1,0.333
467,26.0,0.1,0.1,0.2,5,"203139,1610612756",0,0.4,0.0,0.0,0.0,0.8,0.4,0.533,0.4,0.2,0.5,20,7,3.0,0.5,0.4,0.2,203139,Viacheslav Kravtsov,-2.2,1.0,0.9,0.0,0,PHX,1610612756,0.3,13,0.65
468,25.0,0.6,0.1,0.1,5,"201964,1610612757",0,1.4,0.9,0.1,0.167,2.0,0.8,0.405,0.5,0.5,0.909,21,8,8.7,0.4,0.8,0.4,201964,Victor Claver,1.0,2.2,1.9,0.1,0,POR,1610612757,0.5,13,0.619
469,22.0,4.1,0.5,1.1,5,"203506,1610612753",7,3.6,2.8,0.9,0.327,11.7,4.9,0.419,4.0,3.1,0.78,80,57,31.1,0.5,2.6,3.4,203506,Victor Oladipo,-3.4,13.8,4.1,1.6,1,ORL,1610612753,3.2,23,0.288
470,37.0,2.6,0.4,0.3,5,"1713,1610612742",1,2.7,4.6,1.8,0.394,10.0,4.1,0.407,2.4,2.0,0.821,81,32,24.4,0.8,2.6,2.5,1713,Vince Carter,2.1,11.9,3.5,0.8,0,DAL,1610612742,1.3,49,0.605
471,26.0,0.4,0.7,0.4,5,"203543,1610612738",1,2.3,1.1,0.3,0.3,4.0,1.7,0.435,1.0,0.6,0.649,37,24,13.2,1.1,2.0,0.9,203543,Vitor Faverani,-2.7,4.4,3.5,0.4,0,BOS,1610612738,1.1,13,0.351
472,26.0,0.4,0.0,0.1,5,"201961,1610612742",0,0.8,1.3,0.6,0.424,2.8,1.2,0.437,0.2,0.2,0.909,45,22,8.7,0.2,0.7,0.3,201961,Wayne Ellington,-0.6,3.2,1.0,0.4,0,DAL,1610612742,0.2,23,0.511
473,26.0,1.6,1.0,0.3,5,"202325,1610612747",4,3.5,3.4,1.3,0.369,8.2,3.5,0.425,1.0,0.8,0.792,79,52,28.4,0.9,2.6,0.8,202325,Wesley Johnson,-4.7,9.1,4.4,1.1,0,LAL,1610612747,1.1,27,0.342
474,27.0,2.4,0.2,0.5,5,"202083,1610612757",1,2.9,6.2,2.5,0.393,12.3,5.4,0.441,3.7,3.1,0.837,82,28,33.9,0.6,2.1,3.5,202083,Wesley Matthews,3.8,16.4,3.5,0.9,0,POR,1610612757,1.3,54,0.659
475,23.0,0.8,0.2,0.2,5,"203115,1610612757",2,1.4,0.8,0.2,0.303,3.8,1.6,0.417,0.8,0.6,0.813,41,14,9.4,0.4,0.8,0.6,203115,Will Barton,-0.4,4.0,1.8,0.2,0,POR,1610612757,0.4,27,0.659
476,31.0,3.9,0.1,0.6,5,"101198,1610612765",1,1.3,1.1,0.4,0.323,7.7,3.3,0.428,2.2,1.7,0.802,56,39,18.8,0.4,2.2,1.7,101198,Will Bynum,-1.9,8.7,1.8,0.7,0,DET,1610612765,1.8,17,0.304
477,32.0,0.9,0.2,0.1,5,"2584,1610612746",0,1.2,2.2,0.7,0.339,4.9,1.9,0.376,0.6,0.5,0.824,55,17,15.8,0.2,1.7,0.6,2584,Willie Green,1.5,5.0,1.4,0.4,0,LAC,1610612746,0.6,38,0.691
478,27.0,1.8,0.5,0.5,5,"201163,1610612743",2,3.8,5.7,2.0,0.348,11.9,5.0,0.416,2.5,1.8,0.724,62,35,31.1,0.9,3.1,1.7,201163,Wilson Chandler,-2.8,13.6,4.7,0.7,0,DEN,1610612743,1.3,27,0.435
479,23.0,1.2,0.2,0.7,5,"202333,1610612747",0,2.1,1.9,0.7,0.346,8.0,3.3,0.417,4.1,2.7,0.655,43,27,21.1,0.6,1.8,3.1,202333,Xavier Henry,-0.9,10.0,2.7,1.0,0,LAL,1610612747,1.3,16,0.372
480,32.0,2.5,0.3,1.5,5,"2216,1610612763",47,6.7,0.3,0.0,0.1,15.2,7.1,0.467,4.3,3.2,0.742,79,30,34.2,3.4,2.7,4.2,2216,Zach Randolph,2.2,17.4,10.1,0.7,0,MEM,1610612763,2.3,49,0.62
481,30.0,2.6,0.3,0.7,5,"2585,1610612749",4,3.6,0.0,0.0,0.0,6.6,2.8,0.427,2.5,2.1,0.846,53,43,25.0,2.7,2.3,2.5,2585,Zaza Pachulia,-3.4,7.7,6.3,0.8,0,MIL,1610612749,1.7,10,0.189
