,AGE,AST,BLK,BLKA,CFID,CFPARAMS,DD2,DREB,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FTA,FTM,FT_PCT,GP,L,MIN,OREB,PF,PFD,PLAYER_ID,PLAYER_NAME,PLUS_MINUS,PTS,REB,STL,TD3,TEAM_ABBREVIATION,TEAM_ID,TOV,W,W_PCT
196,25.0,0.6,0.9,0.9,5,"1741,1610612761",4,3.9,0.0,0.0,0.0,5.9,2.9,0.491,1.9,1.0,0.548,67,50,20.4,1.4,2.4,0.0,1741,Jelani McCoy,-4.7,6.8,5.3,0.4,0,TOR,1610612761,1.4,17,0.254
197,27.0,1.4,0.1,0.2,5,"1983,1610612737",0,0.7,0.2,0.0,0.1,2.1,0.8,0.364,1.0,0.8,0.727,53,36,10.5,0.4,1.0,0.0,1983,Jermaine Jackson,-2.5,2.3,1.1,0.4,0,ATL,1610612737,0.6,17,0.321
198,24.0,2.0,2.3,1.7,5,"979,1610612754",43,7.7,0.3,0.1,0.333,16.4,7.9,0.484,6.6,4.8,0.733,77,33,37.2,2.6,3.6,0.0,979,Jermaine O'Neal,2.4,20.8,10.3,0.9,1,IND,1610612754,2.3,44,0.571
199,27.0,0.5,1.6,0.4,5,"1744,1610612760",1,2.7,0.0,0.0,0.0,4.5,2.2,0.478,1.8,1.1,0.587,51,26,15.0,1.5,3.3,0.0,1744,Jerome James,0.4,5.4,4.2,0.2,0,SEA,1610612760,1.5,25,0.49
200,25.0,0.4,0.9,0.1,5,"2040,1610612740",2,2.3,0.0,0.0,0.0,3.4,1.7,0.52,0.8,0.5,0.659,51,21,12.5,1.2,1.7,0.0,2040,Jerome Moiso,0.3,4.0,3.5,0.4,0,NOH,1610612740,0.9,30,0.588
201,30.0,1.3,0.4,0.7,5,"966,1610612761",20,5.9,0.1,0.0,0.167,7.5,3.8,0.499,4.0,2.2,0.555,71,50,33.0,3.3,2.8,0.0,966,Jerome Williams,-2.5,9.7,9.2,1.6,0,TOR,1610612761,1.4,21,0.296
202,28.0,4.5,0.4,0.9,5,"711,1610612764",5,2.8,3.5,1.0,0.29,17.2,7.0,0.409,7.4,6.5,0.878,70,39,39.3,0.9,1.9,0.0,711,Jerry Stackhouse,-0.3,21.5,3.7,0.9,0,WAS,1610612764,2.8,31,0.443
203,24.0,0.9,0.2,0.2,5,"2219,1610612753",2,1.6,0.6,0.2,0.295,2.8,0.9,0.309,1.0,0.7,0.679,75,38,13.7,0.9,1.2,0.0,2219,Jeryl Sasser,-3.4,2.6,2.5,0.6,0,ORL,1610612753,0.5,37,0.493
204,32.0,1.9,0.1,0.4,5,"754,1610612758",0,2.8,1.1,0.5,0.451,7.3,3.2,0.442,0.9,0.7,0.855,63,18,20.8,1.3,2.1,0.0,754,Jim Jackson,0.9,7.7,4.2,0.5,0,SAC,1610612758,1.3,45,0.714
205,23.0,0.7,0.1,0.2,5,"2412,1610612744",0,0.4,0.1,0.0,0.25,2.0,0.5,0.253,0.8,0.6,0.759,37,25,6.2,0.3,0.9,0.0,2412,Jiri Welsch,0.0,1.6,0.8,0.2,0,GSW,1610612744,0.5,12,0.324
206,22.0,2.6,0.2,0.5,5,"2207,1610612756",1,2.5,2.5,0.9,0.366,9.7,3.9,0.397,1.5,1.2,0.774,82,38,27.5,0.7,1.7,0.0,2207,Joe Johnson,0.8,9.8,3.2,0.8,0,PHX,1610612756,1.3,44,0.537
207,27.0,0.7,1.0,0.7,5,"693,1610612750",5,2.9,0.0,0.0,0.0,6.1,2.8,0.46,2.4,1.9,0.779,54,24,20.7,2.1,3.2,0.0,693,Joe Smith,1.3,7.5,5.0,0.3,0,MIN,1610612750,0.8,30,0.556
208,23.0,0.4,1.4,0.3,5,"2038,1610612749",0,3.0,0.0,0.0,0.0,1.4,0.6,0.391,0.8,0.4,0.5,32,15,17.0,1.5,2.7,0.0,2038,Joel Przybilla,0.0,1.5,4.5,0.3,0,MIL,1610612749,0.6,17,0.531
209,32.0,0.4,0.1,0.6,5,"680,1610612762",0,1.0,0.0,0.0,0.0,2.4,0.7,0.314,1.0,0.5,0.481,50,28,9.5,0.5,1.0,0.0,680,John Amaechi,-0.4,2.0,1.5,0.3,0,UTA,1610612762,0.7,22,0.44
210,33.0,2.4,0.0,0.3,5,"180,1610612743",0,1.2,1.1,0.3,0.308,3.4,1.2,0.341,1.3,0.8,0.6,12,10,15.0,0.1,1.3,0.0,180,John Crotty,-4.0,3.4,1.3,0.3,0,DEN,1610612743,0.8,2,0.167
211,23.0,0.7,0.1,0.2,5,"2422,1610612755",0,0.7,0.5,0.2,0.323,1.8,0.8,0.414,0.5,0.4,0.743,64,27,7.7,0.3,0.8,0.0,2422,John Salmons,0.1,2.1,0.9,0.3,0,PHI,1610612755,0.5,37,0.578
212,41.0,7.7,0.2,0.4,5,"304,1610612762",15,1.8,1.0,0.4,0.363,7.8,3.8,0.483,3.5,2.9,0.826,82,35,27.7,0.6,2.2,0.0,304,John Stockton,2.9,10.8,2.5,1.7,0,UTA,1610612762,2.2,47,0.573
213,33.0,2.6,0.2,0.2,5,"468,1610612765",0,1.8,2.7,1.1,0.407,5.3,2.4,0.45,1.3,1.1,0.86,80,30,18.5,0.4,1.3,0.0,468,Jon Barry,3.9,6.9,2.3,0.8,0,DET,1610612765,1.0,50,0.625
214,22.0,0.9,1.2,0.5,5,"1886,1610612754",1,2.0,1.2,0.4,0.358,5.5,2.4,0.441,1.8,1.3,0.714,46,15,17.8,0.9,1.9,0.0,1886,Jonathan Bender,-0.5,6.6,2.9,0.2,0,IND,1610612754,0.9,31,0.674
215,22.0,0.6,0.0,0.0,5,"2218,1610612760",0,0.4,0.2,0.0,0.0,2.1,0.6,0.286,0.4,0.2,0.667,17,8,5.0,0.2,0.4,0.0,2218,Joseph Forte,-0.8,1.4,0.6,0.2,0,SEA,1610612760,0.6,9,0.529
216,24.0,1.0,0.1,0.4,5,"2413,1610612764",0,1.4,2.0,0.6,0.298,6.5,2.5,0.384,1.1,0.9,0.804,42,24,15.4,0.3,1.3,0.0,2413,Juan Dixon,-0.8,6.4,1.7,0.6,0,WAS,1610612764,1.0,18,0.429
217,26.0,0.9,0.0,0.0,5,"2143,1610612765",0,0.2,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,9,2,4.0,0.4,0.3,0.0,2143,Juan Sanchez,0.6,0.0,0.7,0.6,0,DET,1610612765,0.2,7,0.778
218,29.0,0.8,0.1,0.2,5,"1038,1610612745",0,1.1,0.4,0.2,0.417,2.6,1.0,0.385,0.3,0.2,0.5,58,28,11.7,0.3,1.0,0.0,1038,Juaquin Hawkins,0.3,2.3,1.3,0.5,0,HOU,1610612745,0.5,30,0.517
219,24.0,1.4,0.3,0.3,5,"1908,1610612739",5,3.7,3.9,1.4,0.354,8.9,3.9,0.434,1.0,0.7,0.687,80,64,27.5,1.3,2.2,0.0,1908,Jumaine Jones,-4.6,9.8,5.1,0.8,0,CLE,1610612739,1.3,16,0.2
220,22.0,3.4,0.2,0.5,5,"2454,1610612743",1,2.5,0.3,0.1,0.25,5.7,2.1,0.362,1.4,0.9,0.652,82,65,24.4,0.5,3.0,0.0,2454,Junior Harrington,-3.6,5.1,3.0,1.0,0,DEN,1610612743,1.9,17,0.207
221,30.0,3.0,0.4,1.3,5,"436,1610612743",18,5.2,0.1,0.0,0.5,16.4,7.4,0.45,4.6,3.7,0.803,77,61,35.5,2.4,3.1,0.0,436,Juwan Howard,-6.8,18.4,7.6,1.0,0,DEN,1610612743,2.5,16,0.208
222,22.0,0.9,0.1,0.1,5,"2416,1610612747",0,0.9,0.9,0.3,0.279,3.2,1.3,0.393,0.3,0.2,0.696,76,29,11.5,0.3,0.9,0.0,2416,Kareem Rush,-1.2,3.0,1.2,0.1,0,LAL,1610612747,0.8,47,0.618
223,39.0,4.7,0.4,0.8,5,"252,1610612762",21,6.4,0.2,0.0,0.214,15.9,7.3,0.462,7.7,5.9,0.763,81,34,36.2,1.4,2.5,0.0,252,Karl Malone,2.1,20.6,7.8,1.7,0,UTA,1610612762,2.6,47,0.58
224,22.0,0.4,0.3,0.2,5,"2208,1610612738",1,1.9,0.8,0.1,0.077,3.4,1.2,0.357,0.6,0.4,0.625,51,27,13.1,0.9,1.3,0.0,2208,Kedrick Brown,-1.2,2.8,2.7,0.7,0,BOS,1610612738,0.5,24,0.471
225,27.0,1.3,0.4,0.9,5,"1496,1610612755",14,4.9,2.4,0.9,0.369,12.9,6.2,0.482,3.2,2.6,0.804,74,29,31.6,2.1,3.4,0.0,1496,Keith Van Horn,1.8,15.9,7.1,0.9,0,PHI,1610612755,2.0,45,0.608
226,28.0,0.3,1.2,0.3,5,"1509,1610612745",1,4.1,0.1,0.0,0.0,3.5,1.8,0.52,1.7,0.9,0.532,73,36,17.2,1.8,2.4,0.0,1509,Kelvin Cato,0.1,4.5,5.9,0.5,0,HOU,1610612745,0.8,37,0.507
227,25.0,0.0,0.8,0.2,5,"2256,1610612748",0,1.8,0.0,0.0,0.0,2.3,0.9,0.405,0.4,0.1,0.333,16,11,9.7,0.3,1.3,0.0,2256,Ken Johnson,-0.9,2.0,2.0,0.1,0,MIA,1610612748,0.4,5,0.313
228,35.0,1.9,0.2,0.6,5,"383,1610612750",0,2.4,0.7,0.2,0.322,8.3,3.5,0.422,2.0,1.5,0.764,82,31,25.2,0.6,2.1,0.0,383,Kendall Gill,-0.4,8.7,3.0,1.0,0,MIN,1610612750,1.3,51,0.622
229,32.0,3.2,0.1,0.5,5,"72,1610612740",0,1.7,0.1,0.0,0.143,6.3,2.7,0.427,0.9,0.7,0.789,61,30,18.6,0.5,1.7,0.0,72,Kenny Anderson,-0.6,6.1,2.2,1.0,0,NOH,1610612740,1.2,31,0.508
230,22.0,1.7,0.1,0.4,5,"2261,1610612755",0,0.7,0.7,0.1,0.179,4.7,1.4,0.301,0.6,0.4,0.68,39,26,12.8,0.4,0.9,0.0,2261,Kenny Satterfield,-2.3,3.4,1.1,0.5,0,PHI,1610612755,1.1,13,0.333
231,25.0,1.7,0.4,0.8,5,"1903,1610612755",17,5.2,0.0,0.0,0.0,8.5,3.9,0.465,3.0,2.2,0.746,66,29,30.0,2.8,2.6,0.0,1903,Kenny Thomas,1.8,10.1,8.0,0.9,0,PHI,1610612755,1.8,37,0.561
232,25.0,2.4,0.9,1.1,5,"2030,1610612751",24,6.2,0.6,0.1,0.209,14.1,6.6,0.47,5.1,3.3,0.653,77,31,34.1,2.1,3.8,0.0,2030,Kenyon Martin,5.4,16.7,8.3,1.3,0,NJN,1610612751,2.5,46,0.597
233,28.0,1.0,1.9,0.4,5,"1721,1610612758",5,3.9,0.1,0.0,0.0,5.6,2.8,0.501,1.6,1.1,0.656,80,22,22.2,1.7,2.8,0.0,1721,Keon Clark,2.4,6.7,5.6,0.5,0,SAC,1610612758,1.2,58,0.725
234,29.0,2.6,0.5,0.4,5,"954,1610612751",1,3.1,3.4,1.2,0.356,10.9,5.1,0.467,2.1,1.6,0.785,65,30,30.1,0.8,1.7,0.0,954,Kerry Kittles,3.4,13.0,3.9,1.6,0,NJN,1610612751,0.8,35,0.538
235,27.0,6.0,1.6,0.7,5,"708,1610612750",68,10.5,0.9,0.2,0.282,18.1,9.1,0.502,6.1,4.6,0.751,82,31,40.5,3.0,2.4,0.0,708,Kevin Garnett,5.2,23.0,13.4,1.4,6,MIN,1610612750,2.8,51,0.622
236,30.0,3.5,0.1,0.5,5,"1563,1610612760",1,1.9,0.1,0.0,0.333,5.4,2.4,0.451,2.2,1.6,0.753,82,38,23.2,0.3,1.5,0.0,1563,Kevin Ollie,1.6,6.5,2.2,0.8,0,SEA,1610612760,0.9,44,0.537
237,40.0,0.3,0.3,0.2,5,"788,1610612759",0,2.0,0.0,0.0,0.0,3.6,1.7,0.479,1.2,0.7,0.614,71,17,11.9,1.2,1.7,0.0,788,Kevin Willis,-1.6,4.2,3.2,0.3,0,SAS,1610612759,0.8,54,0.761
238,23.0,1.6,0.1,0.3,5,"2039,1610612746",0,1.1,2.5,0.9,0.36,6.0,2.3,0.389,1.0,0.8,0.772,55,34,17.6,0.2,1.7,0.0,2039,Keyon Dooling,-2.5,6.4,1.3,0.4,0,LAC,1610612746,1.1,21,0.382
239,24.0,0.3,0.4,0.1,5,"2213,1610612740",0,0.6,0.3,0.0,0.0,1.4,0.2,0.118,0.3,0.2,0.5,12,2,4.8,0.0,0.8,0.0,2213,Kirk Haston,-2.4,0.5,0.6,0.0,0,NOH,1610612740,0.6,10,0.833
240,24.0,5.9,0.8,1.0,5,"977,1610612747",23,5.6,4.0,1.5,0.383,23.5,10.6,0.451,8.7,7.3,0.843,82,32,41.5,1.3,2.7,0.0,977,Kobe Bryant,3.2,30.0,6.9,2.2,5,LAL,1610612747,3.5,50,0.61
241,30.0,2.0,1.2,0.6,5,"703,1610612752",20,5.9,0.0,0.0,0.667,12.7,6.1,0.483,2.3,1.7,0.75,81,45,31.8,2.0,4.2,0.0,703,Kurt Thomas,-0.4,14.0,7.9,1.0,0,NYK,1610612752,1.7,36,0.444
242,21.0,0.7,1.0,0.4,5,"2198,1610612764",5,3.7,0.0,0.0,0.0,6.3,2.8,0.446,2.7,1.8,0.668,80,45,22.2,1.6,2.0,0.0,2198,Kwame Brown,-1.4,7.4,5.3,0.6,0,WAS,1610612764,1.4,35,0.438
243,33.0,0.3,0.3,0.2,5,"111,1610612748",0,2.1,1.9,0.5,0.252,4.8,1.8,0.382,1.2,0.9,0.758,55,38,14.2,0.8,1.6,0.0,111,LaPhonso Ellis,0.2,5.0,2.9,0.3,0,MIA,1610612748,0.6,17,0.309
244,23.0,3.6,0.8,0.7,5,"1885,1610612746",6,5.4,2.6,0.9,0.326,12.5,5.5,0.439,3.6,2.8,0.777,49,34,34.2,1.2,3.7,0.0,1885,Lamar Odom,-4.5,14.6,6.7,0.9,0,LAC,1610612746,2.9,15,0.306
245,24.0,3.1,0.4,0.8,5,"1716,1610612764",6,3.6,1.2,0.4,0.367,11.1,5.2,0.467,2.8,2.0,0.731,67,38,31.9,1.0,2.2,0.0,1716,Larry Hughes,-0.8,12.8,4.6,1.3,0,WAS,1610612764,2.0,29,0.433
246,32.0,4.5,0.3,0.6,5,"84,1610612752",4,3.2,4.9,1.8,0.372,15.2,6.1,0.403,2.9,2.3,0.794,74,38,38.6,0.6,1.8,0.0,84,Latrell Sprewell,-1.4,16.4,3.9,1.4,1,NYK,1610612752,2.3,36,0.486
247,25.0,0.3,0.0,0.1,5,"2068,1610612752",0,0.3,0.6,0.2,0.286,3.2,1.2,0.368,1.3,1.1,0.867,12,8,8.2,0.1,0.8,0.0,2068,Lavor Postell,0.2,3.6,0.3,0.2,0,NYK,1610612752,0.6,4,0.333
248,32.0,0.3,0.4,0.2,5,"1444,1610612758",1,1.4,0.0,0.0,0.0,2.7,1.2,0.444,0.6,0.4,0.588,27,5,8.4,0.6,0.9,0.0,1444,Lawrence Funderburke,-0.6,2.7,2.0,0.0,0,SAC,1610612758,0.2,22,0.815
249,28.0,0.7,0.1,0.4,5,"1924,1610612752",0,1.0,0.0,0.0,0.0,5.0,2.2,0.442,1.3,1.1,0.824,38,26,10.7,0.8,1.2,0.0,1924,Lee Nailon,-1.0,5.5,1.8,0.2,0,NYK,1610612752,0.8,12,0.316
250,32.0,2.4,0.2,0.2,5,"283,1610612761",0,1.5,3.7,1.2,0.318,10.4,3.7,0.351,1.6,1.2,0.723,29,23,23.2,0.5,1.7,0.0,283,Lindsey Hunter,-5.0,9.7,2.0,1.2,0,TOR,1610612761,2.0,6,0.207
251,24.0,0.3,0.4,0.6,5,"2437,1610612741",1,1.8,0.0,0.0,0.0,3.7,1.7,0.466,1.9,1.3,0.68,55,37,12.4,1.2,2.5,0.0,2437,Lonny Baxter,-1.0,4.8,3.0,0.2,0,CHI,1610612741,0.8,18,0.327
252,25.0,0.5,0.3,0.2,5,"2254,1610612750",0,1.8,0.1,0.0,0.333,2.0,0.8,0.382,0.7,0.6,0.778,38,14,9.2,0.7,1.0,0.0,2254,Loren Woods,-0.4,2.1,2.5,0.3,0,MIN,1610612750,0.6,24,0.632
253,27.0,1.1,0.8,0.9,5,"953,1610612763",13,5.1,0.1,0.0,0.0,10.2,4.6,0.454,3.2,2.1,0.659,70,49,28.3,2.4,3.0,0.0,953,Lorenzen Wright,-2.8,11.4,7.5,0.7,0,MEM,1610612763,1.6,21,0.3
254,32.0,2.0,0.1,0.5,5,"446,1610612751",1,2.2,1.8,0.6,0.346,9.4,3.9,0.413,2.5,2.0,0.804,77,31,25.6,0.8,1.2,0.0,446,Lucious Harris,1.5,10.3,3.0,0.7,0,NJN,1610612751,0.9,46,0.597
255,27.0,0.0,0.7,0.1,5,"1766,1610612761",0,1.2,0.0,0.0,0.0,1.6,0.9,0.6,0.8,0.6,0.833,16,10,6.5,0.3,1.0,0.0,1766,Maceo Baston,-1.6,2.5,1.4,0.3,0,TOR,1610612761,0.4,6,0.375
256,25.0,0.7,1.0,0.6,5,"2124,1610612748",5,3.6,0.1,0.0,0.0,9.9,4.2,0.424,1.5,1.2,0.802,80,56,29.0,1.7,2.9,0.0,2124,Malik Allen,-4.2,9.6,5.3,0.5,0,MIA,1610612748,1.6,24,0.3
257,28.0,1.6,0.5,1.1,5,"990,1610612759",10,4.5,0.1,0.0,0.4,8.0,3.7,0.459,3.9,3.1,0.791,79,22,24.4,1.9,2.6,0.0,990,Malik Rose,2.5,10.4,6.4,0.7,0,SAS,1610612759,2.2,57,0.722
258,28.0,0.3,1.5,0.4,5,"2055,1610612761",0,2.4,0.0,0.0,0.0,4.4,2.0,0.448,2.1,1.5,0.723,22,17,16.6,1.3,2.6,0.0,2055,Mamadou N'diaye,-1.0,5.5,3.7,0.4,0,TOR,1610612761,1.0,5,0.227
259,25.0,2.0,0.2,0.5,5,"1938,1610612759",0,1.7,2.1,0.7,0.345,5.8,2.5,0.438,2.5,1.8,0.737,69,19,20.8,0.7,2.5,0.0,1938,Manu Ginobili,2.1,7.6,2.3,1.4,0,SAS,1610612759,1.4,50,0.725
260,28.0,0.5,0.4,0.4,5,"1531,1610612750",3,1.8,0.0,0.0,1.0,4.5,2.0,0.438,1.9,1.5,0.765,77,28,13.5,1.1,1.8,0.0,1531,Marc Jackson,0.3,5.5,2.9,0.3,0,MIN,1610612750,0.8,49,0.636
261,29.0,1.6,1.4,0.7,5,"948,1610612743",5,4.6,0.2,0.1,0.4,7.8,3.2,0.41,1.7,1.1,0.66,29,23,21.2,2.6,2.4,0.0,948,Marcus Camby,-4.9,7.6,7.2,0.7,0,DEN,1610612743,0.9,6,0.207
262,24.0,1.3,0.4,0.6,5,"2033,1610612741",5,3.6,0.2,0.0,0.167,10.1,4.7,0.465,3.5,2.3,0.657,38,23,21.3,2.1,2.3,0.0,2033,Marcus Fizer,-1.3,11.7,5.7,0.4,0,CHI,1610612741,1.5,15,0.395
263,22.0,0.2,0.5,0.4,5,"2409,1610612749",0,0.8,0.3,0.1,0.25,3.9,1.7,0.431,1.0,0.7,0.684,39,21,11.3,0.5,1.4,0.0,2409,Marcus Haislip,-1.2,4.1,1.4,0.2,0,MIL,1610612749,0.5,18,0.462
264,27.0,0.7,0.8,0.4,5,"1548,1610612738",1,2.4,0.0,0.0,0.0,4.3,1.9,0.432,1.7,1.2,0.727,81,56,17.4,1.4,2.3,0.0,1548,Mark Blount,-3.8,5.0,3.8,0.5,0,BOS,1610612738,1.3,25,0.309
265,38.0,0.3,0.1,0.0,5,"95,1610612738",0,0.8,0.0,0.0,0.0,1.2,0.3,0.263,0.3,0.2,0.75,16,7,6.2,0.5,1.1,0.1,95,Mark Bryant,-1.1,0.8,1.3,0.1,0,BOS,1610612738,0.4,9,0.563
266,38.0,4.6,0.0,0.3,5,"349,1610612762",0,1.7,1.2,0.3,0.284,4.5,1.8,0.398,1.0,0.7,0.763,82,35,17.9,0.4,1.1,0.0,349,Mark Jackson,-0.3,4.7,2.1,0.6,0,UTA,1610612762,1.9,47,0.573
267,27.0,0.7,0.4,0.5,5,"2058,1610612747",0,1.4,0.0,0.0,0.0,3.0,1.3,0.423,1.1,0.7,0.59,54,17,14.5,1.6,2.1,0.1,2058,Mark Madsen,0.2,3.2,2.9,0.3,0,LAL,1610612747,0.5,37,0.685
268,32.0,0.0,0.0,0.0,5,"1110,1610612742",0,0.5,0.0,0.0,0.0,1.3,0.5,0.4,0.0,0.0,0.0,4,1,3.3,1.3,0.3,0.0,1110,Mark Strickland,-1.0,1.0,1.8,0.0,0,DAL,1610612742,0.3,3,0.75
269,24.0,2.9,0.2,0.3,5,"2060,1610612746",0,1.9,2.5,0.8,0.319,6.8,2.7,0.401,1.6,1.2,0.752,66,44,21.0,0.5,1.9,0.0,2060,Marko Jaric,0.2,7.4,2.4,1.5,0,LAC,1610612746,1.6,22,0.333
270,25.0,0.8,0.0,0.2,5,"2043,1610612758",0,0.6,0.1,0.1,1.0,1.9,0.5,0.261,0.3,0.3,0.75,12,2,4.6,0.1,0.5,0.0,2043,Mateen Cleaves,-0.5,1.3,0.7,0.2,0,SAC,1610612758,1.2,10,0.833
271,27.0,1.7,0.2,1.1,5,"1723,1610612762",12,4.2,2.1,0.8,0.413,13.1,6.7,0.511,4.2,3.4,0.792,78,34,32.8,2.4,2.8,0.0,1723,Matt Harpring,3.4,17.6,6.6,0.9,0,UTA,1610612762,2.1,44,0.564
272,31.0,1.2,0.0,0.0,5,"1074,1610612737",0,0.4,1.1,0.4,0.333,1.8,0.6,0.32,0.4,0.2,0.6,14,9,7.3,0.1,0.6,0.0,1074,Matt Maloney,1.7,1.7,0.5,0.3,0,ATL,1610612737,0.4,5,0.357
273,26.0,1.0,0.3,0.6,5,"1508,1610612745",1,2.1,0.0,0.0,0.0,8.0,3.4,0.432,2.1,1.5,0.725,67,35,20.6,1.4,2.3,0.0,1508,Maurice Taylor,0.1,8.4,3.6,0.3,0,HOU,1610612745,1.5,32,0.478
274,24.0,1.0,0.5,0.4,5,"2246,1610612765",3,3.0,1.6,0.5,0.339,5.9,2.5,0.426,1.8,1.3,0.733,72,29,19.0,1.6,2.3,0.0,2246,Mehmet Okur,1.7,6.9,4.7,0.3,0,DET,1610612765,0.9,43,0.597
275,25.0,0.3,0.6,0.2,5,"2408,1610612746",1,2.1,0.0,0.0,0.0,3.6,1.8,0.495,1.4,1.0,0.703,52,35,15.4,1.2,1.8,0.0,2408,Melvin Ely,0.8,4.5,3.3,0.2,0,LAC,1610612746,1.0,17,0.327
276,27.0,0.3,0.0,0.3,5,"2370,1610612759",0,0.7,0.3,0.1,0.333,1.4,0.3,0.235,0.2,0.0,0.0,12,4,3.9,0.2,1.2,0.0,2370,Mengke Bateer,-1.8,0.8,0.8,0.0,0,SAS,1610612759,0.5,8,0.667
277,23.0,2.9,0.7,1.0,5,"1897,1610612754",4,3.8,3.1,1.0,0.336,12.3,5.2,0.428,5.4,4.0,0.736,69,26,33.6,1.5,3.5,0.0,1897,Metta World Peace,4.9,15.5,5.2,2.3,0,IND,1610612754,2.1,43,0.623
278,24.0,1.0,0.5,0.3,5,"2214,1610612761",5,3.7,0.1,0.0,0.167,4.7,2.3,0.481,1.0,0.5,0.522,67,47,19.6,2.4,1.9,0.0,2214,Michael Bradley,-3.3,5.0,6.1,0.2,0,TOR,1610612761,1.1,20,0.299
279,34.0,1.3,0.1,0.1,5,"688,1610612765",0,1.4,0.7,0.2,0.296,2.9,1.2,0.402,0.6,0.5,0.8,78,31,19.9,0.2,2.1,0.0,688,Michael Curry,-1.7,3.0,1.6,0.6,0,DET,1610612765,0.6,47,0.603
280,28.0,1.3,0.2,0.2,5,"1722,1610612763",0,0.8,1.8,0.7,0.364,4.0,1.7,0.417,0.8,0.8,1.0,6,4,14.6,0.2,2.7,0.0,1722,Michael Dickerson,-1.5,4.8,1.0,0.8,0,MEM,1610612763,1.0,2,0.333
281,26.0,0.6,0.2,0.2,5,"1720,1610612752",0,2.1,0.0,0.0,0.0,4.6,1.9,0.426,0.6,0.5,0.783,75,39,13.9,0.9,2.0,0.0,1720,Michael Doleac,-1.2,4.4,2.9,0.2,0,NYK,1610612752,0.7,36,0.48
282,30.0,3.0,0.3,0.6,5,"714,1610612742",9,4.3,4.7,1.7,0.37,17.3,7.3,0.425,3.3,2.9,0.861,69,16,38.3,1.6,1.5,0.0,714,Michael Finley,9.4,19.3,5.8,1.1,0,DAL,1610612742,1.7,53,0.768
283,40.0,3.8,0.5,0.6,5,"893,1610612764",13,5.2,0.7,0.2,0.291,18.6,8.3,0.445,4.0,3.2,0.821,82,45,36.9,0.9,2.1,0.0,893,Michael Jordan,0.1,20.0,6.1,1.5,0,WAS,1610612764,2.1,37,0.451
284,28.0,1.3,2.2,0.7,5,"1709,1610612746",11,7.5,0.0,0.0,0.0,12.1,5.2,0.427,2.9,1.9,0.657,36,23,38.0,1.6,3.1,0.1,1709,Michael Olowokandi,-4.0,12.3,9.1,0.5,0,LAC,1610612746,2.7,13,0.361
285,23.0,1.4,0.2,0.5,5,"2072,1610612749",6,3.3,5.1,2.2,0.438,11.8,5.5,0.469,2.3,1.8,0.805,82,40,28.3,1.2,1.7,0.0,2072,Michael Redd,1.4,15.1,4.5,1.2,0,MIL,1610612749,0.9,42,0.512
286,28.0,0.1,0.3,0.2,5,"1565,1610612739",0,0.8,0.0,0.0,0.0,0.8,0.3,0.378,0.3,0.2,0.667,47,37,5.3,0.4,0.9,0.0,1565,Michael Stewart,-1.2,0.8,1.2,0.0,0,CLE,1610612739,0.2,10,0.213
287,25.0,0.7,0.2,0.4,5,"2471,1610612763",1,2.3,1.1,0.2,0.222,6.2,2.6,0.422,1.2,0.9,0.784,75,47,16.7,1.1,1.6,0.0,2471,Mike Batiste,-1.8,6.4,3.4,0.6,0,MEM,1610612763,0.9,28,0.373
288,25.0,5.2,0.1,0.5,5,"1710,1610612758",2,2.1,2.5,1.0,0.409,12.7,6.0,0.47,3.4,2.9,0.861,55,17,33.4,0.6,1.7,0.0,1710,Mike Bibby,6.3,15.9,2.7,1.3,0,SAC,1610612758,2.3,38,0.691
289,22.0,1.3,0.2,0.4,5,"2399,1610612744",0,1.8,1.8,0.6,0.347,5.1,2.0,0.403,1.2,1.0,0.78,82,44,15.9,0.8,1.5,0.0,2399,Mike Dunleavy,0.8,5.7,2.6,0.6,0,GSW,1610612744,1.0,38,0.463
290,28.0,3.2,0.1,0.5,5,"2229,1610612748",0,1.6,2.9,0.9,0.294,7.5,2.8,0.373,1.8,1.3,0.732,78,53,22.1,0.3,2.3,0.0,2229,Mike James,-0.7,7.8,1.9,0.8,0,MIA,1610612748,1.4,25,0.321
291,23.0,2.6,0.3,0.7,5,"2034,1610612763",2,4.5,4.6,1.7,0.363,13.2,5.7,0.434,2.9,2.4,0.839,65,37,33.6,0.7,2.7,0.0,2034,Mike Miller,1.5,15.6,5.2,0.6,0,MEM,1610612763,1.9,28,0.431
292,24.0,2.0,0.1,0.2,5,"2366,1610612750",0,1.1,0.8,0.2,0.286,3.2,1.1,0.338,1.0,0.8,0.787,46,21,15.0,0.4,1.5,0.0,2366,Mike Wilks,-0.9,3.2,1.5,0.6,0,MIN,1610612750,0.6,25,0.543
293,27.0,0.4,0.5,0.1,5,"1630,1610612737",0,0.3,0.0,0.0,0.0,1.6,0.6,0.385,1.3,1.0,0.8,8,4,5.3,0.8,0.9,0.0,1630,Mikki Moore,-1.9,2.3,1.0,0.0,0,ATL,1610612737,0.3,4,0.5
294,25.0,3.2,0.2,0.4,5,"1960,1610612739",1,2.3,0.5,0.1,0.216,4.9,2.0,0.418,1.1,0.8,0.747,80,63,24.7,0.6,2.1,0.0,1960,Milt Palacio,-5.9,5.0,2.9,0.9,0,CLE,1610612739,1.6,17,0.213
