,AGE,AST,BLK,BLKA,CFID,CFPARAMS,DD2,DREB,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FTA,FTM,FT_PCT,GP,L,MIN,OREB,PF,PFD,PLAYER_ID,PLAYER_NAME,PLUS_MINUS,PTS,REB,STL,TD3,TEAM_ABBREVIATION,TEAM_ID,TOV,W,W_PCT
296,24.0,0.9,0.8,0.3,5,"1913,1610612741",2,3.6,0.0,0.0,0.0,2.0,0.9,0.444,1.7,0.9,0.506,45,37,19.5,2.2,2.9,0.0,1913,Michael Ruffin,-3.1,2.6,5.8,0.7,0,CHI,1610612741,1.0,8,0.178
297,29.0,1.3,0.5,0.4,5,"63,1610612764",3,4.9,0.0,0.0,0.0,2.8,1.3,0.486,1.9,1.1,0.578,79,60,20.4,2.2,2.0,0.0,63,Michael Smith,-4.7,3.8,7.1,0.7,0,WAS,1610612764,0.8,19,0.241
298,26.0,0.1,0.1,0.2,5,"1565,1610612761",0,0.5,0.0,0.0,0.0,1.3,0.4,0.324,0.7,0.4,0.611,26,10,4.7,0.6,0.7,0.0,1565,Michael Stewart,-2.0,1.3,1.1,0.2,0,TOR,1610612761,0.2,16,0.615
299,23.0,8.4,0.1,0.4,5,"1710,1610612763",17,3.1,3.5,1.3,0.379,14.1,6.4,0.454,2.3,1.7,0.761,82,59,38.9,0.6,1.8,0.0,1710,Mike Bibby,-4.7,15.9,3.7,1.3,0,VAN,1610612763,3.0,23,0.28
300,21.0,1.7,0.2,0.3,5,"2034,1610612753",0,3.2,4.4,1.8,0.407,10.3,4.5,0.436,1.6,1.1,0.711,82,39,29.1,0.8,2.4,0.0,2034,Mike Miller,1.8,11.9,4.0,0.6,0,ORL,1610612753,1.2,43,0.524
301,26.0,1.3,0.0,0.2,5,"2130,1610612747",0,1.0,2.6,1.0,0.396,4.2,1.7,0.414,0.6,0.5,0.903,53,14,16.0,0.2,1.1,0.0,2130,Mike Penberthy,-0.4,5.0,1.2,0.4,0,LAL,1610612747,0.6,39,0.736
302,25.0,0.6,0.2,0.3,5,"2065,1610612764",0,0.7,1.1,0.2,0.167,3.5,1.1,0.322,0.9,0.6,0.625,17,12,10.6,0.6,0.5,0.0,2065,Mike Smith,-1.1,3.0,1.3,0.3,0,WAS,1610612764,0.4,5,0.294
303,25.0,0.4,0.8,0.3,5,"1630,1610612765",1,2.4,0.0,0.0,0.0,3.3,1.6,0.493,1.6,1.2,0.731,81,49,14.2,1.5,2.5,0.0,1630,Mikki Moore,-1.0,4.4,3.9,0.3,0,DET,1610612765,0.9,32,0.395
304,23.0,2.6,0.0,0.4,5,"1960,1610612738",0,1.3,0.6,0.2,0.333,4.6,2.2,0.472,1.6,1.3,0.848,58,31,19.7,0.4,1.4,0.0,1960,Milt Palacio,-0.4,5.9,1.8,0.8,0,BOS,1610612738,1.4,27,0.466
305,36.0,3.0,0.2,0.8,5,"782,1610612764",0,2.5,3.6,1.2,0.338,13.6,5.5,0.407,4.3,3.9,0.894,37,27,32.9,0.4,2.3,0.0,782,Mitch Richmond,-2.0,16.2,2.9,1.2,0,WAS,1610612764,2.3,10,0.27
306,29.0,1.0,0.2,0.5,5,"42,1610612753",0,1.9,0.2,0.0,0.077,4.4,2.0,0.445,1.6,1.0,0.639,82,39,14.7,1.0,1.7,0.0,42,Monty Williams,-2.2,5.0,3.0,0.4,0,ORL,1610612753,1.0,43,0.524
307,27.0,3.5,0.0,0.2,5,"983,1610612745",0,1.9,1.1,0.3,0.281,5.0,2.2,0.446,2.4,1.8,0.778,82,37,20.1,0.5,1.0,0.0,983,Moochie Norris,1.3,6.6,2.4,0.8,0,HOU,1610612745,1.3,45,0.549
308,34.0,6.7,0.3,0.3,5,"302,1610612744",11,2.9,3.3,1.1,0.324,11.6,4.6,0.396,1.1,0.8,0.697,69,53,34.1,1.0,1.9,0.0,302,Mookie Blaylock,-4.8,11.0,3.9,2.4,1,GSW,1610612744,1.9,16,0.232
309,23.0,1.3,0.3,0.6,5,"2050,1610612761",0,1.8,2.1,0.8,0.382,8.4,3.6,0.431,1.8,1.3,0.717,80,35,22.6,1.4,2.1,0.0,2050,Morris Peterson,1.1,9.3,3.2,0.8,0,TOR,1610612761,1.0,45,0.563
310,36.0,1.7,0.0,0.0,5,"177,1610612761",0,1.0,0.3,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,3,2,11.2,0.0,1.0,0.0,177,Muggsy Bogues,-5.7,0.0,1.0,0.7,0,TOR,1610612761,1.3,1,0.333
311,23.0,0.3,0.6,0.7,5,"1737,1610612737",11,3.3,0.0,0.0,0.0,6.4,3.0,0.477,2.2,1.5,0.706,58,28,15.8,2.0,1.9,0.0,1737,Nazr Mohammed,-0.7,7.6,5.3,0.5,0,ATL,1610612737,1.1,30,0.517
312,33.0,0.6,0.2,0.1,5,"98,1610612758",0,1.0,1.9,0.5,0.256,2.7,0.7,0.246,0.0,0.0,0.0,21,6,8.1,0.1,0.6,0.0,98,Nick Anderson,-0.1,1.8,1.2,0.5,0,SAC,1610612758,0.3,15,0.714
313,29.0,8.5,0.3,0.5,5,"89,1610612743",20,2.8,5.0,1.9,0.377,15.7,6.5,0.414,3.5,2.9,0.819,71,37,37.8,0.6,1.5,0.0,89,Nick Van Exel,-0.9,17.7,3.4,0.9,0,DEN,1610612743,2.3,34,0.479
314,25.0,0.3,0.2,0.3,5,"1918,1610612742",0,1.4,0.0,0.0,0.0,2.5,1.0,0.395,1.6,1.1,0.698,33,24,8.5,0.9,1.5,0.0,1918,Obinna Ekezie,-1.9,3.1,2.4,0.2,0,DAL,1610612742,0.4,9,0.273
315,36.0,0.4,1.0,0.3,5,"178,1610612762",1,2.7,0.0,0.0,0.0,5.1,2.5,0.496,0.8,0.2,0.262,81,28,20.0,1.9,3.0,0.0,178,Olden Polynice,1.6,5.3,4.7,0.3,0,UTA,1610612762,1.0,53,0.654
316,20.0,0.1,0.3,0.3,5,"2071,1610612760",0,1.4,0.0,0.0,0.0,1.2,0.6,0.486,0.4,0.3,0.75,30,13,7.3,0.8,1.3,0.0,2071,Olumide Oyedeji,1.6,1.5,2.2,0.2,0,SEA,1610612760,0.4,17,0.567
317,27.0,0.8,0.6,0.7,5,"970,1610612752",6,3.4,0.0,0.0,0.0,6.9,3.3,0.487,3.0,2.3,0.763,74,48,24.5,1.9,3.2,0.0,970,Othella Harrington,-0.5,9.0,5.2,0.5,0,NYK,1610612752,2.0,26,0.351
318,38.0,0.6,0.1,0.1,5,"901,1610612766",0,1.9,0.0,0.0,0.0,2.7,1.2,0.45,0.5,0.4,0.833,49,22,13.2,1.0,2.2,0.0,901,Otis Thorpe,-0.5,2.8,3.0,0.2,0,CHH,1610612766,0.7,27,0.551
319,31.0,1.6,1.2,0.5,5,"136,1610612766",19,6.1,0.1,0.0,0.0,7.0,3.1,0.444,2.6,2.2,0.852,80,34,35.1,3.2,3.3,0.0,136,P.J. Brown,3.0,8.5,9.3,1.0,0,CHH,1610612766,1.4,46,0.575
320,24.0,0.7,0.2,0.3,5,"1727,1610612753",0,2.1,2.9,1.3,0.433,7.6,2.9,0.387,1.3,1.1,0.867,76,36,20.8,0.7,3.2,0.0,1727,Pat Garrity,0.3,8.3,2.8,0.5,0,ORL,1610612753,0.9,40,0.526
321,38.0,1.2,1.2,0.9,5,"121,1610612760",14,5.8,0.0,0.0,0.0,8.7,3.7,0.43,3.2,2.2,0.685,79,37,26.6,1.6,2.9,0.0,121,Patrick Ewing,-2.0,9.6,7.4,0.7,0,SEA,1610612760,1.9,42,0.532
322,22.0,0.7,0.1,0.1,5,"2101,1610612744",0,0.7,0.2,0.0,0.167,3.9,2.0,0.505,1.1,0.8,0.724,55,34,10.8,0.7,1.5,0.0,2101,Paul McPherson,-0.2,4.8,1.4,0.5,0,GSW,1610612744,0.9,21,0.382
323,23.0,3.1,0.8,1.1,5,"1718,1610612738",12,5.2,4.7,1.8,0.383,18.5,8.4,0.454,9.0,6.7,0.745,82,46,38.1,1.1,3.1,0.0,1718,Paul Pierce,-0.9,25.3,6.4,1.7,0,BOS,1610612738,3.2,36,0.439
324,24.0,2.2,0.2,1.0,5,"978,1610612758",5,4.5,4.8,1.9,0.4,15.9,7.5,0.47,4.2,3.6,0.856,75,25,38.7,1.2,1.9,0.0,978,Peja Stojakovic,4.7,20.4,5.8,1.2,0,SAC,1610612758,1.9,50,0.667
325,34.0,0.3,0.2,0.3,5,"442,1610612760",0,1.1,0.0,0.0,0.0,0.8,0.2,0.286,0.2,0.2,1.0,9,5,4.4,0.2,1.4,0.0,442,Pervis Ellison,1.0,0.7,1.3,0.0,0,SEA,1610612760,0.3,4,0.444
326,31.0,0.7,0.2,0.2,5,"461,1610612764",3,3.0,0.1,0.0,0.167,3.4,1.3,0.392,1.2,0.9,0.745,45,34,14.2,1.8,2.1,0.0,461,Popeye Jones,-0.6,3.6,4.9,0.4,0,WAS,1610612764,0.5,11,0.244
327,21.0,0.8,0.1,0.6,5,"2047,1610612746",1,2.0,2.0,0.7,0.331,6.9,3.1,0.442,2.1,1.3,0.627,76,48,17.8,1.4,1.3,0.0,2047,Quentin Richardson,-1.5,8.1,3.4,0.6,0,LAC,1610612746,0.8,28,0.368
328,24.0,0.5,0.3,0.3,5,"1900,1610612762",0,0.9,0.7,0.3,0.36,3.5,1.4,0.407,0.6,0.4,0.714,35,14,11.4,0.4,2.2,0.0,1900,Quincy Lewis,1.6,3.5,1.3,0.3,0,UTA,1610612762,0.5,21,0.6
329,25.0,1.4,2.6,1.1,5,"1711,1610612743",21,5.6,1.8,0.7,0.367,10.4,5.0,0.477,3.4,2.3,0.698,78,40,31.5,2.2,3.7,0.0,1711,Raef LaFrentz,-0.7,12.9,7.8,0.5,0,DEN,1610612743,1.2,38,0.487
330,24.0,1.8,0.0,0.1,5,"1747,1610612749",0,0.7,0.8,0.2,0.267,2.3,0.8,0.357,0.4,0.2,0.692,37,16,7.7,0.1,0.7,0.0,1747,Rafer Alston,-0.8,2.1,0.8,0.4,0,MIL,1610612749,0.5,21,0.568
331,24.0,0.0,0.0,0.0,5,"1952,1610612755",0,0.2,0.6,0.2,0.333,1.4,0.4,0.286,0.0,0.0,0.0,5,2,6.0,0.0,0.2,0.0,1952,Raja Bell,1.4,1.0,0.2,0.2,0,PHI,1610612755,0.4,3,0.6
332,33.0,2.9,0.2,0.3,5,"753,1610612738",0,1.4,0.1,0.0,0.0,4.4,1.9,0.422,0.7,0.4,0.575,54,31,22.9,0.4,2.4,0.0,753,Randy Brown,-1.5,4.1,1.8,1.1,0,BOS,1610612738,1.0,23,0.426
333,26.0,0.5,0.0,0.0,5,"988,1610612744",0,0.5,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2,1,3.3,0.0,0.0,0.0,988,Randy Livingston,-1.5,0.0,0.5,0.0,0,GSW,1610612744,0.0,1,0.5
334,21.0,1.6,0.6,0.7,5,"1740,1610612760",8,5.1,3.7,1.6,0.432,11.4,5.5,0.48,2.7,2.3,0.826,78,35,34.9,1.8,2.4,0.0,1740,Rashard Lewis,1.2,14.8,6.9,1.2,0,SEA,1610612760,1.7,43,0.551
335,26.0,2.8,1.8,0.5,5,"739,1610612757",18,5.9,2.1,0.7,0.321,15.3,7.7,0.501,4.2,3.2,0.766,77,29,38.2,1.9,2.7,0.0,739,Rasheed Wallace,4.8,19.2,7.8,1.2,0,POR,1610612757,2.1,48,0.623
336,25.0,0.6,0.9,0.4,5,"1725,1610612750",3,2.6,0.0,0.0,0.0,4.4,2.0,0.461,0.9,0.5,0.523,73,32,17.0,1.4,2.6,0.0,1725,Rasho Nesterovic,0.0,4.5,3.9,0.3,0,MIN,1610612750,0.8,41,0.562
337,25.0,4.6,0.2,0.7,5,"951,1610612749",8,4.0,5.7,2.5,0.433,16.0,7.7,0.48,4.8,4.2,0.888,82,30,38.2,1.2,2.3,0.0,951,Ray Allen,4.2,22.0,5.2,1.5,1,MIL,1610612749,2.5,52,0.634
338,35.0,3.2,0.2,0.4,5,"397,1610612754",1,3.0,5.7,2.1,0.366,14.5,6.4,0.44,4.3,4.0,0.928,81,40,39.3,0.5,2.0,0.0,397,Reggie Miller,0.0,18.9,3.5,1.0,0,IND,1610612754,1.6,41,0.506
339,30.0,0.5,0.2,0.6,5,"1073,1610612750",1,2.0,0.0,0.0,0.0,3.2,1.6,0.514,2.0,1.3,0.673,55,23,12.4,1.4,2.3,0.0,1073,Reggie Slater,0.8,4.6,3.4,0.3,0,MIN,1610612750,0.8,32,0.582
340,23.0,2.9,0.1,1.2,5,"1888,1610612764",0,2.1,1.9,0.5,0.274,16.0,7.0,0.438,4.1,3.6,0.868,78,59,32.3,1.0,2.6,0.0,1888,Richard Hamilton,-4.2,18.1,3.1,1.0,0,WAS,1610612764,2.6,19,0.244
341,29.0,1.4,0.0,0.3,5,"1594,1610612752",0,0.7,0.6,0.1,0.143,2.5,0.8,0.333,0.7,0.4,0.533,22,10,9.4,0.2,1.0,0.0,1594,Rick Brunson,-0.1,2.1,1.0,0.4,0,NYK,1610612752,0.8,12,0.545
342,31.0,3.2,0.4,0.5,5,"296,1610612747",3,3.0,3.7,1.4,0.393,7.9,3.5,0.444,1.5,1.2,0.779,82,26,28.0,1.0,2.7,0.0,296,Rick Fox,3.5,9.6,4.0,0.9,0,LAL,1610612747,1.7,56,0.683
343,21.0,1.6,0.3,0.3,5,"1729,1610612748",0,0.9,0.1,0.1,1.0,4.1,1.7,0.414,1.1,1.0,0.875,7,3,10.2,0.1,1.0,0.0,1729,Ricky Davis,4.3,4.6,1.0,0.7,0,MIA,1610612748,0.7,4,0.571
344,30.0,1.6,0.7,0.1,5,"109,1610612747",2,2.6,2.0,0.7,0.346,4.8,1.9,0.387,1.1,0.7,0.711,79,25,20.1,1.2,2.7,0.0,109,Robert Horry,0.5,5.2,3.7,0.7,0,LAL,1610612747,1.0,54,0.684
345,32.0,4.0,0.0,0.6,5,"123,1610612743",6,1.4,0.4,0.2,0.387,5.8,2.4,0.425,1.9,1.4,0.766,74,36,17.0,0.4,1.5,0.0,123,Robert Pack,-1.6,6.5,1.9,0.9,1,DEN,1610612743,1.8,38,0.514
346,24.0,0.9,1.1,0.7,5,"1714,1610612739",0,2.5,0.0,0.0,0.0,4.6,2.3,0.497,2.0,1.1,0.567,70,45,17.3,1.8,2.9,0.0,1714,Robert Traylor,-1.4,5.7,4.3,0.7,0,CLE,1610612739,1.4,25,0.357
347,34.0,5.6,0.1,0.5,5,"393,1610612757",4,1.9,0.3,0.1,0.235,7.9,3.4,0.424,3.2,2.4,0.751,54,38,25.4,0.7,1.4,0.0,393,Rod Strickland,-3.2,9.2,2.6,1.0,0,POR,1610612757,2.0,16,0.296
348,23.0,0.4,0.1,0.1,5,"1934,1610612755",0,1.2,0.8,0.3,0.421,5.1,2.2,0.432,0.6,0.5,0.828,47,17,12.2,0.3,1.4,0.0,1934,Rodney Buford,0.1,5.3,1.6,0.4,0,PHI,1610612755,0.6,30,0.638
349,30.0,2.2,0.6,0.7,5,"915,1610612756",3,3.2,2.3,0.7,0.296,10.7,4.6,0.43,3.0,2.3,0.761,82,31,26.6,1.1,3.3,0.0,915,Rodney Rogers,0.8,12.2,4.4,1.2,0,PHX,1610612756,1.9,51,0.622
350,37.0,2.4,0.5,0.4,5,"166,1610612747",1,2.6,1.5,0.4,0.264,5.8,2.7,0.469,1.0,0.7,0.708,47,16,24.2,1.0,1.5,0.0,166,Ron Harper,1.7,6.5,3.5,0.8,0,LAL,1610612747,1.3,31,0.66
351,25.0,3.3,0.4,0.8,5,"1500,1610612741",2,2.7,0.8,0.2,0.304,18.4,8.2,0.446,3.7,3.1,0.825,61,51,41.5,1.2,2.4,0.0,1500,Ron Mercer,-8.3,19.7,3.9,1.3,0,CHI,1610612741,2.1,10,0.164
352,25.0,1.7,0.2,0.7,5,"1728,1610612755",1,2.3,0.6,0.1,0.091,9.5,4.1,0.437,1.5,1.3,0.882,35,23,26.2,1.1,2.6,0.0,1728,Roshown McLeod,-1.0,9.6,3.4,0.7,0,PHI,1610612755,1.7,12,0.343
353,27.0,0.4,0.2,0.1,5,"2092,1610612744",0,1.0,0.0,0.0,0.0,1.7,0.5,0.318,0.6,0.2,0.25,13,6,5.6,1.2,1.1,0.0,2092,Ruben Garces,1.5,1.2,2.2,0.2,0,GSW,1610612744,0.4,7,0.538
354,25.0,2.1,0.6,1.2,5,"1739,1610612760",6,2.6,0.5,0.0,0.056,9.9,4.9,0.494,4.8,3.2,0.681,76,35,27.1,2.4,2.3,0.0,1739,Ruben Patterson,1.3,13.0,5.0,1.4,0,SEA,1610612760,2.0,41,0.539
355,27.0,0.1,0.5,0.5,5,"2106,1610612760",0,1.0,0.1,0.0,0.0,2.3,0.7,0.316,1.0,0.7,0.735,34,18,8.9,0.4,1.1,0.0,2106,Ruben Wolkowyski,0.2,2.2,1.4,0.2,0,SEA,1610612760,0.4,16,0.471
356,25.0,0.5,0.2,0.3,5,"1763,1610612743",0,0.9,0.2,0.1,0.364,2.5,1.4,0.556,0.8,0.5,0.614,57,32,12.2,1.1,1.7,0.0,1763,Ryan Bowen,-0.5,3.4,2.0,0.6,0,DEN,1610612743,0.4,25,0.439
357,31.0,7.6,0.1,0.6,5,"208,1610612749",17,3.2,1.3,0.4,0.306,14.9,7.1,0.474,4.3,3.6,0.858,76,25,35.7,0.6,2.8,0.0,208,Sam Cassell,2.3,18.2,3.8,1.2,0,MIL,1610612749,2.9,51,0.671
358,25.0,0.3,0.0,0.1,5,"1734,1610612750",0,0.2,0.0,0.0,0.0,1.3,0.6,0.5,0.2,0.1,0.667,14,5,4.1,0.2,1.4,0.0,1734,Sam Jacobson,0.2,1.4,0.4,0.2,0,MIN,1610612750,0.0,9,0.643
359,37.0,0.7,0.1,0.1,5,"417,1610612750",0,1.2,0.5,0.1,0.209,3.5,1.4,0.408,0.7,0.5,0.727,82,35,12.0,0.3,1.4,0.0,417,Sam Mitchell,-1.0,3.5,1.5,0.3,0,MIN,1610612750,0.4,47,0.573
360,40.0,0.6,0.3,0.2,5,"64,1610612754",0,2.1,1.7,0.6,0.345,3.5,1.3,0.381,0.6,0.5,0.842,64,30,15.6,0.5,1.0,0.0,64,Sam Perkins,0.6,3.8,2.6,0.5,0,IND,1610612754,0.3,34,0.531
361,25.0,0.5,0.7,0.4,5,"955,1610612759",2,2.9,0.0,0.0,0.333,4.1,2.0,0.48,2.0,1.3,0.629,61,16,15.8,1.1,1.7,0.0,955,Samaki Walker,-0.9,5.3,4.0,0.2,0,SAS,1610612759,1.1,45,0.738
362,26.0,0.6,1.3,0.8,5,"1513,1610612758",10,3.8,0.0,0.0,0.0,5.1,2.4,0.468,2.2,1.7,0.749,77,25,21.6,2.2,2.7,0.0,1513,Scot Pollard,3.9,6.5,6.0,0.6,0,SAC,1610612758,0.9,52,0.675
363,30.0,0.3,0.0,0.3,5,"197,1610612766",0,0.5,1.5,0.5,0.333,3.8,1.8,0.467,1.0,0.3,0.25,4,0,10.0,0.3,2.0,0.0,197,Scott Burrell,-2.0,4.3,0.8,0.8,0,CHH,1610612766,0.0,4,1.0
364,25.0,0.2,0.1,0.2,5,"1909,1610612762",0,0.7,0.3,0.2,0.556,1.6,0.7,0.419,0.7,0.6,0.75,27,7,4.7,0.7,0.8,0.0,1909,Scott Padgett,0.1,2.1,1.4,0.2,0,UTA,1610612762,0.4,20,0.741
365,33.0,0.5,0.5,0.2,5,"281,1610612749",4,4.0,0.1,0.0,0.25,5.5,2.6,0.474,1.1,0.9,0.857,66,23,19.2,1.5,2.7,0.0,281,Scott Williams,4.7,6.1,5.5,0.7,0,MIL,1610612749,0.6,43,0.652
366,35.0,4.6,0.5,0.5,5,"937,1610612757",6,4.1,2.9,1.0,0.344,9.3,4.2,0.451,2.5,1.9,0.739,64,27,33.3,1.1,2.5,0.0,937,Scottie Pippen,3.7,11.3,5.2,1.5,0,POR,1610612757,2.4,37,0.578
367,25.0,0.8,0.0,0.1,5,"2173,1610612745",0,0.3,0.4,0.1,0.2,1.8,0.5,0.25,0.3,0.2,0.5,13,8,3.4,0.2,0.5,0.0,2173,Sean Colson,-2.6,1.2,0.5,0.1,0,HOU,1610612745,0.2,5,0.385
368,33.0,1.6,0.5,0.7,5,"251,1610612759",0,2.9,2.5,1.1,0.426,6.5,2.8,0.434,1.6,1.2,0.714,52,17,23.6,0.3,1.5,0.0,251,Sean Elliott,3.2,7.9,3.3,0.4,0,SAS,1610612759,1.0,35,0.673
369,31.0,0.9,0.8,0.2,5,"399,1610612746",1,2.6,0.0,0.0,0.5,4.8,2.1,0.428,1.7,1.3,0.748,82,51,18.9,1.1,2.4,0.0,399,Sean Rooks,0.5,5.4,3.7,0.4,0,LAC,1610612746,0.9,31,0.378
370,26.0,2.8,0.1,0.3,5,"1742,1610612760",0,1.4,1.9,0.9,0.459,5.3,2.3,0.438,1.4,1.2,0.875,69,34,18.0,0.5,1.2,0.0,1742,Shammond Williams,0.0,6.8,1.9,0.4,0,SEA,1610612760,1.2,35,0.507
371,27.0,2.3,0.5,0.5,5,"1000,1610612745",4,3.2,2.1,0.6,0.271,7.2,3.2,0.446,2.3,1.7,0.734,82,37,29.2,0.9,2.5,0.0,1000,Shandon Anderson,0.0,8.7,4.1,1.0,0,HOU,1610612745,1.6,45,0.549
372,29.0,3.7,2.8,0.7,5,"406,1610612747",60,8.8,0.0,0.0,0.0,19.2,11.0,0.572,13.1,6.7,0.513,74,23,39.5,3.9,3.5,0.0,406,Shaquille O'Neal,6.3,28.7,12.7,0.6,0,LAL,1610612747,2.9,51,0.689
373,24.0,3.1,1.0,1.9,5,"949,1610612763",33,6.9,0.8,0.1,0.188,15.8,7.5,0.472,6.6,5.5,0.834,81,58,40.0,2.2,2.9,0.0,949,Shareef Abdur-Rahim,-5.4,20.5,9.1,1.1,0,VAN,1610612763,2.9,23,0.284
374,29.0,0.5,2.8,0.4,5,"762,1610612742",13,5.5,0.1,0.0,0.167,5.5,2.7,0.49,2.2,1.7,0.787,82,29,24.4,2.0,3.1,0.0,762,Shawn Bradley,4.5,7.1,7.4,0.4,0,DAL,1610612742,1.1,53,0.646
375,31.0,1.0,0.3,0.4,5,"431,1610612757",1,2.9,0.2,0.1,0.364,6.1,2.5,0.407,1.9,1.5,0.771,68,26,15.9,0.9,2.7,0.0,431,Shawn Kemp,-0.4,6.5,3.8,0.7,0,POR,1610612757,1.5,42,0.618
376,23.0,2.0,1.4,0.7,5,"1890,1610612756",47,7.9,1.0,0.3,0.256,14.7,7.1,0.48,3.7,3.0,0.81,79,29,36.2,2.8,2.7,0.0,1890,Shawn Marion,3.5,17.3,10.7,1.7,0,PHX,1610612756,1.6,50,0.633
377,29.0,0.1,0.2,0.3,5,"1035,1610612759",1,1.0,0.0,0.0,0.0,1.5,0.6,0.415,0.8,0.3,0.409,27,2,5.3,0.9,0.9,0.0,1035,Shawnelle Scott,-2.3,1.6,1.9,0.2,0,SAS,1610612759,0.4,25,0.926
378,34.0,2.4,0.1,0.4,5,"428,1610612751",1,0.9,0.7,0.1,0.2,5.1,2.1,0.403,1.9,1.5,0.748,59,40,18.5,0.4,1.6,0.0,428,Sherman Douglas,-2.0,5.7,1.3,0.6,0,NJN,1610612751,1.3,19,0.322
379,22.0,0.3,0.1,0.4,5,"2098,1610612747",0,1.1,0.1,0.1,1.0,3.6,1.7,0.48,1.7,1.0,0.583,7,2,5.3,0.1,1.3,0.0,2098,Slava Medvedenko,-0.1,4.6,1.3,0.1,0,LAL,1610612747,0.4,5,0.714
380,23.0,0.0,0.4,0.2,5,"2066,1610612751",0,0.9,0.0,0.0,0.0,1.4,0.5,0.375,0.7,0.3,0.417,34,25,6.6,0.6,0.7,0.0,2066,Soumaila Samake,-0.7,1.4,1.6,0.1,0,NJN,1610612751,0.1,9,0.265
381,32.0,1.5,0.3,0.2,5,"278,1610612757",0,1.5,0.1,0.0,0.0,4.0,1.9,0.477,1.3,0.9,0.655,66,23,17.9,0.9,1.6,0.0,278,Stacey Augmon,0.3,4.7,2.4,0.7,0,POR,1610612757,0.7,43,0.652
382,23.0,1.8,0.2,0.5,5,"1536,1610612751",1,2.2,2.0,0.7,0.335,7.4,3.2,0.425,1.8,1.3,0.719,77,52,21.6,0.5,2.2,0.0,1536,Stephen Jackson,-1.9,8.2,2.7,1.1,0,NJN,1610612751,1.7,25,0.325
383,24.0,7.6,0.1,1.3,5,"950,1610612751",12,2.3,5.0,1.6,0.328,19.1,8.4,0.441,6.8,5.4,0.79,67,45,38.2,0.8,2.2,0.0,950,Stephon Marbury,-3.9,23.9,3.1,1.2,1,NJN,1610612751,2.9,22,0.328
384,24.0,6.5,0.4,0.9,5,"1883,1610612745",24,4.5,4.2,1.7,0.396,15.2,6.9,0.451,5.5,4.5,0.817,80,35,39.9,2.4,3.4,0.0,1883,Steve Francis,2.4,19.9,6.9,1.8,2,HOU,1610612745,3.3,45,0.563
385,25.0,0.5,0.1,0.1,5,"1864,1610612741",0,1.2,0.3,0.1,0.333,1.5,0.6,0.389,0.6,0.3,0.571,12,9,11.0,0.6,1.2,0.0,1864,Steve Goodrich,-0.8,1.6,1.8,0.2,0,CHI,1610612741,0.7,3,0.25
386,35.0,1.0,0.0,0.0,5,"70,1610612759",0,0.5,1.4,0.6,0.429,2.9,1.2,0.421,0.3,0.3,0.933,55,13,11.9,0.1,0.5,0.0,70,Steve Kerr,0.1,3.3,0.6,0.3,0,SAS,1610612759,0.4,42,0.764
387,27.0,7.3,0.1,0.6,5,"959,1610612742",12,2.5,3.1,1.3,0.406,11.3,5.5,0.487,3.7,3.3,0.895,70,22,34.1,0.7,2.3,0.0,959,Steve Nash,4.6,15.6,3.2,1.0,0,DAL,1610612742,2.9,48,0.686
388,32.0,2.6,0.3,0.4,5,"120,1610612757",1,2.3,2.8,1.0,0.339,9.7,4.4,0.456,4.3,3.8,0.89,81,32,31.4,1.1,2.5,0.0,120,Steven Smith,3.4,13.6,3.4,0.6,0,POR,1610612757,1.7,49,0.605
389,21.0,0.4,1.0,0.5,5,"2031,1610612763",1,2.2,0.1,0.0,0.0,4.2,1.9,0.451,1.8,1.1,0.603,80,58,16.4,1.4,2.0,0.0,2031,Stromile Swift,-1.9,4.9,3.6,0.8,0,VAN,1610612763,0.8,22,0.275
390,26.0,0.8,0.4,0.3,5,"1505,1610612743",0,1.6,0.3,0.1,0.4,3.8,1.5,0.387,1.2,0.7,0.583,29,14,14.5,0.5,1.9,0.0,1505,Tariq Abdul-Wahad,-3.2,3.8,2.0,0.5,0,DEN,1610612743,1.2,15,0.517
391,24.0,0.3,0.0,0.0,5,"2121,1610612766",0,0.3,0.3,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,3,0,4.1,0.0,1.0,0.0,2121,Terrance Roberson,-2.0,0.0,0.3,0.0,0,CHH,1610612766,0.7,3,1.0
392,31.0,7.5,0.3,0.5,5,"210,1610612750",16,3.1,1.2,0.4,0.363,14.5,6.6,0.451,2.9,2.5,0.871,78,35,36.2,0.8,1.8,0.0,210,Terrell Brandon,1.5,16.0,3.8,2.1,1,MIN,1610612750,2.0,43,0.551
393,34.0,0.4,0.1,0.1,5,"426,1610612743",0,1.5,0.0,0.0,0.0,1.3,0.6,0.48,1.2,0.5,0.409,19,12,11.9,1.3,1.8,0.0,426,Terry Davis,-2.2,1.7,2.8,0.1,0,DEN,1610612743,0.3,7,0.368
394,33.0,0.4,0.1,0.1,5,"371,1610612754",0,1.2,1.2,0.2,0.176,2.4,0.8,0.324,0.0,0.0,0.0,14,8,8.1,0.3,1.4,0.0,371,Terry Mills,-3.0,1.8,1.5,0.2,0,IND,1610612754,0.7,6,0.429
